"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-31 17:45:00,9.05,12.2168021798,11.3916568287,9.6869719907,9.25290625,9.0417822421,9.1872986111,0.0069337881,-0.0100241184,-0.0199098821,2017-11-29 09:30:00,264473751366.0,188179936581.59515,211378662980.94028,233103861014.4494,260070597899.5
2017-10-31 18:00:00,9.05,12.2169442515,11.3912835648,9.6864060185,9.2522041667,9.0416140873,9.1854027778,0.0068522375,-0.009999241,-0.0199174615,2017-11-29 09:45:00,264473751366.0,188219496679.34964,211445600663.03473,233190759794.2232,260160391296.9271
2017-10-31 18:15:00,9.05,12.2170863233,11.3909103009,9.6858400463,9.2515020833,9.0414459325,9.1835069444,0.0067706685,-0.0099743613,-0.0199250418,2017-11-29 10:00:00,264473751366.0,188259056777.10416,211512538345.12918,233277658573.997,260250184694.35416
2017-10-31 18:30:00,9.05,12.2172283951,11.390537037,9.6852740741,9.2508,9.0412777778,9.1816111111,0.0066890811,-0.0099494792,-0.0199326232,2017-11-29 10:15:00,264473751366.0,188298616874.85867,211579476027.2236,233364557353.77084,260339978091.78125
2017-10-31 18:45:00,9.05,12.2173704668,11.3901637731,9.6847081018,9.2500979167,9.041109623,9.1797152778,0.0066074754,-0.0099245948,-0.0199402056,2017-11-29 10:30:00,264473751366.0,188338176972.6132,211646413709.31805,233451456133.54465,260429771489.20834
2017-10-31 19:00:00,9.05,12.2175125386,11.3897905093,9.6841421296,9.2493958333,9.0409414683,9.1778194444,0.0065258513,-0.009899708,-0.0199477891,2017-11-29 10:45:00,264473751366.0,188377737070.3677,211713351391.4125,233538354913.31845,260519564886.6354
2017-10-31 19:15:00,9.05,12.2176546103,11.3894172454,9.6835761574,9.24869375,9.0407733135,9.1759236111,0.0064442088,-0.0098748189,-0.0199553735,2017-11-29 11:00:00,264473751366.0,188417297168.12222,211780289073.50696,233625253693.09225,260609358284.0625
2017-10-31 19:30:00,9.05,12.2177966821,11.3890439815,9.6830101852,9.2479916667,9.0406051587,9.1740277778,0.0063625479,-0.0098499275,-0.019962959,2017-11-29 11:15:00,264473751366.0,188456857265.87674,211847226755.60138,233712152472.86606,260699151681.4896
2017-10-31 19:45:00,9.05,12.2179387539,11.3886707176,9.682444213,9.2472895833,9.040437004,9.1721319444,0.0062808686,-0.0098250336,-0.0199705455,2017-11-29 11:30:00,264473751366.0,188496417363.63126,211914164437.69583,233799051252.6399,260788945078.91666
2017-10-31 20:00:00,9.03,12.218080054,11.3882959105,9.6818581018,9.2465550926,9.0404345238,9.1700972222,0.0061846342,-0.0097906564,-0.0199787517,2017-11-29 11:45:00,264473751366.0,188535977461.38577,211981102119.79028,233885950032.4137,260878738476.34375
2017-10-31 20:15:00,9.03,12.2182209684,11.3879203318,9.6812619213,9.2458043982,9.040514881,9.1679930556,0.0060811094,-0.0097515359,-0.0199872686,2017-11-29 12:00:00,264473751366.0,188575537559.1403,212048039801.88474,233972848812.1875,260968531873.77084
2017-10-31 20:30:00,9.03,12.2183618827,11.3875447531,9.6806657407,9.2450537037,9.0405952381,9.1658888889,0.0059775619,-0.0097124126,-0.0199957866,2017-11-29 12:15:00,264473751366.0,188615097656.8948,212114977483.97916,234059747591.9613,261058325271.1979
2017-10-31 20:45:00,9.03,12.2185027971,11.3871691744,9.6800695602,9.2443030093,9.0406755952,9.1637847222,0.0058739914,-0.0096732864,-0.0200043058,2017-11-29 12:30:00,264473751366.0,188654657754.6493,212181915166.0736,234146646371.7351,261148118668.625
2017-10-31 21:00:00,9.03,12.2186437114,11.3867935957,9.6794733796,9.2435523148,9.0407559524,9.1616805556,0.0057703981,-0.0096341574,-0.0200128263,2017-11-29 12:45:00,264473751366.0,188694217852.4038,212248852848.16806,234233545151.50894,261237912066.0521
2017-10-31 21:15:00,9.03,12.2187846258,11.386418017,9.6788771991,9.2428016204,9.0408363095,9.1595763889,0.005666782,-0.0095950256,-0.020021348,2017-11-29 13:00:00,264473751366.0,188733777950.15833,212315790530.2625,234320443931.28275,261327705463.47916
2017-10-31 21:30:00,9.03,12.2189255401,11.3860424383,9.6782810185,9.2420509259,9.0409166667,9.1574722222,0.0055631429,-0.0095558909,-0.0200298709,2017-11-29 13:15:00,264473751366.0,188773338047.91284,212382728212.35693,234407342711.05655,261417498860.90625
2017-10-31 21:45:00,9.03,12.2190664545,11.3856668596,9.677684838,9.2413002315,9.0409970238,9.1553680556,0.005459481,-0.0095167535,-0.020038395,2017-11-29 13:30:00,264473751366.0,188812898145.66736,212449665894.4514,234494241490.83035,261507292258.33334
2017-10-31 22:00:00,9.03,12.2192073688,11.3852912809,9.6770886574,9.240549537,9.041077381,9.1532638889,0.0053557961,-0.0094776131,-0.0200469204,2017-11-29 13:45:00,264473751366.0,188852458243.42188,212516603576.54584,234581140270.60416,261597085655.7604
2017-10-31 22:15:00,9.03,12.2193482832,11.3849157022,9.6764924768,9.2397988426,9.0411577381,9.1511597222,0.0052520883,-0.00943847,-0.0200554469,2017-11-29 14:00:00,264473751366.0,188892018341.1764,212583541258.6403,234668039050.378,261686879053.1875
2017-10-31 22:30:00,9.03,12.2194891975,11.3845401235,9.6758962963,9.2390481482,9.0412380952,9.1490555556,0.0051483576,-0.009399324,-0.0200639747,2017-11-29 14:15:00,264473751366.0,188931578438.9309,212650478940.7347,234754937830.1518,261776672450.6146
2017-10-31 22:45:00,9.03,12.2196301119,11.3841645448,9.6753001157,9.2382974537,9.0413184524,9.1469513889,0.005044604,-0.0093601752,-0.0200725037,2017-11-29 14:30:00,264473751366.0,188971138536.68542,212717416622.82916,234841836609.9256,261866465848.04166
2017-10-31 23:00:00,9.03,12.2197710262,11.383788966,9.6747039352,9.2375467593,9.0413988095,9.1448472222,0.0049408274,-0.0093210236,-0.0200810339,2017-11-29 14:45:00,264473751366.0,189010698634.43994,212784354304.9236,234928735389.6994,261956259245.46875
2017-10-31 23:15:00,9.03,12.2199119406,11.3834133873,9.6741077546,9.2367960648,9.0414791667,9.1427430556,0.0048370279,-0.0092818691,-0.0200895654,2017-11-29 15:00:00,264473751366.0,189050258732.19446,212851291987.01807,235015634169.4732,262046052642.89584
2017-10-31 23:30:00,9.03,12.2200528549,11.3830378086,9.6735115741,9.2360453704,9.0415595238,9.1406388889,0.0047332054,-0.0092427118,-0.020098098,2017-11-29 15:15:00,264473751366.0,189089818829.94894,212918229669.1125,235102532949.247,262135846040.3229
2017-10-31 23:45:00,9.03,12.2201937693,11.3826622299,9.6729153935,9.2352946759,9.041639881,9.1385347222,0.0046293599,-0.0092035516,-0.0201066319,2017-11-29 15:30:00,264473751366.0,189129378927.70346,212985167351.20694,235189431729.02084,262225639437.75
2017-11-01 00:00:00,9.049,12.220346142,11.3822384259,9.6723201389,9.234650463,9.0418541667,9.1363680556,0.0045160876,-0.0091629636,-0.0201102008,2017-11-29 15:45:00,264473751366.0,189168939025.45798,213052105033.3014,235276330508.79465,262315432835.1771
2017-11-01 00:15:00,9.049,12.2205042438,11.3817905093,9.6717253472,9.2340594907,9.0421354167,9.1341701389,0.0043980891,-0.0091216613,-0.020111287,2017-11-29 16:00:00,264473751366.0,189208499123.2125,213119042715.39584,235363229288.56845,262405226232.60416
2017-11-01 00:30:00,9.049,12.2206623457,11.3813425926,9.6711305556,9.2334685185,9.0424166667,9.1319722222,0.0042800658,-0.0090803577,-0.0201123733,2017-11-29 16:15:00,264473751366.0,189248059220.967,213185980397.49026,235450128068.34225,262495019630.03125
2017-11-01 00:45:00,9.049,12.2208204475,11.3808946759,9.6705357639,9.2328775463,9.0426979167,9.1297743056,0.0041620178,-0.0090390527,-0.0201134598,2017-11-29 16:30:00,264473751366.0,189287619318.72153,213252918079.58472,235537026848.11606,262584813027.45834
2017-11-01 01:00:00,9.049,12.2209785494,11.3804467593,9.6699409722,9.2322865741,9.0429791667,9.1275763889,0.004043945,-0.0089977463,-0.0201145463,2017-11-29 16:45:00,264473751366.0,189327179416.47604,213319855761.67917,235623925627.8899,262674606424.8854
2017-11-01 01:15:00,9.049,12.2211366512,11.3799988426,9.6693461806,9.2316956019,9.0432604167,9.1253784722,0.0039258475,-0.0089564386,-0.0201156331,2017-11-29 17:00:00,264473751366.0,189366739514.23056,213386793443.77362,235710824407.6637,262764399822.3125
2017-11-01 01:30:00,9.049,12.2212947531,11.3795509259,9.6687513889,9.2311046296,9.0435416667,9.1231805556,0.0038077252,-0.0089151296,-0.0201167199,2017-11-29 17:15:00,264473751366.0,189406299611.98508,213453731125.86804,235797723187.4375,262854193219.7396
2017-11-01 01:45:00,9.049,12.2214528549,11.3791030093,9.6681565972,9.2305136574,9.0438229167,9.1209826389,0.0036895781,-0.0088738191,-0.0201178069,2017-11-29 17:30:00,264473751366.0,189445859709.7396,213520668807.9625,235884621967.2113,262943986617.16666
2017-11-01 02:00:00,9.049,12.2216109568,11.3786550926,9.6675618056,9.2299226852,9.0441041667,9.1187847222,0.0035714063,-0.0088325074,-0.0201188941,2017-11-29 17:45:00,264473751366.0,189485419807.4941,213587606490.05695,235971520746.9851,263033780014.59375
2017-11-01 02:15:00,9.049,12.2217690586,11.3782071759,9.6669670139,9.229331713,9.0443854167,9.1165868056,0.0034532096,-0.0087911942,-0.0201199814,2017-11-29 18:00:00,264473751366.0,189524979905.2486,213654544172.1514,236058419526.75894,263123573412.02084
2017-11-01 02:30:00,9.049,12.2219271605,11.3777592593,9.6663722222,9.2287407407,9.0446666667,9.1143888889,0.0033349881,-0.0087498797,-0.0201210688,2017-11-29 18:15:00,264473751366.0,189564540003.0031,213721481854.24582,236145318306.53275,263213366809.4479
2017-11-01 02:45:00,9.049,12.2220852623,11.3773113426,9.6657774306,9.2281497685,9.0449479167,9.1121909722,0.0032167417,-0.0087085638,-0.0201221563,2017-11-29 18:30:00,264473751366.0,189604100100.75763,213788419536.34027,236232217086.30655,263303160206.875
2017-11-01 03:00:00,9.049,12.2222433642,11.3768634259,9.6651826389,9.2275587963,9.0452291667,9.1099930556,0.0030984705,-0.0086672466,-0.020123244,2017-11-29 18:45:00,274489926960.0,189647138037.26007,213862312895.93054,236334020889.2857,263497288766.7396
2017-11-01 03:15:00,9.049,12.222401466,11.3764155093,9.6645878472,9.2269678241,9.0455104167,9.1077951389,0.0029801745,-0.008625928,-0.0201243318,2017-11-29 19:00:00,274489926960.0,189690175973.7625,213936206255.52084,236435824692.2649,263691417326.60416
2017-11-01 03:30:00,9.049,12.2225595679,11.3759675926,9.6639930556,9.2263768519,9.0457916667,9.1055972222,0.0028618536,-0.0085846081,-0.0201254198,2017-11-29 19:15:00,274489926960.0,189733213910.26492,214010099615.1111,236537628495.24405,263885545886.46875
2017-11-01 03:45:00,9.049,12.2227176698,11.3755196759,9.6633982639,9.2257858796,9.0460729167,9.1033993056,0.0027435077,-0.0085432867,-0.0201265079,2017-11-29 19:30:00,274489926960.0,189776251846.76736,214077890831.65555,236639432298.2232,264079674446.33334
2017-11-01 04:00:00,9.047,12.2228756944,11.3750716049,9.662805787,9.2250625,9.0462222222,9.102125,0.0026755432,-0.008502065,-0.0201339336,2017-11-29 19:45:00,274489926960.0,189819289783.2698,214145682048.2,236741236101.2024,264273803006.1979
2017-11-01 04:15:00,9.047,12.2230336806,11.3746234568,9.6622144676,9.2242729167,9.0463055556,9.1013125,0.0026327736,-0.008460891,-0.0201445293,2017-11-29 20:00:00,274489926960.0,189862327719.77222,214213076299.05347,236843039904.18155,264467931566.0625
2017-11-01 04:30:00,9.047,12.2231916667,11.3741753086,9.6616231481,9.2234833333,9.0463888889,9.1005,0.0025900005,-0.0084197138,-0.0201551265,2017-11-29 20:15:00,274489926960.0,189905365656.27466,214280168456.60693,236944843707.1607,264662060125.9271
2017-11-01 04:45:00,9.047,12.2233496528,11.3737271605,9.6610318287,9.22269375,9.0464722222,9.0996875,0.002547224,-0.0083785335,-0.0201657253,2017-11-29 20:30:00,274489926960.0,189948403592.77707,214347260614.16043,237046647510.1399,264856188685.79166
2017-11-01 05:00:00,9.047,12.2235076389,11.3732790123,9.6604405093,9.2219041667,9.0465555556,9.098875,0.0025044441,-0.0083373501,-0.0201763257,2017-11-29 20:45:00,274489926960.0,189991441529.2795,214414352771.7139,237148451313.11905,265050317245.65625
2017-11-01 05:15:00,9.047,12.223665625,11.3728308642,9.6598491898,9.2211145833,9.0466388889,9.0980625,0.0024616607,-0.0082961635,-0.0201869276,2017-11-29 21:00:00,274489926960.0,190034479465.78195,214481444929.26736,237250255116.0982,265244445805.52084
2017-11-01 05:30:00,9.047,12.2238236111,11.372382716,9.6592578704,9.220325,9.0467222222,9.09725,0.0024188739,-0.0082549737,-0.0201975311,2017-11-29 21:15:00,274489926960.0,190077517402.28436,214548537086.82083,237352058919.0774,265438574365.3854
2017-11-01 05:45:00,9.047,12.2239815972,11.3719345679,9.6586665509,9.2195354167,9.0468055556,9.0964375,0.0023760837,-0.0082137808,-0.0202081361,2017-11-29 21:30:00,274489926960.0,190120555338.7868,214615629244.3743,237453862722.05655,265632702925.25
2017-11-01 06:00:00,9.047,12.2241395833,11.3714864198,9.6580752315,9.2187458333,9.0468888889,9.095625,0.0023332901,-0.0081725848,-0.0202187427,2017-11-29 21:45:00,274489926960.0,190163593275.28925,214682721401.92776,237555666525.0357,265826831485.1146
2017-11-01 06:15:00,9.047,12.2242975694,11.3710382716,9.657483912,9.21795625,9.0469722222,9.0948125,0.002290493,-0.0081313856,-0.0202293508,2017-11-29 22:00:00,274489926960.0,190206631211.79166,214749813559.48126,237657470328.0149,265930421510.58334
2017-11-01 06:30:00,9.047,12.2244555556,11.3705901235,9.6568925926,9.2171666667,9.0470555556,9.094,0.0022476925,-0.0080901832,-0.0202399606,2017-11-29 22:15:00,274489926960.0,190249669148.2941,214816905717.03473,237759274130.99405,266038778802.5625
2017-11-01 06:45:00,9.047,12.2246135417,11.3701419753,9.6563012731,9.2163770833,9.0471388889,9.0931875,0.0022048886,-0.0080489777,-0.0202505718,2017-11-29 22:30:00,274489926960.0,190292707084.79654,214883997874.5882,237861077933.9732,266143113965.0
2017-11-01 07:00:00,9.047,12.2247715278,11.3696938272,9.6557099537,9.2155875,9.0472222222,9.092375,0.0021620813,-0.0080077691,-0.0202611846,2017-11-29 22:45:00,274489926960.0,190335745021.29895,214951090032.14166,237962881736.9524,266247449127.4375
2017-11-01 07:15:00,9.047,12.2249295139,11.369245679,9.6551186343,9.2147979167,9.0473055556,9.0915625,0.0021192705,-0.0079665573,-0.020271799,2017-11-29 23:00:00,274489926960.0,190378782957.8014,215018182189.69513,238064685539.93155,266351784289.875
2017-11-01 07:30:00,9.047,12.2250875,11.3687975309,9.6545273148,9.2140083333,9.0473888889,9.09075,0.0020764563,-0.0079253423,-0.020282415,2017-11-29 23:15:00,274489926960.0,190421820894.30383,215085274347.2486,238158692888.63394,266456119452.3125
2017-11-01 07:45:00,9.047,12.2252454861,11.3683493827,9.6539359954,9.21321875,9.0474722222,9.0899375,0.0020336386,-0.0078841242,-0.0202930325,2017-11-29 23:30:00,274489926960.0,190464858830.80624,215152366504.8021,238252700237.3363,266560454614.75
2017-11-01 08:00:00,9.194,12.2254091435,11.3679125772,9.6533671296,9.2125037037,9.047890873,9.0896944444,0.0020019306,-0.0078303215,-0.0203011478,2017-11-29 23:45:00,274489926960.0,190507896767.3087,215219458662.35556,238346707586.0387,266664789777.1875
2017-11-01 08:15:00,9.194,12.2255756366,11.3674814429,9.6528094907,9.2118259259,9.0484771825,9.0897361111,0.0019757797,-0.007770227,-0.0203080124,2017-11-30 00:00:00,274489926960.0,190550934703.8111,215286550819.90903,238440714934.74106,266769124939.625
2017-11-01 08:30:00,9.194,12.2257421296,11.3670503086,9.6522518518,9.2111481482,9.0490634921,9.0897777778,0.0019496306,-0.0077101319,-0.0203148779,2017-11-30 00:15:00,274489926960.0,190593972640.31354,215353642977.4625,238534722283.44345,266873460102.0625
2017-11-01 08:45:00,9.194,12.2259086227,11.3666191744,9.651694213,9.2104703704,9.0496498016,9.0898194444,0.0019234833,-0.0076500363,-0.0203217443,2017-11-30 00:30:00,274489926960.0,190637010576.81598,215420735135.01596,238628729632.14584,266977795264.5
2017-11-01 09:00:00,9.194,12.2260751157,11.3661880401,9.6511365741,9.2097925926,9.0502361111,9.0898611111,0.0018973379,-0.0075899402,-0.0203286116,2017-11-30 00:45:00,274489926960.0,190680048513.3184,215487827292.56946,238722736980.8482,267082130426.9375
2017-11-01 09:15:00,9.194,12.2262416088,11.3657569059,9.6505789352,9.2091148148,9.0508224206,9.0899027778,0.0018711942,-0.0075298435,-0.0203354798,2017-11-30 01:00:00,274489926960.0,190723086449.82083,215554919450.12292,238816744329.5506,267186465589.375
2017-11-01 09:30:00,9.194,12.2264081019,11.3653257716,9.6500212963,9.208437037,9.0514087302,9.0899444444,0.0018450524,-0.0074697464,-0.0203423489,2017-11-30 01:15:00,274489926960.0,190766124386.32327,215622011607.6764,238910751678.253,267290800751.8125
2017-11-01 09:45:00,9.194,12.2265745949,11.3648946373,9.6494636574,9.2077592593,9.0519950397,9.0899861111,0.0018189124,-0.0074096486,-0.0203492189,2017-11-30 01:30:00,274489926960.0,190809162322.82568,215689103765.22986,239004759026.95535,267395135914.25
2017-11-01 10:00:00,9.194,12.226741088,11.3644635031,9.6489060185,9.2070814815,9.0525813492,9.0900277778,0.0017927742,-0.0073495504,-0.0203560898,2017-11-30 01:45:00,274489926960.0,190852200259.32812,215756195922.78333,239098766375.65775,267499471076.6875
2017-11-01 10:15:00,9.194,12.226907581,11.3640323688,9.6483483796,9.2064037037,9.0531676587,9.0900694444,0.0017666378,-0.0072894516,-0.0203629616,2017-11-30 02:00:00,274489926960.0,190895238195.83057,215823288080.3368,239192773724.3601,267603806239.125
2017-11-01 10:30:00,9.194,12.2270740741,11.3636012346,9.6477907407,9.2057259259,9.0537539683,9.0901111111,0.0017405033,-0.0072293523,-0.0203698343,2017-11-30 02:15:00,274489926960.0,190938276132.33298,215890380237.8903,239286781073.0625,267708141401.5625
2017-11-01 10:45:00,9.194,12.2272405671,11.3631701003,9.6472331018,9.2050481482,9.0543402778,9.0901527778,0.0017143705,-0.0071692525,-0.0203767079,2017-11-30 02:30:00,274489926960.0,190981314068.83542,215957472395.44376,239380788421.7649,267812476564.0
2017-11-01 11:00:00,9.194,12.2274070602,11.362738966,9.646675463,9.2043703704,9.0549265873,9.0901944444,0.0016882396,-0.0071091521,-0.0203835824,2017-11-30 02:45:00,274489926960.0,191024352005.33786,216024564552.99722,239474795770.46725,267916811726.4375
2017-11-01 11:15:00,9.194,12.2275735532,11.3623078318,9.6461178241,9.2036925926,9.0555128968,9.0902361111,0.0016621104,-0.0070490512,-0.0203904578,2017-11-30 03:00:00,274489926960.0,191067389941.84027,216091656710.5507,239568803119.16965,268021146888.875
2017-11-01 11:30:00,9.194,12.2277400463,11.3618766975,9.6455601852,9.2030148148,9.0560992063,9.0902777778,0.0016359831,-0.0069889497,-0.0203973341,2017-11-30 03:15:00,274489926960.0,191110427878.3427,216158748868.10416,239662810467.872,268125482051.3125
2017-11-01 11:45:00,9.194,12.2279065394,11.3614455633,9.6450025463,9.202337037,9.0566855159,9.0903194444,0.0016098576,-0.0069288477,-0.0204042113,2017-11-30 03:30:00,274489926960.0,191153465814.84515,216225841025.65765,239756817816.5744,268229817213.75
2017-11-01 12:00:00,9.15,12.2280713349,11.3610110339,9.6444810185,9.2015958333,9.0570436508,9.0901805556,0.0015860487,-0.0068766926,-0.0204157092,2017-11-30 03:45:00,274489926960.0,191196503751.34756,216292933183.21112,239850825165.2768,268334152376.1875
2017-11-01 12:15:00,9.15,12.2282352816,11.3605748071,9.6439775463,9.2008229167,9.0572876984,9.0899513889,0.0015633977,-0.006828509,-0.0204295185,2017-11-30 04:00:00,274489926960.0,191239541687.85,216360025340.7646,239944832513.97916,268438487538.625
