"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-25 20:30:00,74.6,54.5780354938,73.3950308642,77.4105277778,76.3556851852,75.0667857143,75.4783333333,0.0023744811,-0.0073935585,-0.0059586498,2017-11-23 12:15:00,211316988632.0,,184304912087.54166,199225916492.2902,208970255894.6875
2017-10-25 20:45:00,74.6,54.5811668596,73.3991049383,77.4087048611,76.3569421296,75.0644196429,75.4658333333,0.0023162405,-0.0074143966,-0.0059412734,2017-11-23 12:30:00,211316988632.0,,184335211583.34235,199263170945.9628,209024831074.625
2017-10-25 21:00:00,74.6,54.5842982253,73.4031790123,77.4068819445,76.3581990741,75.0620535714,75.4533333333,0.0022579883,-0.0074352351,-0.0059238969,2017-11-23 12:45:00,211316988632.0,,184365511079.14307,199300425399.6354,209079406254.5625
2017-10-25 21:15:00,74.6,54.5874295911,73.4072530864,77.4050590278,76.3594560185,75.0596875,75.4408333333,0.0021997247,-0.0074560739,-0.0059065203,2017-11-23 13:00:00,211316988632.0,,184395810574.94376,199337679853.30804,209133981434.5
2017-10-25 21:30:00,74.6,54.5905609568,73.4113271605,77.4032361111,76.360712963,75.0573214286,75.4283333333,0.0021414495,-0.007476913,-0.0058891436,2017-11-23 13:15:00,211316988632.0,,184426110070.74445,199374934306.98065,209188556614.4375
2017-10-25 21:45:00,74.6,54.5936923225,73.4154012346,77.4014131945,76.3619699074,75.0549553571,75.4158333333,0.0020831629,-0.0074977524,-0.0058717667,2017-11-23 13:30:00,211316988632.0,,184456409566.54514,199412188760.65326,209243131794.375
2017-10-25 22:00:00,74.6,54.5968236883,73.4194753086,77.3995902778,76.3632268519,75.0525892857,75.4033333333,0.0020248648,-0.0075185921,-0.0058543898,2017-11-23 13:45:00,211316988632.0,,184486709062.34583,199449443214.3259,209297706974.3125
2017-10-25 22:15:00,74.6,54.599955054,73.4235493827,77.3977673611,76.3644837963,75.0502232143,75.3908333333,0.0019665551,-0.0075394321,-0.0058370127,2017-11-23 14:00:00,211316988632.0,,184517008558.1465,199486697667.9985,209352282154.25
2017-10-25 22:30:00,74.6,54.6030864198,73.4276234568,77.3959444445,76.3657407407,75.0478571429,75.3783333333,0.001908234,-0.0075602725,-0.0058196355,2017-11-23 14:15:00,211316988632.0,,184547308053.94724,199523952121.67114,209406857334.1875
2017-10-25 22:45:00,74.6,54.6062177855,73.4316975309,77.3941215278,76.3669976852,75.0454910714,75.3658333333,0.0018499013,-0.0075811131,-0.0058022581,2017-11-23 14:30:00,211316988632.0,,184577607549.74792,199561206575.34375,209461432514.125
2017-10-25 23:00:00,74.6,54.6093491512,73.4357716049,77.3922986111,76.3682546296,75.043125,75.3533333333,0.0017915572,-0.0076019541,-0.0057848807,2017-11-23 14:45:00,211316988632.0,,184607907045.5486,199598461029.01636,209516007694.0625
2017-10-25 23:15:00,74.6,54.612480517,73.439845679,77.3904756945,76.3695115741,75.0407589286,75.3408333333,0.0017332015,-0.0076227954,-0.0057675031,2017-11-23 15:00:00,211316988632.0,,184638206541.3493,199635715482.689,209570582874.0
2017-10-25 23:30:00,74.6,54.6156118827,73.4439197531,77.3886527778,76.3707685185,75.0383928571,75.3283333333,0.0016748343,-0.007643637,-0.0057501254,2017-11-23 15:15:00,211316988632.0,,184668506037.15,199672969936.3616,209625158053.9375
2017-10-25 23:45:00,74.6,54.6187432485,73.4479938272,77.3868298611,76.372025463,75.0360267857,75.3158333333,0.0016164555,-0.0076644789,-0.0057327475,2017-11-23 15:30:00,211316988632.0,,184698805532.95068,199710224390.03424,209679733233.875
2017-10-26 00:00:00,75.32,54.6218842593,73.4522700617,77.3853611111,76.3735972222,75.0341765873,75.3142361111,0.0016179545,-0.0076841255,-0.005715567,2017-11-23 15:45:00,211316988632.0,,184729105028.7514,199747478843.70685,209734308413.8125
2017-10-26 00:15:00,75.32,54.6250300926,73.4566473765,77.3840694445,76.3753263889,75.0325843254,75.3180902778,0.0016493947,-0.0077031742,-0.0056984853,2017-11-23 16:00:00,211316988632.0,,184759404524.5521,199784733297.37946,209788883593.75
2017-10-26 00:30:00,75.32,54.6281759259,73.4610246913,77.3827777778,76.3770555556,75.0309920635,75.3219444444,0.0016808341,-0.0077222229,-0.0056814037,2017-11-23 16:15:00,211316988632.0,,184789704020.35278,199821987751.0521,209843458773.6875
2017-10-26 00:45:00,75.32,54.6313217593,73.4654020062,77.3814861111,76.3787847222,75.0293998016,75.3257986111,0.0017122724,-0.0077412716,-0.0056643221,2017-11-23 16:30:00,211316988632.0,,184820003516.15347,199859242204.7247,209898033953.625
2017-10-26 01:00:00,75.32,54.6344675926,73.469779321,77.3801944445,76.3805138889,75.0278075397,75.3296527778,0.0017437099,-0.0077603203,-0.0056472407,2017-11-23 16:45:00,211316988632.0,,184850303011.95416,199896496658.3973,209952609133.5625
2017-10-26 01:15:00,75.32,54.6376134259,73.4741566358,77.3789027778,76.3822430556,75.0262152778,75.3335069444,0.0017751464,-0.0077793689,-0.0056301594,2017-11-23 17:00:00,211316988632.0,,184880602507.75485,199933751112.06995,210007184313.5
2017-10-26 01:30:00,75.32,54.6407592593,73.4785339506,77.3776111111,76.3839722222,75.0246230159,75.3373611111,0.0018065819,-0.0077984175,-0.0056130782,2017-11-23 17:15:00,211316988632.0,,184910902003.55554,199971005565.74255,210061759493.4375
2017-10-26 01:45:00,75.32,54.6439050926,73.4829112654,77.3763194445,76.3857013889,75.023030754,75.3412152778,0.0018380166,-0.0078174661,-0.0055959971,2017-11-23 17:30:00,211316988632.0,,184941201499.35626,200008260019.4152,210116334673.375
2017-10-26 02:00:00,75.32,54.6470509259,73.4872885802,77.3750277778,76.3874305556,75.0214384921,75.3450694444,0.0018694502,-0.0078365147,-0.005578916,2017-11-23 17:45:00,211316988632.0,,184971500995.15695,200045514473.0878,210170909853.3125
2017-10-26 02:15:00,75.32,54.6501967593,73.4916658951,77.3737361111,76.3891597222,75.0198462302,75.3489236111,0.001900883,-0.0078555632,-0.0055618351,2017-11-23 18:00:00,211316988632.0,,185001800490.95764,200082768926.7604,210225485033.25
2017-10-26 02:30:00,75.32,54.6533425926,73.4960432099,77.3724444445,76.3908888889,75.0182539683,75.3527777778,0.0019323148,-0.0078746117,-0.0055447543,2017-11-23 18:15:00,211316988632.0,,185032099986.75833,200120023380.43304,210280060213.1875
2017-10-26 02:45:00,75.32,54.6564884259,73.5004205247,77.3711527778,76.3926180556,75.0166617063,75.3566319444,0.0019637456,-0.0078936602,-0.0055276736,2017-11-23 18:30:00,211316988632.0,,185062399482.55902,200157277834.10565,210334635393.125
2017-10-26 03:00:00,75.32,54.6596342593,73.5047978395,77.3698611111,76.3943472222,75.0150694444,75.3604861111,0.0019951755,-0.0079127086,-0.005510593,2017-11-23 18:45:00,211316988632.0,,185092698978.3597,200194532287.77826,210389210573.0625
2017-10-26 03:15:00,75.32,54.6627800926,73.5091751543,77.3685694445,76.3960763889,75.0134771825,75.3643402778,0.0020266045,-0.007931757,-0.0054935125,2017-11-23 19:00:00,211316988632.0,,185122998474.16043,200231786741.4509,210443785753.0
2017-10-26 03:30:00,75.32,54.6659259259,73.5135524691,77.3672777778,76.3978055556,75.0118849206,75.3681944444,0.0020580325,-0.0079508054,-0.0054764321,2017-11-23 19:15:00,211316988632.0,,185153297969.96112,200269041195.1235,210498360932.9375
2017-10-26 03:45:00,75.32,54.6690717593,73.5179297839,77.3659861111,76.3995347222,75.0102926587,75.3720486111,0.0020894596,-0.0079698538,-0.0054593517,2017-11-23 19:30:00,211316988632.0,,185183597465.7618,200306295648.79614,210552936112.875
2017-10-26 04:00:00,75.95,54.6722418981,73.5223557099,77.3648518519,76.4011157407,75.0100099206,75.3783333333,0.0021273076,-0.007980478,-0.0054439973,2017-11-23 19:45:00,211316988632.0,,185213896961.5625,200343550102.46875,210607511292.8125
2017-10-26 04:15:00,75.95,54.6754241898,73.5268059413,77.3637962963,76.4026226852,75.0103819444,75.3858333333,0.002168363,-0.0079868901,-0.0054295058,2017-11-23 20:00:00,211316988632.0,,185244196457.3632,200380804556.14136,210662086472.75
2017-10-26 04:30:00,75.95,54.6786064815,73.5312561728,77.3627407407,76.4041296296,75.0107539683,75.3933333333,0.0022094141,-0.007993302,-0.0054150144,2017-11-23 20:15:00,211316988632.0,,185274495953.16388,200418059009.814,210716661652.6875
2017-10-26 04:45:00,75.95,54.6817887731,73.5357064043,77.3616851852,76.4056365741,75.0111259921,75.4008333333,0.0022504609,-0.0079997137,-0.0054005231,2017-11-23 20:30:00,211316988632.0,,185304795448.96457,200455313463.4866,210771236832.625
2017-10-26 05:00:00,75.95,54.6849710648,73.5401566358,77.3606296296,76.4071435185,75.0114980159,75.4083333333,0.0022915034,-0.0080061253,-0.0053860319,2017-11-23 20:45:00,211316988632.0,,185335094944.7653,200492567917.15924,210825812012.5625
2017-10-26 05:15:00,75.95,54.6881533565,73.5446068673,77.3595740741,76.408650463,75.0118700397,75.4158333333,0.0023325416,-0.0080125367,-0.0053715407,2017-11-23 21:00:00,211316988632.0,,185365394440.56598,200529822370.83185,210880387192.5
2017-10-26 05:30:00,75.95,54.6913356481,73.5490570988,77.3585185185,76.4101574074,75.0122420635,75.4233333333,0.0023735756,-0.0080189479,-0.0053570497,2017-11-23 21:15:00,211316988632.0,,185395693936.36667,200567076824.50446,210934962372.4375
2017-10-26 05:45:00,75.95,54.6945179398,73.5535073302,77.357462963,76.4116643519,75.0126140873,75.4308333333,0.0024146052,-0.008025359,-0.0053425587,2017-11-23 21:30:00,211316988632.0,,185425993432.16736,200604331278.1771,210989537552.375
2017-10-26 06:00:00,75.95,54.6977002315,73.5579575617,77.3564074074,76.4131712963,75.0129861111,75.4383333333,0.0024556306,-0.00803177,-0.0053280679,2017-11-23 21:45:00,211316988632.0,,185456292927.96805,200641585731.8497,211044112732.3125
2017-10-26 06:15:00,75.95,54.7008825231,73.5624077932,77.3553518519,76.4146782407,75.0133581349,75.4458333333,0.0024966517,-0.0080381807,-0.0053135771,2017-11-23 22:00:00,211316988632.0,,185486592423.76874,200678840185.5223,211098687912.25
2017-10-26 06:30:00,75.95,54.7040648148,73.5668580247,77.3542962963,76.4161851852,75.0137301587,75.4533333333,0.0025376685,-0.0080445914,-0.0052990864,2017-11-23 22:15:00,211316988632.0,,185516891919.56946,200716094639.19495,211153263092.1875
2017-10-26 06:45:00,75.95,54.7072471065,73.5713082562,77.3532407407,76.4176921296,75.0141021825,75.4608333333,0.002578681,-0.0080510018,-0.0052845958,2017-11-23 22:30:00,211316988632.0,,185547191415.37015,200753349092.86755,211207838272.125
2017-10-26 07:00:00,75.95,54.7104293981,73.5757584876,77.3521851852,76.4191990741,75.0144742063,75.4683333333,0.0026196893,-0.0080574121,-0.0052701053,2017-11-23 22:45:00,211316988632.0,,185577490911.17084,200781965914.45834,211262413452.0625
2017-10-26 07:15:00,75.95,54.7136116898,73.5802087191,77.3511296296,76.4207060185,75.0148462302,75.4758333333,0.0026606933,-0.0080638223,-0.0052556149,2017-11-23 23:00:00,216233311325.0,,185611204519.9528,200817898692.4375,211368200326.71875
2017-10-26 07:30:00,75.95,54.7167939815,73.5846589506,77.3500740741,76.422212963,75.015218254,75.4833333333,0.002701693,-0.0080702323,-0.0052411245,2017-11-23 23:15:00,216292708496.0,,185644959376.77014,200853919859.064,211420030741.96875
2017-10-26 07:45:00,75.95,54.7199762731,73.5891091821,77.3490185185,76.4237199074,75.0155902778,75.4908333333,0.0027426884,-0.0080766421,-0.0052266343,2017-11-23 23:30:00,216292708496.0,,185678714233.5875,200890845967.0521,211471861157.21875
2017-10-26 08:00:00,76.39,54.7231755401,73.5935933642,77.3479699074,76.4255416667,75.0154662698,75.5104166667,0.0028560518,-0.0080877124,-0.0052103941,2017-11-23 23:45:00,216292708496.0,,185712469090.40485,200927772075.0402,211523691572.46875
2017-10-26 08:15:00,76.39,54.7263832948,73.5980945216,77.3469247685,76.4275208333,75.015094246,75.5360416667,0.0030055616,-0.0081011129,-0.0051932792,2017-11-24 00:00:00,216292708496.0,,185746223947.22223,200964698183.02826,211575521987.71875
2017-10-26 08:30:00,76.39,54.7295910494,73.602595679,77.3458796296,76.4295,75.0147222222,75.5616666667,0.0031550213,-0.008114513,-0.0051761645,2017-11-24 00:15:00,216292708496.0,,185779978804.03958,201001624291.01636,211627352402.96875
2017-10-26 08:45:00,76.39,54.732798804,73.6070968364,77.3448344907,76.4314791667,75.0143501984,75.5872916667,0.0033044312,-0.0081279129,-0.00515905,2017-11-24 00:30:00,216292708496.0,,185813733660.85693,201038550399.00446,211679182818.21875
2017-10-26 09:00:00,76.39,54.7360065586,73.6115979938,77.3437893519,76.4334583333,75.0139781746,75.6129166667,0.0034537911,-0.0081413125,-0.0051419357,2017-11-24 00:45:00,216292708496.0,,185847488517.67432,201075476506.99255,211731013233.46875
2017-10-26 09:15:00,76.39,54.7392143133,73.6160991512,77.342744213,76.4354375,75.0136061508,75.6385416667,0.0036031012,-0.0081547118,-0.0051248216,2017-11-24 01:00:00,216292708496.0,,185881243374.49167,201112402614.98065,211782843648.71875
2017-10-26 09:30:00,76.39,54.7424220679,73.6206003086,77.3416990741,76.4374166667,75.013234127,75.6641666667,0.0037523614,-0.0081681108,-0.0051077077,2017-11-24 01:15:00,216292708496.0,,185914998231.30902,201149328722.96875,211834674063.96875
2017-10-26 09:45:00,76.39,54.7456298225,73.625101466,77.3406539352,76.4393958333,75.0128621032,75.6897916667,0.0039015718,-0.0081815096,-0.005090594,2017-11-24 01:30:00,216292708496.0,,185948753088.1264,201186254830.95685,211886504479.21875
2017-10-26 10:00:00,76.39,54.7488375772,73.6296026234,77.3396087963,76.441375,75.0124900794,75.7154166667,0.0040507325,-0.008194908,-0.0050734806,2017-11-24 01:45:00,216292708496.0,,185982507944.94376,201223180938.94495,211938334894.46875
2017-10-26 10:15:00,76.39,54.7520453318,73.6341037809,77.3385636574,76.4433541667,75.0121180556,75.7410416667,0.0041998434,-0.0082083062,-0.0050563674,2017-11-24 02:00:00,216292708496.0,,186016262801.7611,201260107046.93304,211990165309.71875
2017-10-26 10:30:00,76.39,54.7552530864,73.6386049383,77.3375185185,76.4453333333,75.0117460317,75.7666666667,0.0043489046,-0.0082217041,-0.0050392543,2017-11-24 02:15:00,216292708496.0,,186050017658.57846,201297033154.92114,212041995724.96875
2017-10-26 10:45:00,76.39,54.7584608411,73.6431060957,77.3364733796,76.4473125,75.0113740079,75.7922916667,0.0044979162,-0.0082351018,-0.0050221415,2017-11-24 02:30:00,216292708496.0,,186083772515.39584,201333959262.90924,212093826140.21875
2017-10-26 11:00:00,76.39,54.7616685957,73.6476072531,77.3354282407,76.4492916667,75.0110019841,75.8179166667,0.0046468781,-0.0082484991,-0.0050050289,2017-11-24 02:45:00,216292708496.0,,186117527372.2132,201370885370.8973,212145656555.46875
2017-10-26 11:15:00,76.39,54.7648763503,73.6521084105,77.3343831019,76.4512708333,75.0106299603,75.8435416667,0.0047957904,-0.0082618962,-0.0049879165,2017-11-24 03:00:00,216292708496.0,,186151282229.03055,201407811478.8854,212197486970.71875
2017-10-26 11:30:00,76.39,54.7680841049,73.6566095679,77.333337963,76.45325,75.0102579365,75.8691666667,0.0049446532,-0.008275293,-0.0049708043,2017-11-24 03:15:00,216292708496.0,,186185037085.84793,201444737586.8735,212249317385.96875
2017-10-26 11:45:00,76.39,54.7712918596,73.6611107253,77.3322928241,76.4552291667,75.0098859127,75.8947916667,0.0050934664,-0.0082886895,-0.0049536924,2017-11-24 03:30:00,216292708496.0,,186218791942.66528,201481663694.8616,212301147801.21875
2017-10-26 12:00:00,75.4,54.7744614198,73.6655354938,77.3309398148,76.456537037,75.0098412698,75.90125,0.0051306818,-0.0082963771,-0.0049386647,2017-11-24 03:45:00,216292708496.0,,186252546799.48264,201518589802.8497,212352978216.46875
2017-10-26 12:15:00,75.4,54.7776118827,73.6699220679,77.3294328704,76.4575092593,75.0099603175,75.898125,0.0051121114,-0.0083012103,-0.0049246791,2017-11-24 04:00:00,216292708496.0,,186286301656.3,201555515910.8378,212404808631.71875
2017-10-26 12:30:00,75.4,54.7807623457,73.674308642,77.3279259259,76.4584814815,75.0100793651,75.895,0.0050935403,-0.0083060434,-0.0049106934,2017-11-24 04:15:00,216292708496.0,,186320056513.11737,201592442018.8259,212456639046.96875
2017-10-26 12:45:00,75.4,54.7839128086,73.678695216,77.3264189815,76.4594537037,75.0101984127,75.891875,0.0050749685,-0.0083108765,-0.0048967076,2017-11-24 04:30:00,216292708496.0,,186353811369.93472,201629368126.814,212508469462.21875
2017-10-26 13:00:00,75.4,54.7870632716,73.6830817901,77.324912037,76.4604259259,75.0103174603,75.88875,0.0050563959,-0.0083157094,-0.0048827217,2017-11-24 04:45:00,216292708496.0,,186387566226.75208,201666294234.8021,212560299877.46875
2017-10-26 13:15:00,75.4,54.7902137346,73.6874683642,77.3234050926,76.4613981481,75.0104365079,75.885625,0.0050378226,-0.0083205424,-0.0048687357,2017-11-24 05:00:00,216292708496.0,,186421321083.56946,201703220342.7902,212612130292.71875
2017-10-26 13:30:00,75.4,54.7933641975,73.6918549383,77.3218981482,76.4623703704,75.0105555556,75.8825,0.0050192485,-0.0083253752,-0.0048547496,2017-11-24 05:15:00,216292708496.0,,186455075940.3868,201740146450.77826,212663960707.96875
2017-10-26 13:45:00,75.4,54.7965146605,73.6962415123,77.3203912037,76.4633425926,75.0106746032,75.879375,0.0050006737,-0.008330208,-0.0048407634,2017-11-24 05:30:00,216292708496.0,,186488830797.20416,201777072558.76636,212715791123.21875
2017-10-26 14:00:00,75.4,54.7996651235,73.7006280864,77.3188842593,76.4643148148,75.0107936508,75.87625,0.0049820982,-0.0083350407,-0.0048267771,2017-11-24 05:45:00,216292708496.0,,186522585654.0215,201813998666.75446,212767621538.46875
2017-10-26 14:15:00,75.4,54.8028155864,73.7050146605,77.3173773148,76.465287037,75.0109126984,75.873125,0.004963522,-0.0083398733,-0.0048127908,2017-11-24 06:00:00,216292708496.0,,186556340510.8389,201850924774.74255,212819451953.71875
2017-10-26 14:30:00,75.4,54.8059660494,73.7094012346,77.3158703704,76.4662592593,75.011031746,75.87,0.004944945,-0.0083447059,-0.0047988043,2017-11-24 06:15:00,216292708496.0,,186590095367.65625,201887850882.73065,212871282368.96875
2017-10-26 14:45:00,75.4,54.8091165123,73.7137878086,77.3143634259,76.4672314815,75.0111507937,75.866875,0.0049263673,-0.0083495384,-0.0047848177,2017-11-24 06:30:00,216292708496.0,,186623850224.4736,201924776990.71875,212923112784.21875
2017-10-26 15:00:00,75.4,54.8122669753,73.7181743827,77.3128564815,76.4682037037,75.0112698413,75.86375,0.0049077888,-0.0083543708,-0.0047708311,2017-11-24 06:45:00,216292708496.0,,186657605081.291,201961703098.70685,212974943199.46875
2017-10-26 15:15:00,75.4,54.8154174383,73.7225609568,77.311349537,76.4691759259,75.0113888889,75.860625,0.0048892096,-0.0083592032,-0.0047568443,2017-11-24 07:00:00,216292708496.0,,186691359938.10834,201998629206.69495,213026773614.71875
2017-10-26 15:30:00,75.4,54.8185679012,73.7269475309,77.3098425926,76.4701481481,75.0115079365,75.8575,0.0048706297,-0.0083640355,-0.0047428575,2017-11-24 07:15:00,216292708496.0,,186725114794.9257,202035555314.68304,213078604029.96875
2017-10-26 15:45:00,75.4,54.8217183642,73.7313341049,77.3083356482,76.4711203704,75.0116269841,75.854375,0.004852049,-0.0083688677,-0.0047288705,2017-11-24 07:30:00,216292708496.0,,186758869651.74304,202072481422.67114,213130434445.21875
2017-10-26 16:00:00,76.13,54.8248969907,73.7357770062,77.3070740741,76.4722962963,75.011547619,75.8440972222,0.0047936599,-0.0083760055,-0.0047151051,2017-11-24 07:45:00,216292708496.0,,186792624508.56042,202109407530.65924,213182264860.46875
