x,y
2017-02-28 01:01:01,28.301
2017-02-28 02:01:01,35.049
2017-02-28 03:01:01,37.237
2017-02-28 04:01:01,33.077
2017-02-28 05:01:01,28.463
2017-02-28 06:01:01,34.602
2017-02-28 07:01:01,30.209
2017-02-28 08:01:01,27.362
2017-02-28 09:01:01,31.171
2017-02-28 10:01:01,29.696
2017-02-28 11:01:01,32.056
2017-02-28 12:01:01,33.233
2017-02-28 13:01:01,34.561
2017-02-28 14:01:01,32.981
2017-02-28 15:01:01,41.317
2017-02-28 16:01:01,34.566
2017-02-28 17:01:01,31.033
2017-02-28 18:01:01,30.035
2017-02-28 19:01:01,31.605
2017-02-28 20:01:01,31.187
2017-02-28 21:01:01,29.946
2017-02-28 22:01:01,36.566
2017-02-28 23:01:01,28.253
2017-03-01 00:01:01,29.711
2017-03-01 01:01:01,30.543
2017-03-01 02:01:01,24.328
2017-03-01 03:01:01,28.555
2017-03-01 04:01:01,33.509
2017-03-01 05:01:01,35.067
2017-03-01 06:01:01,31.803
2017-03-01 07:01:01,33.625
2017-03-01 08:01:01,30.169
2017-03-01 09:01:01,35.054
2017-03-01 10:01:01,25.751
2017-03-01 11:01:02,28.675
2017-03-01 12:01:01,29.018
2017-03-01 13:01:01,28.306
2017-03-01 14:01:01,51.819
2017-03-01 15:01:01,28.84
2017-03-01 16:01:01,33.133
2017-03-01 17:01:01,30.237
2017-03-01 18:01:01,29.78
2017-03-01 19:01:01,28.156
2017-03-01 20:01:01,26.08
2017-03-01 21:01:01,28.853
2017-03-01 22:01:01,25.9
2017-03-01 23:01:01,29.733
2017-03-02 00:01:01,26.807
2017-03-02 01:01:01,30.103
2017-03-02 02:01:01,30.477
2017-03-02 03:01:01,31.256
2017-03-02 04:01:01,27.318
2017-03-02 05:01:01,31.009
2017-03-02 06:01:01,29.186
2017-03-02 07:01:01,30.478
2017-03-02 08:01:01,28.53
2017-03-02 09:01:01,23.248
2017-03-02 10:01:01,27.48
2017-03-02 11:01:01,32.095
2017-03-02 12:01:01,28.331
2017-03-02 13:01:01,28.796
2017-03-02 14:01:01,29.625
2017-03-02 15:01:01,36.468
2017-03-02 16:01:01,28.456
2017-03-02 17:01:02,31.217
2017-03-02 18:01:01,26.777
2017-03-02 19:01:01,33.113
2017-03-02 20:01:01,29.487
2017-03-02 21:01:01,33.264
2017-03-02 22:01:01,29.262
2017-03-02 23:01:01,25.382
2017-03-03 00:01:01,25.413
2017-03-03 01:01:01,31.399
2017-03-03 02:01:01,27.03
2017-03-03 03:01:02,32.366
2017-03-03 04:01:01,29.568
2017-03-03 05:01:01,24.675
2017-03-03 06:01:01,25.684
2017-03-03 07:01:01,29.534
2017-03-03 08:01:01,29.804
2017-03-03 09:01:01,34.884
2017-03-03 10:01:01,25.416
2017-03-03 11:01:01,27.503
2017-03-03 12:01:01,29.202
2017-03-03 13:01:01,30.02
2017-03-03 14:01:01,27.196
2017-03-03 15:01:01,25.886
2017-03-03 16:01:01,25.719
2017-03-03 17:01:01,33.732
2017-03-03 18:01:01,25.667
2017-03-03 19:01:01,27.926
2017-03-03 20:01:01,35.969
2017-03-03 21:01:01,28.638
2017-03-03 22:01:01,26.092
2017-03-03 23:01:01,26.408
2017-03-04 00:01:01,25.504
2017-03-04 01:01:01,25.862
2017-03-04 02:01:01,27.034
2017-03-04 03:01:01,24.217
2017-03-04 04:01:01,27.764
2017-03-04 05:01:01,26.64
2017-03-04 06:01:01,30.859
2017-03-04 07:01:01,29.112
2017-03-04 08:01:01,24.944
2017-03-04 09:01:01,29.542
2017-03-04 10:01:01,29.019
2017-03-04 11:01:01,30.515
2017-03-04 12:01:01,28.5
2017-03-04 13:01:01,30.045
2017-03-04 14:01:01,25.811
2017-03-04 15:01:01,27.324
2017-03-04 16:01:01,28.721
2017-03-04 17:01:01,33.68
2017-03-04 18:01:01,28.424
2017-03-04 19:01:01,37.824
2017-03-04 20:01:01,33.617
2017-03-04 21:01:01,32.137
2017-03-04 22:01:01,29.896
2017-03-04 23:01:01,28.76
2017-03-05 00:01:01,27.925
2017-03-05 01:01:01,33.921
2017-03-05 02:01:01,32.954
2017-03-05 03:01:01,31.454
2017-03-05 04:01:01,27.861
2017-03-05 05:01:01,31.261
2017-03-05 06:01:01,26.178
2017-03-05 07:01:01,32.177
2017-03-05 08:01:01,27.004
2017-03-05 09:01:01,35.432
2017-03-05 10:01:02,26.429
2017-03-05 11:01:01,27.259
2017-03-05 12:01:01,27.983
2017-03-05 13:01:01,31.18
2017-03-05 14:01:01,26.888
2017-03-05 15:01:01,30.385
2017-03-05 16:01:01,27.029
2017-03-05 17:01:01,37.862
2017-03-05 18:01:01,26.261
2017-03-05 19:01:01,32.019
2017-03-05 20:01:01,33.269
2017-03-05 21:01:01,30.188
2017-03-05 22:01:01,33.817
2017-03-05 23:01:01,28.327
2017-03-06 00:01:01,27.624
2017-03-06 01:01:01,28.191
2017-03-06 02:01:02,26.286
2017-03-06 03:01:01,25.82
2017-03-06 04:01:01,29.426
2017-03-06 05:01:01,32.779
2017-03-06 06:01:01,26.146
2017-03-06 07:01:01,25.889
2017-03-06 08:01:01,28.422
2017-03-06 09:01:01,25.671
2017-03-06 10:01:01,30.259
2017-03-06 11:01:01,27.847
2017-03-06 12:01:01,30.895
2017-03-06 13:01:01,30.322
2017-03-06 14:01:01,29.191
2017-03-06 15:01:01,26.516
2017-03-06 16:01:01,28.914
2017-03-06 17:01:01,29.862
2017-03-06 18:01:01,27.671
2017-03-06 19:01:01,30.58
2017-03-06 20:01:01,26.307
2017-03-06 21:01:01,27.379
2017-03-06 22:01:01,27.532
2017-03-06 23:01:01,25.358
2017-03-07 00:01:01,27.401
2017-03-07 01:01:01,29.056
2017-03-07 02:01:01,26.371
2017-03-07 03:01:01,25.767
2017-03-07 04:01:01,28.966
2017-03-07 05:01:01,31.225
2017-03-07 06:01:01,26.865
2017-03-07 07:01:01,31.689
2017-03-07 08:01:01,30.683
2017-03-07 09:01:01,25.13
2017-03-07 10:01:01,27.918
2017-03-07 11:01:01,27.767
2017-03-07 12:01:01,28.539
2017-03-07 13:01:01,36.282
2017-03-07 14:01:01,32.548
2017-03-07 15:01:02,30.842
2017-03-07 16:01:01,36.404
2017-03-07 17:01:01,33.912
2017-03-07 18:01:02,30.003
2017-03-07 19:01:01,27.442
2017-03-07 20:01:01,26.071
2017-03-07 21:01:01,32.322
2017-03-07 22:01:01,25.548
2017-03-07 23:01:01,33.051
2017-03-08 00:01:01,25.475
2017-03-08 01:01:01,28.161
2017-03-08 02:01:01,29.44
2017-03-08 03:01:01,27.061
2017-03-08 04:01:01,27.377
2017-03-08 05:01:01,29.499
2017-03-08 06:01:01,30.683
2017-03-08 07:01:01,26.259
2017-03-08 08:01:01,26.024
2017-03-08 09:01:02,31.935
2017-03-08 10:01:01,25.45
2017-03-08 11:01:01,27.482
2017-03-08 12:01:01,28.434
2017-03-08 13:01:01,35.018
2017-03-08 14:01:01,26.409
2017-03-08 15:01:01,29.468
2017-03-08 16:01:01,26.61
2017-03-08 17:01:01,30.717
2017-03-08 18:01:01,27.924
2017-03-08 19:01:01,26.933
2017-03-08 20:01:01,26.296
2017-03-08 21:01:01,31.438
2017-03-08 22:01:01,35.129
2017-03-08 23:01:01,33.663
2017-03-09 00:01:01,26.742
2017-03-09 01:01:01,31.381
2017-03-09 02:01:01,26.581
2017-03-09 03:01:01,28.159
2017-03-09 04:01:01,28.023
2017-03-09 05:01:01,34.948
2017-03-09 06:01:01,30.328
2017-03-09 07:01:01,34.082
2017-03-09 08:01:01,30.688
2017-03-09 09:01:01,31.144
2017-03-09 10:01:01,28.951
2017-03-09 11:01:01,26.227
2017-03-09 12:01:01,32.722
2017-03-09 13:01:01,25.653
2017-03-09 14:01:01,33.926
2017-03-09 15:01:01,28.167
2017-03-09 16:01:02,29.081
2017-03-09 17:01:01,32.679
2017-03-09 18:01:01,28.912
2017-03-09 19:01:01,34.818
2017-03-09 20:01:01,32.369
2017-03-09 21:01:01,29.787
2017-03-09 22:01:01,26.468
2017-03-09 23:01:01,30.509
2017-03-10 00:01:01,28.095
2017-03-10 01:01:01,27.19
2017-03-10 02:01:01,29.789
2017-03-10 03:01:01,28.338
2017-03-10 04:01:01,26.144
2017-03-10 05:01:01,30.434
2017-03-10 06:01:01,27.234
2017-03-10 07:01:01,32.275
2017-03-10 08:01:01,28.768
2017-03-10 09:01:01,28.785
2017-03-10 10:01:01,30.113
2017-03-10 11:01:01,28.359
2017-03-10 12:01:01,28.988
2017-03-10 13:01:01,27.569
2017-03-10 14:01:01,32.338
2017-03-10 15:01:01,24.849
2017-03-10 16:01:01,27.786
2017-03-10 17:01:01,31.78
2017-03-10 18:01:01,28.712
2017-03-10 19:01:01,30.97
2017-03-10 20:01:01,27.073
2017-03-10 21:01:02,35.392
2017-03-10 22:01:01,28.262
2017-03-10 23:01:01,29.117
2017-03-11 00:01:01,31.127
2017-03-11 01:01:01,32.038
2017-03-11 02:01:01,28.84
2017-03-11 03:01:01,25.951
2017-03-11 04:01:01,25.89
2017-03-11 05:01:01,28.987
2017-03-11 06:01:01,26.722
2017-03-11 07:01:01,27.474
2017-03-11 08:01:01,30.856
2017-03-11 09:01:01,26.891
2017-03-11 10:01:01,37.66
2017-03-11 11:01:01,28.988
2017-03-11 12:01:01,26.193
2017-03-11 13:01:01,31.515
2017-03-11 14:01:02,30.983
2017-03-11 15:01:01,30.996
2017-03-11 16:01:01,28.965
2017-03-11 17:01:01,27.431
2017-03-11 18:01:01,29.98
2017-03-11 19:01:01,31.262
2017-03-11 20:01:01,27.058
2017-03-11 21:01:01,31.359
2017-03-11 22:01:01,28.508
2017-03-11 23:01:01,26.253
2017-03-12 00:01:01,29.19
2017-03-12 01:01:01,26.99
2017-03-12 03:01:01,24.47
2017-03-12 04:01:01,35.731
2017-03-12 05:01:01,29.382
2017-03-12 06:01:01,28.536
2017-03-12 07:01:01,28.26
2017-03-12 08:01:01,30.918
2017-03-12 09:01:01,28.68
2017-03-12 10:01:01,28.628
2017-03-12 11:01:01,30.826
2017-03-12 12:01:01,23.924
2017-03-12 13:01:01,27.146
2017-03-12 14:01:01,38.635
2017-03-12 15:01:01,31.326
2017-03-12 16:01:02,25.206
2017-03-12 17:01:01,51.005
2017-03-12 18:01:01,28.739
2017-03-12 19:01:01,27.854
2017-03-12 20:01:01,29.746
2017-03-12 21:01:01,32.881
2017-03-12 22:01:01,30.662
2017-03-12 23:01:01,25.773
2017-03-13 00:01:01,30.239
2017-03-13 01:01:01,26.769
2017-03-13 02:01:01,28.207
2017-03-13 03:01:01,27.449
2017-03-13 04:01:01,31.304
2017-03-13 05:01:01,32.314
2017-03-13 06:01:01,31.93
2017-03-13 07:01:01,28.516
2017-03-13 08:01:01,31.721
2017-03-13 09:01:01,28.356
2017-03-13 10:01:01,31.186
2017-03-13 11:01:02,29.446
2017-03-13 12:01:01,35.393
2017-03-13 13:01:01,31.241
2017-03-13 14:01:01,30.244
2017-03-13 15:01:01,26.769
2017-03-13 16:01:01,31.205
2017-03-13 17:01:01,28.249
2017-03-13 18:01:01,31.333
2017-03-13 19:01:01,30.232
2017-03-13 20:01:02,29.739
2017-03-13 21:01:01,26.265
2017-03-13 22:01:01,29.787
2017-03-13 23:01:01,26.747
2017-03-14 00:01:01,29.07
2017-03-14 01:01:01,28.581
2017-03-14 02:01:01,27.857
2017-03-14 03:01:01,28.12
2017-03-14 04:01:01,28.102
2017-03-14 05:01:01,30.766
2017-03-14 06:01:01,31.609
2017-03-14 07:01:01,34.47
2017-03-14 08:01:01,33.681
2017-03-14 09:01:01,30.949
2017-03-14 10:01:01,32.193
2017-03-14 11:01:01,31.01
2017-03-14 12:01:01,29.491
2017-03-14 13:01:01,35.918
2017-03-14 14:01:01,52.854
2017-03-14 15:01:01,33.368
2017-03-14 16:01:01,27.109
2017-03-14 17:01:01,29.497
2017-03-14 18:01:01,31.24
2017-03-14 19:01:02,24.829
2017-03-14 20:01:03,29.172
2017-03-14 21:01:01,29.161
2017-03-14 22:01:01,28.991
2017-03-14 23:01:01,26.577
2017-03-15 00:01:01,30.395
2017-03-15 01:01:01,28.948
2017-03-15 02:01:01,25.566
2017-03-15 03:01:01,30.648
2017-03-15 04:01:01,34.691
2017-03-15 05:01:01,26.732
2017-03-15 06:01:01,27.802
2017-03-15 07:01:01,26.238
2017-03-15 08:01:01,26.595
2017-03-15 09:01:01,28.944
2017-03-15 10:01:01,28.487
2017-03-15 11:01:01,30.054
2017-03-15 12:01:01,29.142
2017-03-15 13:01:01,27.029
2017-03-15 14:01:01,34.559
2017-03-15 15:01:01,31.121
2017-03-15 16:01:01,32.102
2017-03-15 17:01:01,26.521
2017-03-15 18:01:01,31.03
2017-03-15 19:01:01,31.193
2017-03-15 20:01:01,28.982
2017-03-15 21:01:01,29.545
2017-03-15 22:01:01,32.2
2017-03-15 23:01:01,28.172
2017-03-16 00:01:01,27.093
2017-03-16 01:01:01,30.372
2017-03-16 02:01:01,29.588
2017-03-16 03:01:01,29.753
2017-03-16 04:01:01,26.753
2017-03-16 05:01:01,27.575
2017-03-16 06:01:01,29.223
2017-03-16 07:01:01,30.84
2017-03-16 08:01:01,25.619
2017-03-16 09:01:01,38.781
2017-03-16 10:01:01,31.719
2017-03-16 11:01:01,31.839
2017-03-16 12:01:01,30.324
2017-03-16 13:01:01,34.929
2017-03-16 14:01:01,45.209
2017-03-16 15:01:01,28.029
2017-03-16 16:01:01,36.01
2017-03-16 17:01:01,30.889
2017-03-16 18:01:01,33.664
2017-03-16 19:01:01,29.081
2017-03-16 20:01:01,32.482
2017-03-16 21:01:01,25.113
2017-03-16 22:01:01,31.246
2017-03-16 23:01:01,27.54
2017-03-17 00:01:01,29.001
2017-03-17 01:01:01,36.238
2017-03-17 02:01:01,31.663
2017-03-17 03:01:01,32.312
2017-03-17 04:01:01,24.799
2017-03-17 05:01:01,27.29
2017-03-17 06:01:01,28.505
2017-03-17 07:01:01,30.634
2017-03-17 08:01:01,30.533
2017-03-17 09:01:01,31.027
2017-03-17 10:01:01,28.744
2017-03-17 11:01:01,34.758
2017-03-17 12:01:01,31.101
2017-03-17 13:01:01,29.906
2017-03-17 14:01:01,31.279
2017-03-17 15:01:01,26.418
2017-03-17 16:01:01,28.901
2017-03-17 17:01:01,30.617
2017-03-17 18:01:01,30.933
2017-03-17 19:01:01,31.028
2017-03-17 20:01:01,29.294
2017-03-17 21:01:01,26.015
2017-03-17 22:01:01,30.766
2017-03-17 23:01:01,26.482
2017-03-18 00:01:01,27.925
2017-03-18 01:01:01,30.516
2017-03-18 02:01:01,34.643
2017-03-18 03:01:01,27.064
2017-03-18 04:01:01,27.682
2017-03-18 05:01:01,26.477
2017-03-18 06:01:01,32.346
2017-03-18 07:01:01,29.612
2017-03-18 08:01:01,30.554
2017-03-18 09:01:01,32.372
2017-03-18 10:01:01,30.566
2017-03-18 11:01:01,27.473
2017-03-18 12:01:01,31.129
2017-03-18 13:01:01,33.866
2017-03-18 14:01:01,35.193
2017-03-18 15:01:01,33.605
2017-03-18 16:01:01,29.956
2017-03-18 17:01:01,32.575
2017-03-18 18:01:02,31.362
2017-03-18 19:01:02,31.895
2017-03-18 20:01:01,33.992
2017-03-18 21:01:01,26.525
2017-03-18 22:01:01,27.4
2017-03-18 23:01:01,30.181
2017-03-19 00:01:01,30.573
2017-03-19 01:01:01,29.585
2017-03-19 02:01:01,30.757
2017-03-19 03:01:01,25.629
2017-03-19 04:01:01,34.956
2017-03-19 05:01:01,31.849
2017-03-19 06:01:01,30.23
2017-03-19 07:01:01,33.086
2017-03-19 08:01:01,27.33
2017-03-19 09:01:01,33.706
2017-03-19 10:01:01,31.668
2017-03-19 11:01:01,36.156
2017-03-19 12:01:01,31.297
2017-03-19 13:01:01,33.288
2017-03-19 14:01:01,36.3
2017-03-19 15:01:01,26.07
2017-03-19 16:01:01,30.142
2017-03-19 17:01:01,26.947
2017-03-19 18:01:01,28.084
2017-03-19 19:01:01,27.068
2017-03-19 20:01:01,31.509
2017-03-19 21:01:01,23.865
2017-03-19 22:01:01,32.747
2017-03-19 23:01:01,30.028
2017-03-20 00:01:01,26.698
2017-03-20 01:01:01,24.709
2017-03-20 02:01:01,30.729
2017-03-20 03:01:01,29.785
2017-03-20 04:01:01,31.131
2017-03-20 05:01:01,30.294
2017-03-20 06:01:01,29.118
2017-03-20 07:01:01,30.54
2017-03-20 08:01:01,31.551
2017-03-20 09:01:01,24.035
2017-03-20 10:01:01,30.937
2017-03-20 11:01:01,28.42
2017-03-20 12:01:01,34.533
2017-03-20 13:01:01,29.446
2017-03-20 14:01:01,30.941
2017-03-20 15:01:01,28.19
2017-03-20 16:01:01,35.571
2017-03-20 17:01:01,33.85
2017-03-20 18:01:01,28.681
2017-03-20 19:01:01,26.928
2017-03-20 20:01:01,28.888
2017-03-20 21:01:01,26.711
2017-03-20 22:01:01,31.357
2017-03-20 23:01:02,33.623
2017-03-21 00:01:01,30.305
2017-03-21 01:01:01,29.419
2017-03-21 02:01:01,33.315
2017-03-21 03:01:01,30.328
2017-03-21 04:01:01,30.388
2017-03-21 05:01:01,24.877
2017-03-21 06:01:02,28.069
2017-03-21 07:01:01,27.865
2017-03-21 08:01:01,25.693
2017-03-21 09:01:01,28.968
2017-03-21 10:01:01,41.136
2017-03-21 11:01:01,27.127
2017-03-21 12:01:01,40.91
2017-03-21 13:01:01,40.204
2017-03-21 14:01:01,41.06
2017-03-21 15:01:01,42.594
2017-03-21 16:01:01,27.696
2017-03-21 17:01:01,41.925
2017-03-21 18:01:01,28.102
2017-03-21 19:01:01,38.743
2017-03-21 20:01:01,41.214
2017-03-21 21:01:01,30.081
2017-03-21 22:01:01,26.436
2017-03-21 23:01:01,27.618
2017-03-22 00:01:01,29.571
2017-03-22 01:01:01,27.589
2017-03-22 02:01:01,26.724
2017-03-22 03:01:01,30.313
2017-03-22 04:01:01,30.142
2017-03-22 05:01:01,26.492
2017-03-22 06:01:01,28.7
2017-03-22 07:01:01,29.928
2017-03-22 08:01:01,26.312
2017-03-22 09:01:01,28.952
2017-03-22 10:01:01,30.993
2017-03-22 11:01:01,31.444
2017-03-22 12:01:01,25.313
2017-03-22 13:01:01,29.907
2017-03-22 14:01:01,33.37
2017-03-22 15:01:01,28.546
2017-03-22 16:01:01,30.672
2017-03-22 17:01:01,31.135
2017-03-22 18:01:01,34.398
2017-03-22 19:01:01,30.826
2017-03-22 20:01:01,37.159
2017-03-22 21:01:01,31.669
2017-03-22 22:01:01,29.148
2017-03-22 23:01:01,37.15
2017-03-23 00:01:01,28.211
2017-03-23 01:01:01,25.318
2017-03-23 02:01:01,27.395
2017-03-23 03:01:01,32.523
2017-03-23 04:01:01,30.823
2017-03-23 05:01:01,32.101
2017-03-23 06:01:01,26.849
2017-03-23 07:01:01,26.678
2017-03-23 08:01:01,25.718
2017-03-23 09:01:01,39.867
2017-03-23 10:01:01,28.336
2017-03-23 11:01:01,41.593
2017-03-23 12:01:01,26.735
2017-03-23 13:01:01,39.723
2017-03-23 14:01:01,27.323
2017-03-23 15:01:01,42.962
2017-03-23 16:01:01,41.284
2017-03-23 17:01:02,40.647
2017-03-23 18:01:01,40.366
2017-03-23 19:01:01,33.38
2017-03-23 20:01:01,40.079
2017-03-23 21:01:01,39.407
2017-03-23 22:01:01,39.962
2017-03-23 23:01:01,29.927
2017-03-24 00:01:01,26.757
2017-03-24 01:01:01,39.86
2017-03-24 02:01:01,39.847
2017-03-24 03:01:01,28.884
2017-03-24 04:01:01,29.238
2017-03-24 05:01:01,40.255
2017-03-24 06:01:01,29.17
2017-03-24 07:01:01,27.293
2017-03-24 08:01:01,30.378
2017-03-24 09:01:01,26.838
2017-03-24 10:01:01,28.337
2017-03-24 11:01:01,40.63
2017-03-24 12:01:01,41.014
2017-03-24 13:01:01,41.423
2017-03-24 14:01:01,39.564
2017-03-24 15:01:01,40.715
2017-03-24 16:01:01,41.895
2017-03-24 17:01:01,40.965
2017-03-24 18:01:01,40.48
2017-03-24 19:01:01,41.564
2017-03-24 20:01:01,40.108
2017-03-24 21:01:01,26.251
2017-03-24 22:01:01,40.763
2017-03-24 23:01:01,39.738
2017-03-25 00:01:01,38.858
2017-03-25 01:01:01,39.871
2017-03-25 02:01:01,40.269
2017-03-25 03:01:01,25.966
2017-03-25 04:01:01,39.234
2017-03-25 05:01:01,40.498
2017-03-25 06:01:01,42.104
2017-03-25 07:01:01,30.742
2017-03-25 08:01:01,52.222
2017-03-25 09:01:01,177.294
2017-03-25 10:01:01,39.993
2017-03-25 11:01:01,41.042
2017-03-25 12:01:01,26.977
2017-03-25 13:01:01,39.574
2017-03-25 14:01:01,41.303
2017-03-25 15:01:01,62.827
2017-03-25 16:01:01,53.738
2017-03-25 17:01:01,57.756
2017-03-25 18:01:01,41.306
2017-03-25 19:01:01,27.933
2017-03-25 20:01:01,42.272
2017-03-25 21:01:01,26.957
2017-03-25 22:17:31,39.527
2017-03-25 23:08:08,40.468
2017-03-26 00:01:01,40.537
2017-03-26 01:01:01,63.222
2017-03-26 02:01:01,24.956
2017-03-26 03:01:01,40.034
2017-03-26 04:01:01,26.132
2017-03-26 05:01:01,42.476
2017-03-26 06:01:01,40.697
2017-03-26 07:01:01,42.083
2017-03-26 08:01:01,29.662
2017-03-26 09:01:02,40.336
2017-03-26 10:01:01,40.565
2017-03-26 11:01:01,40.796
2017-03-26 12:01:01,30.333
2017-03-26 13:01:01,42.811
2017-03-26 14:01:01,30.574
2017-03-26 15:01:01,42.307
2017-03-26 16:01:01,43.643
2017-03-26 17:01:01,49.141
2017-03-26 18:01:01,29.494
2017-03-26 19:01:01,62.236
2017-03-26 20:01:02,27.028
2017-03-26 21:01:01,42.06
2017-03-26 22:01:01,40.029
2017-03-26 23:01:01,40.868
2017-03-27 00:01:01,41.122
2017-03-27 01:01:01,59.838
2017-03-27 02:01:01,42.545
2017-03-27 03:01:01,40.149
2017-03-27 04:01:01,43.139
2017-03-27 05:01:01,40.827
2017-03-27 06:01:01,60.94
2017-03-27 07:01:01,40.722
2017-03-27 08:01:01,39.787
2017-03-27 09:01:01,40.135
2017-03-27 10:01:01,40.401
2017-03-27 11:01:09,31.053
2017-03-27 12:01:01,26.343
2017-03-27 13:01:01,40.843
2017-03-27 14:01:01,41.541
2017-03-27 15:01:01,40.723
2017-03-27 16:01:01,42.831
2017-03-27 17:01:01,41.909
2017-03-27 18:01:01,41.451
2017-03-27 19:01:01,40.631
2017-03-27 20:01:01,41.072
2017-03-27 21:01:01,40.244
2017-03-27 22:01:01,41.427
2017-03-27 23:01:01,39.632
2017-03-28 00:01:01,41.072
2017-03-28 01:01:01,40.101
2017-03-28 02:01:01,39.958
2017-03-28 03:01:01,40.741
2017-03-28 04:01:01,28.616
2017-03-28 05:01:01,40.961
2017-03-28 06:01:01,39.004
2017-03-28 07:01:01,41.558
2017-03-28 08:01:01,40.509
2017-03-28 09:01:02,27.755
2017-03-28 10:01:01,41.607
2017-03-28 11:01:01,26.734
2017-03-28 12:01:01,43.483
2017-03-28 13:01:01,28.319
2017-03-28 14:01:01,35.961
2017-03-28 15:01:01,28.65
2017-03-28 16:01:01,93.425
2017-03-28 17:01:01,30.933
2017-03-28 18:01:01,94.689
2017-03-28 19:01:01,40.077
2017-03-28 20:01:01,30.896
2017-03-28 21:01:02,43.203
2017-03-28 22:01:01,41.458
2017-03-28 23:01:01,40.773
2017-03-29 00:01:01,29.234
2017-03-29 01:01:01,34.609
2017-03-29 02:01:01,33.648
2017-03-29 03:01:01,38.999
2017-03-29 04:01:01,39.052
2017-03-29 05:01:01,30.773
2017-03-29 06:01:01,33.323
2017-03-29 07:01:01,31.394
2017-03-29 08:01:01,28.546
2017-03-29 09:01:01,25.819
2017-03-29 10:01:01,33.465
2017-03-29 11:01:01,26.989
2017-03-29 12:01:01,28.152
2017-03-29 13:01:01,26.701
2017-03-29 14:01:01,26.303
2017-03-29 15:01:01,28.449
2017-03-29 16:01:01,36.119
2017-03-29 17:01:01,34.907
2017-03-29 18:01:01,26.865
2017-03-29 19:01:01,32.661
2017-03-29 20:01:01,31.328
2017-03-29 21:01:01,32.784
2017-03-29 22:01:01,27.859
2017-03-29 23:01:01,28.929
2017-03-30 00:01:01,25.757
2017-03-30 01:01:01,28.825
2017-03-30 02:01:01,25.727
2017-03-30 03:01:01,29.363
2017-03-30 04:01:01,30.518
2017-03-30 05:01:01,31.922
2017-03-30 06:01:01,30.244
2017-03-30 07:01:01,26.409
2017-03-30 08:01:01,28.605
2017-03-30 09:01:01,29.655
2017-03-30 10:01:01,32.836
2017-03-30 11:01:01,26.234
2017-03-30 12:01:01,26.372
2017-03-30 13:01:01,31.513
2017-03-30 14:01:01,31.028
2017-03-30 15:01:01,30.613
2017-03-30 16:01:01,35.686
2017-03-30 17:01:01,32.895
2017-03-30 18:01:01,30.324
2017-03-30 19:01:01,29.636
2017-03-30 20:01:01,32.325
2017-03-30 21:01:01,30.118
2017-03-30 22:01:01,30.387
2017-03-30 23:01:01,34.781
2017-03-31 00:01:01,29.067
2017-03-31 01:01:01,29.997
2017-03-31 02:01:01,28.225
2017-03-31 03:01:01,25.71
2017-03-31 04:01:02,28.335
2017-03-31 05:01:01,27.488
2017-03-31 06:01:01,27.726
2017-03-31 07:01:01,34.758
2017-03-31 08:01:01,30.748
2017-03-31 09:01:01,29.433
2017-03-31 10:01:01,26.926
2017-03-31 11:01:01,26.144
2017-03-31 12:01:01,27.14
2017-03-31 13:01:01,33.605
2017-03-31 14:01:01,28.024
2017-03-31 15:01:01,28.296
2017-03-31 16:01:01,25.094
2017-03-31 17:01:01,29.758
2017-03-31 18:01:01,30.885
2017-03-31 19:01:01,31.985
2017-03-31 20:01:01,32.333
2017-03-31 21:01:01,27.609
2017-03-31 22:01:01,28.58
2017-03-31 23:01:01,29.015
2017-04-01 00:01:01,31.075
2017-04-01 01:01:01,35.467
2017-04-01 02:01:01,33.376
2017-04-01 03:01:01,25.359
2017-04-01 04:01:01,30.74
2017-04-01 05:01:01,26.876
2017-04-01 06:01:01,29.406
2017-04-01 07:01:01,30.263
2017-04-01 08:01:01,28.65
2017-04-01 09:01:01,26.832
2017-04-01 10:01:01,29.401
2017-04-01 11:01:01,33.88
2017-04-01 12:01:01,30.072
2017-04-01 13:01:01,29.005
2017-04-01 14:01:01,32.084
2017-04-01 15:01:01,30.797
2017-04-01 16:01:01,31.655
2017-04-01 17:01:01,27.057
2017-04-01 18:01:01,28.345
2017-04-01 19:01:01,31.178
2017-04-01 20:01:01,36.216
2017-04-01 21:01:01,27.527
2017-04-01 22:01:01,31.482
2017-04-01 23:01:01,26.984
2017-04-02 00:01:01,29.603
2017-04-02 01:01:01,26.413
2017-04-02 02:01:01,25.691
2017-04-02 03:01:01,26.222
2017-04-02 04:01:01,29.498
2017-04-02 05:01:01,25.809
2017-04-02 06:01:01,26.055
2017-04-02 07:01:01,27.195
2017-04-02 08:01:01,27.471
2017-04-02 09:01:01,28.477
2017-04-02 10:01:01,31.297
2017-04-02 11:01:01,28.316
2017-04-02 12:01:01,30.198
2017-04-02 13:01:01,26.565
2017-04-02 14:01:01,28.777
2017-04-02 15:01:01,27.163
2017-04-02 16:01:01,35.989
2017-04-02 17:01:01,30.088
2017-04-02 18:01:01,31.244
2017-04-02 19:01:01,26.441
2017-04-02 20:01:01,30.215
2017-04-02 21:01:01,25.056
2017-04-02 22:01:01,29.804
2017-04-02 23:01:01,26.601
2017-04-03 00:01:01,27.886
2017-04-03 01:01:01,27.812
2017-04-03 02:01:01,27.639
2017-04-03 03:01:01,26.589
2017-04-03 04:01:01,25.159
2017-04-03 05:01:01,27.693
2017-04-03 06:01:01,26.715
2017-04-03 07:01:01,27.386
2017-04-03 08:01:01,30.851
