"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-10 18:00:00,0.0647,,,0.1074063611,0.0932644352,0.0800117659,0.0670936111,-0.0764726921,-0.0665622112,-0.06131394
2017-10-10 18:15:00,0.0647,,,0.1073824861,0.0932299213,0.0799697718,0.0671415278,-0.0759346414,-0.066629463,-0.0613781383
2017-10-10 18:30:00,0.0647,,,0.1073586111,0.0931954074,0.0799277778,0.0671894444,-0.0753966921,-0.0666967749,-0.0614423746
2017-10-10 18:45:00,0.0647,,,0.1073347361,0.0931608935,0.0798857837,0.0672373611,-0.0748588438,-0.0667641472,-0.061506649
2017-10-10 19:00:00,0.0647,,,0.1073108611,0.0931263796,0.0798437897,0.0672852778,-0.074321096,-0.0668315799,-0.0615709616
2017-10-10 19:15:00,0.0647,,,0.1072869861,0.0930918657,0.0798017956,0.0673331944,-0.0737834484,-0.0668990731,-0.0616353123
2017-10-10 19:30:00,0.0647,,,0.1072631111,0.0930573519,0.0797598016,0.0673811111,-0.0732459004,-0.0669666269,-0.0616997011
2017-10-10 19:45:00,0.0647,,,0.1072392361,0.093022838,0.0797178075,0.0674290278,-0.0727084517,-0.0670342413,-0.0617641282
2017-10-10 20:00:00,0.06672,,,0.1072163218,0.0929889583,0.0796777976,0.0674521528,-0.0723415027,-0.0670940633,-0.0618295226
2017-10-10 20:15:00,0.06672,,,0.1071938877,0.0929553958,0.0796387798,0.0674628819,-0.0720597038,-0.0671500093,-0.0618954191
2017-10-10 20:30:00,0.06672,,,0.1071714537,0.0929218333,0.0795997619,0.0674736111,-0.0717778115,-0.0672060028,-0.0619613533
2017-10-10 20:45:00,0.06672,,,0.1071490197,0.0928882708,0.079560744,0.0674843403,-0.0714958259,-0.0672620441,-0.062027325
2017-10-10 21:00:00,0.06672,,,0.1071265856,0.0928547083,0.0795217262,0.0674950694,-0.0712137468,-0.0673181332,-0.0620933345
2017-10-10 21:15:00,0.06672,,,0.1071041516,0.0928211458,0.0794827083,0.0675057986,-0.0709315741,-0.06737427,-0.0621593816
2017-10-10 21:30:00,0.06672,,,0.1070817176,0.0927875833,0.0794436905,0.0675165278,-0.0706493078,-0.0674304547,-0.0622254665
2017-10-10 21:45:00,0.06672,,,0.1070592836,0.0927540208,0.0794046726,0.0675272569,-0.0703669476,-0.0674866874,-0.0622915891
2017-10-10 22:00:00,0.06672,,,0.1070368495,0.0927204583,0.0793656548,0.0675379861,-0.0700844936,-0.067542968,-0.0623577495
2017-10-10 22:15:00,0.06672,,,0.1070144155,0.0926868958,0.0793266369,0.0675487153,-0.0698019455,-0.0675992967,-0.0624239477
2017-10-10 22:30:00,0.06672,,,0.1069919815,0.0926533333,0.079287619,0.0675594444,-0.0695193034,-0.0676556736,-0.0624901838
2017-10-10 22:45:00,0.06672,,,0.1069695475,0.0926197708,0.0792486012,0.0675701736,-0.069236567,-0.0677120986,-0.0625564578
2017-10-10 23:00:00,0.06672,,,0.1069471134,0.0925862083,0.0792095833,0.0675809028,-0.0689537363,-0.0677685719,-0.0626227697
2017-10-10 23:15:00,0.06672,,,0.1069246794,0.0925526458,0.0791705655,0.0675916319,-0.0686708111,-0.0678250935,-0.0626891196
2017-10-10 23:30:00,0.06672,,,0.1069022454,0.0925190833,0.0791315476,0.0676023611,-0.0683877915,-0.0678816634,-0.0627555074
2017-10-10 23:45:00,0.06672,,,0.1068798113,0.0924855208,0.0790925298,0.0676130903,-0.0681046771,-0.0679382818,-0.0628219333
2017-10-11 00:00:00,0.0666,,,0.1068562685,0.092451,0.0790534127,0.0675845833,-0.0680729865,-0.0679909918,-0.0628883927
2017-10-11 00:15:00,0.0666,,,0.1068321713,0.092416,0.079014246,0.0675364583,-0.0681671224,-0.0680417685,-0.0629548895
2017-10-11 00:30:00,0.0666,,,0.1068080741,0.092381,0.0789750794,0.0674883333,-0.0682613721,-0.0680925897,-0.0630214265
2017-10-11 00:45:00,0.0666,,,0.1067839769,0.092346,0.0789359127,0.0674402083,-0.0683557359,-0.0681434553,-0.0630880038
2017-10-11 01:00:00,0.0666,,,0.1067598796,0.092311,0.078896746,0.0673920833,-0.0684502139,-0.0681943655,-0.0631546213
2017-10-11 01:15:00,0.0666,,,0.1067357824,0.092276,0.0788575794,0.0673439583,-0.0685448063,-0.0682453203,-0.0632212791
2017-10-11 01:30:00,0.0666,,,0.1067116852,0.092241,0.0788184127,0.0672958333,-0.0686395133,-0.0682963197,-0.0632879772
2017-10-11 01:45:00,0.0666,,,0.106687588,0.092206,0.078779246,0.0672477083,-0.0687343352,-0.0683473639,-0.0633547158
2017-10-11 02:00:00,0.0666,,,0.1066634907,0.092171,0.0787400794,0.0671995833,-0.0688292722,-0.0683984528,-0.0634214947
2017-10-11 02:15:00,0.0666,,,0.1066393935,0.092136,0.0787009127,0.0671514583,-0.0689243245,-0.0684495866,-0.0634883142
2017-10-11 02:30:00,0.0666,,,0.1066152963,0.092101,0.078661746,0.0671033333,-0.0690194923,-0.0685007652,-0.0635551741
2017-10-11 02:45:00,0.0666,,,0.1065911991,0.092066,0.0786225794,0.0670552083,-0.0691147757,-0.0685519888,-0.0636220745
2017-10-11 03:00:00,0.0666,,,0.1065671019,0.092031,0.0785834127,0.0670070833,-0.0692101751,-0.0686032574,-0.0636890155
2017-10-11 03:15:00,0.0666,,,0.1065430046,0.091996,0.078544246,0.0669589583,-0.0693056906,-0.0686545711,-0.0637559971
2017-10-11 03:30:00,0.0666,,,0.1065189074,0.091961,0.0785050794,0.0669108333,-0.0694013225,-0.0687059299,-0.0638230194
2017-10-11 03:45:00,0.0666,,,0.1064948102,0.091926,0.0784659127,0.0668627083,-0.069497071,-0.0687573339,-0.0638900824
2017-10-11 04:00:00,0.06596,,,0.1064708056,0.0918907407,0.0784275496,0.0668221528,-0.0695481842,-0.0688031077,-0.0639587891
2017-10-11 04:15:00,0.06596,,,0.1064468472,0.0918553519,0.0783895883,0.0667853819,-0.0695769706,-0.0688460829,-0.0640283394
2017-10-11 04:30:00,0.06596,,,0.1064228889,0.091819963,0.078351627,0.0667486111,-0.0696057868,-0.0688890955,-0.0640979322
2017-10-11 04:45:00,0.06596,,,0.1063989306,0.0917845741,0.0783136657,0.0667118403,-0.0696346328,-0.0689321456,-0.0641675674
2017-10-11 05:00:00,0.06596,,,0.1063749722,0.0917491852,0.0782757044,0.0666750694,-0.0696635087,-0.0689752331,-0.0642372452
2017-10-11 05:15:00,0.06596,,,0.1063510139,0.0917137963,0.0782377431,0.0666382986,-0.0696924146,-0.0690183581,-0.0643069656
2017-10-11 05:30:00,0.06596,,,0.1063270556,0.0916784074,0.0781997817,0.0666015278,-0.0697213505,-0.0690615208,-0.0643767287
2017-10-11 05:45:00,0.06596,,,0.1063030972,0.0916430185,0.0781618204,0.0665647569,-0.0697503164,-0.069104721,-0.0644465343
2017-10-11 06:00:00,0.06596,,,0.1062791389,0.0916076296,0.0781238591,0.0665279861,-0.0697793124,-0.069147959,-0.0645163827
2017-10-11 06:15:00,0.06596,,,0.1062551806,0.0915722407,0.0780858978,0.0664912153,-0.0698083385,-0.0691912346,-0.0645862738
2017-10-11 06:30:00,0.06596,,,0.1062312222,0.0915368519,0.0780479365,0.0664544444,-0.0698373948,-0.0692345481,-0.0646562077
2017-10-11 06:45:00,0.06596,,,0.1062072639,0.091501463,0.0780099752,0.0664176736,-0.0698664813,-0.0692778994,-0.0647261845
2017-10-11 07:00:00,0.06596,,,0.1061833056,0.0914660741,0.0779720139,0.0663809028,-0.0698955981,-0.0693212885,-0.0647962041
2017-10-11 07:15:00,0.06596,,,0.1061593472,0.0914306852,0.0779340526,0.0663441319,-0.0699247452,-0.0693647156,-0.0648662666
2017-10-11 07:30:00,0.06596,,,0.1061353889,0.0913952963,0.0778960913,0.0663073611,-0.0699539227,-0.0694081807,-0.064936372
2017-10-11 07:45:00,0.06596,,,0.1061114306,0.0913599074,0.07785813,0.0662705903,-0.0699831306,-0.0694516838,-0.0650065204
2017-10-11 08:00:00,0.06506,,,0.1060873657,0.0913245417,0.0778187599,0.0662421528,-0.0699498658,-0.0695031973,-0.0650761659
2017-10-11 08:15:00,0.06506,,,0.1060632477,0.0912891875,0.0777786855,0.0662178819,-0.0698853118,-0.0695587444,-0.065145581
2017-10-11 08:30:00,0.06506,,,0.1060391296,0.0912538333,0.0777386111,0.0661936111,-0.069820701,-0.0696143417,-0.0652150389
2017-10-11 08:45:00,0.06506,,,0.1060150116,0.0912184792,0.0776985367,0.0661693403,-0.0697560331,-0.0696699893,-0.0652845395
2017-10-11 09:00:00,0.06506,,,0.1059908935,0.091183125,0.0776584623,0.0661450694,-0.0696913081,-0.0697256871,-0.0653540828
2017-10-11 09:15:00,0.06506,,,0.1059667755,0.0911477708,0.0776183879,0.0661207986,-0.0696265259,-0.0697814352,-0.0654236689
2017-10-11 09:30:00,0.06506,,,0.1059426574,0.0911124167,0.0775783135,0.0660965278,-0.0695616865,-0.0698372338,-0.0654932979
2017-10-11 09:45:00,0.06506,,,0.1059185394,0.0910770625,0.0775382391,0.0660722569,-0.0694967897,-0.0698930829,-0.0655629698
2017-10-11 10:00:00,0.06506,,,0.1058944213,0.0910417083,0.0774981647,0.0660479861,-0.0694318356,-0.0699489826,-0.0656326846
2017-10-11 10:15:00,0.06506,,,0.1058703032,0.0910063542,0.0774580903,0.0660237153,-0.0693668239,-0.0700049329,-0.0657024423
2017-10-11 10:30:00,0.06506,,,0.1058461852,0.090971,0.0774180159,0.0659994444,-0.0693017547,-0.0700609339,-0.065772243
2017-10-11 10:45:00,0.06506,,,0.1058220671,0.0909356458,0.0773779415,0.0659751736,-0.0692366279,-0.0701169857,-0.0658420868
2017-10-11 11:00:00,0.06506,,,0.1057979491,0.0909002917,0.0773378671,0.0659509028,-0.0691714433,-0.0701730883,-0.0659119737
2017-10-11 11:15:00,0.06506,,,0.105773831,0.0908649375,0.0772977927,0.0659266319,-0.069106201,-0.0702292419,-0.0659819037
2017-10-11 11:30:00,0.06506,,,0.105749713,0.0908295833,0.0772577183,0.0659023611,-0.0690409008,-0.0702854464,-0.0660518769
2017-10-11 11:45:00,0.06506,,,0.1057255949,0.0907942292,0.0772176438,0.0658780903,-0.0689755426,-0.070341702,-0.0661218933
2017-10-11 12:00:00,0.06483,,,0.1057017315,0.090759162,0.0771813591,0.065860625,-0.0688865718,-0.0703780563,-0.0661916256
2017-10-11 12:15:00,0.06483,,,0.1056779954,0.0907242384,0.0771469692,0.0658465625,-0.0687857591,-0.0704044628,-0.0662612368
2017-10-11 12:30:00,0.06483,,,0.1056542593,0.0906893148,0.0771125794,0.0658325,-0.06868488,-0.0704308913,-0.0663308904
2017-10-11 12:45:00,0.06483,,,0.1056305231,0.0906543912,0.0770781895,0.0658184375,-0.0685839342,-0.0704573417,-0.0664005866
2017-10-11 13:00:00,0.06483,,,0.105606787,0.0906194676,0.0770437996,0.065804375,-0.0684829219,-0.0704838142,-0.0664703252
2017-10-11 13:15:00,0.06483,,,0.1055830509,0.090584544,0.0770094097,0.0657903125,-0.0683818428,-0.0705103086,-0.0665401064
2017-10-11 13:30:00,0.06483,,,0.1055593148,0.0905496204,0.0769750198,0.06577625,-0.068280697,-0.0705368252,-0.0666099303
2017-10-11 13:45:00,0.06483,,,0.1055355787,0.0905146968,0.07694063,0.0657621875,-0.0681794843,-0.0705633638,-0.0666797967
2017-10-11 14:00:00,0.06483,,,0.1055118426,0.0904797731,0.0769062401,0.065748125,-0.0680782047,-0.0705899245,-0.0667497059
2017-10-11 14:15:00,0.06483,,,0.1054881065,0.0904448495,0.0768718502,0.0657340625,-0.0679768582,-0.0706165074,-0.0668196578
2017-10-11 14:30:00,0.06483,,,0.1054643704,0.0904099259,0.0768374603,0.06572,-0.0678754446,-0.0706431124,-0.0668896524
2017-10-11 14:45:00,0.06483,,,0.1054406343,0.0903750023,0.0768030704,0.0657059375,-0.0677739639,-0.0706697396,-0.0669596898
2017-10-11 15:00:00,0.06483,,,0.1054168981,0.0903400787,0.0767686806,0.065691875,-0.067672416,-0.0706963891,-0.0670297701
2017-10-11 15:15:00,0.06483,,,0.105393162,0.0903051551,0.0767342907,0.0656778125,-0.0675708009,-0.0707230608,-0.0670998933
2017-10-11 15:30:00,0.06483,,,0.1053694259,0.0902702315,0.0766999008,0.06566375,-0.0674691184,-0.0707497547,-0.0671700594
2017-10-11 15:45:00,0.06483,,,0.1053456898,0.0902353079,0.0766655109,0.0656496875,-0.0673673686,-0.070776471,-0.0672402685
2017-10-11 16:00:00,0.06426,,,0.1053217685,0.090200088,0.0766331845,0.0656419444,-0.0672354334,-0.0707900881,-0.0673111836
2017-10-11 16:15:00,0.06426,,,0.1052977546,0.0901647199,0.0766018899,0.0656373611,-0.0670883695,-0.0707971537,-0.0673824741
2017-10-11 16:30:00,0.06426,,,0.1052737407,0.0901293519,0.0765705952,0.0656327778,-0.0669412353,-0.070804225,-0.0674538089
2017-10-11 16:45:00,0.06426,,,0.1052497269,0.0900939838,0.0765393006,0.0656281944,-0.0667940306,-0.0708113019,-0.067525188
2017-10-11 17:00:00,0.06426,,,0.105225713,0.0900586157,0.076508006,0.0656236111,-0.0666467555,-0.0708183845,-0.0675966114
2017-10-11 17:15:00,0.06426,,,0.1052016991,0.0900232477,0.0764767113,0.0656190278,-0.0664994098,-0.0708254728,-0.0676680791
2017-10-11 17:30:00,0.06426,,,0.1051776852,0.0899878796,0.0764454167,0.0656144444,-0.0663519935,-0.0708325668,-0.0677395913
2017-10-11 17:45:00,0.06426,,,0.1051536713,0.0899525116,0.076414122,0.0656098611,-0.0662045065,-0.0708396665,-0.0678111479
2017-10-11 18:00:00,0.06426,,,0.1051296574,0.0899171435,0.0763828274,0.0656052778,-0.0660569489,-0.0708467719,-0.067882749
2017-10-11 18:15:00,0.06426,,,0.1051056435,0.0898817755,0.0763515327,0.0656006944,-0.0659093204,-0.070853883,-0.0679543946
2017-10-11 18:30:00,0.06426,,,0.1050816296,0.0898464074,0.0763202381,0.0655961111,-0.0657616211,-0.0708609998,-0.0680260848
2017-10-11 18:45:00,0.06426,,,0.1050576157,0.0898110394,0.0762889435,0.0655915278,-0.0656138509,-0.0708681223,-0.0680978197
2017-10-11 19:00:00,0.06426,,,0.1050336019,0.0897756713,0.0762576488,0.0655869444,-0.0654660097,-0.0708752506,-0.0681695991
2017-10-11 19:15:00,0.06426,,,0.105009588,0.0897403032,0.0762263542,0.0655823611,-0.0653180976,-0.0708823846,-0.0682414233
2017-10-11 19:30:00,0.06426,,,0.1049855741,0.0897049352,0.0761950595,0.0655777778,-0.0651701143,-0.0708895243,-0.0683132923
2017-10-11 19:45:00,0.06426,,,0.1049615602,0.0896695671,0.0761637649,0.0655731944,-0.0650220599,-0.0708966698,-0.068385206
2017-10-11 20:00:00,0.06484,,,0.1049378958,0.0896345648,0.0761343254,0.0655586111,-0.0649507588,-0.0708950102,-0.068456839
2017-10-11 20:15:00,0.06484,,,0.1049144062,0.0895997454,0.0761058135,0.0655390278,-0.064917837,-0.0708889428,-0.0685283533
2017-10-11 20:30:00,0.06484,,,0.1048909167,0.0895649259,0.0760773016,0.0655194444,-0.064884893,-0.0708828708,-0.0685999114
2017-10-11 20:45:00,0.06484,,,0.1048674271,0.0895301065,0.0760487897,0.0654998611,-0.0648519267,-0.0708767942,-0.0686715134
2017-10-11 21:00:00,0.06484,,,0.1048439375,0.089495287,0.0760202778,0.0654802778,-0.0648189383,-0.0708707129,-0.0687431592
2017-10-11 21:15:00,0.06484,,,0.1048204479,0.0894604676,0.0759917659,0.0654606944,-0.0647859276,-0.070864627,-0.068814849
2017-10-11 21:30:00,0.06484,,,0.1047969583,0.0894256481,0.075963254,0.0654411111,-0.0647528946,-0.0708585364,-0.0688865828
2017-10-11 21:45:00,0.06484,,,0.1047734687,0.0893908287,0.0759347421,0.0654215278,-0.0647198393,-0.0708524412,-0.0689583606
2017-10-11 22:00:00,0.06484,,,0.1047499792,0.0893560093,0.0759062302,0.0654019444,-0.0646867617,-0.0708463413,-0.0690301824
2017-10-11 22:15:00,0.06484,,,0.1047264896,0.0893211898,0.0758777183,0.0653823611,-0.0646536618,-0.0708402368,-0.0691020484
2017-10-11 22:30:00,0.06484,,,0.104703,0.0892863704,0.0758492063,0.0653627778,-0.0646205396,-0.0708341275,-0.0691739585
2017-10-11 22:45:00,0.06484,,,0.1046795104,0.0892515509,0.0758206944,0.0653431944,-0.0645873949,-0.0708280136,-0.0692459128
2017-10-11 23:00:00,0.06484,,,0.1046560208,0.0892167315,0.0757921825,0.0653236111,-0.0645542278,-0.070821895,-0.0693179114
2017-10-11 23:15:00,0.06484,,,0.1046325312,0.089181912,0.0757636706,0.0653040278,-0.0645210384,-0.0708157717,-0.0693899542
2017-10-11 23:30:00,0.06484,,,0.1046090417,0.0891470926,0.0757351587,0.0652844444,-0.0644878264,-0.0708096437,-0.0694620413
2017-10-11 23:45:00,0.06484,,,0.1045855521,0.0891122731,0.0757066468,0.0652648611,-0.064454592,-0.070803511,-0.0695341728
2017-10-12 00:00:00,0.06421,,,0.1045622662,0.0890778472,0.0756778571,0.0652417361,-0.064443317,-0.0708008864,-0.0696052761
2017-10-12 00:15:00,0.06421,,,0.1045390822,0.0890436181,0.0756489286,0.0652168403,-0.0644430278,-0.0708000167,-0.0696758863
2017-10-12 00:30:00,0.06421,,,0.1045158981,0.0890093889,0.07562,0.0651919444,-0.0644427383,-0.0707991463,-0.0697465393
2017-10-12 00:45:00,0.06421,,,0.1044927141,0.0889751597,0.0755910714,0.0651670486,-0.0644424486,-0.0707982752,-0.0698172351
2017-10-12 01:00:00,0.06421,,,0.1044695301,0.0889409306,0.0755621429,0.0651421528,-0.0644421588,-0.0707974034,-0.0698879738
2017-10-12 01:15:00,0.06421,,,0.1044463461,0.0889067014,0.0755332143,0.0651172569,-0.0644418686,-0.070796531,-0.0699587555
2017-10-12 01:30:00,0.06421,,,0.104423162,0.0888724722,0.0755042857,0.0650923611,-0.0644415783,-0.070795658,-0.0700295802
2017-10-12 01:45:00,0.06421,,,0.104399978,0.0888382431,0.0754753571,0.0650674653,-0.0644412877,-0.0707947842,-0.0701004478
2017-10-12 02:00:00,0.06421,,,0.104376794,0.0888040139,0.0754464286,0.0650425694,-0.064440997,-0.0707939098,-0.0701713585
2017-10-12 02:15:00,0.06421,,,0.10435361,0.0887697847,0.0754175,0.0650176736,-0.064440706,-0.0707930347,-0.0702423123
2017-10-12 02:30:00,0.06421,,,0.1043304259,0.0887355556,0.0753885714,0.0649927778,-0.0644404147,-0.0707921589,-0.0703133093
2017-10-12 02:45:00,0.06421,,,0.1043072419,0.0887013264,0.0753596429,0.0649678819,-0.0644401233,-0.0707912825,-0.0703843494
2017-10-12 03:00:00,0.06421,,,0.1042840579,0.0886670972,0.0753307143,0.0649429861,-0.0644398316,-0.0707904053,-0.0704554328
2017-10-12 03:15:00,0.06421,,,0.1042608738,0.0886328681,0.0753017857,0.0649180903,-0.0644395397,-0.0707895275,-0.0705265594
2017-10-12 03:30:00,0.06421,,,0.1042376898,0.0885986389,0.0752728571,0.0648931944,-0.0644392476,-0.0707886491,-0.0705977293
2017-10-12 03:45:00,0.06421,,,0.1042145058,0.0885644097,0.0752439286,0.0648682986,-0.0644389552,-0.0707877699,-0.0706689425
2017-10-12 04:00:00,0.06246,,,0.1041906829,0.0885293472,0.0752129563,0.0648356944,-0.0644784949,-0.0707946027,-0.0707416242
2017-10-12 04:15:00,0.06246,,,0.1041665405,0.0884938681,0.0751809623,0.0647992361,-0.0645379963,-0.0708052985,-0.0708150642
2017-10-12 04:30:00,0.06246,,,0.1041423981,0.0884583889,0.0751489683,0.0647627778,-0.0645975565,-0.0708160032,-0.0708885507
2017-10-12 04:45:00,0.06246,,,0.1041182558,0.0884229097,0.0751169742,0.0647263194,-0.0646571757,-0.0708267167,-0.0709620837
2017-10-12 05:00:00,0.06246,,,0.1040941134,0.0883874306,0.0750849802,0.0646898611,-0.0647168538,-0.070837439,-0.0710356633
2017-10-12 05:15:00,0.06246,,,0.1040699711,0.0883519514,0.0750529861,0.0646534028,-0.0647765911,-0.0708481703,-0.0711092895
2017-10-12 05:30:00,0.06246,,,0.1040458287,0.0883164722,0.0750209921,0.0646169444,-0.0648363875,-0.0708589104,-0.0711829624
2017-10-12 05:45:00,0.06246,,,0.1040216863,0.0882809931,0.074988998,0.0645804861,-0.0648962432,-0.0708696594,-0.071256682
2017-10-12 06:00:00,0.06246,,,0.103997544,0.0882455139,0.074957004,0.0645440278,-0.0649561582,-0.0708804174,-0.0713304483
2017-10-12 06:15:00,0.06246,,,0.1039734016,0.0882100347,0.0749250099,0.0645075694,-0.0650161327,-0.0708911842,-0.0714042614
2017-10-12 06:30:00,0.06246,,,0.1039492593,0.0881745556,0.0748930159,0.0644711111,-0.0650761668,-0.07090196,-0.0714781214
2017-10-12 06:45:00,0.06246,,,0.1039251169,0.0881390764,0.0748610218,0.0644346528,-0.0651362604,-0.0709127448,-0.0715520282
2017-10-12 07:00:00,0.06246,,,0.1039009745,0.0881035972,0.0748290278,0.0643981944,-0.0651964138,-0.0709235385,-0.071625982
2017-10-12 07:15:00,0.06246,,,0.1038768322,0.0880681181,0.0747970337,0.0643617361,-0.065256627,-0.0709343411,-0.0716999828
2017-10-12 07:30:00,0.06246,,,0.1038526898,0.0880326389,0.0747650397,0.0643252778,-0.0653169001,-0.0709451528,-0.0717740305
2017-10-12 07:45:00,0.06246,,,0.1038285475,0.0879971597,0.0747330456,0.0642888194,-0.0653772331,-0.0709559734,-0.0718481254
2017-10-12 08:00:00,0.06169,,,0.1038044236,0.0879618519,0.0746992063,0.0642532639,-0.0654207954,-0.0709783772,-0.0719214991
2017-10-12 08:15:00,0.06169,,,0.103780309,0.0879266296,0.0746644444,0.0642181597,-0.0654559833,-0.0710065892,-0.071994535
2017-10-12 08:30:00,0.06169,,,0.1037561944,0.0878914074,0.0746296825,0.0641830556,-0.0654912069,-0.0710348256,-0.0720676172
2017-10-12 08:45:00,0.06169,,,0.1037320799,0.0878561852,0.0745949206,0.0641479514,-0.0655264661,-0.0710630865,-0.0721407457
2017-10-12 09:00:00,0.06169,,,0.1037079653,0.087820963,0.0745601587,0.0641128472,-0.0655617611,-0.0710913719,-0.0722139205
2017-10-12 09:15:00,0.06169,,,0.1036838507,0.0877857407,0.0745253968,0.0640777431,-0.0655970919,-0.0711196818,-0.0722871416
2017-10-12 09:30:00,0.06169,,,0.1036597361,0.0877505185,0.0744906349,0.0640426389,-0.0656324585,-0.0711480163,-0.0723604092
2017-10-12 09:45:00,0.06169,,,0.1036356215,0.0877152963,0.074455873,0.0640075347,-0.0656678611,-0.0711763754,-0.0724337233
2017-10-12 10:00:00,0.06169,,,0.1036115069,0.0876800741,0.0744211111,0.0639724306,-0.0657032996,-0.0712047592,-0.0725070839
2017-10-12 10:15:00,0.06169,,,0.1035873924,0.0876448519,0.0743863492,0.0639373264,-0.0657387741,-0.0712331676,-0.072580491
2017-10-12 10:30:00,0.06169,,,0.1035632778,0.0876096296,0.0743515873,0.0639022222,-0.0657742847,-0.0712616007,-0.0726539448
2017-10-12 10:45:00,0.06169,,,0.1035391632,0.0875744074,0.0743168254,0.0638671181,-0.0658098314,-0.0712900586,-0.0727274452
2017-10-12 11:00:00,0.06169,,,0.1035150486,0.0875391852,0.0742820635,0.0638320139,-0.0658454143,-0.0713185412,-0.0728009923
2017-10-12 11:15:00,0.06169,,,0.103490934,0.087503963,0.0742473016,0.0637969097,-0.0658810335,-0.0713470487,-0.0728745861
2017-10-12 11:30:00,0.06169,,,0.1034668194,0.0874687407,0.0742125397,0.0637618056,-0.0659166889,-0.0713755809,-0.0729482267
2017-10-12 11:45:00,0.06169,,,0.1034427049,0.0874335185,0.0741777778,0.0637267014,-0.0659523807,-0.0714041381,-0.0730219141
2017-10-12 12:00:00,0.06,,,0.1034183472,0.0873979213,0.0741434226,0.0636814583,-0.0660596364,-0.0714284739,-0.0730964913
2017-10-12 12:15:00,0.06,,,0.1033938681,0.0873621366,0.0741092708,0.0636311458,-0.066202803,-0.0714507073,-0.0731715379
2017-10-12 12:30:00,0.06,,,0.1033693889,0.0873263519,0.074075119,0.0635808333,-0.066346149,-0.07147296,-0.0732466331
2017-10-12 12:45:00,0.06,,,0.1033449097,0.0872905671,0.0740409673,0.0635305208,-0.0664896746,-0.0714952322,-0.0733217769
2017-10-12 13:00:00,0.06,,,0.1033204306,0.0872547824,0.0740068155,0.0634802083,-0.0666333802,-0.0715175237,-0.0733969693
