"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-19 00:30:00,0.05314,0.066430392,0.0706445432,0.0722308889,0.0609231481,0.0542056746,0.0537116667,-0.0039761242,-0.0507375835,-0.0739406227
2017-10-19 00:45:00,0.05314,0.0664301466,0.0706425872,0.0722208681,0.060911662,0.0541936062,0.0537129167,-0.0038693144,-0.0507523993,-0.0739622545
2017-10-19 01:00:00,0.05314,0.0664299012,0.0706406312,0.0722108472,0.0609001759,0.0541815377,0.0537141667,-0.0037624832,-0.0507672211,-0.0739838935
2017-10-19 01:15:00,0.05314,0.0664296559,0.0706386752,0.0722008264,0.0608886898,0.0541694692,0.0537154167,-0.0036556307,-0.050782049,-0.0740055395
2017-10-19 01:30:00,0.05314,0.0664294105,0.0706367191,0.0721908056,0.0608772037,0.0541574008,0.0537166667,-0.0035487569,-0.050796883,-0.0740271927
2017-10-19 01:45:00,0.05314,0.0664291651,0.0706347631,0.0721807847,0.0608657176,0.0541453323,0.0537179167,-0.0034418618,-0.0508117231,-0.0740488529
2017-10-19 02:00:00,0.05314,0.0664289198,0.0706328071,0.0721707639,0.0608542315,0.0541332639,0.0537191667,-0.0033349453,-0.0508265693,-0.0740705202
2017-10-19 02:15:00,0.05314,0.0664286744,0.0706308511,0.0721607431,0.0608427454,0.0541211954,0.0537204167,-0.0032280075,-0.0508414217,-0.0740921946
2017-10-19 02:30:00,0.05314,0.066428429,0.0706288951,0.0721507222,0.0608312593,0.054109127,0.0537216667,-0.0031210483,-0.0508562801,-0.0741138761
2017-10-19 02:45:00,0.05314,0.0664281836,0.070626939,0.0721407014,0.0608197731,0.0540970585,0.0537229167,-0.0030140678,-0.0508711447,-0.0741355648
2017-10-19 03:00:00,0.05314,0.0664279383,0.070624983,0.0721306806,0.060808287,0.0540849901,0.0537241667,-0.0029070659,-0.0508860154,-0.0741572605
2017-10-19 03:15:00,0.05314,0.0664276929,0.070623027,0.0721206597,0.0607968009,0.0540729216,0.0537254167,-0.0028000425,-0.0509008922,-0.0741789634
2017-10-19 03:30:00,0.05314,0.0664274475,0.070621071,0.0721106389,0.0607853148,0.0540608532,0.0537266667,-0.0026929978,-0.0509157752,-0.0742006733
2017-10-19 03:45:00,0.05314,0.0664272022,0.070619115,0.0721006181,0.0607738287,0.0540487847,0.0537279167,-0.0025859317,-0.0509306643,-0.0742223904
2017-10-19 04:00:00,0.05238,0.0664269275,0.0706171003,0.072090206,0.0607614491,0.0540378175,0.0537184722,-0.0025741479,-0.0509303226,-0.0742481444
2017-10-19 04:15:00,0.05238,0.0664266381,0.0706150563,0.0720795984,0.0607486227,0.0540274008,0.0537036806,-0.0026100243,-0.0509223612,-0.0742759226
2017-10-19 04:30:00,0.05238,0.0664263488,0.0706130123,0.0720689907,0.0607357963,0.0540169841,0.0536888889,-0.0026459175,-0.0509143967,-0.0743037108
2017-10-19 04:45:00,0.05238,0.0664260594,0.0706109684,0.0720583831,0.0607229699,0.0540065675,0.0536740972,-0.0026818275,-0.0509064289,-0.0743315089
2017-10-19 05:00:00,0.05238,0.0664257701,0.0706089244,0.0720477755,0.0607101435,0.0539961508,0.0536593056,-0.0027177543,-0.0508984579,-0.074359317
2017-10-19 05:15:00,0.05238,0.0664254807,0.0706068804,0.0720371678,0.0606973171,0.0539857341,0.0536445139,-0.0027536979,-0.0508904837,-0.074387135
2017-10-19 05:30:00,0.05238,0.0664251914,0.0706048364,0.0720265602,0.0606844907,0.0539753175,0.0536297222,-0.0027896585,-0.0508825063,-0.0744149631
2017-10-19 05:45:00,0.05238,0.066424902,0.0706027924,0.0720159525,0.0606716644,0.0539649008,0.0536149306,-0.0028256358,-0.0508745256,-0.0744428011
2017-10-19 06:00:00,0.05238,0.0664246127,0.0706007485,0.0720053449,0.060658838,0.0539544841,0.0536001389,-0.0028616301,-0.0508665417,-0.0744706491
2017-10-19 06:15:00,0.05238,0.0664243233,0.0705987045,0.0719947373,0.0606460116,0.0539440675,0.0535853472,-0.0028976412,-0.0508585546,-0.0744985071
2017-10-19 06:30:00,0.05238,0.066424034,0.0705966605,0.0719841296,0.0606331852,0.0539336508,0.0535705556,-0.0029336692,-0.0508505642,-0.0745263751
2017-10-19 06:45:00,0.05238,0.0664237446,0.0705946165,0.071973522,0.0606203588,0.0539232341,0.0535557639,-0.0029697142,-0.0508425706,-0.0745542531
2017-10-19 07:00:00,0.05238,0.0664234552,0.0705925725,0.0719629144,0.0606075324,0.0539128175,0.0535409722,-0.003005776,-0.0508345738,-0.0745821411
2017-10-19 07:15:00,0.05238,0.0664231659,0.0705905285,0.0719523067,0.060594706,0.0539024008,0.0535261806,-0.0030418548,-0.0508265737,-0.0746100391
2017-10-19 07:30:00,0.05238,0.0664228765,0.0705884846,0.0719416991,0.0605818796,0.0538919841,0.0535113889,-0.0030779506,-0.0508185704,-0.0746379471
2017-10-19 07:45:00,0.05238,0.0664225872,0.0705864406,0.0719310914,0.0605690532,0.0538815675,0.0534965972,-0.0031140633,-0.0508105639,-0.0746658652
2017-10-19 08:00:00,0.05141,0.0664222604,0.0705843218,0.0719203588,0.0605545694,0.0538721726,0.0534727083,-0.0032323135,-0.0507824293,-0.0747049255
2017-10-19 08:15:00,0.05141,0.0664219149,0.0705821655,0.0719095637,0.0605392569,0.0538632887,0.0534442708,-0.0033917142,-0.0507442193,-0.074749568
2017-10-19 08:30:00,0.05141,0.0664215694,0.0705800093,0.0718987685,0.0605239444,0.0538544048,0.0534158333,-0.0035512261,-0.0507059932,-0.0747942286
2017-10-19 08:45:00,0.05141,0.066421224,0.070577853,0.0718879734,0.0605086319,0.0538455208,0.0533873958,-0.0037108492,-0.0506677512,-0.0748389071
2017-10-19 09:00:00,0.05141,0.0664208785,0.0705756968,0.0718771782,0.0604933194,0.0538366369,0.0533589583,-0.0038705837,-0.0506294932,-0.0748836037
2017-10-19 09:15:00,0.05141,0.066420533,0.0705735405,0.0718663831,0.0604780069,0.053827753,0.0533305208,-0.0040304297,-0.0505912192,-0.0749283183
2017-10-19 09:30:00,0.05141,0.0664201875,0.0705713843,0.071855588,0.0604626944,0.053818869,0.0533020833,-0.0041903874,-0.0505529292,-0.074973051
2017-10-19 09:45:00,0.05141,0.066419842,0.070569228,0.0718447928,0.0604473819,0.0538099851,0.0532736458,-0.0043504569,-0.0505146232,-0.0750178017
2017-10-19 10:00:00,0.05141,0.0664194965,0.0705670718,0.0718339977,0.0604320694,0.0538011012,0.0532452083,-0.0045106383,-0.0504763011,-0.0750625705
2017-10-19 10:15:00,0.05141,0.066419151,0.0705649155,0.0718232025,0.0604167569,0.0537922173,0.0532167708,-0.0046709317,-0.050437963,-0.0751073573
2017-10-19 10:30:00,0.05141,0.0664188056,0.0705627593,0.0718124074,0.0604014444,0.0537833333,0.0531883333,-0.0048313373,-0.0503996089,-0.0751521622
2017-10-19 10:45:00,0.05141,0.0664184601,0.070560603,0.0718016123,0.0603861319,0.0537744494,0.0531598958,-0.0049918552,-0.0503612387,-0.0751969853
2017-10-19 11:00:00,0.05141,0.0664181146,0.0705584468,0.0717908171,0.0603708194,0.0537655655,0.0531314583,-0.0051524856,-0.0503228524,-0.0752418264
2017-10-19 11:15:00,0.05141,0.0664177691,0.0705562905,0.071780022,0.0603555069,0.0537566815,0.0531030208,-0.0053132284,-0.05028445,-0.0752866857
2017-10-19 11:30:00,0.05141,0.0664174236,0.0705541343,0.0717692269,0.0603401944,0.0537477976,0.0530745833,-0.005474084,-0.0502460315,-0.0753315631
2017-10-19 11:45:00,0.05141,0.0664170781,0.070551978,0.0717584317,0.0603248819,0.0537389137,0.0530461458,-0.0056350524,-0.050207597,-0.0753764586
2017-10-19 12:00:00,0.05165,0.0664167419,0.0705498403,0.0717476921,0.0603097454,0.0537320635,0.0530224306,-0.0057738897,-0.0501539748,-0.0754204417
2017-10-19 12:15:00,0.05165,0.0664164103,0.0705477118,0.0717369803,0.0602946968,0.0537262302,0.0530010764,-0.005901681,-0.0500927463,-0.075463977
2017-10-19 12:30:00,0.05165,0.0664160787,0.0705455833,0.0717262685,0.0602796481,0.0537203968,0.0529797222,-0.0060295376,-0.0500314958,-0.0755075297
2017-10-19 12:45:00,0.05165,0.0664157471,0.0705434549,0.0717155567,0.0602645995,0.0537145635,0.0529583681,-0.0061574597,-0.0499702234,-0.0755510998
2017-10-19 13:00:00,0.05165,0.0664154155,0.0705413264,0.0717048449,0.0602495509,0.0537087302,0.0529370139,-0.0062854472,-0.049908929,-0.0755946872
2017-10-19 13:15:00,0.05165,0.0664150839,0.0705391979,0.0716941331,0.0602345023,0.0537028968,0.0529156597,-0.0064135003,-0.0498476126,-0.0756382921
2017-10-19 13:30:00,0.05165,0.0664147523,0.0705370694,0.0716834213,0.0602194537,0.0536970635,0.0528943056,-0.006541619,-0.0497862743,-0.0756819144
2017-10-19 13:45:00,0.05165,0.0664144207,0.070534941,0.0716727095,0.0602044051,0.0536912302,0.0528729514,-0.0066698034,-0.049724914,-0.0757255541
2017-10-19 14:00:00,0.05165,0.0664140891,0.0705328125,0.0716619977,0.0601893565,0.0536853968,0.0528515972,-0.0067980535,-0.0496635316,-0.0757692112
2017-10-19 14:15:00,0.05165,0.0664137575,0.070530684,0.0716512859,0.0601743079,0.0536795635,0.0528302431,-0.0069263693,-0.0496021273,-0.0758128858
2017-10-19 14:30:00,0.05165,0.0664134259,0.0705285556,0.0716405741,0.0601592593,0.0536737302,0.0528088889,-0.007054751,-0.0495407009,-0.0758565778
2017-10-19 14:45:00,0.05165,0.0664130943,0.0705264271,0.0716298623,0.0601442106,0.0536678968,0.0527875347,-0.0071831985,-0.0494792524,-0.0759002873
2017-10-19 15:00:00,0.05165,0.0664127627,0.0705242986,0.0716191505,0.060129162,0.0536620635,0.0527661806,-0.007311712,-0.0494177819,-0.0759440143
2017-10-19 15:15:00,0.05165,0.0664124311,0.0705221701,0.0716084387,0.0601141134,0.0536562302,0.0527448264,-0.0074402915,-0.0493562894,-0.0759877587
2017-10-19 15:30:00,0.05165,0.0664120995,0.0705200417,0.0715977269,0.0600990648,0.0536503968,0.0527234722,-0.0075689371,-0.0492947747,-0.0760315207
2017-10-19 15:45:00,0.05165,0.0664117679,0.0705179132,0.071587015,0.0600840162,0.0536445635,0.0527021181,-0.0076976487,-0.049233238,-0.0760753002
2017-10-19 16:00:00,0.0518,0.0664114421,0.0705157963,0.0715765116,0.0600693657,0.053639623,0.0526756944,-0.0078754519,-0.0491673286,-0.0761174826
2017-10-19 16:15:00,0.0518,0.0664111192,0.0705136852,0.0715661123,0.0600549144,0.053635129,0.0526467361,-0.0080778822,-0.0490992219,-0.0761588741
2017-10-19 16:30:00,0.0518,0.0664107963,0.0705115741,0.071555713,0.060040463,0.0536306349,0.0526177778,-0.0082804408,-0.049031093,-0.0762002815
2017-10-19 16:45:00,0.0518,0.0664104734,0.070509463,0.0715453137,0.0600260116,0.0536261409,0.0525888194,-0.0084831279,-0.0489629421,-0.0762417049
2017-10-19 17:00:00,0.0518,0.0664101505,0.0705073519,0.0715349144,0.0600115602,0.0536216468,0.0525598611,-0.0086859437,-0.048894769,-0.0762831444
2017-10-19 17:15:00,0.0518,0.0664098275,0.0705052407,0.071524515,0.0599971088,0.0536171528,0.0525309028,-0.0088888883,-0.0488265738,-0.0763245998
2017-10-19 17:30:00,0.0518,0.0664095046,0.0705031296,0.0715141157,0.0599826574,0.0536126587,0.0525019444,-0.0090919617,-0.0487583565,-0.0763660713
2017-10-19 17:45:00,0.0518,0.0664091817,0.0705010185,0.0715037164,0.059968206,0.0536081647,0.0524729861,-0.0092951643,-0.048690117,-0.0764075587
2017-10-19 18:00:00,0.0518,0.0664088588,0.0704989074,0.0714933171,0.0599537546,0.0536036706,0.0524440278,-0.0094984961,-0.0486218553,-0.0764490623
2017-10-19 18:15:00,0.0518,0.0664085359,0.0704967963,0.0714829178,0.0599393032,0.0535991766,0.0524150694,-0.0097019572,-0.0485535715,-0.0764905818
2017-10-19 18:30:00,0.0518,0.066408213,0.0704946852,0.0714725185,0.0599248519,0.0535946825,0.0523861111,-0.0099055478,-0.0484852654,-0.0765321174
2017-10-19 18:45:00,0.0518,0.06640789,0.0704925741,0.0714621192,0.0599104005,0.0535901885,0.0523571528,-0.0101092681,-0.0484169372,-0.0765736691
2017-10-19 19:00:00,0.0518,0.0664075671,0.070490463,0.0714517199,0.0598959491,0.0535856944,0.0523281944,-0.0103131182,-0.0483485867,-0.0766152368
2017-10-19 19:15:00,0.0518,0.0664072442,0.0704883519,0.0714413206,0.0598814977,0.0535812004,0.0522992361,-0.0105170983,-0.048280214,-0.0766568207
2017-10-19 19:30:00,0.0518,0.0664069213,0.0704862407,0.0714309213,0.0598670463,0.0535767063,0.0522702778,-0.0107212084,-0.0482118191,-0.0766984206
2017-10-19 19:45:00,0.0518,0.0664065984,0.0704841296,0.071420522,0.0598525949,0.0535722123,0.0522413194,-0.0109254488,-0.0481434019,-0.0767400366
2017-10-19 20:00:00,0.05171,0.066406272,0.0704820116,0.0714099491,0.0598385139,0.0535690575,0.0522226389,-0.0110551932,-0.0480667926,-0.0767779247
2017-10-19 20:15:00,0.05171,0.0664059439,0.07047989,0.0713992894,0.0598246181,0.0535665724,0.0522090972,-0.0111476753,-0.0479860758,-0.0768139551
2017-10-19 20:30:00,0.05171,0.0664056157,0.0704777685,0.0713886296,0.0598107222,0.0535640873,0.0521955556,-0.0112401858,-0.0479053366,-0.0768499993
2017-10-19 20:45:00,0.05171,0.0664052876,0.070475647,0.0713779699,0.0597968264,0.0535616022,0.0521820139,-0.0113327245,-0.0478245748,-0.0768860572
2017-10-19 21:00:00,0.05171,0.0664049595,0.0704735255,0.0713673102,0.0597829306,0.0535591171,0.0521684722,-0.0114252916,-0.0477437905,-0.0769221288
2017-10-19 21:15:00,0.05171,0.0664046314,0.0704714039,0.0713566505,0.0597690347,0.0535566319,0.0521549306,-0.011517887,-0.0476629837,-0.0769582143
2017-10-19 21:30:00,0.05171,0.0664043032,0.0704692824,0.0713459907,0.0597551389,0.0535541468,0.0521413889,-0.0116105107,-0.0475821544,-0.0769943135
2017-10-19 21:45:00,0.05171,0.0664039751,0.0704671609,0.071335331,0.0597412431,0.0535516617,0.0521278472,-0.0117031628,-0.0475013025,-0.0770304265
2017-10-19 22:00:00,0.05171,0.066403647,0.0704650394,0.0713246713,0.0597273472,0.0535491766,0.0521143056,-0.0117958432,-0.0474204281,-0.0770665533
2017-10-19 22:15:00,0.05171,0.0664033189,0.0704629178,0.0713140116,0.0597134514,0.0535466915,0.0521007639,-0.0118885521,-0.047339531,-0.0771026939
2017-10-19 22:30:00,0.05171,0.0664029907,0.0704607963,0.0713033519,0.0596995556,0.0535442063,0.0520872222,-0.0119812893,-0.0472586114,-0.0771388483
2017-10-19 22:45:00,0.05171,0.0664026626,0.0704586748,0.0712926921,0.0596856597,0.0535417212,0.0520736806,-0.012074055,-0.0471776692,-0.0771750166
2017-10-19 23:00:00,0.05171,0.0664023345,0.0704565532,0.0712820324,0.0596717639,0.0535392361,0.0520601389,-0.0121668491,-0.0470967044,-0.0772111987
2017-10-19 23:15:00,0.05171,0.0664020064,0.0704544317,0.0712713727,0.0596578681,0.053536751,0.0520465972,-0.0122596716,-0.047015717,-0.0772473946
2017-10-19 23:30:00,0.05171,0.0664016782,0.0704523102,0.071260713,0.0596439722,0.0535342659,0.0520330556,-0.0123525227,-0.046934707,-0.0772836044
2017-10-19 23:45:00,0.05171,0.0664013501,0.0704501887,0.0712500532,0.0596300764,0.0535317808,0.0520195139,-0.0124454022,-0.0468536743,-0.077319828
2017-10-20 00:00:00,0.05175,0.0664010552,0.0704480856,0.0712392917,0.0596164537,0.053531627,0.0520053472,-0.012562444,-0.0467556945,-0.0773534547
2017-10-20 00:15:00,0.05175,0.0664007768,0.0704459919,0.0712284792,0.0596029676,0.0535326389,0.0519908681,-0.0126915851,-0.0466492303,-0.0773857886
2017-10-20 00:30:00,0.05175,0.0664004985,0.0704438981,0.0712176667,0.0595894815,0.0535336508,0.0519763889,-0.0128207597,-0.046542744,-0.0774181346
2017-10-20 00:45:00,0.05175,0.0664002201,0.0704418044,0.0712068542,0.0595759954,0.0535346627,0.0519619097,-0.0129499679,-0.0464362356,-0.077450493
2017-10-20 01:00:00,0.05175,0.0663999417,0.0704397106,0.0711960417,0.0595625093,0.0535356746,0.0519474306,-0.0130792097,-0.0463297051,-0.0774828635
2017-10-20 01:15:00,0.05175,0.0663996634,0.0704376169,0.0711852292,0.0595490231,0.0535366865,0.0519329514,-0.013208485,-0.0462231525,-0.0775152463
2017-10-20 01:30:00,0.05175,0.066399385,0.0704355231,0.0711744167,0.059535537,0.0535376984,0.0519184722,-0.0133377939,-0.0461165778,-0.0775476414
2017-10-20 01:45:00,0.05175,0.0663991067,0.0704334294,0.0711636042,0.0595220509,0.0535387103,0.0519039931,-0.0134671365,-0.0460099809,-0.0775800487
2017-10-20 02:00:00,0.05175,0.0663988283,0.0704313356,0.0711527917,0.0595085648,0.0535397222,0.0518895139,-0.0135965127,-0.0459033619,-0.0776124683
2017-10-20 02:15:00,0.05175,0.06639855,0.0704292419,0.0711419792,0.0594950787,0.0535407341,0.0518750347,-0.0137259226,-0.0457967208,-0.0776449002
2017-10-20 02:30:00,0.05175,0.0663982716,0.0704271481,0.0711311667,0.0594815926,0.053541746,0.0518605556,-0.0138553661,-0.0456900575,-0.0776773443
2017-10-20 02:45:00,0.05175,0.0663979932,0.0704250544,0.0711203542,0.0594681065,0.0535427579,0.0518460764,-0.0139848434,-0.045583372,-0.0777098007
2017-10-20 03:00:00,0.05175,0.0663977149,0.0704229606,0.0711095417,0.0594546204,0.0535437698,0.0518315972,-0.0141143543,-0.0454766644,-0.0777422695
2017-10-20 03:15:00,0.05175,0.0663974365,0.0704208669,0.0710987292,0.0594411343,0.0535447817,0.0518171181,-0.014243899,-0.0453699346,-0.0777747505
2017-10-20 03:30:00,0.05175,0.0663971582,0.0704187731,0.0710879167,0.0594276481,0.0535457937,0.0518026389,-0.0143734775,-0.0452631825,-0.0778072439
2017-10-20 03:45:00,0.05175,0.0663968798,0.0704166794,0.0710771042,0.059414162,0.0535468056,0.0517881597,-0.0145030897,-0.0451564083,-0.0778397495
2017-10-20 04:00:00,0.05183,0.0663966046,0.0704145918,0.0710663542,0.0594006991,0.0535455952,0.0517795139,-0.014565782,-0.0450678046,-0.0778724802
2017-10-20 04:15:00,0.05183,0.0663963308,0.0704125073,0.0710556354,0.0593872477,0.0535432738,0.0517737847,-0.0145950084,-0.0449882756,-0.0779053297
2017-10-20 04:30:00,0.05183,0.0663960571,0.0704104228,0.0710449167,0.0593737963,0.0535409524,0.0517680556,-0.0146242394,-0.0449087252,-0.0779381915
2017-10-20 04:45:00,0.05183,0.0663957834,0.0704083383,0.0710341979,0.0593603449,0.053538631,0.0517623264,-0.0146534748,-0.0448291534,-0.0779710657
2017-10-20 05:00:00,0.05183,0.0663955096,0.0704062539,0.0710234792,0.0593468935,0.0535363095,0.0517565972,-0.0146827148,-0.04474956,-0.0780039524
2017-10-20 05:15:00,0.05183,0.0663952359,0.0704041694,0.0710127604,0.0593334421,0.0535339881,0.0517508681,-0.0147119592,-0.0446699451,-0.0780368515
2017-10-20 05:30:00,0.05183,0.0663949622,0.0704020849,0.0710020417,0.0593199907,0.0535316667,0.0517451389,-0.0147412082,-0.0445903088,-0.0780697629
2017-10-20 05:45:00,0.05183,0.0663946885,0.0704000004,0.0709913229,0.0593065394,0.0535293452,0.0517394097,-0.0147704617,-0.0445106509,-0.0781026869
2017-10-20 06:00:00,0.05183,0.0663944147,0.0703979159,0.0709806042,0.059293088,0.0535270238,0.0517336806,-0.0147997197,-0.0444309715,-0.0781356232
2017-10-20 06:15:00,0.05183,0.066394141,0.0703958314,0.0709698854,0.0592796366,0.0535247024,0.0517279514,-0.0148289821,-0.0443512705,-0.0781685721
2017-10-20 06:30:00,0.05183,0.0663938673,0.0703937469,0.0709591667,0.0592661852,0.053522381,0.0517222222,-0.0148582491,-0.044271548,-0.0782015333
2017-10-20 06:45:00,0.05183,0.0663935936,0.0703916624,0.0709484479,0.0592527338,0.0535200595,0.0517164931,-0.0148875207,-0.044191804,-0.0782345071
2017-10-20 07:00:00,0.05183,0.0663933198,0.0703895779,0.0709377292,0.0592392824,0.0535177381,0.0517107639,-0.0149167967,-0.0441120384,-0.0782674933
2017-10-20 07:15:00,0.05183,0.0663930461,0.0703874934,0.0709270104,0.059225831,0.0535154167,0.0517050347,-0.0149460772,-0.0440322512,-0.0783004919
2017-10-20 07:30:00,0.05183,0.0663927724,0.070385409,0.0709162917,0.0592123796,0.0535130952,0.0516993056,-0.0149753623,-0.0439524425,-0.0783335031
2017-10-20 07:45:00,0.05183,0.0663924986,0.0703833245,0.0709055729,0.0591989282,0.0535107738,0.0516935764,-0.0150046518,-0.0438726121,-0.0783665268
2017-10-20 08:00:00,0.05148,0.0663922114,0.070381213,0.0708942801,0.0591855324,0.053508373,0.0516921528,-0.0149971267,-0.043793812,-0.0783956385
2017-10-20 08:15:00,0.05148,0.0663919174,0.070379088,0.0708827002,0.0591721644,0.0535059325,0.0516928819,-0.0149711923,-0.0437155164,-0.0784227989
2017-10-20 08:30:00,0.05148,0.0663916235,0.070376963,0.0708711204,0.0591587963,0.0535034921,0.0516936111,-0.0149452571,-0.0436371996,-0.07844997
2017-10-20 08:45:00,0.05148,0.0663913295,0.070374838,0.0708595405,0.0591454282,0.0535010516,0.0516943403,-0.0149193211,-0.0435588615,-0.0784771516
2017-10-20 09:00:00,0.05148,0.0663910355,0.070372713,0.0708479606,0.0591320602,0.0534986111,0.0516950694,-0.0148933843,-0.0434805021,-0.0785043438
2017-10-20 09:15:00,0.05148,0.0663907415,0.070370588,0.0708363808,0.0591186921,0.0534961706,0.0516957986,-0.0148674466,-0.0434021215,-0.0785315466
2017-10-20 09:30:00,0.05148,0.0663904475,0.070368463,0.0708248009,0.0591053241,0.0534937302,0.0516965278,-0.0148415081,-0.0433237195,-0.07855876
2017-10-20 09:45:00,0.05148,0.0663901535,0.070366338,0.0708132211,0.059091956,0.0534912897,0.0516972569,-0.0148155688,-0.0432452962,-0.078585984
2017-10-20 10:00:00,0.05148,0.0663898596,0.070364213,0.0708016412,0.059078588,0.0534888492,0.0516979861,-0.0147896287,-0.0431668516,-0.0786132186
2017-10-20 10:15:00,0.05148,0.0663895656,0.070362088,0.0707900613,0.0590652199,0.0534864087,0.0516987153,-0.0147636878,-0.0430883857,-0.0786404638
2017-10-20 10:30:00,0.05148,0.0663892716,0.070359963,0.0707784815,0.0590518519,0.0534839683,0.0516994444,-0.0147377461,-0.0430098984,-0.0786677197
2017-10-20 10:45:00,0.05148,0.0663889776,0.070357838,0.0707669016,0.0590384838,0.0534815278,0.0517001736,-0.0147118035,-0.0429313898,-0.0786949862
2017-10-20 11:00:00,0.05148,0.0663886836,0.070355713,0.0707553218,0.0590251157,0.0534790873,0.0517009028,-0.0146858601,-0.0428528598,-0.0787222633
2017-10-20 11:15:00,0.05148,0.0663883897,0.070353588,0.0707437419,0.0590117477,0.0534766468,0.0517016319,-0.0146599159,-0.0427743084,-0.0787495511
2017-10-20 11:30:00,0.05148,0.0663880957,0.070351463,0.070732162,0.0589983796,0.0534742063,0.0517023611,-0.0146339709,-0.0426957357,-0.0787768495
