"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-21 10:30:00,50.31,37.6370246914,45.6827777778,45.9639074074,48.0862222222,51.8218253968,50.8011111111,-0.0086394956,0.0324920477,0.019603718,2017-11-19 02:15:00,198579048705.0,,174357883360.62015,180680150586.56696,195613087833.0729
2017-10-21 10:45:00,50.31,37.6391346451,45.6841111111,45.9661331018,48.0899097222,51.8209474206,50.8043402778,-0.0086045326,0.032451387,0.0196159914,2017-11-19 02:30:00,198579048705.0,,174380465045.00485,180718569569.5268,195657188139.0625
2017-10-21 11:00:00,50.31,37.6412445988,45.6854444444,45.9683587963,48.0935972222,51.8200694445,50.8075694444,-0.0085695713,0.0324107288,0.0196282634,2017-11-19 02:45:00,198579048705.0,,174403046729.3896,180756988552.4866,195701288445.0521
2017-10-21 11:15:00,50.31,37.6433545525,45.6867777778,45.9705844907,48.0972847222,51.8191914683,50.8107986111,-0.0085346116,0.0323700731,0.0196405338,2017-11-19 03:00:00,198579048705.0,,174425628413.7743,180795407535.44644,195745388751.04166
2017-10-21 11:30:00,50.31,37.6454645062,45.6881111111,45.9728101852,48.1009722222,51.8183134921,50.8140277778,-0.0084996535,0.0323294197,0.0196528027,2017-11-19 03:15:00,198579048705.0,,174448210098.15903,180833826518.40625,195789489057.03125
2017-10-21 11:45:00,50.31,37.6475744599,45.6894444444,45.9750358796,48.1046597222,51.8174355159,50.8172569444,-0.008464697,0.0322887688,0.01966507,2017-11-19 03:30:00,198579048705.0,,174470791782.54376,180872245501.36606,195833589363.02084
2017-10-21 12:00:00,48.82,37.649626929,45.6906628086,45.9775046296,48.1078009259,51.8110119048,50.7976388889,-0.0085785535,0.0322065688,0.0196701084,2017-11-19 03:45:00,198579048705.0,,174493373466.92847,180910664484.3259,195877689669.0104
2017-10-21 12:15:00,48.82,37.6516506559,45.6918236883,45.9800949074,48.1106689815,51.8018154762,50.7665972222,-0.0087669315,0.0321035843,0.0196715325,2017-11-19 04:00:00,198579048705.0,,174515955151.3132,180949083467.2857,195921789975.0
2017-10-21 12:30:00,48.82,37.6536743827,45.6929845679,45.9826851852,48.113537037,51.7926190476,50.7355555556,-0.0089554582,0.0320005875,0.0196729564,2017-11-19 04:15:00,198579048705.0,,174538536835.6979,180987502450.24554,195965890280.9896
2017-10-21 12:45:00,48.82,37.6556981096,45.6941454475,45.985275463,48.1164050926,51.7834226191,50.7045138889,-0.0091441338,0.0318975787,0.0196743802,2017-11-19 04:30:00,198579048705.0,,174561118520.08264,181025921433.20535,196009990586.97916
2017-10-21 13:00:00,48.82,37.6577218364,45.6953063272,45.9878657407,48.1192731481,51.7742261905,50.6734722222,-0.0093329584,0.0317945577,0.0196758038,2017-11-19 04:45:00,198579048705.0,,174583700204.46735,181064340416.1652,196054090892.96875
2017-10-21 13:15:00,48.82,37.6597455633,45.6964672068,45.9904560185,48.1221412037,51.7650297619,50.6424305556,-0.0095219323,0.0316915245,0.0196772273,2017-11-19 05:00:00,198579048705.0,,174606281888.85208,181102759399.125,196098191198.95834
2017-10-21 13:30:00,48.82,37.6617692901,45.6976280864,45.9930462963,48.1250092593,51.7558333333,50.6113888889,-0.0097110557,0.0315884791,0.0196786505,2017-11-19 05:15:00,198579048705.0,,174628863573.23682,181141178382.0848,196142291504.9479
2017-10-21 13:45:00,48.82,37.663793017,45.698788966,45.9956365741,48.1278773148,51.7466369048,50.5803472222,-0.0099003288,0.0314854216,0.0196800737,2017-11-19 05:30:00,198579048705.0,,174651445257.62152,181179597365.04465,196186391810.9375
2017-10-21 14:00:00,48.82,37.6658167438,45.6999498457,45.9982268518,48.1307453704,51.7374404762,50.5493055556,-0.0100897517,0.0313823519,0.0196814966,2017-11-19 05:45:00,198579048705.0,,174674026942.00626,181218016348.00446,196230492116.9271
2017-10-21 14:15:00,48.82,37.6678404707,45.7011107253,46.0008171296,48.1336134259,51.7282440476,50.5182638889,-0.0102793246,0.0312792701,0.0196829194,2017-11-19 06:00:00,198579048705.0,,174696608626.39096,181256435330.9643,196274592422.91666
2017-10-21 14:30:00,48.82,37.6698641975,45.7022716049,46.0034074074,48.1364814815,51.7190476191,50.4872222222,-0.0104690478,0.031176176,0.019684342,2017-11-19 06:15:00,198579048705.0,,174719190310.7757,181294854313.9241,196318692728.90625
2017-10-21 14:45:00,48.82,37.6718879244,45.7034324846,46.0059976852,48.139349537,51.7098511905,50.4561805556,-0.0106589215,0.0310730698,0.0196857645,2017-11-19 06:30:00,198579048705.0,,174741771995.16043,181333273296.88394,196362793034.89584
2017-10-21 15:00:00,48.82,37.6739116512,45.7045933642,46.008587963,48.1422175926,51.7006547619,50.4251388889,-0.0108489457,0.0309699513,0.0196871868,2017-11-19 06:45:00,198579048705.0,,174764353679.54514,181371692279.84375,196406893340.8854
2017-10-21 15:15:00,48.82,37.6759353781,45.7057542438,46.0111782407,48.1450856481,51.6914583333,50.3940972222,-0.0110391209,0.0308668207,0.0196886089,2017-11-19 07:00:00,198579048705.0,,174786935363.92987,181410111262.80356,196450993646.875
2017-10-21 15:30:00,48.82,37.6779591049,45.7069151235,46.0137685185,48.1479537037,51.6822619048,50.3630555556,-0.011229447,0.0307636778,0.0196900309,2017-11-19 07:15:00,198579048705.0,,174809517048.31458,181448530245.7634,196495093952.8646
2017-10-21 15:45:00,48.82,37.6799828318,45.7080760031,46.0163587963,48.1508217593,51.6730654762,50.3320138889,-0.0114199244,0.0306605228,0.0196914527,2017-11-19 07:30:00,198579048705.0,,174832098732.6993,181486949228.7232,196539194258.85416
2017-10-21 16:00:00,49.36,37.682027392,45.7092785494,46.0196898148,48.1541203704,51.6662103175,50.3047222222,-0.0115978562,0.0305731534,0.019689767,2017-11-19 07:45:00,198579048705.0,,174854680417.084,181525368211.68304,196583294564.84375
2017-10-21 16:15:00,49.36,37.6840823688,45.710501929,46.0233912037,48.1576342593,51.6605257937,50.2793055556,-0.0117695553,0.0304936779,0.0196865279,2017-11-19 08:00:00,198579048705.0,,174877262101.46875,181563787194.64285,196627394870.83334
2017-10-21 16:30:00,49.36,37.6861373457,45.7117253086,46.0270925926,48.1611481481,51.6548412698,50.2538888889,-0.0119413601,0.0304141994,0.0196832893,2017-11-19 08:15:00,198579048705.0,,174899843785.8535,181602206177.6027,196671495176.8229
2017-10-21 16:45:00,49.36,37.6881923225,45.7129486883,46.0307939815,48.164662037,51.649156746,50.2284722222,-0.0121132707,0.030334718,0.0196800512,2017-11-19 08:30:00,198579048705.0,,174922425470.2382,181640625160.5625,196715595482.8125
2017-10-21 17:00:00,49.36,37.6902472994,45.7141720679,46.0344953704,48.1681759259,51.6434722222,50.2030555556,-0.0122852872,0.0302552336,0.0196768136,2017-11-19 08:45:00,198579048705.0,,174945007154.62292,181679044143.5223,196759695788.8021
2017-10-21 17:15:00,49.36,37.6923022762,45.7153954475,46.0381967592,48.1716898148,51.6377876984,50.1776388889,-0.0124574099,0.0301757463,0.0196735765,2017-11-19 09:00:00,198579048705.0,,174967588839.00763,181717463126.48215,196803796094.79166
2017-10-21 17:30:00,49.36,37.6943572531,45.7166188272,46.0418981481,48.1752037037,51.6321031746,50.1522222222,-0.0126296387,0.0300962561,0.0196703399,2017-11-19 09:15:00,198579048705.0,,174990170523.39236,181755882109.44196,196847896400.78125
2017-10-21 17:45:00,49.36,37.6964122299,45.7178422068,46.045599537,48.1787175926,51.6264186508,50.1268055556,-0.0128019737,0.0300167629,0.0196671038,2017-11-19 09:30:00,198579048705.0,,175012752207.77707,181794301092.4018,196891996706.77084
2017-10-21 18:00:00,49.36,37.6984672068,45.7190655864,46.0493009259,48.1822314815,51.620734127,50.1013888889,-0.0129744152,0.0299372667,0.0196638682,2017-11-19 09:45:00,198579048705.0,,175035333892.1618,181832720075.3616,196936097012.7604
2017-10-21 18:15:00,49.36,37.7005221836,45.720288966,46.0530023148,48.1857453704,51.6150496032,50.0759722222,-0.0131469631,0.0298577676,0.0196606331,2017-11-19 10:00:00,198579048705.0,,175057915576.54654,181871139058.32144,196980197318.75
2017-10-21 18:30:00,49.36,37.7025771605,45.7215123457,46.0567037037,48.1892592593,51.6093650794,50.0505555556,-0.0133196177,0.0297782655,0.0196573985,2017-11-19 10:15:00,198579048705.0,,175080497260.93124,181909558041.28125,197024297624.7396
2017-10-21 18:45:00,49.36,37.7046321373,45.7227357253,46.0604050926,48.1927731481,51.6036805556,50.0251388889,-0.013492379,0.0296987605,0.0196541644,2017-11-19 10:30:00,198579048705.0,,175103078945.31598,181947977024.24106,197068397930.72916
2017-10-21 19:00:00,49.36,37.7066871142,45.7239591049,46.0641064815,48.196287037,51.5979960318,49.9997222222,-0.0136652472,0.0296192525,0.0196509308,2017-11-19 10:45:00,198579048705.0,,175125660629.70068,181986396007.2009,197112498236.71875
2017-10-21 19:15:00,49.36,37.708742091,45.7251824846,46.0678078704,48.1998009259,51.5923115079,49.9743055556,-0.0138382223,0.0295397415,0.0196476976,2017-11-19 11:00:00,198579048705.0,,175148242314.08542,182024814990.1607,197156598542.70834
2017-10-21 19:30:00,49.36,37.7107970679,45.7264058642,46.0715092592,48.2033148148,51.5866269841,49.9488888889,-0.0140113044,0.0294602276,0.019644465,2017-11-19 11:15:00,198579048705.0,,175170823998.47015,182063233973.12054,197200698848.6979
2017-10-21 19:45:00,49.36,37.7128520448,45.7276292438,46.0752106481,48.2068287037,51.5809424603,49.9234722222,-0.0141844938,0.0293807107,0.0196412329,2017-11-19 11:30:00,198579048705.0,,175193405682.85486,182101652956.08035,197244799154.6875
2017-10-21 20:00:00,49.11,37.7148973765,45.7288333333,46.0787708333,48.2102731481,51.5749206349,49.904375,-0.0142999489,0.0292989761,0.0196387065,2017-11-19 11:45:00,197847048314.0,,175215479033.63474,182138982652.74405,197281274456.60416
2017-10-21 20:15:00,49.11,37.7169378858,45.7300277778,46.0822604167,48.2136828704,51.5687301587,49.8884375,-0.0143865367,0.0292161303,0.0196365331,2017-11-19 12:00:00,197847048314.0,,175237552384.41458,182176312349.40775,197317749758.52084
2017-10-21 20:30:00,49.11,37.7189783951,45.7312222222,46.08575,48.2170925926,51.5625396825,49.8725,-0.0144731625,0.0291332804,0.01963436,2017-11-19 12:15:00,197847048314.0,,175259625735.19446,182213642046.07144,197354225060.4375
2017-10-21 20:45:00,49.11,37.7210189043,45.7324166667,46.0892395833,48.2205023148,51.5563492064,49.8565625,-0.0145598265,0.0290504264,0.0196321873,2017-11-19 12:30:00,197847048314.0,,175281699085.9743,182250971742.7351,197390700362.35416
2017-10-21 21:00:00,49.11,37.7230594136,45.7336111111,46.0927291667,48.223912037,51.5501587302,49.840625,-0.0146465286,0.0289675683,0.0196300149,2017-11-19 12:45:00,197847048314.0,,175303772436.75418,182288301439.3988,197427175664.27084
2017-10-21 21:15:00,49.11,37.7250999228,45.7348055556,46.09621875,48.2273217593,51.543968254,49.8246875,-0.0147332688,0.0288847061,0.0196278427,2017-11-19 13:00:00,197847048314.0,,175325845787.53403,182325631136.0625,197463650966.1875
2017-10-21 21:30:00,49.11,37.7271404321,45.736,46.0997083333,48.2307314815,51.5377777778,49.80875,-0.0148200472,0.0288018398,0.0196256709,2017-11-19 13:15:00,197847048314.0,,175347919138.3139,182362960832.7262,197500126268.10416
2017-10-21 21:45:00,49.11,37.7291809414,45.7371944444,46.1031979167,48.2341412037,51.5315873016,49.7928125,-0.0149068638,0.0287189694,0.0196234995,2017-11-19 13:30:00,197847048314.0,,175369992489.09375,182400290529.3899,197536601570.02084
2017-10-21 22:00:00,49.11,37.7312214506,45.7383888889,46.1066875,48.2375509259,51.5253968254,49.776875,-0.0149937186,0.028636095,0.0196213283,2017-11-19 13:45:00,197847048314.0,,175392065839.8736,182437620226.05356,197573076871.9375
2017-10-21 22:15:00,49.11,37.7332619599,45.7395833333,46.1101770833,48.2409606481,51.5192063492,49.7609375,-0.0150806116,0.0285532164,0.0196191575,2017-11-19 14:00:00,197847048314.0,,175414139190.65347,182474949922.71725,197609552173.85416
2017-10-21 22:30:00,49.11,37.7353024691,45.7407777778,46.1136666667,48.2443703704,51.513015873,49.745,-0.015167543,0.0284703337,0.0196169869,2017-11-19 14:15:00,197847048314.0,,175436212541.43332,182512279619.38095,197646027475.77084
2017-10-21 22:45:00,49.11,37.7373429784,45.7419722222,46.11715625,48.2477800926,51.5068253968,49.7290625,-0.0152545126,0.028387447,0.0196148167,2017-11-19 14:30:00,197847048314.0,,175458285892.2132,182549609316.04465,197682502777.6875
2017-10-21 23:00:00,49.11,37.7393834877,45.7431666667,46.1206458333,48.2511898148,51.5006349206,49.713125,-0.0153415206,0.0283045561,0.0196126468,2017-11-19 14:45:00,197847048314.0,,175480359242.99304,182586939012.70834,197697879084.4271
2017-10-21 23:15:00,49.11,37.7414239969,45.7443611111,46.1241354167,48.254599537,51.4944444445,49.6971875,-0.015428567,0.0282216611,0.0196104773,2017-11-19 15:00:00,197847048314.0,,175502432593.77292,182624268709.372,197713255391.16666
2017-10-21 23:30:00,49.11,37.7434645062,45.7455555556,46.127625,48.2580092593,51.4882539683,49.68125,-0.0155156517,0.028138762,0.019608308,2017-11-19 15:15:00,197847048314.0,,175524505944.55276,182661598406.0357,197728631697.90625
2017-10-21 23:45:00,49.11,37.7455050154,45.74675,46.1311145833,48.2614189815,51.4820634921,49.6653125,-0.0156027748,0.0280558588,0.0196061391,2017-11-19 15:30:00,197847048314.0,,175546579295.33264,182698928102.6994,197744008004.64584
2017-10-22 00:00:00,49.0,37.747527392,45.7479297839,46.1343611111,48.2648935185,51.4725595238,49.6493055556,-0.015662587,0.0279444114,0.0196068417,2017-11-19 15:45:00,197847048314.0,,175568652646.1125,182736257799.3631,197759384311.3854
2017-10-22 00:15:00,49.0,37.7495407022,45.7491022377,46.1374861111,48.268400463,51.4613988095,49.6332638889,-0.0157087524,0.027818679,0.0196089798,2017-11-19 16:00:00,197847048314.0,,175590725996.89236,182773587496.0268,197774760618.125
2017-10-22 00:30:00,49.0,37.7515540123,45.7502746914,46.1406111111,48.2719074074,51.4502380952,49.6172222222,-0.0157549428,0.0276929284,0.0196111175,2017-11-19 16:15:00,197847048314.0,,175612799347.6722,182810917192.6905,197790136924.8646
2017-10-22 00:45:00,49.0,37.7535673225,45.7514471451,46.1437361111,48.2754143518,51.439077381,49.6011805556,-0.0158011581,0.0275671597,0.019613255,2017-11-19 16:30:00,197847048314.0,,175634872698.4521,182848246889.35416,197805513231.60416
2017-10-22 01:00:00,49.0,37.7555806327,45.7526195988,46.1468611111,48.2789212963,51.4279166667,49.5851388889,-0.0158473984,0.0274413728,0.0196153922,2017-11-19 16:45:00,197847048314.0,,175656946049.23193,182885576586.01785,197820889538.34375
2017-10-22 01:15:00,49.0,37.7575939429,45.7537920525,46.1499861111,48.2824282407,51.4167559524,49.5690972222,-0.0158936637,0.0273155678,0.019617529,2017-11-19 17:00:00,197847048314.0,,175679019400.0118,182922906282.68155,197836265845.08334
2017-10-22 01:30:00,49.0,37.7596072531,45.7549645062,46.1531111111,48.2859351852,51.4055952381,49.5530555556,-0.015939954,0.0271897446,0.0196196656,2017-11-19 17:15:00,197847048314.0,,175701092750.79166,182960235979.34525,197851642151.8229
2017-10-22 01:45:00,49.0,37.7616205633,45.7561369599,46.1562361111,48.2894421296,51.3944345238,49.5370138889,-0.0159862694,0.0270639032,0.0196218019,2017-11-19 17:30:00,197847048314.0,,175719299297.2486,182997565676.00894,197867018458.5625
2017-10-22 02:00:00,49.0,37.7636338735,45.7573094136,46.1593611111,48.2929490741,51.3832738095,49.5209722222,-0.0160326098,0.0269380436,0.0196239378,2017-11-19 17:45:00,197847048314.0,,175737505843.70557,183034895372.6726,197882394765.3021
2017-10-22 02:15:00,49.0,37.7656471836,45.7584818673,46.1624861111,48.2964560185,51.3721130952,49.5049305556,-0.0160789753,0.0268121658,0.0196260735,2017-11-19 18:00:00,197847048314.0,,175755712390.1625,183072225069.3363,197897771072.04166
2017-10-22 02:30:00,49.0,37.7676604938,45.759654321,46.1656111111,48.299962963,51.360952381,49.4888888889,-0.0161253659,0.0266862698,0.0196282089,2017-11-19 18:15:00,197847048314.0,,175773918936.61945,183109554766.0,197913147378.78125
2017-10-22 02:45:00,49.0,37.769673804,45.7608267747,46.1687361111,48.3034699074,51.3497916667,49.4728472222,-0.0161717816,0.0265603556,0.0196303439,2017-11-19 18:30:00,197847048314.0,,175792125483.0764,183146884462.6637,197928523685.52084
2017-10-22 03:00:00,49.0,37.7716871142,45.7619992284,46.1718611111,48.3069768518,51.3386309524,49.4568055556,-0.0162182225,0.0264344232,0.0196324787,2017-11-19 18:45:00,197847048314.0,,175810332029.53333,183184214159.3274,197943899992.2604
2017-10-22 03:15:00,49.0,37.7737004244,45.7631716821,46.1749861111,48.3104837963,51.3274702381,49.4407638889,-0.0162646885,0.0263084725,0.0196346132,2017-11-19 19:00:00,197847048314.0,,175828645179.25208,183221543855.99106,197959276299.0
2017-10-22 03:30:00,49.0,37.7757137346,45.7643441358,46.1781111111,48.3139907407,51.3163095238,49.4247222222,-0.0163111798,0.0261825036,0.0196367473,2017-11-19 19:15:00,197847048314.0,,175846958328.97083,183258873552.65475,197974652605.7396
2017-10-22 03:45:00,49.0,37.7777270448,45.7655165895,46.1812361111,48.3174976852,51.3051488095,49.4086805556,-0.0163576962,0.0260565164,0.0196388812,2017-11-19 19:30:00,197847048314.0,,175864898556.6368,183296203249.31845,197990028912.47916
2017-10-22 04:00:00,48.88,37.7797357253,45.7666797839,46.1842592592,48.3208703704,51.2930357143,49.3968055556,-0.0163595382,0.0259236538,0.0196407659,2017-11-19 19:45:00,197847048314.0,,175882838784.30276,183333532945.98215,198005405219.21875
2017-10-22 04:15:00,48.88,37.781742091,45.7678383488,46.1872314815,48.3241759259,51.2804464286,49.3870138889,-0.016339029,0.0257873397,0.0196425258,2017-11-19 20:00:00,197847048314.0,,175900779011.96875,183377823956.64285,198020781525.95834
2017-10-22 04:30:00,48.88,37.7837484568,45.7689969136,46.1902037037,48.3274814815,51.2678571429,49.3772222222,-0.0163185107,0.0256510015,0.0196442855,2017-11-19 20:15:00,197847048314.0,,175918719239.63474,183422114967.30356,198036157832.6979
2017-10-22 04:45:00,48.88,37.7857548225,45.7701554784,46.1931759259,48.330787037,51.2552678572,49.3674305556,-0.0162979832,0.0255146391,0.019646045,2017-11-19 20:30:00,197847048314.0,,175936659467.3007,183466405977.9643,198051534139.4375
2017-10-22 05:00:00,48.88,37.7877611883,45.7713140432,46.1961481481,48.3340925926,51.2426785714,49.3576388889,-0.0162774466,0.0253782526,0.0196478043,2017-11-19 20:45:00,197847048314.0,,175954599694.96667,183510696988.625,198066910446.1771
2017-10-22 05:15:00,48.88,37.789767554,45.772472608,46.1991203704,48.3373981481,51.2300892857,49.3478472222,-0.0162569009,0.0252418419,0.0196495633,2017-11-19 21:00:00,197847048314.0,,175972539922.63263,183554987999.2857,198082286752.91666
2017-10-22 05:30:00,48.88,37.7917739198,45.7736311728,46.2020925926,48.3407037037,51.2175,49.3380555556,-0.0162363461,0.025105407,0.0196513221,2017-11-19 21:15:00,197847048314.0,,175990480150.2986,183599279009.94644,198097663059.65625
2017-10-22 05:45:00,48.88,37.7937802855,45.7747897377,46.2050648148,48.3440092593,51.2049107143,49.3282638889,-0.0162157821,0.0249689479,0.0196530806,2017-11-19 21:30:00,197847048314.0,,176008420377.96457,183643570020.60715,198113039366.39584
