x,y
1994-11-04,50826.53
1994-11-07,50717.13
1994-11-08,51004.57
1994-11-09,51013.55
1994-11-10,50795.15
1994-11-11,50687.34
1994-11-14,50746.7
1994-11-15,51001.52
1994-11-16,50935.41
1994-11-17,50775.8
1994-11-18,50641.47
1994-11-21,50309.68
1994-11-22,49441.03
1994-11-23,49030.4
1994-11-24,49030.4
1994-11-25,49153.09
1994-11-28,49382.85
1994-11-29,49565.58
1994-11-30,49646.99
1994-12-01,49220.33
1994-12-02,49246.46
1994-12-05,49543.48
1994-12-06,49428.53
1994-12-07,49195.86
1994-12-08,48476.97
1994-12-09,48340.54
1994-12-12,48371.76
1994-12-13,48351.3
1994-12-14,48811.65
1994-12-15,49129.79
1994-12-16,49310.07
1994-12-19,49250.08
1994-12-20,49389.14
1994-12-21,49773.13
1994-12-22,49818.08
1994-12-23,49978.52
1994-12-26,49978.52
1994-12-27,50137.33
1994-12-28,50065.72
1994-12-29,50206.25
1994-12-30,50214.72
1995-01-02,50214.72
1995-01-03,49920.33
1995-01-04,49875.11
1995-01-05,49787.29
1995-01-06,49877.23
1995-01-09,50074.58
1995-01-10,50275.21
1995-01-11,50270.17
1995-01-12,50347.73
1995-01-13,50516.31
1995-01-16,50825.38
1995-01-17,50853.43
1995-01-18,50803.61
1995-01-19,50553.87
1995-01-20,50275.32
1995-01-23,49835.24
1995-01-24,50045.8
1995-01-25,49925.26
1995-01-26,49904.1
1995-01-27,49924.34
1995-01-30,49830.14
1995-01-31,49958.11
1995-02-01,50113.27
1995-02-02,50288.04
1995-02-03,50620.38
1995-02-06,50866.39
1995-02-07,50806.58
1995-02-08,50861.74
1995-02-09,50873.25
1995-02-10,51127.9
1995-02-13,51123.32
1995-02-14,51135.74
1995-02-15,51271.32
1995-02-16,51212.66
1995-02-17,51039.24
1995-02-20,51039.24
1995-02-21,50958.55
1995-02-22,51047.59
1995-02-23,51166.33
1995-02-24,51159.12
1995-02-27,50710.17
1995-02-28,51105.13
1995-03-01,50993.68
1995-03-02,51103.45
1995-03-03,51326.54
1995-03-06,51319.06
1995-03-07,51013.93
1995-03-08,50939.92
1995-03-09,51015.35
1995-03-10,51326.8
1995-03-13,51446.14
1995-03-14,51637.27
1995-03-15,51784.36
1995-03-16,51858.83
1995-03-17,51921.42
1995-03-20,52079.74
1995-03-21,52029.19
1995-03-22,52062.61
1995-03-23,52156.04
1995-03-24,52522.18
1995-03-27,52812.1
1995-03-28,52944.51
1995-03-29,52774.81
1995-03-30,52683.29
1995-03-31,52812.93
1995-04-03,52957.76
1995-04-04,53083.31
1995-04-05,53170.36
1995-04-06,53165.69
1995-04-07,53188.13
1995-04-10,53292.66
1995-04-11,53324.54
1995-04-12,53525.79
1995-04-13,53705.67
1995-04-14,53705.67
1995-04-17,53726.26
1995-04-18,53532.89
1995-04-19,53343.64
1995-04-20,53334.25
1995-04-21,53678.84
1995-04-24,54014.75
1995-04-25,54058.1
1995-04-26,54024.72
1995-04-27,54081.12
1995-04-28,54209.18
1995-05-01,54189.31
1995-05-02,54369.09
1995-05-03,54856.94
1995-05-04,54704.22
1995-05-05,54504.69
1995-05-08,54823.17
1995-05-09,54730.3
1995-05-10,54699.53
1995-05-11,54621.36
1995-05-12,54591.97
1995-05-15,54818.39
1995-05-16,54781.54
1995-05-17,54839.91
1995-05-18,54375.81
1995-05-19,54401.2
1995-05-22,54779.61
1995-05-23,55228.39
1995-05-24,55378.7
1995-05-25,55624.65
1995-05-26,55395.7
1995-05-29,55395.7
1995-05-30,55116.31
1995-05-31,55480
1995-06-01,55640.13
1995-06-02,55664.99
1995-06-05,55963.82
1995-06-06,55889.37
1995-06-07,55887.91
1995-06-08,55946.52
1995-06-09,55794.33
1995-06-12,55990.9
1995-06-13,56312.67
1995-06-14,56421.97
1995-06-15,56575.97
1995-06-16,56947.81
1995-06-19,57450.97
1995-06-20,57599.59
1995-06-21,57451.64
1995-06-22,57946.98
1995-06-23,57794.44
1995-06-26,57262.47
1995-06-27,57103.02
1995-06-28,56921.53
1995-06-29,57111.09
1995-06-30,57348.29
1995-07-03,57582.35
1995-07-04,57582.35
1995-07-05,57834.82
1995-07-06,58259.1
1995-07-07,58641.16
1995-07-10,58707.49
1995-07-11,58544.81
1995-07-12,59077.39
1995-07-13,59284.43
1995-07-14,59121.57
1995-07-17,59332.54
1995-07-18,58905.99
1995-07-19,57858.87
1995-07-20,58222.13
1995-07-21,58287.77
1995-07-24,58864.11
1995-07-25,59190.93
1995-07-26,59487.02
1995-07-27,59877.78
1995-07-28,59777.62
1995-07-31,59713.04
1995-08-01,59466.77
1995-08-02,59452.05
1995-08-03,59360.62
1995-08-04,59525.44
1995-08-07,59627.22
1995-08-08,59704.54
1995-08-09,59751.01
1995-08-10,59615.28
1995-08-11,59394.64
1995-08-14,59604.51
1995-08-15,59531.84
1995-08-16,59879.09
1995-08-17,59935.27
1995-08-18,60015.48
1995-08-21,59875.99
1995-08-22,59901.25
1995-08-23,59869.91
1995-08-24,59937.92
1995-08-25,60078.03
1995-08-28,59838.74
1995-08-29,59624.37
1995-08-30,59865.7
1995-08-31,60161.22
1995-09-01,60324.04
1995-09-04,60324.04
1995-09-05,60930.62
1995-09-06,61397.08
1995-09-07,61604.15
1995-09-08,61853.54
1995-09-11,62077.51
1995-09-12,62122.48
1995-09-13,62210.68
1995-09-14,62506.07
1995-09-15,62261.08
1995-09-18,62130.71
1995-09-19,62363.79
1995-09-20,62543.81
1995-09-21,62261.51
1995-09-22,61982.15
1995-09-25,61740.97
1995-09-26,61691.11
1995-09-27,61497.4
1995-09-28,62173.79
1995-09-29,62383.84
1995-10-02,62023.49
1995-10-03,61892.26
1995-10-04,61521.6
1995-10-05,61744.34
1995-10-06,61778.68
1995-10-09,61095.85
1995-10-10,60768.76
1995-10-11,61250.16
1995-10-12,61822.3
1995-10-13,62150.32
1995-10-16,62031.75
1995-10-17,62345.92
1995-10-18,62608.49
1995-10-19,62690.04
1995-10-20,62352.34
1995-10-23,62093.15
1995-10-24,62160.16
1995-10-25,61684.31
1995-10-26,61100.3
1995-10-27,61289.89
1995-10-30,61505.93
1995-10-31,61479.8
1995-11-01,61823.12
1995-11-02,62436.22
1995-11-03,62775.06
1995-11-06,62670.99
1995-11-07,62283.7
1995-11-08,62624.28
1995-11-09,62899.89
1995-11-10,62727.98
1995-11-13,62568.56
1995-11-14,62033.31
1995-11-15,62211.56
1995-11-16,62532.41
1995-11-17,62775.92
1995-11-20,62457.21
1995-11-21,62291.12
1995-11-22,62163.79
1995-11-23,62163.79
1995-11-24,62418.57
1995-11-27,62629.95
1995-11-28,63089.18
1995-11-29,63425.06
1995-11-30,63615.78
1995-12-01,63731.34
1995-12-04,64392.65
1995-12-05,64607.18
1995-12-06,64633.84
1995-12-07,64165.55
1995-12-08,64187.58
1995-12-11,64253.18
1995-12-12,64062.01
1995-12-13,64165.23
1995-12-14,63664.54
1995-12-15,63330.46
1995-12-18,62155.5
1995-12-19,62834.94
1995-12-20,62675.22
1995-12-21,63101.62
1995-12-22,63336.01
1995-12-25,63336.01
1995-12-26,63506.98
1995-12-27,63581.32
1995-12-28,63381.82
1995-12-29,63752.28
1996-01-01,63752.28
1996-01-02,63974.05
1996-01-03,63908.76
1996-01-04,63157.09
1996-01-05,63085.6
1996-01-08,63200.17
1996-01-09,62161.06
1996-01-10,61202.21
1996-01-11,61658.53
1996-01-12,61744.16
1996-01-15,61266.54
1996-01-16,61785.48
1996-01-17,62070.7
1996-01-18,62419.3
1996-01-19,62740.69
1996-01-22,63094.21
1996-01-23,63148.13
1996-01-24,63739.69
1996-01-25,63604.29
1996-01-26,64034.41
1996-01-29,64209.66
1996-01-30,64719.34
1996-01-31,65164.36
1996-02-01,65340.03
1996-02-02,65280.2
1996-02-05,65777.95
1996-02-06,66195.04
1996-02-07,66463.04
1996-02-08,66903.34
1996-02-09,67130.98
1996-02-12,67397.74
1996-02-13,67177.98
1996-02-14,66984.53
1996-02-15,66907.25
1996-02-16,66707.79
1996-02-19,66707.79
1996-02-20,66083.96
1996-02-21,66665.41
1996-02-22,67627.17
1996-02-23,67825.46
1996-02-26,67402.33
1996-02-27,67171.54
1996-02-28,67121.84
1996-02-29,66779.63
1996-03-01,66649.26
1996-03-04,67023.73
1996-03-05,67371.94
1996-03-06,67135.54
1996-03-07,67248.93
1996-03-08,65501.38
1996-03-11,65854.91
1996-03-12,65825.75
1996-03-13,66061.4
1996-03-14,66339.15
1996-03-15,66537.32
1996-03-18,67156.76
1996-03-19,67076.7
1996-03-20,66843.14
1996-03-21,66813.34
1996-03-22,66962.03
1996-03-25,66745.43
1996-03-26,66819.37
1996-03-27,66670.69
1996-03-28,66682.8
1996-03-29,66959.45
1996-04-01,67473.6
1996-04-02,67563.79
1996-04-03,67795.33
1996-04-04,67842.79
1996-04-05,67842.79
1996-04-08,66890.47
1996-04-09,66845.25
1996-04-10,66275.4
1996-04-11,65918.44
1996-04-12,66441.84
1996-04-15,66826.38
1996-04-16,67195.26
1996-04-17,67048.03
1996-04-18,67392.54
1996-04-19,67660.99
1996-04-22,67879.6
1996-04-23,68045.31
1996-04-24,68059.8
1996-04-25,68297.4
1996-04-26,68463.95
1996-04-29,68497.95
1996-04-30,68585.28
1996-05-01,68794.23
1996-05-02,67869.9
1996-05-03,67846.15
1996-05-06,67887.56
1996-05-07,67815.68
1996-05-08,67943.22
1996-05-09,68003.76
1996-05-10,68602.72
1996-05-13,69290.45
1996-05-14,69727.63
1996-05-15,69879.53
1996-05-16,69997.22
1996-05-17,70377.6
1996-05-20,70666.81
1996-05-21,70584.74
1996-05-22,70850.97
1996-05-23,70858.29
1996-05-24,71032.14
1996-05-27,71032.14
1996-05-28,70557.06
1996-05-29,70214.67
1996-05-30,70572.01
1996-05-31,70591.67
1996-06-03,70448.55
1996-06-04,70923.18
1996-06-05,71400.13
1996-06-06,71079.46
1996-06-07,70817.72
1996-06-10,70855.71
1996-06-11,70735.59
1996-06-12,70650.9
1996-06-13,70344.89
1996-06-14,70094.14
1996-06-17,69949.52
1996-06-18,69446.56
1996-06-19,69303.06
1996-06-20,68833.94
1996-06-21,69037.33
1996-06-24,69319.01
1996-06-25,69316.91
1996-06-26,69010.32
1996-06-27,69221.26
1996-06-28,69719.82
1996-07-01,69958.94
1996-07-02,69880.52
1996-07-03,69759.53
1996-07-04,69759.53
1996-07-05,68561.89
1996-07-08,68024.67
1996-07-09,68357.59
1996-07-10,68213.08
1996-07-11,67175.64
1996-07-12,67289.64
1996-07-15,65998.35
1996-07-16,65330.87
1996-07-17,65875.97
1996-07-18,66617.08
1996-07-19,66360.66
1996-07-22,65776.6
1996-07-23,65199.16
1996-07-24,64747.05
1996-07-25,65028.3
1996-07-26,65448.27
1996-07-29,65121.54
1996-07-30,65201.77
1996-07-31,65602.03
1996-08-01,66475.51
1996-08-02,67310.93
1996-08-05,67185.15
1996-08-06,67341.72
1996-08-07,67396.81
1996-08-08,67270.4
1996-08-09,67035.48
1996-08-12,67293.82
1996-08-13,66942.03
1996-08-14,67147.62
1996-08-15,67285.06
1996-08-16,67593.12
1996-08-19,67795.57
1996-08-20,67833.89
1996-08-21,67751.94
1996-08-22,68114.02
1996-08-23,67944.51
1996-08-26,67773.39
1996-08-27,68003.84
1996-08-28,67963.56
1996-08-29,67461.18
1996-08-30,67078.3
1996-09-02,67078.3
1996-09-03,67221.32
1996-09-04,67385.19
1996-09-05,67050.17
1996-09-06,67504.34
1996-09-09,67991.1
1996-09-10,67948.45
1996-09-11,68309.47
1996-09-12,68558.04
1996-09-13,69160.89
1996-09-16,69338.65
1996-09-17,69034.68
1996-09-18,68879.9
1996-09-19,69046.59
1996-09-20,69346.86
1996-09-23,69186.89
1996-09-24,69191.85
1996-09-25,69335.78
1996-09-26,69471.67
1996-09-27,69554.5
1996-09-30,69793.14
1996-10-01,70036.77
1996-10-02,70591.58
1996-10-03,70550.44
1996-10-04,71108.53
1996-10-07,71141.13
1996-10-08,70921.76
1996-10-09,70593.81
1996-10-10,70469.39
1996-10-11,70749.84
1996-10-14,71073.47
1996-10-15,71076.67
1996-10-16,71080.74
1996-10-17,71371.29
1996-10-18,71779.48
1996-10-21,71791.82
1996-10-22,71486.09
1996-10-23,71370.1
1996-10-24,71241.12
1996-10-25,71221.28
1996-10-28,70962.54
1996-10-29,71046.54
1996-10-30,71014.95
1996-10-31,71178.49
1996-11-01,70961.6
1996-11-04,71041.28
1996-11-05,71376.43
1996-11-06,72000.38
1996-11-07,72135.4
1996-11-08,72356.23
1996-11-11,72497.81
1996-11-12,72639.47
1996-11-13,72776.83
1996-11-14,73080.23
1996-11-15,73254.43
1996-11-18,73322.04
1996-11-19,73647.33
1996-11-20,73934.05
1996-11-21,73854.75
1996-11-22,74251
1996-11-25,74616.57
1996-11-26,74484.14
1996-11-27,74417.46
1996-11-28,74417.46
1996-11-29,74550.84
1996-12-02,74462.16
1996-12-03,74322.29
1996-12-04,74032.39
1996-12-05,74343.95
1996-12-06,73708.1
1996-12-09,74309.44
1996-12-10,74526.74
1996-12-11,73726.36
1996-12-12,73251.98
1996-12-13,73024.67
1996-12-16,72445.62
1996-12-17,72661.34
1996-12-18,73063.13
1996-12-19,74044.74
1996-12-20,74570.37
1996-12-23,74537.83
1996-12-24,74716.36
1996-12-25,74716.36
1996-12-26,74951.78
1996-12-27,75221.11
1996-12-30,75364.5
1996-12-31,75255.58
1997-01-01,75255.58
1997-01-02,74508.36
1997-01-03,74802.21
1997-01-06,75019.02
1997-01-07,75480.54
1997-01-08,75488.8
1997-01-09,76123.09
1997-01-10,76462.05
1997-01-13,76512.64
1997-01-14,77160.06
1997-01-15,77239.74
1997-01-16,77532.44
1997-01-17,77868.16
1997-01-20,77888.65
1997-01-21,77987.68
1997-01-22,77918.15
1997-01-23,77788.52
1997-01-24,77171.67
1997-01-27,76590.11
1997-01-28,76591.68
1997-01-29,76764.9
1997-01-30,77379.53
1997-01-31,77781.07
1997-02-03,77713.51
1997-02-04,77648.02
1997-02-05,76972.9
1997-02-06,76970.39
1997-02-07,77419.88
1997-02-10,76916.8
1997-02-11,76966.05
1997-02-12,77943.95
1997-02-13,78692.38
1997-02-14,78602.25
1997-02-17,78602.25
1997-02-18,78682.36
1997-02-19,78509.17
1997-02-20,77831.28
1997-02-21,77728.4
1997-02-24,78013.24
1997-02-25,78309.26
1997-02-26,77762.72
1997-02-27,77071.6
1997-02-28,76803.19
1997-03-03,76955.93
1997-03-04,77252.57
1997-03-05,77966.45
1997-03-06,78053.02
1997-03-07,78519.09
1997-03-10,79160.68
1997-03-11,78918.49
1997-03-12,78262.8
1997-03-13,77379.03
1997-03-14,77778.27
1997-03-17,77320.64
1997-03-18,76779.82
1997-03-19,76482.88
1997-03-20,76217.37
1997-03-21,76431.96
1997-03-24,76671.63
1997-03-25,76830.26
1997-03-26,77133.88
1997-03-27,76155.78
1997-03-28,76155.78
1997-03-31,74871.28
1997-04-01,74513.65
1997-04-02,73826.41
1997-04-03,73659.24
1997-04-04,74118.04
1997-04-07,74783.18
1997-04-08,75175.43
1997-04-09,74937.54
1997-04-10,74541.81
1997-04-11,73297.98
1997-04-14,73195.07
1997-04-15,73784.81
1997-04-16,74215.55
1997-04-17,74211.02
1997-04-18,74517.82
1997-04-21,74221.72
1997-04-22,74760.68
1997-04-23,74793.72
1997-04-24,74725.18
1997-04-25,73917.22
1997-04-28,74246.62
1997-04-29,75657.26
1997-04-30,76267.67
1997-05-01,76253.9
1997-05-02,77451.97
1997-05-05,78694.03
1997-05-06,78600.79
1997-05-07,78096.52
1997-05-08,78540.13
1997-05-09,79122.42
1997-05-12,79831.76
1997-05-13,79566.02
1997-05-14,79870.78
1997-05-15,80137.52
1997-05-16,79600.89
1997-05-19,79716.69
1997-05-20,80149.87
1997-05-21,80320.16
1997-05-22,80138.95
1997-05-23,80905.04
1997-05-26,80905.04
1997-05-27,80820.41
1997-05-28,80641.59
1997-05-29,80638.52
1997-05-30,80823.11
1997-06-02,80839.21
1997-06-03,80925.23
1997-06-04,80613.64
1997-06-05,81138.07
1997-06-06,81784.24
1997-06-09,81980.1
1997-06-10,82067.07
1997-06-11,82191.63
1997-06-12,82937.49
1997-06-13,83742.68
1997-06-16,83802.21
1997-06-17,83738.43
1997-06-18,83598.41
1997-06-19,84313.97
1997-06-20,84150.76
1997-06-23,83012.91
1997-06-24,83982.48
1997-06-25,83833.95
1997-06-26,83712.42
1997-06-27,83970.3
1997-06-30,83932.73
1997-07-01,84631.17
1997-07-02,85549.52
1997-07-03,86609.01
1997-07-04,86609.01
1997-07-07,86317.08
1997-07-08,86514.06
1997-07-09,85848.36
1997-07-10,86378.33
1997-07-11,86696.37
1997-07-14,86704.05
1997-07-15,86753.8
1997-07-16,87685.74
1997-07-17,87233.58
1997-07-18,86107.98
1997-07-21,85581.89
1997-07-22,86846.48
1997-07-23,87397.03
1997-07-24,87618.6
1997-07-25,87486.41
1997-07-28,87369.4
1997-07-29,87765.72
1997-07-30,88652.73
1997-07-31,88881.26
1997-08-01,88502.49
1997-08-04,88456.97
1997-08-05,88712.36
1997-08-06,89471.59
1997-08-07,89245.7
1997-08-08,88032.63
1997-08-11,87924.73
1997-08-12,87437.54
1997-08-13,87411.9
1997-08-14,87300.41
1997-08-15,86201.4
1997-08-18,86441.11
1997-08-19,87663.27
1997-08-20,88931.69
1997-08-21,88282.54
1997-08-22,87867.27
1997-08-25,87854.19
1997-08-26,87511.39
1997-08-27,87778.99
1997-08-28,87505.14
1997-08-29,87340.05
1997-09-01,87340.05
1997-09-02,88928.73
1997-09-03,89188.38
1997-09-04,89197.52
1997-09-05,89438.36
1997-09-08,89558.24
1997-09-09,89726.78
1997-09-10,88975.32
1997-09-11,88579.04
1997-09-12,89384.39
1997-09-15,89420.54
1997-09-16,90887.09
1997-09-17,91227.12
1997-09-18,91534.84
1997-09-19,91703.26
1997-09-22,92181.28
1997-09-23,92004.71
1997-09-24,91857.06
1997-09-25,91415.52
1997-09-26,91892.84
1997-09-29,92529.7
1997-09-30,92518.12
1997-10-01,92953.59
1997-10-02,93370.8
1997-10-03,94003.86
1997-10-06,94333.79
1997-10-07,94885.73
1997-10-08,94526.83
1997-10-09,94405.81
1997-10-10,94192.95
1997-10-13,94408.91
1997-10-14,94131.42
1997-10-15,93830.49
1997-10-16,93111.94
1997-10-17,91590.36
1997-10-20,92278.06
1997-10-21,93345.08
1997-10-22,93287.42
1997-10-23,91367.98
1997-10-24,90639.83
1997-10-27,85270.17
1997-10-28,87363.21
1997-10-29,88375.09
1997-10-30,87020.13
1997-10-31,88012.58
1997-11-03,89767.19
1997-11-04,90006.11
1997-11-05,90553.4
1997-11-06,89990.25
1997-11-07,88588.53
1997-11-10,88385.83
1997-11-11,88072.03
1997-11-12,86132.31
1997-11-13,86673.42
1997-11-14,87627.09
1997-11-17,89286.93
1997-11-18,88690.08
1997-11-19,88670.43
1997-11-20,89857.6
1997-11-21,90151.11
1997-11-24,88792.46
1997-11-25,88595.82
1997-11-26,88682.13
1997-11-27,88682.13
1997-11-28,88937.61
1997-12-01,89773.4
1997-12-02,89810.39
1997-12-03,90182.02
1997-12-04,90255.04
1997-12-05,90567.11
1997-12-08,90736.32
1997-12-09,90420.77
1997-12-10,90016.78
1997-12-11,89071.54
1997-12-12,89069.65
1997-12-15,89337.11
1997-12-16,89650.92
1997-12-17,89790.57
1997-12-18,89176.86
1997-12-19,88605.89
1997-12-22,89694.48
1997-12-23,89119.75
1997-12-24,88766.08
1997-12-25,88766.08
1997-12-26,88943.87
1997-12-29,90222.72
1997-12-30,91341.52
1997-12-31,91244.42
1998-01-01,91244.42
1998-01-02,91407.92
1998-01-05,91921.19
1998-01-06,91541.31
1998-01-07,91166.84
1998-01-08,90700.23
1998-01-09,88762.37
1998-01-12,88755.76
1998-01-13,90169.51
1998-01-14,90728.38
1998-01-15,90426.66
1998-01-16,91446.9
1998-01-19,91446.9
1998-01-20,92384.27
1998-01-21,92134.3
1998-01-22,91774.86
1998-01-23,91519.33
1998-01-26,90999.74
1998-01-27,91764.36
1998-01-28,92430.21
1998-01-29,92843.2
1998-01-30,92639.85
1998-02-02,94076.59
1998-02-03,94519.57
1998-02-04,94752.33
1998-02-05,94901.69
1998-02-06,95291.44
1998-02-09,95249.7
1998-02-10,95786.65
1998-02-11,96146.97
1998-02-12,96474.17
1998-02-13,96402.39
1998-02-16,96402.39
1998-02-17,96940.41
1998-02-18,97552.11
1998-02-19,97298.38
1998-02-20,97867.47
1998-02-23,98358.23
1998-02-24,97708.44
1998-02-25,98802.76
1998-02-26,99414.11
1998-02-27,99490.49
1998-03-02,99790.79
1998-03-03,100063.36
1998-03-04,99693.84
1998-03-05,98657.41
1998-03-06,100444.07
1998-03-09,100826.65
1998-03-10,101598.55
1998-03-11,101989.09
1998-03-12,102204.17
1998-03-13,102561.3
1998-03-16,103316.15
1998-03-17,103741.58
1998-03-18,103996.4
1998-03-19,104489.76
1998-03-20,104900.88
1998-03-23,104730.09
1998-03-24,105566.27
1998-03-25,105401.41
1998-03-26,105214.6
1998-03-27,105001.22
1998-03-30,104524.07
1998-03-31,105265.31
1998-04-01,106078.92
1998-04-02,106762.55
1998-04-03,106989.32
1998-04-06,106989.81
1998-04-07,105773.09
1998-04-08,105420.45
1998-04-09,106414.51
1998-04-10,106414.51
1998-04-13,106425.95
1998-04-14,107353.96
1998-04-15,107678.03
1998-04-16,106720.86
1998-04-17,107294.58
1998-04-20,107554.69
1998-04-21,107587.39
1998-04-22,107709.77
1998-04-23,106493.82
1998-04-24,105529.1
1998-04-27,103064.35
1998-04-28,103719.52
1998-04-29,104584.88
1998-04-30,106150.87
1998-05-01,106691.23
1998-05-04,107205.89
1998-05-05,106530.75
1998-05-06,105772.79
1998-05-07,104887.77
1998-05-08,105819.21
1998-05-11,105827.47
1998-05-12,106024.78
1998-05-13,106162.93
1998-05-14,106181.58
1998-05-15,105410.18
1998-05-18,104635.01
1998-05-19,105189.18
1998-05-20,105714.18
1998-05-21,105569.72
1998-05-22,105156.23
1998-05-25,105156.23
1998-05-26,104285.36
1998-05-27,103274.08
1998-05-28,104245.97
1998-05-29,104012.41
1998-06-01,103343.45
1998-06-02,103364.46
1998-06-03,103161.17
1998-06-04,103640.41
1998-06-05,104776.98
1998-06-08,105219.44
1998-06-09,105497.6
1998-06-10,104754.08
1998-06-11,103252.05
1998-06-12,102990.57
1998-06-15,100930.87
1998-06-16,101984.38
1998-06-17,104136.72
1998-06-18,103922.78
1998-06-19,103806.94
1998-06-22,103816.02
1998-06-23,105090.28
1998-06-24,105683.56
1998-06-25,105740.6
1998-06-26,105779.39
1998-06-29,106233.16
1998-06-30,106197.68
1998-07-01,107422.64
1998-07-02,107480.41
1998-07-03,107480.41
1998-07-06,108342.17
1998-07-07,108492.04
1998-07-08,108927.43
1998-07-09,108441.08
1998-07-10,108702.3
1998-07-13,109040.51
1998-07-14,110092.19
1998-07-15,110567.2
1998-07-16,111295.69
1998-07-17,111734.26
1998-07-20,112030.59
1998-07-21,110769.76
1998-07-22,109850.53
1998-07-23,108301.44
1998-07-24,108369.08
1998-07-27,107773.71
1998-07-28,106231.69
1998-07-29,105840.76
1998-07-30,107027.05
1998-07-31,105486.57
1998-08-03,104436.71
1998-08-04,101109.8
1998-08-05,101172.69
1998-08-06,102003.22
1998-08-07,102641.42
1998-08-10,101776.9
1998-08-11,99485.34
1998-08-12,100612.01
1998-08-13,99915.6
1998-08-14,99262.19
1998-08-17,100321.49
1998-08-18,101748.44
1998-08-19,101702.37
1998-08-20,101367.98
1998-08-21,99854.57
1998-08-24,100142.2
1998-08-25,100894.68
1998-08-26,99701.63
1998-08-27,96577.3
1998-08-28,95744.65
1998-08-31,91483.24
1998-09-01,93504.93
1998-09-02,94047.62
1998-09-03,93353.33
1998-09-04,92901.39
1998-09-07,92901.39
1998-09-08,96694.23
1998-09-09,95326.25
1998-09-10,93404.2
1998-09-11,94265.48
1998-09-14,95362.05
1998-09-15,95292.72
1998-09-16,95890.72
1998-09-17,94375.93
1998-09-18,94700.97
1998-09-21,94308.44
1998-09-22,94897.78
1998-09-23,96868.37
1998-09-24,95982.33
1998-09-25,95924.72
1998-09-28,96012.02
1998-09-29,96120.94
1998-09-30,94965.49
1998-10-01,93507.69
1998-10-02,94022.86
1998-10-05,93387.1
1998-10-06,93628.35
1998-10-07,92539
1998-10-08,90746.47
1998-10-09,91263.59
1998-10-12,92458.22
1998-10-13,92498.29
1998-10-14,93909.19
1998-10-15,95921.39
1998-10-16,96241.02
1998-10-19,96661.69
1998-10-20,96776.39
1998-10-21,96917.11
1998-10-22,97624.59
1998-10-23,97207.8
1998-10-26,97545.27
1998-10-27,98012.17
1998-10-28,97814.17
1998-10-29,99006.26
1998-10-30,99488.69
1998-11-02,100585.56
1998-11-03,100456.32
1998-11-04,100603.2
1998-11-05,100764.8
1998-11-06,100920.73
1998-11-09,100639.73
1998-11-10,100561.73
1998-11-11,100461.77
1998-11-12,100242.34
1998-11-13,100451.44
1998-11-16,101408.03
1998-11-17,101328.27
1998-11-18,101956.64
1998-11-19,102949.53
1998-11-20,103599.98
1998-11-23,104848.52
1998-11-24,104157.15
1998-11-25,104665.92
1998-11-26,104665.92
1998-11-27,105477.89
1998-11-30,103800.07
1998-12-01,104558.36
1998-12-02,104521.43
1998-12-03,104136.57
1998-12-04,105244.96
1998-12-07,105953.39
1998-12-08,106255.1
1998-12-09,106583.19
1998-12-10,105585.05
1998-12-11,105283.47
1998-12-14,103883.06
1998-12-15,104848.67
1998-12-16,105255.09
1998-12-17,106459.5
1998-12-18,107215.11
1998-12-21,108613.53
1998-12-22,108223.01
1998-12-23,109775.74
1998-12-24,109606.79
1998-12-25,109606.79
1998-12-28,110353.53
1998-12-29,111342.84
1998-12-30,111047.34
1998-12-31,111667.69
1999-01-01,111667.69
1999-01-04,112148.89
1999-01-05,113536.94
