"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-20 07:45:00,0.04062,0.0749476352,0.0573049406,0.0536754225,0.0472207685,0.0415685615,0.0405955556,-0.0102865068,-0.0553680543,-0.055642421
2017-10-20 08:00:00,0.04,0.0749468167,0.0573006265,0.0536727523,0.0472098935,0.0415641964,0.0406001389,-0.0101918692,-0.0553136318,-0.0557208463
2017-10-20 08:15:00,0.04,0.0749459863,0.0572962886,0.0536700475,0.0471985671,0.0415576339,0.0406053472,-0.0100675845,-0.0552780007,-0.0558031658
2017-10-20 08:30:00,0.04,0.0749451559,0.0572919506,0.0536673426,0.0471872407,0.0415510714,0.0406105556,-0.0099432961,-0.0552423554,-0.0558855092
2017-10-20 08:45:00,0.04,0.0749443254,0.0572876127,0.0536646377,0.0471759144,0.0415445089,0.0406157639,-0.009819004,-0.055206696,-0.0559678765
2017-10-20 09:00:00,0.04,0.074943495,0.0572832747,0.0536619329,0.047164588,0.0415379464,0.0406209722,-0.0096947082,-0.0551710223,-0.0560502678
2017-10-20 09:15:00,0.04,0.0749426645,0.0572789367,0.053659228,0.0471532616,0.0415313839,0.0406261806,-0.0095704087,-0.0551353345,-0.056132683
2017-10-20 09:30:00,0.04,0.0749418341,0.0572745988,0.0536565231,0.0471419352,0.0415248214,0.0406313889,-0.0094461055,-0.0550996324,-0.0562151222
2017-10-20 09:45:00,0.04,0.0749410037,0.0572702608,0.0536538183,0.0471306088,0.0415182589,0.0406365972,-0.0093217985,-0.0550639161,-0.0562975853
2017-10-20 10:00:00,0.04,0.0749401732,0.0572659228,0.0536511134,0.0471192824,0.0415116964,0.0406418056,-0.0091974879,-0.0550281856,-0.0563800724
2017-10-20 10:15:00,0.04,0.0749393428,0.0572615849,0.0536484086,0.047107956,0.0415051339,0.0406470139,-0.0090731736,-0.0549924408,-0.0564625835
2017-10-20 10:30:00,0.04,0.0749385123,0.0572572469,0.0536457037,0.0470966296,0.0414985714,0.0406522222,-0.0089488555,-0.0549566818,-0.0565451186
2017-10-20 10:45:00,0.04,0.0749376819,0.057252909,0.0536429988,0.0470853032,0.0414920089,0.0406574306,-0.0088245337,-0.0549209085,-0.0566276777
2017-10-20 11:00:00,0.04,0.0749368515,0.057248571,0.053640294,0.0470739769,0.0414854464,0.0406626389,-0.0087002081,-0.054885121,-0.0567102608
2017-10-20 11:15:00,0.04,0.074936021,0.057244233,0.0536375891,0.0470626505,0.0414788839,0.0406678472,-0.0085758788,-0.0548493192,-0.056792868
2017-10-20 11:30:00,0.04,0.0749351906,0.0572398951,0.0536348843,0.0470513241,0.0414723214,0.0406730556,-0.0084515458,-0.0548135031,-0.0568754992
2017-10-20 11:45:00,0.04,0.0749343601,0.0572355571,0.0536321794,0.0470399977,0.0414657589,0.0406782639,-0.008327209,-0.0547776727,-0.0569581545
2017-10-20 12:00:00,0.03802,0.0749334533,0.0572310664,0.0536289468,0.0470276806,0.0414603373,0.0406561111,-0.0085070087,-0.0547207275,-0.0570457094
2017-10-20 12:15:00,0.03802,0.0749325083,0.0572264992,0.0536254502,0.0470148681,0.0414554861,0.0406202778,-0.0088391354,-0.0546532086,-0.057135731
2017-10-20 12:30:00,0.03802,0.0749315633,0.0572219321,0.0536219537,0.0470020556,0.0414506349,0.0405844444,-0.0091715942,-0.0545856633,-0.057225783
2017-10-20 12:45:00,0.03802,0.0749306182,0.057217365,0.0536184572,0.0469892431,0.0414457837,0.0405486111,-0.0095043856,-0.0545180916,-0.0573158654
2017-10-20 13:00:00,0.03802,0.0749296732,0.0572127978,0.0536149606,0.0469764306,0.0414409325,0.0405127778,-0.0098375103,-0.0544504937,-0.0574059783
2017-10-20 13:15:00,0.03802,0.0749287282,0.0572082307,0.0536114641,0.0469636181,0.0414360813,0.0404769444,-0.0101709687,-0.0543828694,-0.0574961217
2017-10-20 13:30:00,0.03802,0.0749277832,0.0572036636,0.0536079676,0.0469508056,0.0414312302,0.0404411111,-0.0105047616,-0.0543152187,-0.0575862955
2017-10-20 13:45:00,0.03802,0.0749268382,0.0571990965,0.0536044711,0.0469379931,0.041426379,0.0404052778,-0.0108388894,-0.0542475416,-0.0576764998
2017-10-20 14:00:00,0.03802,0.0749258931,0.0571945293,0.0536009745,0.0469251806,0.0414215278,0.0403694444,-0.0111733529,-0.0541798381,-0.0577667346
2017-10-20 14:15:00,0.03802,0.0749249481,0.0571899622,0.053597478,0.0469123681,0.0414166766,0.0403336111,-0.0115081526,-0.0541121082,-0.057857
2017-10-20 14:30:00,0.03802,0.0749240031,0.0571853951,0.0535939815,0.0468995556,0.0414118254,0.0402977778,-0.0118432891,-0.0540443519,-0.0579472958
2017-10-20 14:45:00,0.03802,0.0749230581,0.0571808279,0.053590485,0.0468867431,0.0414069742,0.0402619444,-0.0121787631,-0.0539765691,-0.0580376223
2017-10-20 15:00:00,0.03802,0.074922113,0.0571762608,0.0535869884,0.0468739306,0.041402123,0.0402261111,-0.0125145751,-0.0539087599,-0.0581279794
2017-10-20 15:15:00,0.03802,0.074921168,0.0571716937,0.0535834919,0.0468611181,0.0413972718,0.0401902778,-0.0128507258,-0.0538409241,-0.058218367
2017-10-20 15:30:00,0.03802,0.074920223,0.0571671265,0.0535799954,0.0468483056,0.0413924206,0.0401544444,-0.0131872157,-0.0537730619,-0.0583087853
2017-10-20 15:45:00,0.03802,0.074919278,0.0571625594,0.0535764988,0.0468354931,0.0413875694,0.0401186111,-0.0135240456,-0.0537051731,-0.0583992342
2017-10-20 16:00:00,0.03787,0.0749183272,0.0571579807,0.0535729931,0.0468218287,0.0413804464,0.0400829861,-0.0138351155,-0.0536531993,-0.0584975401
2017-10-20 16:15:00,0.03787,0.0749173735,0.0571533962,0.0535694826,0.0468077384,0.0413721875,0.0400474653,-0.0141334628,-0.0536091731,-0.0585997953
2017-10-20 16:30:00,0.03787,0.0749164198,0.0571488117,0.0535659722,0.0467936481,0.0413639286,0.0400119444,-0.0144321344,-0.0535651249,-0.058702088
2017-10-20 16:45:00,0.03787,0.074915466,0.0571442272,0.0535624618,0.0467795579,0.0413556696,0.0399764236,-0.014731131,-0.0535210546,-0.0588044181
2017-10-20 17:00:00,0.03787,0.0749145123,0.0571396427,0.0535589514,0.0467654676,0.0413474107,0.0399409028,-0.0150304532,-0.0534769622,-0.0589067858
2017-10-20 17:15:00,0.03787,0.0749135586,0.0571350583,0.053555441,0.0467513773,0.0413391518,0.0399053819,-0.0153301015,-0.0534328477,-0.0590091911
2017-10-20 17:30:00,0.03787,0.0749126049,0.0571304738,0.0535519306,0.046737287,0.0413308929,0.0398698611,-0.0156300767,-0.0533887111,-0.059111634
2017-10-20 17:45:00,0.03787,0.0749116512,0.0571258893,0.0535484201,0.0467231968,0.0413226339,0.0398343403,-0.0159303791,-0.0533445524,-0.0592141144
2017-10-20 18:00:00,0.03787,0.0749106975,0.0571213048,0.0535449097,0.0467091065,0.041314375,0.0397988194,-0.0162310096,-0.0533003716,-0.0593166325
2017-10-20 18:15:00,0.03787,0.0749097438,0.0571167203,0.0535413993,0.0466950162,0.0413061161,0.0397632986,-0.0165319687,-0.0532561685,-0.0594191882
2017-10-20 18:30:00,0.03787,0.0749087901,0.0571121358,0.0535378889,0.0466809259,0.0412978571,0.0397277778,-0.0168332569,-0.0532119433,-0.0595217817
2017-10-20 18:45:00,0.03787,0.0749078364,0.0571075513,0.0535343785,0.0466668356,0.0412895982,0.0396922569,-0.017134875,-0.0531676959,-0.0596244128
2017-10-20 19:00:00,0.03787,0.0749068827,0.0571029668,0.0535308681,0.0466527454,0.0412813393,0.0396567361,-0.0174368235,-0.0531234263,-0.0597270816
2017-10-20 19:15:00,0.03787,0.074905929,0.0570983823,0.0535273576,0.0466386551,0.0412730804,0.0396212153,-0.0177391031,-0.0530791344,-0.0598297882
2017-10-20 19:30:00,0.03787,0.0749049753,0.0570937978,0.0535238472,0.0466245648,0.0412648214,0.0395856944,-0.0180417143,-0.0530348203,-0.0599325326
2017-10-20 19:45:00,0.03787,0.0749040216,0.0570892133,0.0535203368,0.0466104745,0.0412565625,0.0395501736,-0.0183446578,-0.0529904839,-0.0600353147
2017-10-20 20:00:00,0.03726,0.0749030444,0.0570845818,0.0535165185,0.0465956111,0.0412484623,0.0395161806,-0.0186328128,-0.0529372477,-0.0601428426
2017-10-20 20:15:00,0.03726,0.0749020554,0.0570799267,0.0535125463,0.0465803611,0.0412404415,0.0394829514,-0.0189137073,-0.0528795443,-0.0602527672
2017-10-20 20:30:00,0.03726,0.0749010664,0.0570752716,0.0535085741,0.0465651111,0.0412324206,0.0394497222,-0.019194893,-0.0528218108,-0.0603627359
2017-10-20 20:45:00,0.03726,0.0749000774,0.0570706165,0.0535046019,0.0465498611,0.0412243998,0.0394164931,-0.0194763703,-0.0527640471,-0.0604727488
2017-10-20 21:00:00,0.03726,0.0748990883,0.0570659614,0.0535006296,0.0465346111,0.041216379,0.0393832639,-0.0197581399,-0.0527062532,-0.0605828059
2017-10-20 21:15:00,0.03726,0.0748980993,0.0570613063,0.0534966574,0.0465193611,0.0412083581,0.0393500347,-0.0200402022,-0.0526484292,-0.0606929072
2017-10-20 21:30:00,0.03726,0.0748971103,0.0570566512,0.0534926852,0.0465041111,0.0412003373,0.0393168056,-0.0203225578,-0.0525905749,-0.0608030529
2017-10-20 21:45:00,0.03726,0.0748961213,0.0570519961,0.053488713,0.0464888611,0.0411923165,0.0392835764,-0.0206052071,-0.0525326904,-0.0609132428
2017-10-20 22:00:00,0.03726,0.0748951323,0.057047341,0.0534847407,0.0464736111,0.0411842956,0.0392503472,-0.0208881507,-0.0524747756,-0.0610234771
2017-10-20 22:15:00,0.03726,0.0748941433,0.057042686,0.0534807685,0.0464583611,0.0411762748,0.0392171181,-0.021171389,-0.0524168306,-0.0611337557
2017-10-20 22:30:00,0.03726,0.0748931543,0.0570380309,0.0534767963,0.0464431111,0.041168254,0.0391838889,-0.0214549227,-0.0523588552,-0.0612440788
2017-10-20 22:45:00,0.03726,0.0748921653,0.0570333758,0.0534728241,0.0464278611,0.0411602331,0.0391506597,-0.0217387523,-0.0523008495,-0.0613544463
2017-10-20 23:00:00,0.03726,0.0748911763,0.0570287207,0.0534688519,0.0464126111,0.0411522123,0.0391174306,-0.0220228782,-0.0522428134,-0.0614648582
2017-10-20 23:15:00,0.03726,0.0748901873,0.0570240656,0.0534648796,0.0463973611,0.0411441915,0.0390842014,-0.022307301,-0.0521847469,-0.0615753146
2017-10-20 23:30:00,0.03726,0.0748891983,0.0570194105,0.0534609074,0.0463821111,0.0411361706,0.0390509722,-0.0225920212,-0.05212665,-0.0616858156
2017-10-20 23:45:00,0.03726,0.0748882093,0.0570147554,0.0534569352,0.0463668611,0.0411281498,0.0390177431,-0.0228770393,-0.0520685227,-0.0617963611
2017-10-21 00:00:00,0.03644,0.0748871852,0.0570100833,0.0534528449,0.0463499491,0.0411194345,0.0389800694,-0.0232045412,-0.0520021261,-0.0619215655
2017-10-21 00:15:00,0.03644,0.0748861435,0.0570054028,0.0534486956,0.046332206,0.041110372,0.0389401736,-0.0235535396,-0.0519315703,-0.0620541343
2017-10-21 00:30:00,0.03644,0.0748851019,0.0570007222,0.0534445463,0.046314463,0.0411013095,0.0389002778,-0.0239029727,-0.0518609719,-0.0621867643
2017-10-21 00:45:00,0.03644,0.0748840602,0.0569960417,0.053440397,0.0462967199,0.041092247,0.0388603819,-0.0242528416,-0.0517903309,-0.0623194553
2017-10-21 01:00:00,0.03644,0.0748830185,0.0569913611,0.0534362477,0.0462789769,0.0410831845,0.0388204861,-0.024603147,-0.0517196472,-0.0624522076
2017-10-21 01:15:00,0.03644,0.0748819769,0.0569866806,0.0534320984,0.0462612338,0.041074122,0.0387805903,-0.0249538901,-0.0516489207,-0.062585021
2017-10-21 01:30:00,0.03644,0.0748809352,0.056982,0.0534279491,0.0462434907,0.0410650595,0.0387406944,-0.0253050716,-0.0515781516,-0.0627178958
2017-10-21 01:45:00,0.03644,0.0748798935,0.0569773194,0.0534237998,0.0462257477,0.041055997,0.0387007986,-0.0256566925,-0.0515073396,-0.0628508318
2017-10-21 02:00:00,0.03644,0.0748788519,0.0569726389,0.0534196505,0.0462080046,0.0410469345,0.0386609028,-0.0260087538,-0.0514364849,-0.0629838292
2017-10-21 02:15:00,0.03644,0.0748778102,0.0569679583,0.0534155012,0.0461902616,0.041037872,0.0386210069,-0.0263612565,-0.0513655873,-0.063116888
2017-10-21 02:30:00,0.03644,0.0748767685,0.0569632778,0.0534113519,0.0461725185,0.0410288095,0.0385811111,-0.0267142014,-0.0512946467,-0.0632500083
2017-10-21 02:45:00,0.03644,0.0748757269,0.0569585972,0.0534072025,0.0461547755,0.041019747,0.0385412153,-0.0270675895,-0.0512236633,-0.0633831901
2017-10-21 03:00:00,0.03644,0.0748746852,0.0569539167,0.0534030532,0.0461370324,0.0410106845,0.0385013194,-0.0274214217,-0.0511526368,-0.0635164335
2017-10-21 03:15:00,0.03644,0.0748736435,0.0569492361,0.0533989039,0.0461192894,0.041001622,0.0384614236,-0.0277756991,-0.0510815673,-0.0636497384
2017-10-21 03:30:00,0.03644,0.0748726019,0.0569445556,0.0533947546,0.0461015463,0.0409925595,0.0384215278,-0.0281304225,-0.0510104548,-0.063783105
2017-10-21 03:45:00,0.03644,0.0748715602,0.056939875,0.0533906053,0.0460838032,0.040983497,0.0383816319,-0.028485593,-0.0509392991,-0.0639165334
2017-10-21 04:00:00,0.03524,0.0748704722,0.0569351019,0.0533861065,0.0460667222,0.0409731052,0.0383309722,-0.0289490768,-0.0508884328,-0.0640409383
2017-10-21 04:15:00,0.03524,0.0748693611,0.0569302824,0.0533814329,0.0460499722,0.0409620486,0.0382749306,-0.0294672905,-0.050847703,-0.0641608564
2017-10-21 04:30:00,0.03524,0.07486825,0.056925463,0.0533767593,0.0460332222,0.0409509921,0.0382188889,-0.0299864037,-0.0508069474,-0.0642808287
2017-10-21 04:45:00,0.03524,0.0748671389,0.0569206435,0.0533720856,0.0460164722,0.0409399355,0.0381628472,-0.0305064191,-0.0507661659,-0.0644008552
2017-10-21 05:00:00,0.03524,0.0748660278,0.0569158241,0.053367412,0.0459997222,0.040928879,0.0381068056,-0.0310273393,-0.0507253586,-0.0645209358
2017-10-21 05:15:00,0.03524,0.0748649167,0.0569110046,0.0533627384,0.0459829722,0.0409178224,0.0380507639,-0.0315491671,-0.0506845254,-0.0646410707
2017-10-21 05:30:00,0.03524,0.0748638056,0.0569061852,0.0533580648,0.0459662222,0.0409067659,0.0379947222,-0.0320719052,-0.0506436662,-0.0647612599
2017-10-21 05:45:00,0.03524,0.0748626944,0.0569013657,0.0533533912,0.0459494722,0.0408957093,0.0379386806,-0.0325955565,-0.0506027811,-0.0648815035
2017-10-21 06:00:00,0.03524,0.0748615833,0.0568965463,0.0533487176,0.0459327222,0.0408846528,0.0378826389,-0.0331201236,-0.0505618701,-0.0650018014
2017-10-21 06:15:00,0.03524,0.0748604722,0.0568917269,0.053344044,0.0459159722,0.0408735962,0.0378265972,-0.0336456095,-0.0505209331,-0.0651221538
2017-10-21 06:30:00,0.03524,0.0748593611,0.0568869074,0.0533393704,0.0458992222,0.0408625397,0.0377705556,-0.0341720168,-0.05047997,-0.0652425606
2017-10-21 06:45:00,0.03524,0.07485825,0.056882088,0.0533346968,0.0458824722,0.0408514831,0.0377145139,-0.0346993484,-0.0504389809,-0.0653630219
2017-10-21 07:00:00,0.03524,0.0748571389,0.0568772685,0.0533300231,0.0458657222,0.0408404266,0.0376584722,-0.0352276072,-0.0503979658,-0.0654835377
2017-10-21 07:15:00,0.03524,0.0748560278,0.0568724491,0.0533253495,0.0458489722,0.04082937,0.0376024306,-0.0357567959,-0.0503569245,-0.0656041082
2017-10-21 07:30:00,0.03524,0.0748549167,0.0568676296,0.0533206759,0.0458322222,0.0408183135,0.0375463889,-0.0362869174,-0.0503158572,-0.0657247332
2017-10-21 07:45:00,0.03524,0.0748538056,0.0568628102,0.0533160023,0.0458154722,0.0408072569,0.0374903472,-0.0368179746,-0.0502747637,-0.065845413
2017-10-21 08:00:00,0.03455,0.0748526678,0.0568579375,0.0533112014,0.0457982824,0.0407967857,0.0374338194,-0.0373618421,-0.0502232421,-0.065969281
2017-10-21 08:15:00,0.03455,0.0748515168,0.0568530382,0.0533063368,0.0457808727,0.0407866071,0.0373770486,-0.0379126105,-0.0501664859,-0.0660947741
2017-10-21 08:30:00,0.03455,0.0748503657,0.0568481389,0.0533014722,0.045763463,0.0407764286,0.0373202778,-0.0384643538,-0.050109694,-0.0662203264
2017-10-21 08:45:00,0.03455,0.0748492147,0.0568432396,0.0532966076,0.0457460532,0.04076625,0.0372635069,-0.039017075,-0.0500528663,-0.0663459379
2017-10-21 09:00:00,0.03455,0.0748480637,0.0568383403,0.0532917431,0.0457286435,0.0407560714,0.0372067361,-0.0395707771,-0.0499960027,-0.0664716087
2017-10-21 09:15:00,0.03455,0.0748469126,0.056833441,0.0532868785,0.0457112338,0.0407458929,0.0371499653,-0.0401254632,-0.0499391033,-0.0665973388
2017-10-21 09:30:00,0.03455,0.0748457616,0.0568285417,0.0532820139,0.0456938241,0.0407357143,0.0370931944,-0.0406811365,-0.049882168,-0.0667231283
2017-10-21 09:45:00,0.03455,0.0748446105,0.0568236424,0.0532771493,0.0456764144,0.0407255357,0.0370364236,-0.0412377999,-0.0498251968,-0.0668489773
2017-10-21 10:00:00,0.03455,0.0748434595,0.0568187431,0.0532722847,0.0456590046,0.0407153571,0.0369796528,-0.0417954565,-0.0497681896,-0.0669748857
2017-10-21 10:15:00,0.03455,0.0748423084,0.0568138438,0.0532674201,0.0456415949,0.0407051786,0.0369228819,-0.0423541096,-0.0497111464,-0.0671008536
2017-10-21 10:30:00,0.03455,0.0748411574,0.0568089444,0.0532625556,0.0456241852,0.040695,0.0368661111,-0.0429137623,-0.0496540672,-0.0672268811
2017-10-21 10:45:00,0.03455,0.0748400064,0.0568040451,0.053257691,0.0456067755,0.0406848214,0.0368093403,-0.0434744176,-0.0495969519,-0.0673529682
2017-10-21 11:00:00,0.03455,0.0748388553,0.0567991458,0.0532528264,0.0455893657,0.0406746429,0.0367525694,-0.0440360788,-0.0495398005,-0.0674791149
2017-10-21 11:15:00,0.03455,0.0748377043,0.0567942465,0.0532479618,0.045571956,0.0406644643,0.0366957986,-0.0445987491,-0.049482613,-0.0676053214
2017-10-21 11:30:00,0.03455,0.0748365532,0.0567893472,0.0532430972,0.0455545463,0.0406542857,0.0366390278,-0.0451624316,-0.0494253892,-0.0677315876
2017-10-21 11:45:00,0.03455,0.0748354022,0.0567844479,0.0532382326,0.0455371366,0.0406441071,0.0365822569,-0.0457271295,-0.0493681293,-0.0678579137
2017-10-21 12:00:00,0.03457,0.0748342519,0.0567795502,0.0532332755,0.0455203102,0.0406336706,0.036539375,-0.0461249559,-0.0493191557,-0.0679779785
2017-10-21 12:15:00,0.03457,0.074833102,0.0567746532,0.053228272,0.0455037755,0.0406231052,0.0365034375,-0.046439368,-0.0492743136,-0.0680949377
2017-10-21 12:30:00,0.03457,0.0748319522,0.0567697562,0.0532232685,0.0454872407,0.0406125397,0.0364675,-0.0467541716,-0.0492294436,-0.0682119504
2017-10-21 12:45:00,0.03457,0.0748308023,0.0567648592,0.053218265,0.045470706,0.0406019742,0.0364315625,-0.0470693676,-0.0491845455,-0.0683290166
2017-10-21 13:00:00,0.03457,0.0748296524,0.0567599622,0.0532132616,0.0454541713,0.0405914087,0.036395625,-0.0473849568,-0.0491396194,-0.0684461364
2017-10-21 13:15:00,0.03457,0.0748285025,0.0567550652,0.0532082581,0.0454376366,0.0405808433,0.0363596875,-0.0477009399,-0.0490946653,-0.0685633099
2017-10-21 13:30:00,0.03457,0.0748273526,0.0567501682,0.0532032546,0.0454211019,0.0405702778,0.03632375,-0.048017318,-0.0490496831,-0.068680537
2017-10-21 13:45:00,0.03457,0.0748262027,0.0567452712,0.0531982512,0.0454045671,0.0405597123,0.0362878125,-0.0483340916,-0.0490046728,-0.0687978179
2017-10-21 14:00:00,0.03457,0.0748250529,0.0567403742,0.0531932477,0.0453880324,0.0405491468,0.036251875,-0.0486512618,-0.0489596344,-0.0689151525
2017-10-21 14:15:00,0.03457,0.074823903,0.0567354772,0.0531882442,0.0453714977,0.0405385813,0.0362159375,-0.0489688292,-0.0489145678,-0.0690325408
2017-10-21 14:30:00,0.03457,0.0748227531,0.0567305802,0.0531832407,0.045354963,0.0405280159,0.03618,-0.0492867948,-0.048869473,-0.0691499831
2017-10-21 14:45:00,0.03457,0.0748216032,0.0567256833,0.0531782373,0.0453384282,0.0405174504,0.0361440625,-0.0496051594,-0.0488243501,-0.0692674792
2017-10-21 15:00:00,0.03457,0.0748204533,0.0567207863,0.0531732338,0.0453218935,0.0405068849,0.036108125,-0.0499239238,-0.0487791989,-0.0693850292
2017-10-21 15:15:00,0.03457,0.0748193034,0.0567158893,0.0531682303,0.0453053588,0.0404963194,0.0360721875,-0.0502430888,-0.0487340195,-0.0695026331
2017-10-21 15:30:00,0.03457,0.0748181535,0.0567109923,0.0531632269,0.0452888241,0.040485754,0.03603625,-0.0505626553,-0.0486888117,-0.0696202911
2017-10-21 15:45:00,0.03457,0.0748170037,0.0567060953,0.0531582234,0.0452722894,0.0404751885,0.0360003125,-0.0508826242,-0.0486435757,-0.0697380031
2017-10-21 16:00:00,0.035,0.0748158704,0.0567012315,0.0531534421,0.0452559213,0.0404646528,0.0359684028,-0.0511546753,-0.0485995913,-0.0698559855
2017-10-21 16:15:00,0.035,0.0748147454,0.0566963843,0.053148772,0.0452396366,0.0404541319,0.0359385069,-0.0514028662,-0.0485562198,-0.0699741291
2017-10-21 16:30:00,0.035,0.0748136204,0.056691537,0.0531441019,0.0452233519,0.0404436111,0.0359086111,-0.0516513282,-0.0485128214,-0.0700923256
2017-10-21 16:45:00,0.035,0.0748124954,0.0566866898,0.0531394317,0.0452070671,0.0404330903,0.0358787153,-0.0519000619,-0.048469396,-0.0702105751
2017-10-21 17:00:00,0.035,0.0748113704,0.0566818426,0.0531347616,0.0451907824,0.0404225694,0.0358488194,-0.0521490676,-0.0484259437,-0.0703288776
2017-10-21 17:15:00,0.035,0.0748102454,0.0566769954,0.0531300914,0.0451744977,0.0404120486,0.0358189236,-0.0523983461,-0.0483824644,-0.0704472331
2017-10-21 17:30:00,0.035,0.0748091204,0.0566721481,0.0531254213,0.045158213,0.0404015278,0.0357890278,-0.0526478976,-0.0483389581,-0.0705656417
2017-10-21 17:45:00,0.035,0.0748079954,0.0566673009,0.0531207512,0.0451419282,0.0403910069,0.0357591319,-0.0528977227,-0.0482954248,-0.0706841035
2017-10-21 18:00:00,0.035,0.0748068704,0.0566624537,0.053116081,0.0451256435,0.0403804861,0.0357292361,-0.0531478219,-0.0482518645,-0.0708026184
2017-10-21 18:15:00,0.035,0.0748057454,0.0566576065,0.0531114109,0.0451093588,0.0403699653,0.0356993403,-0.0533981956,-0.048208277,-0.0709211865
2017-10-21 18:30:00,0.035,0.0748046204,0.0566527593,0.0531067407,0.0450930741,0.0403594444,0.0356694444,-0.0536488445,-0.0481646625,-0.0710398078
2017-10-21 18:45:00,0.035,0.0748034954,0.056647912,0.0531020706,0.0450767894,0.0403489236,0.0356395486,-0.0538997689,-0.0481210208,-0.0711584824
