x,y
1512516258000.01,0.0040286277
1512516378000,0.001616627
1512516498000.01,-0.0046127787
1512516618000.01,-0.0106537333
1512516738000,-0.007263359
1512516858000.01,0.0162237869
1512516978000.01,0.0641502082
1512517098000.01,0.1286784888
1512517218000,0.1929182408
1512517338000.01,0.2414016205
1512517458000.01,0.2684317218
1512517578000,0.2790003252
1512517698000.01,0.2835589667
1512517818000.01,0.2912036844
1512517938000,0.3056477725
1512518058000,0.3252996502
1512518178000.01,0.3458963538
1512518298000.01,0.3632265932
1512518418000,0.3749104933
1512518540000.01,0.3817778319
1512518660000.01,0.38895133
1512518780000.01,0.4052776599
1512518900000,0.4398119063
1512519020000.01,0.4961630907
1512519140000.01,0.5679699351
1512519260000,0.6400474655
1512519380000.01,0.6964235999
1512519500000.01,0.7294095765
1512519620000.01,0.7423687633
1512519740000,0.7445040888
1512519860000.01,0.7430960121
1512519980000.01,0.740717596
1512520100000,0.737746978
1512520220000.01,0.7343507974
1512520340000.01,0.7304132458
1512520460000.01,0.7255210346
1512520580000,0.7198652335
1512520700000.01,0.7150489419
1512520820000.01,0.7132243766
1512520940000,0.7153628941
1512521060000.01,0.7205363295
1512521180000.01,0.7268172184
1512521300000.01,0.7317219842
1512521420000,0.7317469208
1512521540000.01,0.7241792551
1512521660000.01,0.710657995
1512521780000,0.6972667845
1512521900000.01,0.6895545246
1512522020000.01,0.6881121298
1512522140000,0.689780647
1512522260000,0.6925953689
1512522380000.01,0.6982726234
1512522500000.01,0.7093695642
1512522620000,0.7251131499
1512522740000.01,0.740964668
1512522860000.01,0.7518954436
1512522980000,0.755469497
1512523100000,0.7522981119
1512523220000.01,0.7450329699
1512523340000.01,0.7370598421
1512523460000,0.7307202236
1512523580000.01,0.7265720133
1512523700000.01,0.7245037152
1512523820000,0.7241153472
1512523940000.01,0.7244468256
1512524060000.01,0.7243996557
1512524180000.01,0.7234583398
1512524300000,0.7222164538
1512524420000.01,0.7222385094
1512524540000.01,0.7250573675
1512524660000,0.7303662166
1512524780000.01,0.7353243938
1512524900000.01,0.736180254
1512525020000.01,0.7298005092
1512525140000,0.715444184
1512525260000.01,0.6977215223
1512525380000.01,0.6856897923
1512525500000,0.685634816
1512525620000.01,0.696195893
1512525740000.01,0.7120962353
1512525860000.01,0.7284924322
1512525980000,0.7412799508
1512526100000.01,0.748465659
1512526220000.01,0.7515837609
1512526340000,0.7538047103
1512526460000.01,0.7567376999
1512526580000.01,0.7587248592
1512526700000.01,0.7560436024
1512526820000,0.746403588
1512526940000.01,0.7321616747
1512527060000.01,0.7193899605
1512527180000,0.7122631939
1512527300000.01,0.7096464897
1512527420000.01,0.7082770697
1512527540000,0.7071701052
1512527660000,0.707742656
1512527780000.01,0.7116669249
1512527900000.01,0.7202995816
1512528020000,0.734797913
1512528140000.01,0.7546645157
1512528260000.01,0.7754802454
1512528380000,0.7892385565
1512528500000,0.7895078098
1512528620000.01,0.7765057899
1512528740000.01,0.7563751864
1512528860000,0.7368245193
1512528980000.01,0.7234576568
1512529100000.01,0.7185116276
1512529220000,0.7217939805
1512529340000.01,0.7316805793
1512529460000.01,0.7445827433
1512529580000.01,0.755818094
1512529700000,0.7621740027
1512529820000.01,0.7622568809
1512529940000.01,0.7553158057
1512530060000,0.7414952471
1512530180000.01,0.7235907914
1512530300000.01,0.7075601925
1512530420000.01,0.6994196996
1512530540000,0.7011805644
1512530660000.01,0.7103275503
1512530780000.01,0.7222220286
1512530900000,0.7323192358
1512531020000.01,0.7372910996
1512531140000.01,0.7362794286
1512531260000.01,0.7318052156
1512531380000,0.7279613425
1512531500000.01,0.7265623491
1512531620000.01,0.7256871759
1512531740000,0.7228247698
1512531860000.01,0.7184105534
1512531980000.01,0.715095143
1512532100000.01,0.7143719245
1512532220000,0.7151622715
1512532340000.01,0.7149818337
1512532460000.01,0.7117254713
1512532580000,0.7053307819
1512532700000.01,0.6980808769
1512532820000.01,0.6924223211
1512532940000,0.6887404798
1512533060000,0.6857426918
1512533180000.01,0.6825099897
1512533300000.01,0.6799219203
1512533420000,0.6796896441
1512533540000.01,0.6824459498
1512533660000.01,0.6874985451
1512533780000,0.6938521802
1512533900000,0.7010710998
1512534020000.01,0.7091226795
1512534140000.01,0.7174856691
1512534260000,0.7245168775
1512534380000.01,0.7276892177
1512534500000.01,0.7253226126
1512534620000,0.7193324667
1512534740000.01,0.7147781036
1512534860000.01,0.715160181
1512534980000.01,0.7195258399
1512535100000,0.724070773
1512535220000.01,0.7253160545
1512535340000.01,0.7225359057
1512535460000,0.7182503324
1512535580000.01,0.7158484982
1512535700000.01,0.716960313
1512535820000.01,0.7210585567
1512535940000,0.725797833
1512536060000.01,0.7287076948
1512536180000.01,0.7299637615
1512536300000,0.7319935967
1512536420000.01,0.7354522783
1512536540000.01,0.7375683581
1512536660000.01,0.7355590703
1512536780000,0.7301069565
1512536900000.01,0.723954356
1512537020000.01,0.718699317
1512537140000,0.7149662901
1512537260000.01,0.7136383297
1512537380000.01,0.715274445
1512537500000.01,0.718974915
1512537620000,0.7219112515
1512537740000.01,0.7202555971
1512537860000.01,0.7116308776
1512537980000,0.6979601416
1512538100000.01,0.6860998183
1512538220000.01,0.682928635
1512538340000,0.6881770343
1512538460000,0.6946953299
1512538580000.01,0.6959770578
1512538700000.01,0.6910364449
1512538820000,0.6829398843
1512538940000.01,0.6760167804
1512539060000.01,0.6741244233
1512539180000,0.6781021848
1512539300000,0.6850032782
1512539420000.01,0.6915826809
1512539540000.01,0.6976672921
1512539660000,0.7046903951
1512539780000.01,0.712090282
1512539900000.01,0.7166132441
1512540020000,0.7143931724
1512540140000.01,0.7033756661
1512540260000.01,0.6855397576
1512540380000.01,0.6680637442
1512540500000,0.6603907878
1512540620000.01,0.6672532181
1512540740000.01,0.685148369
1512540860000,0.7054679848
1512540980000.01,0.7193741852
1512541100000.01,0.721637872
1512541220000.01,0.7133579922
1512541340000,0.7018340167
1512541460000.01,0.6953135776
1512541580000.01,0.6963145359
1512541700000,0.700496319
1512541820000.01,0.702255696
1512541940000.01,0.7006505356
1512542060000.01,0.6994003434
1512542180000,0.7025169313
1512542300000.01,0.7111268248
1512542420000.01,0.7231002708
1512542540000,0.7338336703
1512542660000.01,0.7381938832
1512542780000.01,0.7339803984
1512542900000.01,0.7244975693
1512543020000,0.716809969
1512543140000.01,0.7164496276
1512543260000.01,0.7230846695
1512543380000,0.7311734728
1512543500000.01,0.734616129
1512543620000.01,0.7309203987
1512543740000,0.7214243494
1512543860000,0.7089813875
1512543980000.01,0.6967145889
1512544100000.01,0.6875104833
1512544220000,0.6828785729
1512544340000.01,0.6819084728
1512544460000.01,0.6822015718
1512544580000,0.6818774695
1512544700000,0.6803947727
1512544820000.01,0.6784335353
1512544940000.01,0.6776629971
1512545060000,0.680436875
1512545180000.01,0.688396396
1512545300000.01,0.6999614733
1512545420000,0.7093336003
1512545540000.01,0.7077946574
1512545660000.01,0.6874763223
1512545780000.01,0.6475060236
1512545900000,0.5972972904
1512546020000.01,0.5520008008
1512546140000.01,0.5237846352
1512546260000,0.5156717362
1512546380000.01,0.5208110142
1512546500000.01,0.527870128
1512546620000.01,0.5291529627
1512546740000,0.5254340356
1512546860000.01,0.524656994
1512546980000.01,0.5357738727
1512547100000,0.5624519239
1512547220000.01,0.600883039
1512547340000.01,0.6415349643
1512547460000.01,0.6738307346
1512547580000,0.6921314528
1512547700000.01,0.6981543032
1512547820000.01,0.6975631283
1512547940000,0.695437742
1512548060000.01,0.6946224097
1512548180000.01,0.6960394482
1512548300000.01,0.6989782183
1512548420000,0.7011619214
1512548540000.01,0.6998792925
1512548660000.01,0.6945871312
1512548780000,0.6887080437
1512548900000.01,0.6871223044
1512549020000.01,0.6909167924
1512549140000,0.6967366709
1512549260000,0.7008658755
1512549380000.01,0.7018835559
1512549500000.01,0.7010710937
1512549620000,0.7018034752
1512549740000.01,0.7074780514
1512549860000.01,0.7186154556
1512549980000,0.7321720405
1512550100000,0.7439329761
1512550220000.01,0.7505708544
1512550340000.01,0.7497497294
1512550460000,0.7403213966
1512550580000.01,0.7234455275
1512550700000.01,0.7030942988
1512550820000,0.6844616296
1512550940000.01,0.6713397264
1512551060000.01,0.6649614796
1512551180000.01,0.6654393117
1512551300000,0.6734331157
1512551420000.01,0.68853051
1512551540000.01,0.7064624146
1512551660000,0.7195679526
1512551780000.01,0.7208157847
1512551900000.01,0.7090398251
1512552020000.01,0.6906320604
1512552140000,0.6756819148
1512552260000.01,0.6717130674
1512552380000.01,0.6782025854
1512552500000,0.6869124009
1512552620000.01,0.6894900062
1512552740000.01,0.6839803967
1512552860000.01,0.6746450545
1512552980000,0.6680269334
1512553100000.01,0.6689420296
1512553220000.01,0.6777604728
1512553340000,0.6908967467
1512553460000.01,0.7035893248
1512553580000.01,0.7108545111
1512553700000.01,0.7091396105
1512553820000,0.700099263
1512553940000.01,0.6910165765
1512554060000.01,0.6898844943
1512554180000,0.6987750533
1512554300000.01,0.7101071474
1512554420000.01,0.7108770099
1512554540000,0.6948558943
1512554660000,0.6703999174
1512554780000.01,0.654106515
1512554900000.01,0.6565596422
1512555020000,0.6733558566
1512555140000.01,0.6896345079
1512555260000.01,0.693782314
1512555380000,0.6866619532
1512555500000,0.678992037
1512555620000.01,0.6811003903
1512555740000.01,0.6947420611
1512555860000,0.7133754924
1512555980000.01,0.7277897696
1512556100000.01,0.7315337433
1512556220000,0.7243848886
1512556340000.01,0.7123776752
1512556460000.01,0.7028780615
1512556580000.01,0.6996150143
1512556700000,0.7029070688
1512556820000.01,0.7115932106
1512556940000.01,0.7227782794
1512557060000,0.7318920232
1512557180000.01,0.7353614985
1512557300000.01,0.7325534787
1512557420000.01,0.7255412296
1512557540000,0.7185032407
1512557660000.01,0.7166800269
1512557780000.01,0.7231702118
1512557900000,0.7352763077
1512558020000.01,0.7458675072
1512558140000.01,0.7489321885
1512558260000.01,0.7429740369
1512558380000,0.7306050222
1512558500000.01,0.7160425949
1512558620000.01,0.7016768519
1512558740000,0.6867763899
1512558860000.01,0.6698224221
1512558980000.01,0.6504595405
1512559100000.01,0.6296222122
1512559220000,0.6093729265
1512559340000.01,0.5925137113
1512559460000.01,0.5819425932
1512559580000,0.5795507031
1512559700000.01,0.5848538429
1512559820000.01,0.595016641
1512559940000,0.6068368195
1512560060000,0.6182030232
1512560180000.01,0.6277988535
1512560300000.01,0.634721808
1512560420000,0.6391283701
1512560540000.01,0.6431910521
1512560660000.01,0.65087384
1512560780000,0.6656511722
1512560900000,0.6872938941
1512561020000.01,0.7105264103
1512561140000.01,0.7277626754
1512561260000,0.734413245
1512561380000.01,0.7311893259
1512561500000.01,0.7221687545
1512561620000,0.7125694571
1512561740000.01,0.7071417852
1512561860000.01,0.7081024949
1512561980000.01,0.713504479
1512562100000,0.7181787965
1512562220000.01,0.7178411024
1512562340000.01,0.7129502791
1512562460000,0.7073223311
1512562580000.01,0.70326371
1512562700000.01,0.7000638867
1512562820000.01,0.6971537748
1512562940000,0.6962190392
1512563060000.01,0.699097028
1512563180000.01,0.704884972
1512563300000,0.7100782855
1512563420000.01,0.7115878283
1512563540000.01,0.708585606
1512563660000.01,0.7020779823
1512563780000,0.6946000301
1512563900000.01,0.6894605964
1512564020000.01,0.6880862723
1512564140000,0.6886782464
1512564260000.01,0.6882006106
1512564380000.01,0.6850528807
1512564500000.01,0.6806026757
1512564620000,0.6790074546
1512564740000.01,0.6847839325
1512564860000.01,0.6992355917
1512564980000,0.7193869947
1512565100000.01,0.7395191338
1512565220000.01,0.7530265376
1512565340000,0.7558441512
1512565460000,0.749388743
1512565580000.01,0.7390901848
1512565700000.01,0.7303214783
1512565820000,0.7252518659
1512565940000.01,0.7220705196
1512566060000.01,0.717503871
1512566180000,0.7110046338
1512566300000,0.7058610955
1512566420000.01,0.7065782595
1512566540000.01,0.7152538265
1512566660000,0.72914155
1512566780000.01,0.741980143
1512566900000.01,0.7489353149
1512567020000,0.7491281103
1512567140000.01,0.7437828128
1512567260000.01,0.7337914975
1512567380000.01,0.7192751345
1512567500000,0.7011553362
1512567620000.01,0.6823767062
1512567740000.01,0.667349612
1512567860000,0.6598426805
1512567980000.01,0.6612676221
1512568100000.01,0.670255565
1512568220000.01,0.6830016433
1512568340000,0.6951548382
1512568460000.01,0.7035065363
1512568580000.01,0.70624352
1512568700000,0.7033054915
1512568820000.01,0.6973993155
1512568940000.01,0.6932943663
1512569060000.01,0.6938654503
1512569180000,0.697802895
1512569300000.01,0.7013516327
1512569420000.01,0.7004076445
1512569540000,0.6929434688
1512569660000.01,0.6816451555
1512569780000.01,0.6729003552
1512569900000.01,0.6719162911
1512570020000,0.6787732116
1512570140000.01,0.6891961085
1512570260000.01,0.6985972611
1512570380000,0.7053943516
1512570500000.01,0.7110089077
1512570620000.01,0.7172101316
1512570740000,0.7242884069
1512570860000,0.7312103132
1512570980000.01,0.7364005968
1512571100000.01,0.7382311358
1512571220000,0.7355763676
1512571340000.01,0.7288778524
1512571460000.01,0.72054205
1512571580000,0.7128839061
1512571700000,0.7062951944
1512571820000.01,0.7016784478
1512571940000.01,0.7022365449
1512572060000,0.7100940835
1512572180000.01,0.7228304832
1512572300000.01,0.7341334283
1512572420000,0.7371309491
1512572540000.01,0.7285447555
1512572660000.01,0.7117579051
1512572780000.01,0.6949742743
1512572900000,0.6844663347
1512573020000.01,0.6806301185
1512573140000.01,0.6799033741
1512573260000,0.67797975
1512573380000.01,0.6719162527
1512573500000.01,0.6612842793
1512573620000.01,0.6485901638
1512573740000,0.6380643054
1512573860000.01,0.6328335776
1512573980000.01,0.6335436758
1512574100000,0.6386248133
1512574220000.01,0.6445903871
1512574340000.01,0.6474820224
1512574460000.01,0.6456508001
1512574580000,0.6412737418
1512574700000.01,0.6390574992
1512574820000.01,0.643683689
1512574940000,0.6572884302
1512575060000.01,0.6771711108
1512575180000.01,0.6964037364
1512575300000.01,0.7095714706
1512575420000,0.7177694909
1512575540000.01,0.7257638109
1512575660000.01,0.7354114904
1512575780000,0.7442376535
1512575900000.01,0.7486065794
1512576020000.01,0.7459962078
1512576140000,0.7361413165
1512576260000,0.7219887415
1512576380000.01,0.7090138384
1512576500000.01,0.701947206
1512576620000,0.7019772546
1512576740000.01,0.7070062647
1512576860000.01,0.7134269178
1512576980000,0.7183622075
1512577100000,0.7217432305
1512577220000.01,0.7258729299
1512577340000.01,0.7318628618
1512577460000,0.7370419314
1512577580000.01,0.7376796236
1512577700000.01,0.7331616916
1512577820000,0.7257846014
1512577940000.01,0.7180024604
1512578060000.01,0.7107507696
1512578180000.01,0.7040240685
1512578300000,0.6982908872
1512578420000.01,0.6945842138
1512578540000.01,0.6936223211
1512578660000,0.6952080335
1512578780000.01,0.6983793598
1512578900000.01,0.701573746
1512579020000.01,0.7027059393
1512579140000,0.7001509407
1512579260000.01,0.6947367735
1512579380000.01,0.6909605846
1512579500000,0.6948550231
1512579620000.01,0.7082501884
1512579740000.01,0.7254918835
1512579860000.01,0.7376972065
1512579980000,0.7391808811
1512580100000.01,0.7302660925
1512580220000.01,0.7156535939
1512580340000,0.7003994685
1512580460000.01,0.6873397145
1512580580000.01,0.6771261646
1512580700000.01,0.6695624068
1512580820000,0.6646545952
1512580940000.01,0.662070724
1512581060000.01,0.6600692466
1512581180000,0.6566511067
1512581300000.01,0.6519343788
1512581420000.01,0.6488932827
1512581540000,0.6517496416
1512581660000,0.6627628641
1512581780000.01,0.680160167
1512581900000.01,0.6987698991
1512582020000,0.712454693
1512582140000.01,0.7172982626
1512582260000.01,0.7140380327
1512582380000,0.7078055478
1512582500000,0.7042677228
1512582620000.01,0.7056747068
1512582740000.01,0.7106199557
1512582860000,0.7162654091
1512582980000.01,0.7205317792
1512583100000.01,0.7230600695
1512583220000,0.7245887513
1512583340000.01,0.7257330665
1512583460000.01,0.7265895016
1512583580000.01,0.7265657116
1512583700000,0.7244350778
1512583820000.01,0.7198427704
1512583940000.01,0.714384563
1512584060000,0.7106164686
1512584180000.01,0.71011953
1512584300000.01,0.7121464327
1512584420000.01,0.7142668179
1512584540000,0.7146980094
1512584660000.01,0.7134226351
1512584780000.01,0.7111100306
1512584900000,0.7080812449
1512585020000.01,0.7044795393
1512585140000.01,0.701288379
1512585260000.01,0.7002117039
1512585380000,0.702166588
