"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-24 13:00:00,0.016144,0.0189946321,0.020443558,0.0191358255,0.0162698347,0.01531238,0.0151641042,-0.004225959,-0.0263404439,-0.0704640598
2017-10-24 13:15:00,0.016144,0.0189946358,0.0204433117,0.0191329345,0.0162678993,0.0153113695,0.0151814479,-0.0037008654,-0.026317437,-0.0704501088
2017-10-24 13:30:00,0.016144,0.0189946395,0.0204430654,0.0191300435,0.0162659639,0.0153103591,0.0151987917,-0.0031763366,-0.0262944258,-0.070436154
2017-10-24 13:45:00,0.016144,0.0189946432,0.0204428191,0.0191271525,0.0162640285,0.0153093487,0.0152161354,-0.0026523715,-0.0262714104,-0.0704221955
2017-10-24 14:00:00,0.016144,0.0189946469,0.0204425728,0.0191242616,0.0162620931,0.0153083383,0.0152334792,-0.0021289688,-0.0262483907,-0.0704082332
2017-10-24 14:15:00,0.016144,0.0189946506,0.0204423265,0.0191213706,0.0162601576,0.0153073279,0.0152508229,-0.0016061271,-0.0262253668,-0.0703942671
2017-10-24 14:30:00,0.016144,0.0189946543,0.0204420802,0.0191184796,0.0162582222,0.0153063175,0.0152681667,-0.0010838452,-0.0262023386,-0.0703802972
2017-10-24 14:45:00,0.016144,0.018994658,0.020441834,0.0191155887,0.0162562868,0.015305307,0.0152855104,-0.0005621218,-0.0261793061,-0.0703663235
2017-10-24 15:00:00,0.016144,0.0189946617,0.0204415877,0.0191126977,0.0162543514,0.0153042966,0.0153028542,-4.09556e-05,-0.0261562694,-0.0703523461
2017-10-24 15:15:00,0.016144,0.0189946654,0.0204413414,0.0191098067,0.016252416,0.0153032862,0.0153201979,0.0004796546,-0.0261332284,-0.0703383649
2017-10-24 15:30:00,0.016144,0.0189946691,0.0204410951,0.0191069157,0.0162504806,0.0153022758,0.0153375417,0.0009997101,-0.0261101832,-0.0703243799
2017-10-24 15:45:00,0.016144,0.0189946728,0.0204408488,0.0191040248,0.0162485451,0.0153012654,0.0153548854,0.0015192121,-0.0260871337,-0.0703103911
2017-10-24 16:00:00,0.015856,0.0189946654,0.0204405802,0.0191010514,0.0162470194,0.0153003175,0.0153694028,0.0019565385,-0.0260732583,-0.0702835725
2017-10-24 16:15:00,0.015856,0.0189946525,0.0204403006,0.0190980368,0.0162456986,0.0152994008,0.0153825069,0.0023526864,-0.0260639701,-0.0702503337
2017-10-24 16:30:00,0.015856,0.0189946395,0.020440021,0.0190950222,0.0162443778,0.0152984841,0.0153956111,0.0027485206,-0.0260546806,-0.070217087
2017-10-24 16:45:00,0.015856,0.0189946265,0.0204397414,0.0190920076,0.0162430569,0.0152975675,0.0154087153,0.0031440417,-0.0260453897,-0.0701838323
2017-10-24 17:00:00,0.015856,0.0189946136,0.0204394617,0.0190889931,0.0162417361,0.0152966508,0.0154218194,0.0035392503,-0.0260360976,-0.0701505697
2017-10-24 17:15:00,0.015856,0.0189946006,0.0204391821,0.0190859785,0.0162404153,0.0152957341,0.0154349236,0.0039341469,-0.0260268042,-0.0701172991
2017-10-24 17:30:00,0.015856,0.0189945877,0.0204389025,0.0190829639,0.0162390944,0.0152948175,0.0154480278,0.004328732,-0.0260175094,-0.0700840206
2017-10-24 17:45:00,0.015856,0.0189945747,0.0204386228,0.0190799493,0.0162377736,0.0152939008,0.0154611319,0.0047230062,-0.0260082133,-0.070050734
2017-10-24 18:00:00,0.015856,0.0189945617,0.0204383432,0.0190769347,0.0162364528,0.0152929841,0.0154742361,0.0051169699,-0.025998916,-0.0700174396
2017-10-24 18:15:00,0.015856,0.0189945488,0.0204380636,0.0190739201,0.0162351319,0.0152920675,0.0154873403,0.0055106238,-0.0259896173,-0.0699841371
2017-10-24 18:30:00,0.015856,0.0189945358,0.020437784,0.0190709056,0.0162338111,0.0152911508,0.0155004444,0.0059039683,-0.0259803172,-0.0699508267
2017-10-24 18:45:00,0.015856,0.0189945228,0.0204375043,0.019067891,0.0162324903,0.0152902341,0.0155135486,0.006297004,-0.0259710159,-0.0699175083
2017-10-24 19:00:00,0.015856,0.0189945099,0.0204372247,0.0190648764,0.0162311694,0.0152893175,0.0155266528,0.0066897314,-0.0259617133,-0.0698841819
2017-10-24 19:15:00,0.015856,0.0189944969,0.0204369451,0.0190618618,0.0162298486,0.0152884008,0.0155397569,0.0070821509,-0.0259524093,-0.0698508476
2017-10-24 19:30:00,0.015856,0.018994484,0.0204366654,0.0190588472,0.0162285278,0.0152874841,0.0155528611,0.0074742632,-0.0259431041,-0.0698175052
2017-10-24 19:45:00,0.015856,0.018994471,0.0204363858,0.0190558326,0.0162272069,0.0152865675,0.0155659653,0.0078660688,-0.0259337975,-0.0697841549
2017-10-24 20:00:00,0.016123,0.0189944683,0.0204361268,0.0190528914,0.0162259662,0.0152860734,0.0155818333,0.008322594,-0.025914626,-0.0697503255
2017-10-24 20:15:00,0.016123,0.0189944708,0.020435878,0.0190499869,0.0162247655,0.0152857907,0.0155990833,0.0088111505,-0.0258905207,-0.0697162527
2017-10-24 20:30:00,0.016123,0.0189944733,0.0204356293,0.0190470824,0.0162235648,0.0152855079,0.0156163333,0.009299176,-0.0258664132,-0.0696821723
2017-10-24 20:45:00,0.016123,0.0189944758,0.0204353806,0.0190441779,0.0162223641,0.0152852252,0.0156335833,0.0097866718,-0.0258423035,-0.0696480842
2017-10-24 21:00:00,0.016123,0.0189944783,0.0204351319,0.0190412734,0.0162211634,0.0152849425,0.0156508333,0.0102736389,-0.0258181915,-0.0696139883
2017-10-24 21:15:00,0.016123,0.0189944808,0.0204348831,0.0190383689,0.0162199627,0.0152846597,0.0156680833,0.0107600787,-0.0257940773,-0.0695798847
2017-10-24 21:30:00,0.016123,0.0189944833,0.0204346344,0.0190354644,0.016218762,0.015284377,0.0156853333,0.0112459921,-0.0257699609,-0.0695457733
2017-10-24 21:45:00,0.016123,0.0189944857,0.0204343857,0.0190325598,0.0162175613,0.0152840942,0.0157025833,0.0117313805,-0.0257458422,-0.0695116543
2017-10-24 22:00:00,0.016123,0.0189944882,0.020434137,0.0190296553,0.0162163606,0.0152838115,0.0157198333,0.0122162449,-0.0257217213,-0.0694775275
2017-10-24 22:15:00,0.016123,0.0189944907,0.0204338882,0.0190267508,0.01621516,0.0152835288,0.0157370833,0.0127005864,-0.0256975982,-0.0694433929
2017-10-24 22:30:00,0.016123,0.0189944932,0.0204336395,0.0190238463,0.0162139593,0.015283246,0.0157543333,0.0131844063,-0.0256734729,-0.0694092507
2017-10-24 22:45:00,0.016123,0.0189944957,0.0204333908,0.0190209418,0.0162127586,0.0152829633,0.0157715833,0.0136677057,-0.0256493453,-0.0693751007
2017-10-24 23:00:00,0.016123,0.0189944982,0.0204331421,0.0190180373,0.0162115579,0.0152826806,0.0157888333,0.0141504857,-0.0256252154,-0.0693409429
2017-10-24 23:15:00,0.016123,0.0189945007,0.0204328933,0.0190151328,0.0162103572,0.0152823978,0.0158060833,0.0146327475,-0.0256010834,-0.0693067774
2017-10-24 23:30:00,0.016123,0.0189945032,0.0204326446,0.0190122282,0.0162091565,0.0152821151,0.0158233333,0.0151144921,-0.0255769491,-0.0692726041
2017-10-24 23:45:00,0.016123,0.0189945057,0.0204323959,0.0190093237,0.0162079558,0.0152818323,0.0158405833,0.0155957208,-0.0255528126,-0.0692384231
2017-10-25 00:00:00,0.015997,0.0189944717,0.0204322354,0.0190064683,0.016206488,0.0152814802,0.0158488958,0.0158335882,-0.025523489,-0.0692125141
2017-10-25 00:15:00,0.015997,0.0189944195,0.0204321191,0.0190036374,0.0162048866,0.0152810933,0.0158527396,0.0159498984,-0.0254915693,-0.0691907391
2017-10-25 00:30:00,0.015997,0.0189943673,0.0204320028,0.0190008065,0.0162032852,0.0152807063,0.0158565833,0.0160661834,-0.0254596458,-0.0691689587
2017-10-25 00:45:00,0.015997,0.0189943151,0.0204318865,0.0189979756,0.0162016838,0.0152803194,0.0158604271,0.0161824432,-0.0254277182,-0.069147173
2017-10-25 01:00:00,0.015997,0.0189942629,0.0204317701,0.0189951447,0.0162000824,0.0152799325,0.0158642708,0.0162986777,-0.0253957867,-0.0691253818
2017-10-25 01:15:00,0.015997,0.0189942107,0.0204316538,0.0189923138,0.016198481,0.0152795456,0.0158681146,0.016414887,-0.0253638513,-0.0691035852
2017-10-25 01:30:00,0.015997,0.0189941585,0.0204315375,0.0189894829,0.0161968796,0.0152791587,0.0158719583,0.0165310711,-0.0253319118,-0.0690817832
2017-10-25 01:45:00,0.015997,0.0189941063,0.0204314212,0.018986652,0.0161952782,0.0152787718,0.0158758021,0.01664723,-0.0252999684,-0.0690599757
2017-10-25 02:00:00,0.015997,0.0189940541,0.0204313049,0.0189838211,0.0161936769,0.0152783849,0.0158796458,0.0167633638,-0.0252680211,-0.0690381629
2017-10-25 02:15:00,0.015997,0.0189940019,0.0204311885,0.0189809902,0.0161920755,0.015277998,0.0158834896,0.0168794723,-0.0252360698,-0.0690163447
2017-10-25 02:30:00,0.015997,0.0189939497,0.0204310722,0.0189781593,0.0161904741,0.0152776111,0.0158873333,0.0169955557,-0.0252041144,-0.0689945211
2017-10-25 02:45:00,0.015997,0.0189938975,0.0204309559,0.0189753284,0.0161888727,0.0152772242,0.0158911771,0.017111614,-0.0251721552,-0.068972692
2017-10-25 03:00:00,0.015997,0.0189938453,0.0204308396,0.0189724975,0.0161872713,0.0152768373,0.0158950208,0.0172276471,-0.0251401919,-0.0689508575
2017-10-25 03:15:00,0.015997,0.0189937931,0.0204307233,0.0189696666,0.0161856699,0.0152764504,0.0158988646,0.0173436551,-0.0251082247,-0.0689290176
2017-10-25 03:30:00,0.015997,0.0189937409,0.0204306069,0.0189668356,0.0161840685,0.0152760635,0.0159027083,0.0174596381,-0.0250762535,-0.0689071723
2017-10-25 03:45:00,0.015997,0.0189936887,0.0204304906,0.0189640047,0.0161824671,0.0152756766,0.0159065521,0.0175755959,-0.0250442784,-0.0688853216
2017-10-25 04:00:00,0.01563,0.0189936223,0.020430346,0.0189610829,0.0161808926,0.0152747599,0.0159078264,0.0176364497,-0.025028082,-0.068860661
2017-10-25 04:15:00,0.01563,0.0189935489,0.0204301872,0.0189581155,0.0161793315,0.0152735784,0.015907816,0.0176697606,-0.0250197751,-0.0688345919
2017-10-25 04:30:00,0.01563,0.0189934755,0.0204300284,0.0189551481,0.0161777704,0.0152723968,0.0159078056,0.0177030741,-0.0250114667,-0.0688085162
2017-10-25 04:45:00,0.01563,0.018993402,0.0204298696,0.0189521808,0.0161762093,0.0152712153,0.0159077951,0.0177363902,-0.0250031569,-0.0687824339
2017-10-25 05:00:00,0.01563,0.0189933286,0.0204297108,0.0189492134,0.0161746481,0.0152700337,0.0159077847,0.0177697088,-0.0249948457,-0.0687563449
2017-10-25 05:15:00,0.01563,0.0189932552,0.020429552,0.0189462461,0.016173087,0.0152688522,0.0159077743,0.0178030301,-0.024986533,-0.0687302494
2017-10-25 05:30:00,0.01563,0.0189931817,0.0204293932,0.0189432787,0.0161715259,0.0152676706,0.0159077639,0.017836354,-0.0249782188,-0.0687041473
2017-10-25 05:45:00,0.01563,0.0189931083,0.0204292344,0.0189403113,0.0161699648,0.0152664891,0.0159077535,0.0178696804,-0.0249699032,-0.0686780386
2017-10-25 06:00:00,0.01563,0.0189930348,0.0204290756,0.018937344,0.0161684037,0.0152653075,0.0159077431,0.0179030095,-0.0249615862,-0.0686519232
2017-10-25 06:15:00,0.01563,0.0189929614,0.0204289168,0.0189343766,0.0161668426,0.015264126,0.0159077326,0.0179363412,-0.0249532677,-0.0686258012
2017-10-25 06:30:00,0.01563,0.018992888,0.020428758,0.0189314093,0.0161652815,0.0152629444,0.0159077222,0.0179696755,-0.0249449478,-0.0685996727
2017-10-25 06:45:00,0.01563,0.0189928145,0.0204285992,0.0189284419,0.0161637204,0.0152617629,0.0159077118,0.0180030123,-0.0249366264,-0.0685735375
2017-10-25 07:00:00,0.01563,0.0189927411,0.0204284404,0.0189254745,0.0161621593,0.0152605813,0.0159077014,0.0180363518,-0.0249283036,-0.0685473956
2017-10-25 07:15:00,0.01563,0.0189926677,0.0204282816,0.0189225072,0.0161605981,0.0152593998,0.015907691,0.0180696939,-0.0249199793,-0.0685212472
2017-10-25 07:30:00,0.01563,0.0189925942,0.0204281228,0.0189195398,0.016159037,0.0152582183,0.0159076806,0.0181030386,-0.0249116535,-0.0684950921
2017-10-25 07:45:00,0.01563,0.0189925208,0.020427964,0.0189165725,0.0161574759,0.0152570367,0.0159076701,0.0181363859,-0.0249033264,-0.0684689304
2017-10-25 08:00:00,0.015439,0.01899244,0.0204277905,0.0189135377,0.0161557514,0.015255369,0.0159058819,0.0181350363,-0.0249044432,-0.0684456085
2017-10-25 08:15:00,0.015439,0.0189923555,0.0204276096,0.0189104693,0.0161539451,0.0152534583,0.0159032049,0.0181163332,-0.0249102836,-0.0684237037
2017-10-25 08:30:00,0.015439,0.018992271,0.0204274287,0.0189074009,0.0161521389,0.0152515476,0.0159005278,0.0180976246,-0.0249161254,-0.0684017928
2017-10-25 08:45:00,0.015439,0.0189921865,0.0204272478,0.0189043325,0.0161503326,0.0152496369,0.0158978507,0.0180789105,-0.0249219685,-0.0683798759
2017-10-25 09:00:00,0.015439,0.018992102,0.0204270669,0.0189012641,0.0161485264,0.0152477262,0.0158951736,0.018060191,-0.024927813,-0.0683579531
2017-10-25 09:15:00,0.015439,0.0189920175,0.020426886,0.0188981957,0.0161467201,0.0152458155,0.0158924965,0.0180414659,-0.0249336589,-0.0683360242
2017-10-25 09:30:00,0.015439,0.018991933,0.0204267051,0.0188951273,0.0161449139,0.0152439048,0.0158898194,0.0180227354,-0.0249395062,-0.0683140893
2017-10-25 09:45:00,0.015439,0.0189918485,0.0204265242,0.0188920589,0.0161431076,0.015241994,0.0158871424,0.0180039993,-0.0249453549,-0.0682921484
2017-10-25 10:00:00,0.015439,0.018991764,0.0204263433,0.0188889905,0.0161413014,0.0152400833,0.0158844653,0.0179852577,-0.024951205,-0.0682702015
2017-10-25 10:15:00,0.015439,0.0189916796,0.0204261624,0.0188859221,0.0161394951,0.0152381726,0.0158817882,0.0179665106,-0.0249570565,-0.0682482485
2017-10-25 10:30:00,0.015439,0.0189915951,0.0204259815,0.0188828537,0.0161376889,0.0152362619,0.0158791111,0.017947758,-0.0249629093,-0.0682262896
2017-10-25 10:45:00,0.015439,0.0189915106,0.0204258006,0.0188797853,0.0161358826,0.0152343512,0.015876434,0.0179289999,-0.0249687636,-0.0682043246
2017-10-25 11:00:00,0.015439,0.0189914261,0.0204256197,0.0188767169,0.0161340764,0.0152324405,0.0158737569,0.0179102363,-0.0249746192,-0.0681823535
2017-10-25 11:15:00,0.015439,0.0189913416,0.0204254388,0.0188736485,0.0161322701,0.0152305298,0.0158710799,0.0178914671,-0.0249804762,-0.0681603765
2017-10-25 11:30:00,0.015439,0.0189912571,0.0204252579,0.0188705801,0.0161304639,0.015228619,0.0158684028,0.0178726925,-0.0249863346,-0.0681383934
2017-10-25 11:45:00,0.015439,0.0189911726,0.020425077,0.0188675117,0.0161286576,0.0152267083,0.0158657257,0.0178539123,-0.0249921944,-0.0681164042
2017-10-25 12:00:00,0.015935,0.0189911073,0.0204249343,0.018864628,0.0161271153,0.0152254663,0.0158633819,0.0178251792,-0.0249860888,-0.0680915552
2017-10-25 12:15:00,0.015935,0.0189910515,0.0204248108,0.0188618367,0.0161257049,0.0152245585,0.0158612049,0.017791466,-0.0249739986,-0.0680652732
2017-10-25 12:30:00,0.015935,0.0189909957,0.0204246873,0.0188590454,0.0161242944,0.0152236508,0.0158590278,0.0177577462,-0.0249619067,-0.0680389849
2017-10-25 12:45:00,0.015935,0.0189909399,0.0204245639,0.0188562541,0.016122884,0.0152227431,0.0158568507,0.0177240197,-0.024949813,-0.0680126905
2017-10-25 13:00:00,0.015935,0.0189908841,0.0204244404,0.0188534627,0.0161214736,0.0152218353,0.0158546736,0.0176902866,-0.0249377176,-0.0679863899
2017-10-25 13:15:00,0.015935,0.0189908283,0.0204243169,0.0188506714,0.0161200632,0.0152209276,0.0158524965,0.0176565469,-0.0249256203,-0.067960083
2017-10-25 13:30:00,0.015935,0.0189907725,0.0204241934,0.0188478801,0.0161186528,0.0152200198,0.0158503194,0.0176228005,-0.0249135213,-0.06793377
2017-10-25 13:45:00,0.015935,0.0189907167,0.0204240699,0.0188450888,0.0161172424,0.0152191121,0.0158481424,0.0175890475,-0.0249014205,-0.0679074508
2017-10-25 14:00:00,0.015935,0.018990661,0.0204239464,0.0188422975,0.0161158319,0.0152182044,0.0158459653,0.0175552878,-0.0248893179,-0.0678811253
2017-10-25 14:15:00,0.015935,0.0189906052,0.0204238229,0.0188395061,0.0161144215,0.0152172966,0.0158437882,0.0175215214,-0.0248772136,-0.0678547937
2017-10-25 14:30:00,0.015935,0.0189905494,0.0204236994,0.0188367148,0.0161130111,0.0152163889,0.0158416111,0.0174877484,-0.0248651074,-0.0678284559
2017-10-25 14:45:00,0.015935,0.0189904936,0.0204235759,0.0188339235,0.0161116007,0.0152154812,0.015839434,0.0174539688,-0.0248529995,-0.0678021118
2017-10-25 15:00:00,0.015935,0.0189904378,0.0204234524,0.0188311322,0.0161101903,0.0152145734,0.0158372569,0.0174201825,-0.0248408898,-0.0677757616
2017-10-25 15:15:00,0.015935,0.018990382,0.0204233289,0.0188283409,0.0161087799,0.0152136657,0.0158350799,0.0173863895,-0.0248287783,-0.0677494051
2017-10-25 15:30:00,0.015935,0.0189903262,0.0204232054,0.0188255495,0.0161073694,0.0152127579,0.0158329028,0.0173525899,-0.024816665,-0.0677230424
2017-10-25 15:45:00,0.015935,0.0189902704,0.0204230819,0.0188227582,0.016105959,0.0152118502,0.0158307257,0.0173187836,-0.0248045499,-0.0676966735
2017-10-25 16:00:00,0.016222,0.0189902257,0.0204229806,0.0188200525,0.0161047639,0.0152114266,0.0158325417,0.0173806929,-0.0247844162,-0.0676664694
2017-10-25 16:15:00,0.016222,0.0189901866,0.0204228903,0.0188173897,0.0161036764,0.015211245,0.0158363542,0.0174904424,-0.0247602721,-0.0676343442
2017-10-25 16:30:00,0.016222,0.0189901474,0.0204228,0.0188147269,0.0161025889,0.0152110635,0.0158401667,0.0176001668,-0.024736126,-0.0676022122
2017-10-25 16:45:00,0.016222,0.0189901082,0.0204227097,0.018812064,0.0161015014,0.0152108819,0.0158439792,0.0177098661,-0.0247119781,-0.0675700736
2017-10-25 17:00:00,0.016222,0.018990069,0.0204226194,0.0188094012,0.0161004139,0.0152107004,0.0158477917,0.0178195403,-0.0246878282,-0.0675379282
2017-10-25 17:15:00,0.016222,0.0189900298,0.0204225292,0.0188067383,0.0160993264,0.0152105188,0.0158516042,0.0179291894,-0.0246636764,-0.0675057762
2017-10-25 17:30:00,0.016222,0.0189899907,0.0204224389,0.0188040755,0.0160982389,0.0152103373,0.0158554167,0.0180388135,-0.0246395227,-0.0674736174
2017-10-25 17:45:00,0.016222,0.0189899515,0.0204223486,0.0188014126,0.0160971514,0.0152101558,0.0158592292,0.0181484125,-0.0246153671,-0.0674414518
2017-10-25 18:00:00,0.016222,0.0189899123,0.0204222583,0.0187987498,0.0160960639,0.0152099742,0.0158630417,0.0182579865,-0.0245912096,-0.0674092796
2017-10-25 18:15:00,0.016222,0.0189898731,0.0204221681,0.0187960869,0.0160949764,0.0152097927,0.0158668542,0.0183675354,-0.0245670501,-0.0673771006
2017-10-25 18:30:00,0.016222,0.018989834,0.0204220778,0.0187934241,0.0160938889,0.0152096111,0.0158706667,0.0184770594,-0.0245428887,-0.0673449148
2017-10-25 18:45:00,0.016222,0.0189897948,0.0204219875,0.0187907612,0.0160928014,0.0152094296,0.0158744792,0.0185865583,-0.0245187254,-0.0673127224
2017-10-25 19:00:00,0.016222,0.0189897556,0.0204218972,0.0187880984,0.0160917139,0.015209248,0.0158782917,0.0186960323,-0.0244945602,-0.0672805232
2017-10-25 19:15:00,0.016222,0.0189897164,0.0204218069,0.0187854355,0.0160906264,0.0152090665,0.0158821042,0.0188054813,-0.024470393,-0.0672483172
2017-10-25 19:30:00,0.016222,0.0189896772,0.0204217167,0.0187827727,0.0160895389,0.0152088849,0.0158859167,0.0189149053,-0.024446224,-0.0672161045
2017-10-25 19:45:00,0.016222,0.0189896381,0.0204216264,0.0187801098,0.0160884514,0.0152087034,0.0158897292,0.0190243044,-0.024422053,-0.0671838851
2017-10-25 20:00:00,0.015202,0.0189895595,0.0204214574,0.0187771995,0.0160867426,0.0152077034,0.0158846042,0.0189127582,-0.0244044795,-0.0671627086
2017-10-25 20:15:00,0.015202,0.0189894613,0.0204212491,0.0187741655,0.0160847231,0.0152062941,0.0158750104,0.0186906261,-0.0243902029,-0.0671470519
2017-10-25 20:30:00,0.015202,0.0189893631,0.0204210407,0.0187711315,0.0160827037,0.0152048849,0.0158654167,0.018468339,-0.0243759233,-0.0671313906
2017-10-25 20:45:00,0.015202,0.0189892649,0.0204208324,0.0187680975,0.0160806843,0.0152034757,0.0158558229,0.0182458969,-0.0243616405,-0.067115725
2017-10-25 21:00:00,0.015202,0.0189891667,0.0204206241,0.0187650634,0.0160786648,0.0152020665,0.0158462292,0.0180232995,-0.0243473546,-0.0671000548
2017-10-25 21:15:00,0.015202,0.0189890685,0.0204204157,0.0187620294,0.0160766454,0.0152006572,0.0158366354,0.0178005467,-0.0243330655,-0.0670843801
2017-10-25 21:30:00,0.015202,0.0189889703,0.0204202074,0.0187589954,0.0160746259,0.015199248,0.0158270417,0.0175776382,-0.0243187734,-0.0670687008
2017-10-25 21:45:00,0.015202,0.0189888721,0.0204199991,0.0187559613,0.0160726065,0.0151978388,0.0158174479,0.0173545739,-0.0243044781,-0.0670530171
2017-10-25 22:00:00,0.015202,0.0189887739,0.0204197907,0.0187529273,0.016070587,0.0151964296,0.0158078542,0.0171313535,-0.0242901797,-0.0670373289
2017-10-25 22:15:00,0.015202,0.0189886757,0.0204195824,0.0187498933,0.0160685676,0.0151950203,0.0157982604,0.0169079769,-0.0242758782,-0.0670216362
2017-10-25 22:30:00,0.015202,0.0189885775,0.0204193741,0.0187468593,0.0160665481,0.0151936111,0.0157886667,0.0166844439,-0.0242615735,-0.0670059389
2017-10-25 22:45:00,0.015202,0.0189884793,0.0204191657,0.0187438252,0.0160645287,0.0151922019,0.0157790729,0.0164607543,-0.0242472658,-0.0669902372
2017-10-25 23:00:00,0.015202,0.0189883811,0.0204189574,0.0187407912,0.0160625093,0.0151907927,0.0157694792,0.0162369079,-0.0242329549,-0.0669745309
2017-10-25 23:15:00,0.015202,0.0189882829,0.0204187491,0.0187377572,0.0160604898,0.0151893834,0.0157598854,0.0160129044,-0.0242186409,-0.0669588201
2017-10-25 23:30:00,0.015202,0.0189881846,0.0204185407,0.0187347231,0.0160584704,0.0151879742,0.0157502917,0.0157887438,-0.0242043237,-0.0669431048
