"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-24 18:15:00,0.001719,,0.0037369625,0.0019550176,0.0017890796,0.0017712455,0.0017188681,-0.0130362282,-0.0043509021,-0.0385209991
2017-10-24 18:30:00,0.001719,,0.0037361938,0.0019549481,0.0017889074,0.0017712143,0.0017188889,-0.0130233021,-0.0043167559,-0.0385473807
2017-10-24 18:45:00,0.001719,,0.0037354252,0.0019548787,0.0017887352,0.001771183,0.0017189097,-0.0130103759,-0.0042826058,-0.0385737658
2017-10-24 19:00:00,0.001719,,0.0037346566,0.0019548093,0.001788563,0.0017711518,0.0017189306,-0.0129974497,-0.0042484518,-0.0386001543
2017-10-24 19:15:00,0.001719,,0.0037338879,0.0019547398,0.0017883907,0.0017711205,0.0017189514,-0.0129845234,-0.0042142939,-0.0386265464
2017-10-24 19:30:00,0.001719,,0.0037331193,0.0019546704,0.0017882185,0.0017710893,0.0017189722,-0.012971597,-0.0041801321,-0.0386529419
2017-10-24 19:45:00,0.001719,,0.0037323507,0.0019546009,0.0017880463,0.001771058,0.0017189931,-0.0129586706,-0.0041459665,-0.0386793409
2017-10-24 20:00:00,0.001735,,0.0037315833,0.0019545299,0.0017879292,0.0017710109,0.0017190139,-0.0129418516,-0.0041290718,-0.0386920008
2017-10-24 20:15:00,0.001735,,0.0037308165,0.001954458,0.0017878396,0.0017709559,0.0017190347,-0.0129230862,-0.0041208133,-0.0386977906
2017-10-24 20:30:00,0.001735,,0.0037300497,0.0019543861,0.00178775,0.0017709008,0.0017190556,-0.0129043203,-0.0041125541,-0.038703581
2017-10-24 20:45:00,0.001735,,0.0037292829,0.0019543142,0.0017876604,0.0017708457,0.0017190764,-0.0128855542,-0.0041042942,-0.0387093718
2017-10-24 21:00:00,0.001735,,0.0037285161,0.0019542424,0.0017875708,0.0017707907,0.0017190972,-0.0128667876,-0.0040960337,-0.0387151631
2017-10-24 21:15:00,0.001735,,0.0037277493,0.0019541705,0.0017874813,0.0017707356,0.0017191181,-0.0128480207,-0.0040877725,-0.0387209549
2017-10-24 21:30:00,0.001735,,0.0037269826,0.0019540986,0.0017873917,0.0017706806,0.0017191389,-0.0128292535,-0.0040795106,-0.0387267473
2017-10-24 21:45:00,0.001735,,0.0037262158,0.0019540267,0.0017873021,0.0017706255,0.0017191597,-0.0128104859,-0.004071248,-0.0387325401
2017-10-24 22:00:00,0.001735,,0.003725449,0.0019539549,0.0017872125,0.0017705704,0.0017191806,-0.0127917179,-0.0040629848,-0.0387383335
2017-10-24 22:15:00,0.001735,,0.0037246822,0.001953883,0.0017871229,0.0017705154,0.0017192014,-0.0127729496,-0.0040547209,-0.0387441273
2017-10-24 22:30:00,0.001735,,0.0037239154,0.0019538111,0.0017870333,0.0017704603,0.0017192222,-0.012754181,-0.0040464563,-0.0387499217
2017-10-24 22:45:00,0.001735,,0.0037231486,0.0019537392,0.0017869438,0.0017704053,0.0017192431,-0.0127354119,-0.0040381911,-0.0387557165
2017-10-24 23:00:00,0.001735,,0.0037223819,0.0019536674,0.0017868542,0.0017703502,0.0017192639,-0.0127166425,-0.0040299252,-0.0387615119
2017-10-24 23:15:00,0.001735,,0.0037216151,0.0019535955,0.0017867646,0.0017702951,0.0017192847,-0.0126978728,-0.0040216586,-0.0387673077
2017-10-24 23:30:00,0.001735,,0.0037208483,0.0019535236,0.001786675,0.0017702401,0.0017193056,-0.0126791027,-0.0040133913,-0.0387731041
2017-10-24 23:45:00,0.001735,,0.0037200815,0.0019534517,0.0017865854,0.001770185,0.0017193264,-0.0126603323,-0.0040051234,-0.0387789009
2017-10-25 00:00:00,0.00171,,0.0037192298,0.0019533752,0.0017864889,0.00177013,0.0017190625,-0.012713487,-0.0039951666,-0.0387853572
2017-10-25 00:15:00,0.00171,,0.0037183356,0.0019532964,0.0017863889,0.0017700749,0.0017186562,-0.0128026231,-0.0039843648,-0.0387921435
2017-10-25 00:30:00,0.00171,,0.0037174414,0.0019532176,0.0017862889,0.0017700198,0.00171825,-0.012891783,-0.0039735621,-0.0387989305
2017-10-25 00:45:00,0.00171,,0.0037165471,0.0019531388,0.0017861889,0.0017699648,0.0017178437,-0.0129809667,-0.0039627585,-0.0388057181
2017-10-25 01:00:00,0.00171,,0.0037156529,0.00195306,0.0017860889,0.0017699097,0.0017174375,-0.0130701743,-0.0039519539,-0.0388125064
2017-10-25 01:15:00,0.00171,,0.0037147587,0.0019529811,0.0017859889,0.0017698547,0.0017170312,-0.0131594058,-0.0039411483,-0.0388192954
2017-10-25 01:30:00,0.00171,,0.0037138645,0.0019529023,0.0017858889,0.0017697996,0.001716625,-0.0132486612,-0.0039303418,-0.038826085
2017-10-25 01:45:00,0.00171,,0.0037129703,0.0019528235,0.0017857889,0.0017697445,0.0017162187,-0.0133379405,-0.0039195344,-0.0388328752
2017-10-25 02:00:00,0.00171,,0.0037120761,0.0019527447,0.0017856889,0.0017696895,0.0017158125,-0.0134272437,-0.0039087261,-0.0388396661
2017-10-25 02:15:00,0.00171,,0.0037111819,0.0019526659,0.0017855889,0.0017696344,0.0017154062,-0.0135165708,-0.0038979168,-0.0388464577
2017-10-25 02:30:00,0.00171,,0.0037102877,0.001952587,0.0017854889,0.0017695794,0.001715,-0.0136059219,-0.0038871065,-0.0388532499
2017-10-25 02:45:00,0.00171,,0.0037093934,0.0019525082,0.0017853889,0.0017695243,0.0017145937,-0.0136952969,-0.0038762953,-0.0388600427
2017-10-25 03:00:00,0.00171,,0.0037084992,0.0019524294,0.0017852889,0.0017694692,0.0017141875,-0.0137846959,-0.0038654832,-0.0388668363
2017-10-25 03:15:00,0.00171,,0.003707605,0.0019523506,0.0017851889,0.0017694142,0.0017137812,-0.0138741188,-0.0038546701,-0.0388736304
2017-10-25 03:30:00,0.00171,,0.0037067108,0.0019522718,0.0017850889,0.0017693591,0.001713375,-0.0139635658,-0.0038438561,-0.0388804253
2017-10-25 03:45:00,0.00171,,0.0037058166,0.0019521929,0.0017849889,0.0017693041,0.0017129687,-0.0140530367,-0.0038330411,-0.0388872207
2017-10-25 04:00:00,0.001702,,0.0037049218,0.0019521185,0.0017848532,0.0017692163,0.0017127569,-0.0140851875,-0.0038215875,-0.0389036693
2017-10-25 04:15:00,0.001702,,0.0037040266,0.0019520463,0.0017846998,0.0017691121,0.0017126424,-0.0140886719,-0.0038098136,-0.0389249463
2017-10-25 04:30:00,0.001702,,0.0037031315,0.0019519741,0.0017845463,0.0017690079,0.0017125278,-0.0140921567,-0.0037980379,-0.0389462259
2017-10-25 04:45:00,0.001702,,0.0037022363,0.0019519019,0.0017843928,0.0017689038,0.0017124132,-0.014095642,-0.0037862605,-0.0389675081
2017-10-25 05:00:00,0.001702,,0.0037013412,0.0019518296,0.0017842394,0.0017687996,0.0017122986,-0.0140991277,-0.0037744814,-0.038988793
2017-10-25 05:15:00,0.001702,,0.0037004461,0.0019517574,0.0017840859,0.0017686954,0.001712184,-0.0141026139,-0.0037627006,-0.0390100804
2017-10-25 05:30:00,0.001702,,0.0036995509,0.0019516852,0.0017839324,0.0017685913,0.0017120694,-0.0141061005,-0.0037509181,-0.0390313705
2017-10-25 05:45:00,0.001702,,0.0036986558,0.001951613,0.0017837789,0.0017684871,0.0017119549,-0.0141095875,-0.0037391339,-0.0390526632
2017-10-25 06:00:00,0.001702,,0.0036977606,0.0019515407,0.0017836255,0.0017683829,0.0017118403,-0.014113075,-0.003727348,-0.0390739585
2017-10-25 06:15:00,0.001702,,0.0036968655,0.0019514685,0.001783472,0.0017682788,0.0017117257,-0.0141165629,-0.0037155603,-0.0390952565
2017-10-25 06:30:00,0.001702,,0.0036959704,0.0019513963,0.0017833185,0.0017681746,0.0017116111,-0.0141200513,-0.003703771,-0.039116557
2017-10-25 06:45:00,0.001702,,0.0036950752,0.0019513241,0.001783165,0.0017680704,0.0017114965,-0.0141235401,-0.00369198,-0.0391378602
2017-10-25 07:00:00,0.001702,,0.0036941801,0.0019512519,0.0017830116,0.0017679663,0.0017113819,-0.0141270293,-0.0036801872,-0.039159166
2017-10-25 07:15:00,0.001702,,0.003693285,0.0019511796,0.0017828581,0.0017678621,0.0017112674,-0.014130519,-0.0036683927,-0.0391804744
2017-10-25 07:30:00,0.001702,,0.0036923898,0.0019511074,0.0017827046,0.0017677579,0.0017111528,-0.0141340091,-0.0036565965,-0.0392017855
2017-10-25 07:45:00,0.001702,,0.0036914947,0.0019510352,0.0017825512,0.0017676538,0.0017110382,-0.0141374997,-0.0036447987,-0.0392230992
2017-10-25 08:00:00,0.001713,,0.0036906004,0.0019509725,0.0017824162,0.0017675734,0.0017110903,-0.0141045368,-0.0036316612,-0.039242016
2017-10-25 08:15:00,0.001713,,0.0036897065,0.0019509145,0.0017822905,0.001767505,0.0017112257,-0.0140533487,-0.0036178531,-0.039259735
2017-10-25 08:30:00,0.001713,,0.0036888127,0.0019508565,0.0017821648,0.0017674365,0.0017113611,-0.0140021627,-0.0036040436,-0.0392774558
2017-10-25 08:45:00,0.001713,,0.0036879188,0.0019507985,0.0017820391,0.0017673681,0.0017114965,-0.0139509787,-0.0035902326,-0.0392951783
2017-10-25 09:00:00,0.001713,,0.0036870249,0.0019507405,0.0017819134,0.0017672996,0.0017116319,-0.0138997968,-0.0035764201,-0.0393129027
2017-10-25 09:15:00,0.001713,,0.0036861311,0.0019506825,0.0017817877,0.0017672312,0.0017117674,-0.013848617,-0.003562606,-0.0393306288
2017-10-25 09:30:00,0.001713,,0.0036852372,0.0019506245,0.001781662,0.0017671627,0.0017119028,-0.0137974392,-0.0035487905,-0.0393483567
2017-10-25 09:45:00,0.001713,,0.0036843433,0.0019505666,0.0017815363,0.0017670942,0.0017120382,-0.0137462635,-0.0035349734,-0.0393660864
2017-10-25 10:00:00,0.001713,,0.0036834495,0.0019505086,0.0017814106,0.0017670258,0.0017121736,-0.0136950899,-0.0035211548,-0.0393838178
2017-10-25 10:15:00,0.001713,,0.0036825556,0.0019504506,0.001781285,0.0017669573,0.001712309,-0.0136439184,-0.0035073347,-0.039401551
2017-10-25 10:30:00,0.001713,,0.0036816617,0.0019503926,0.0017811593,0.0017668889,0.0017124444,-0.0135927489,-0.0034935131,-0.039419286
2017-10-25 10:45:00,0.001713,,0.0036807679,0.0019503346,0.0017810336,0.0017668204,0.0017125799,-0.0135415814,-0.00347969,-0.0394370228
2017-10-25 11:00:00,0.001713,,0.003679874,0.0019502766,0.0017809079,0.001766752,0.0017127153,-0.0134904161,-0.0034658654,-0.0394547614
2017-10-25 11:15:00,0.001713,,0.0036789801,0.0019502186,0.0017807822,0.0017666835,0.0017128507,-0.0134392527,-0.0034520393,-0.0394725017
2017-10-25 11:30:00,0.001713,,0.0036780863,0.0019501606,0.0017806565,0.0017666151,0.0017129861,-0.0133880915,-0.0034382117,-0.0394902439
2017-10-25 11:45:00,0.001713,,0.0036771924,0.0019501027,0.0017805308,0.0017665466,0.0017131215,-0.0133369323,-0.0034243825,-0.0395079878
2017-10-25 12:00:00,0.00172,,0.0036762991,0.0019500417,0.0017804407,0.0017664802,0.0017133056,-0.0132739409,-0.0034187597,-0.0395163676
2017-10-25 12:15:00,0.00172,,0.003675406,0.0019499792,0.0017803685,0.0017664147,0.0017135139,-0.0132050372,-0.0034172403,-0.0395200652
2017-10-25 12:30:00,0.00172,,0.003674513,0.0019499167,0.0017802963,0.0017663492,0.0017137222,-0.0131361394,-0.0034157208,-0.039523763
2017-10-25 12:45:00,0.00172,,0.0036736199,0.0019498542,0.0017802241,0.0017662837,0.0017139306,-0.0130672474,-0.0034142012,-0.0395274611
2017-10-25 13:00:00,0.00172,,0.0036727269,0.0019497917,0.0017801519,0.0017662183,0.0017141389,-0.0129983612,-0.0034126815,-0.0395311595
2017-10-25 13:15:00,0.00172,,0.0036718338,0.0019497292,0.0017800796,0.0017661528,0.0017143472,-0.0129294808,-0.0034111617,-0.0395348581
2017-10-25 13:30:00,0.00172,,0.0036709407,0.0019496667,0.0017800074,0.0017660873,0.0017145556,-0.0128606063,-0.0034096417,-0.039538557
2017-10-25 13:45:00,0.00172,,0.0036700477,0.0019496042,0.0017799352,0.0017660218,0.0017147639,-0.0127917376,-0.0034081216,-0.0395422562
2017-10-25 14:00:00,0.00172,,0.0036691546,0.0019495417,0.001779863,0.0017659563,0.0017149722,-0.0127228747,-0.0034066014,-0.0395459557
2017-10-25 14:15:00,0.00172,,0.0036682616,0.0019494792,0.0017797907,0.0017658909,0.0017151806,-0.0126540175,-0.0034050811,-0.0395496554
2017-10-25 14:30:00,0.00172,,0.0036673685,0.0019494167,0.0017797185,0.0017658254,0.0017153889,-0.0125851663,-0.0034035607,-0.0395533554
2017-10-25 14:45:00,0.00172,,0.0036664755,0.0019493542,0.0017796463,0.0017657599,0.0017155972,-0.0125163208,-0.0034020402,-0.0395570556
2017-10-25 15:00:00,0.00172,,0.0036655824,0.0019492917,0.0017795741,0.0017656944,0.0017158056,-0.0124474811,-0.0034005195,-0.0395607561
2017-10-25 15:15:00,0.00172,,0.0036646894,0.0019492292,0.0017795019,0.001765629,0.0017160139,-0.0123786472,-0.0033989987,-0.0395644569
2017-10-25 15:30:00,0.00172,,0.0036637963,0.0019491667,0.0017794296,0.0017655635,0.0017162222,-0.0123098192,-0.0033974778,-0.039568158
2017-10-25 15:45:00,0.00172,,0.0036629032,0.0019491042,0.0017793574,0.001765498,0.0017164306,-0.0122409969,-0.0033959568,-0.0395718593
2017-10-25 16:00:00,0.001696,,0.0036620083,0.0019490315,0.0017792301,0.001765378,0.0017163403,-0.0122343102,-0.003394411,-0.0395867389
2017-10-25 16:15:00,0.001696,,0.0036611125,0.0019489537,0.0017790752,0.0017652307,0.0017161007,-0.0122586939,-0.0033928527,-0.0396072095
2017-10-25 16:30:00,0.001696,,0.0036602167,0.0019488759,0.0017789204,0.0017650833,0.0017158611,-0.012283083,-0.0033912941,-0.0396276827
2017-10-25 16:45:00,0.001696,,0.0036593208,0.0019487981,0.0017787655,0.001764936,0.0017156215,-0.0123074776,-0.0033897352,-0.0396481586
2017-10-25 17:00:00,0.001696,,0.003658425,0.0019487204,0.0017786106,0.0017647887,0.0017153819,-0.0123318776,-0.003388176,-0.039668637
2017-10-25 17:15:00,0.001696,,0.0036575292,0.0019486426,0.0017784558,0.0017646414,0.0017151424,-0.0123562831,-0.0033866166,-0.0396891181
2017-10-25 17:30:00,0.001696,,0.0036566333,0.0019485648,0.0017783009,0.001764494,0.0017149028,-0.012380694,-0.003385057,-0.0397096017
2017-10-25 17:45:00,0.001696,,0.0036557375,0.001948487,0.0017781461,0.0017643467,0.0017146632,-0.0124051104,-0.003383497,-0.039730088
2017-10-25 18:00:00,0.001696,,0.0036548417,0.0019484093,0.0017779912,0.0017641994,0.0017144236,-0.0124295322,-0.0033819368,-0.0397505768
2017-10-25 18:15:00,0.001696,,0.0036539458,0.0019483315,0.0017778363,0.0017640521,0.001714184,-0.0124539595,-0.0033803764,-0.0397710683
2017-10-25 18:30:00,0.001696,,0.00365305,0.0019482537,0.0017776815,0.0017639048,0.0017139444,-0.0124783922,-0.0033788156,-0.0397915623
2017-10-25 18:45:00,0.001696,,0.0036521542,0.0019481759,0.0017775266,0.0017637574,0.0017137049,-0.0125028304,-0.0033772546,-0.039812059
2017-10-25 19:00:00,0.001696,,0.0036512583,0.0019480981,0.0017773718,0.0017636101,0.0017134653,-0.012527274,-0.0033756933,-0.0398325582
2017-10-25 19:15:00,0.001696,,0.0036503625,0.0019480204,0.0017772169,0.0017634628,0.0017132257,-0.0125517231,-0.0033741318,-0.0398530601
2017-10-25 19:30:00,0.001696,,0.0036494667,0.0019479426,0.001777062,0.0017633155,0.0017129861,-0.0125761777,-0.00337257,-0.0398735646
2017-10-25 19:45:00,0.001696,,0.0036485708,0.0019478648,0.0017769072,0.0017631682,0.0017127465,-0.0126006377,-0.0033710079,-0.0398940717
2017-10-25 20:00:00,0.001695,,0.0036476749,0.0019477824,0.0017767847,0.0017630744,0.0017123889,-0.0126682404,-0.0033641706,-0.0399056277
2017-10-25 20:15:00,0.001695,,0.003646779,0.0019476977,0.0017766785,0.0017630074,0.0017119722,-0.0127574324,-0.0033546949,-0.039912708
2017-10-25 20:30:00,0.001695,,0.003645883,0.001947613,0.0017765722,0.0017629405,0.0017115556,-0.0128466495,-0.0033452183,-0.0399197891
2017-10-25 20:45:00,0.001695,,0.0036449871,0.0019475282,0.001776466,0.0017628735,0.0017111389,-0.0129358917,-0.0033357407,-0.0399268709
2017-10-25 21:00:00,0.001695,,0.0036440911,0.0019474435,0.0017763597,0.0017628065,0.0017107222,-0.013025159,-0.0033262623,-0.0399339535
2017-10-25 21:15:00,0.001695,,0.0036431952,0.0019473588,0.0017762535,0.0017627396,0.0017103056,-0.0131144514,-0.0033167829,-0.0399410368
2017-10-25 21:30:00,0.001695,,0.0036422992,0.0019472741,0.0017761472,0.0017626726,0.0017098889,-0.0132037691,-0.0033073026,-0.0399481208
2017-10-25 21:45:00,0.001695,,0.0036414033,0.0019471894,0.001776041,0.0017626057,0.0017094722,-0.0132931118,-0.0032978214,-0.0399552055
2017-10-25 22:00:00,0.001695,,0.0036405073,0.0019471046,0.0017759347,0.0017625387,0.0017090556,-0.0133824798,-0.0032883392,-0.039962291
2017-10-25 22:15:00,0.001695,,0.0036396114,0.0019470199,0.0017758285,0.0017624717,0.0017086389,-0.0134718729,-0.0032788561,-0.0399693772
2017-10-25 22:30:00,0.001695,,0.0036387154,0.0019469352,0.0017757222,0.0017624048,0.0017082222,-0.0135612912,-0.0032693721,-0.0399764641
2017-10-25 22:45:00,0.001695,,0.0036378195,0.0019468505,0.001775616,0.0017623378,0.0017078056,-0.0136507348,-0.0032598871,-0.0399835518
2017-10-25 23:00:00,0.001695,,0.0036369235,0.0019467657,0.0017755097,0.0017622708,0.0017073889,-0.0137402035,-0.0032504012,-0.0399906402
2017-10-25 23:15:00,0.001695,,0.0036360276,0.001946681,0.0017754035,0.0017622039,0.0017069722,-0.0138296975,-0.0032409144,-0.0399977293
2017-10-25 23:30:00,0.001695,,0.0036351316,0.0019465963,0.0017752972,0.0017621369,0.0017065556,-0.0139192168,-0.0032314267,-0.0400048192
2017-10-25 23:45:00,0.001695,,0.0036342357,0.0019465116,0.001775191,0.0017620699,0.0017061389,-0.0140087613,-0.003221938,-0.0400119098
2017-10-26 00:00:00,0.001724,,0.0036333309,0.0019464273,0.0017751009,0.0017619821,0.0017060972,-0.0139977268,-0.0032215479,-0.04001514
2017-10-26 00:15:00,0.001724,,0.0036324218,0.0019463433,0.001775019,0.0017618839,0.0017062431,-0.0139363973,-0.0032257076,-0.0400164399
2017-10-26 00:30:00,0.001724,,0.0036315127,0.0019462593,0.001774937,0.0017617857,0.0017063889,-0.0138750696,-0.0032298677,-0.0400177399
2017-10-26 00:45:00,0.001724,,0.0036306035,0.0019461752,0.0017748551,0.0017616875,0.0017065347,-0.0138137438,-0.0032340282,-0.0400190401
2017-10-26 01:00:00,0.001724,,0.0036296944,0.0019460912,0.0017747731,0.0017615893,0.0017066806,-0.0137524197,-0.0032381892,-0.0400203403
2017-10-26 01:15:00,0.001724,,0.0036287852,0.0019460072,0.0017746912,0.0017614911,0.0017068264,-0.0136910975,-0.0032423505,-0.0400216407
2017-10-26 01:30:00,0.001724,,0.0036278761,0.0019459231,0.0017746093,0.0017613929,0.0017069722,-0.0136297771,-0.0032465123,-0.0400229412
2017-10-26 01:45:00,0.001724,,0.0036269669,0.0019458391,0.0017745273,0.0017612946,0.0017071181,-0.0135684585,-0.0032506746,-0.0400242418
2017-10-26 02:00:00,0.001724,,0.0036260578,0.0019457551,0.0017744454,0.0017611964,0.0017072639,-0.0135071417,-0.0032548372,-0.0400255425
2017-10-26 02:15:00,0.001724,,0.0036251486,0.0019456711,0.0017743634,0.0017610982,0.0017074097,-0.0134458268,-0.0032590003,-0.0400268433
2017-10-26 02:30:00,0.001724,,0.0036242395,0.001945587,0.0017742815,0.001761,0.0017075556,-0.0133845136,-0.0032631638,-0.0400281443
2017-10-26 02:45:00,0.001724,,0.0036233304,0.001945503,0.0017741995,0.0017609018,0.0017077014,-0.0133232023,-0.0032673277,-0.0400294453
2017-10-26 03:00:00,0.001724,,0.0036224212,0.001945419,0.0017741176,0.0017608036,0.0017078472,-0.0132618928,-0.0032714921,-0.0400307465
2017-10-26 03:15:00,0.001724,,0.0036215121,0.001945335,0.0017740356,0.0017607054,0.0017079931,-0.0132005851,-0.0032756569,-0.0400320478
2017-10-26 03:30:00,0.001724,,0.0036206029,0.0019452509,0.0017739537,0.0017606071,0.0017081389,-0.0131392792,-0.0032798221,-0.0400333492
2017-10-26 03:45:00,0.001724,,0.0036196938,0.0019451669,0.0017738718,0.0017605089,0.0017082847,-0.0130779752,-0.0032839877,-0.0400346507
2017-10-26 04:00:00,0.001748,,0.0036187865,0.0019450917,0.0017738069,0.0017604067,0.0017086528,-0.0129592084,-0.0032933267,-0.0400337224
2017-10-26 04:15:00,0.001748,,0.0036178801,0.0019450208,0.0017737507,0.0017603026,0.0017091319,-0.0128117351,-0.0033052532,-0.040031679
2017-10-26 04:30:00,0.001748,,0.0036169738,0.00194495,0.0017736944,0.0017601984,0.0017096111,-0.0126642945,-0.0033171808,-0.0400296354
2017-10-26 04:45:00,0.001748,,0.0036160674,0.0019448792,0.0017736382,0.0017600942,0.0017100903,-0.0125168864,-0.0033291094,-0.0400275917
2017-10-26 05:00:00,0.001748,,0.003615161,0.0019448083,0.0017735819,0.0017599901,0.0017105694,-0.012369511,-0.0033410391,-0.0400255479
2017-10-26 05:15:00,0.001748,,0.0036142547,0.0019447375,0.0017735257,0.0017598859,0.0017110486,-0.012222168,-0.0033529699,-0.0400235039
2017-10-26 05:30:00,0.001748,,0.0036133483,0.0019446667,0.0017734694,0.0017597817,0.0017115278,-0.0120748577,-0.0033649018,-0.0400214598
2017-10-26 05:45:00,0.001748,,0.0036124419,0.0019445958,0.0017734132,0.0017596776,0.0017120069,-0.0119275798,-0.0033768348,-0.0400194155
2017-10-26 06:00:00,0.001748,,0.0036115356,0.001944525,0.0017733569,0.0017595734,0.0017124861,-0.0117803344,-0.0033887689,-0.0400173711
2017-10-26 06:15:00,0.001748,,0.0036106292,0.0019444542,0.0017733007,0.0017594692,0.0017129653,-0.0116331216,-0.003400704,-0.0400153266
2017-10-26 06:30:00,0.001748,,0.0036097228,0.0019443833,0.0017732444,0.0017593651,0.0017134444,-0.0114859411,-0.0034126403,-0.0400132819
2017-10-26 06:45:00,0.001748,,0.0036088165,0.0019443125,0.0017731882,0.0017592609,0.0017139236,-0.0113387932,-0.0034245776,-0.0400112371
2017-10-26 07:00:00,0.001748,,0.0036079101,0.0019442417,0.0017731319,0.0017591567,0.0017144028,-0.0111916776,-0.003436516,-0.0400091921
2017-10-26 07:15:00,0.001748,,0.0036070037,0.0019441708,0.0017730757,0.0017590526,0.0017148819,-0.0110445944,-0.0034484555,-0.040007147
2017-10-26 07:30:00,0.001748,,0.0036060974,0.0019441,0.0017730194,0.0017589484,0.0017153611,-0.0108975437,-0.0034603961,-0.0400051018
2017-10-26 07:45:00,0.001748,,0.003605191,0.0019440292,0.0017729632,0.0017588442,0.0017158403,-0.0107505253,-0.0034723377,-0.0400030564
2017-10-26 08:00:00,0.001746,,0.0036042845,0.0019439486,0.0017728847,0.0017587044,0.0017162292,-0.0106175636,-0.0034876561,-0.0400042825
2017-10-26 08:15:00,0.001746,,0.0036033779,0.0019438632,0.0017727951,0.0017585466,0.0017165729,-0.0104916323,-0.0035046644,-0.0400071446
