"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-22 18:15:00,0.009617,0.0141510156,0.013280322,0.0116682896,0.0106766942,0.0104601319,0.0096272569,-0.0360345985,-0.0088996426,-0.0385703947
2017-10-22 18:30:00,0.009617,0.0141508719,0.0132795574,0.0116671833,0.0106750741,0.0104571825,0.0096276111,-0.0358961484,-0.0089562091,-0.0385951252
2017-10-22 18:45:00,0.009617,0.0141507282,0.0132787928,0.0116660771,0.0106734539,0.0104542331,0.0096279653,-0.0357576642,-0.0090128001,-0.0386198618
2017-10-22 19:00:00,0.009617,0.0141505845,0.0132780282,0.0116649708,0.0106718338,0.0104512837,0.0096283194,-0.0356191461,-0.0090694157,-0.0386446046
2017-10-22 19:15:00,0.009617,0.0141504408,0.0132772637,0.0116638646,0.0106702137,0.0104483343,0.0096286736,-0.035480594,-0.0091260559,-0.0386693534
2017-10-22 19:30:00,0.009617,0.0141502971,0.0132764991,0.0116627583,0.0106685935,0.0104453849,0.0096290278,-0.0353420079,-0.0091827207,-0.0386941083
2017-10-22 19:45:00,0.009617,0.0141501535,0.0132757345,0.0116616521,0.0106669734,0.0104424355,0.0096293819,-0.0352033877,-0.0092394101,-0.0387188694
2017-10-22 20:00:00,0.009428,0.0141500025,0.0132749553,0.011660387,0.0106653199,0.0104394137,0.0096280347,-0.0351384597,-0.0092977796,-0.0387390795
2017-10-22 20:15:00,0.009428,0.0141498478,0.0132741689,0.0116590426,0.0106636498,0.0104363557,0.0096258368,-0.0351103758,-0.0093570031,-0.0387570161
2017-10-22 20:30:00,0.009428,0.0141496932,0.0132733824,0.0116576981,0.0106619796,0.0104332976,0.0096236389,-0.0350822772,-0.0094162532,-0.0387749577
2017-10-22 20:45:00,0.009428,0.0141495386,0.0132725959,0.0116563537,0.0106603095,0.0104302396,0.009621441,-0.035054164,-0.00947553,-0.0387929042
2017-10-22 21:00:00,0.009428,0.014149384,0.0132718095,0.0116550093,0.0106586394,0.0104271815,0.0096192431,-0.0350260361,-0.0095348335,-0.0388108555
2017-10-22 21:15:00,0.009428,0.0141492293,0.013271023,0.0116536648,0.0106569692,0.0104241235,0.0096170451,-0.0349978935,-0.0095941636,-0.0388288117
2017-10-22 21:30:00,0.009428,0.0141490747,0.0132702366,0.0116523204,0.0106552991,0.0104210655,0.0096148472,-0.0349697363,-0.0096535204,-0.0388467728
2017-10-22 21:45:00,0.009428,0.0141489201,0.0132694501,0.0116509759,0.0106536289,0.0104180074,0.0096126493,-0.0349415643,-0.009712904,-0.0388647388
2017-10-22 22:00:00,0.009428,0.0141487654,0.0132686637,0.0116496315,0.0106519588,0.0104149494,0.0096104514,-0.0349133776,-0.0097723143,-0.0388827097
2017-10-22 22:15:00,0.009428,0.0141486108,0.0132678772,0.011648287,0.0106502887,0.0104118914,0.0096082535,-0.0348851762,-0.0098317514,-0.0389006854
2017-10-22 22:30:00,0.009428,0.0141484562,0.0132670907,0.0116469426,0.0106486185,0.0104088333,0.0096060556,-0.0348569601,-0.0098912153,-0.0389186661
2017-10-22 22:45:00,0.009428,0.0141483015,0.0132663043,0.0116455981,0.0106469484,0.0104057753,0.0096038576,-0.0348287292,-0.0099507059,-0.0389366517
2017-10-22 23:00:00,0.009428,0.0141481469,0.0132655178,0.0116442537,0.0106452782,0.0104027173,0.0096016597,-0.0348004836,-0.0100102234,-0.0389546421
2017-10-22 23:15:00,0.009428,0.0141479923,0.0132647314,0.0116429093,0.0106436081,0.0103996592,0.0095994618,-0.0347722231,-0.0100697678,-0.0389726375
2017-10-22 23:30:00,0.009428,0.0141478377,0.0132639449,0.0116415648,0.010641938,0.0103966012,0.0095972639,-0.0347439479,-0.010129339,-0.0389906377
2017-10-22 23:45:00,0.009428,0.014147683,0.0132631584,0.0116402204,0.0106402678,0.0103935432,0.009595066,-0.0347156579,-0.010188937,-0.0390086429
2017-10-23 00:00:00,0.00931,0.0141475431,0.013262347,0.011638912,0.0106385602,0.0103904891,0.0095914375,-0.0347522913,-0.0102468652,-0.0390295313
2017-10-23 00:15:00,0.00931,0.0141474106,0.013261523,0.0116376218,0.0106368338,0.010387437,0.0095870938,-0.0348214306,-0.0103039713,-0.0390518648
2017-10-23 00:30:00,0.00931,0.0141472781,0.0132606991,0.0116363315,0.0106351074,0.0103843849,0.00958275,-0.0348906216,-0.0103611034,-0.0390742043
2017-10-23 00:45:00,0.00931,0.0141471456,0.0132598751,0.0116350412,0.010633381,0.0103813328,0.0095784063,-0.0349598643,-0.0104182617,-0.0390965499
2017-10-23 01:00:00,0.00931,0.014147013,0.0132590512,0.0116337509,0.0106316546,0.0103782808,0.0095740625,-0.0350291587,-0.0104754459,-0.0391189016
2017-10-23 01:15:00,0.00931,0.0141468805,0.0132582272,0.0116324606,0.0106299282,0.0103752287,0.0095697188,-0.0350985051,-0.0105326564,-0.0391412595
2017-10-23 01:30:00,0.00931,0.014146748,0.0132574032,0.0116311704,0.0106282019,0.0103721766,0.009565375,-0.0351679033,-0.0105898929,-0.0391636235
2017-10-23 01:45:00,0.00931,0.0141466155,0.0132565793,0.0116298801,0.0106264755,0.0103691245,0.0095610313,-0.0352373534,-0.0106471556,-0.0391859935
2017-10-23 02:00:00,0.00931,0.0141464829,0.0132557553,0.0116285898,0.0106247491,0.0103660724,0.0095566875,-0.0353068556,-0.0107044444,-0.0392083697
2017-10-23 02:15:00,0.00931,0.0141463504,0.0132549314,0.0116272995,0.0106230227,0.0103630203,0.0095523438,-0.0353764098,-0.0107617594,-0.039230752
2017-10-23 02:30:00,0.00931,0.0141462179,0.0132541074,0.0116260093,0.0106212963,0.0103599683,0.009548,-0.0354460162,-0.0108191006,-0.0392531405
2017-10-23 02:45:00,0.00931,0.0141460854,0.0132532834,0.011624719,0.0106195699,0.0103569162,0.0095436563,-0.0355156748,-0.0108764681,-0.039275535
2017-10-23 03:00:00,0.00931,0.0141459529,0.0132524595,0.0116234287,0.0106178435,0.0103538641,0.0095393125,-0.0355853856,-0.0109338618,-0.0392979357
2017-10-23 03:15:00,0.00931,0.0141458203,0.0132516355,0.0116221384,0.0106161171,0.010350812,0.0095349688,-0.0356551487,-0.0109912817,-0.0393203425
2017-10-23 03:30:00,0.00931,0.0141456878,0.0132508116,0.0116208481,0.0106143907,0.0103477599,0.009530625,-0.0357249642,-0.0110487279,-0.0393427555
2017-10-23 03:45:00,0.00931,0.0141455553,0.0132499876,0.0116195579,0.0106126644,0.0103447078,0.0095262813,-0.0357948322,-0.0111062004,-0.0393651745
2017-10-23 04:00:00,0.009192,0.0141454182,0.0132491546,0.0116182648,0.0106108954,0.0103417143,0.0095219514,-0.0358665772,-0.0111594978,-0.0393892392
2017-10-23 04:15:00,0.009192,0.0141452789,0.0132483169,0.0116169704,0.0106091051,0.01033875,0.0095176285,-0.035939288,-0.0112107185,-0.0394141304
2017-10-23 04:30:00,0.009192,0.0141451395,0.0132474793,0.0116156759,0.0106073148,0.0103357857,0.0095133056,-0.0360120528,-0.0112619626,-0.0394390286
2017-10-23 04:45:00,0.009192,0.0141450002,0.0132466417,0.0116143815,0.0106055245,0.0103328214,0.0095089826,-0.0360848715,-0.01131323,-0.0394639338
2017-10-23 05:00:00,0.009192,0.0141448608,0.0132458041,0.011613087,0.0106037343,0.0103298571,0.0095046597,-0.0361577442,-0.0113645207,-0.0394888459
2017-10-23 05:15:00,0.009192,0.0141447215,0.0132449665,0.0116117926,0.010601944,0.0103268929,0.0095003368,-0.036230671,-0.0114158349,-0.039513765
2017-10-23 05:30:00,0.009192,0.0141445821,0.0132441289,0.0116104981,0.0106001537,0.0103239286,0.0094960139,-0.036303652,-0.0114671724,-0.0395386912
2017-10-23 05:45:00,0.009192,0.0141444427,0.0132432912,0.0116092037,0.0105983634,0.0103209643,0.009491691,-0.0363766871,-0.0115185334,-0.0395636243
2017-10-23 06:00:00,0.009192,0.0141443034,0.0132424536,0.0116079093,0.0105965731,0.010318,0.0094873681,-0.0364497765,-0.0115699177,-0.0395885643
2017-10-23 06:15:00,0.009192,0.014144164,0.013241616,0.0116066148,0.0105947829,0.0103150357,0.0094830451,-0.0365229202,-0.0116213256,-0.0396135114
2017-10-23 06:30:00,0.009192,0.0141440247,0.0132407784,0.0116053204,0.0105929926,0.0103120714,0.0094787222,-0.0365961183,-0.0116727569,-0.0396384655
2017-10-23 06:45:00,0.009192,0.0141438853,0.0132399408,0.0116040259,0.0105912023,0.0103091071,0.0094743993,-0.0366693709,-0.0117242117,-0.0396634266
2017-10-23 07:00:00,0.009192,0.014143746,0.0132391032,0.0116027315,0.010589412,0.0103061429,0.0094700764,-0.0367426779,-0.0117756899,-0.0396883947
2017-10-23 07:15:00,0.009192,0.0141436066,0.0132382655,0.011601437,0.0105876218,0.0103031786,0.0094657535,-0.0368160395,-0.0118271917,-0.0397133698
2017-10-23 07:30:00,0.009192,0.0141434673,0.0132374279,0.0116001426,0.0105858315,0.0103002143,0.0094614306,-0.0368894558,-0.0118787171,-0.0397383519
2017-10-23 07:45:00,0.009192,0.0141433279,0.0132365903,0.0115988481,0.0105840412,0.01029725,0.0094571076,-0.0369629267,-0.011930266,-0.0397633411
2017-10-23 08:00:00,0.009378,0.0141431958,0.0132357671,0.0115975444,0.010582362,0.0102943452,0.0094537014,-0.036996849,-0.0119838872,-0.0397834304
2017-10-23 08:15:00,0.009378,0.0141430672,0.013234951,0.0115962361,0.0105807384,0.0102914702,0.0094507535,-0.0370109882,-0.0120385564,-0.0398010716
2017-10-23 08:30:00,0.009378,0.0141429386,0.0132341349,0.0115949278,0.0105791148,0.0102885952,0.0094478056,-0.0370251358,-0.0120932494,-0.0398187175
2017-10-23 08:45:00,0.009378,0.01414281,0.0132333188,0.0115936194,0.0105774912,0.0102857202,0.0094448576,-0.0370392918,-0.012147966,-0.0398363681
2017-10-23 09:00:00,0.009378,0.0141426814,0.0132325027,0.0115923111,0.0105758676,0.0102828452,0.0094419097,-0.0370534562,-0.0122027063,-0.0398540234
2017-10-23 09:15:00,0.009378,0.0141425528,0.0132316866,0.0115910028,0.010574244,0.0102799702,0.0094389618,-0.0370676289,-0.0122574703,-0.0398716833
2017-10-23 09:30:00,0.009378,0.0141424242,0.0132308705,0.0115896944,0.0105726204,0.0102770952,0.0094360139,-0.03708181,-0.012312258,-0.039889348
2017-10-23 09:45:00,0.009378,0.0141422956,0.0132300544,0.0115883861,0.0105709968,0.0102742202,0.009433066,-0.0370959995,-0.0123670695,-0.0399070174
2017-10-23 10:00:00,0.009378,0.0141421671,0.0132292383,0.0115870778,0.0105693731,0.0102713452,0.0094301181,-0.0371101975,-0.0124219048,-0.0399246915
2017-10-23 10:15:00,0.009378,0.0141420385,0.0132284223,0.0115857694,0.0105677495,0.0102684702,0.0094271701,-0.0371244038,-0.0124767638,-0.0399423704
2017-10-23 10:30:00,0.009378,0.0141419099,0.0132276062,0.0115844611,0.0105661259,0.0102655952,0.0094242222,-0.0371386186,-0.0125316467,-0.0399600539
2017-10-23 10:45:00,0.009378,0.0141417813,0.0132267901,0.0115831528,0.0105645023,0.0102627202,0.0094212743,-0.0371528418,-0.0125865533,-0.0399777421
2017-10-23 11:00:00,0.009378,0.0141416527,0.013225974,0.0115818444,0.0105628787,0.0102598452,0.0094183264,-0.0371670734,-0.0126414838,-0.0399954351
2017-10-23 11:15:00,0.009378,0.0141415241,0.0132251579,0.0115805361,0.0105612551,0.0102569702,0.0094153785,-0.0371813135,-0.0126964381,-0.0400131328
2017-10-23 11:30:00,0.009378,0.0141413955,0.0132243418,0.0115792278,0.0105596315,0.0102540952,0.0094124306,-0.0371955621,-0.0127514162,-0.0400308352
2017-10-23 11:45:00,0.009378,0.0141412669,0.0132235257,0.0115779194,0.0105580079,0.0102512202,0.0094094826,-0.0372098191,-0.0128064183,-0.0400485423
2017-10-23 12:00:00,0.009258,0.0141411337,0.0132227004,0.0115766079,0.0105563639,0.0102482728,0.0094066389,-0.037216206,-0.0128636752,-0.0400669707
2017-10-23 12:15:00,0.009258,0.0141409982,0.0132218704,0.0115752947,0.0105547097,0.0102452892,0.0094038472,-0.0372186567,-0.0129220733,-0.0400857622
2017-10-23 12:30:00,0.009258,0.0141408627,0.0132210404,0.0115739815,0.0105530556,0.0102423056,0.0094010556,-0.0372211088,-0.0129804976,-0.0401045589
2017-10-23 12:45:00,0.009258,0.0141407271,0.0132202105,0.0115726683,0.0105514014,0.0102393219,0.0093982639,-0.0372235623,-0.013038948,-0.0401233606
2017-10-23 13:00:00,0.009258,0.0141405916,0.0132193805,0.0115713551,0.0105497472,0.0102363383,0.0093954722,-0.0372260173,-0.0130974246,-0.0401421674
2017-10-23 13:15:00,0.009258,0.0141404561,0.0132185505,0.0115700419,0.0105480931,0.0102333547,0.0093926806,-0.0372284738,-0.0131559275,-0.0401609793
2017-10-23 13:30:00,0.009258,0.0141403205,0.0132177205,0.0115687287,0.0105464389,0.010230371,0.0093898889,-0.0372309316,-0.0132144566,-0.0401797963
2017-10-23 13:45:00,0.009258,0.014140185,0.0132168905,0.0115674155,0.0105447847,0.0102273874,0.0093870972,-0.037233391,-0.013273012,-0.0401986184
2017-10-23 14:00:00,0.009258,0.0141400495,0.0132160606,0.0115661023,0.0105431306,0.0102244038,0.0093843056,-0.0372358518,-0.0133315936,-0.0402174456
2017-10-23 14:15:00,0.009258,0.0141399139,0.0132152306,0.0115647891,0.0105414764,0.0102214201,0.0093815139,-0.037238314,-0.0133902015,-0.0402362778
2017-10-23 14:30:00,0.009258,0.0141397784,0.0132144006,0.0115634759,0.0105398222,0.0102184365,0.0093787222,-0.0372407777,-0.0134488358,-0.0402551152
2017-10-23 14:45:00,0.009258,0.0141396429,0.0132135706,0.0115621627,0.0105381681,0.0102154529,0.0093759306,-0.0372432428,-0.0135074963,-0.0402739576
2017-10-23 15:00:00,0.009258,0.0141395073,0.0132127407,0.0115608495,0.0105365139,0.0102124692,0.0093731389,-0.0372457094,-0.0135661832,-0.0402928052
2017-10-23 15:15:00,0.009258,0.0141393718,0.0132119107,0.0115595363,0.0105348597,0.0102094856,0.0093703472,-0.0372481775,-0.0136248965,-0.0403116578
2017-10-23 15:30:00,0.009258,0.0141392363,0.0132110807,0.0115582231,0.0105332056,0.010206502,0.0093675556,-0.037250647,-0.0136836362,-0.0403305156
2017-10-23 15:45:00,0.009258,0.0141391007,0.0132102507,0.01155691,0.0105315514,0.0102035184,0.0093647639,-0.0372531179,-0.0137424022,-0.0403493784
2017-10-23 16:00:00,0.009253,0.014138965,0.0132094204,0.0115555937,0.0105298394,0.0102005526,0.0093613056,-0.0372872791,-0.0137980476,-0.0403705201
2017-10-23 16:15:00,0.009253,0.0141388292,0.0132085898,0.011554276,0.0105280984,0.0101975957,0.0093575139,-0.037337312,-0.0138521443,-0.0403928047
2017-10-23 16:30:00,0.009253,0.0141386934,0.0132077593,0.0115529583,0.0105263574,0.0101946389,0.0093537222,-0.0373873797,-0.0139062657,-0.0404150955
2017-10-23 16:45:00,0.009253,0.0141385575,0.0132069287,0.0115516406,0.0105246164,0.010191682,0.0093499306,-0.0374374823,-0.0139604118,-0.0404373925
2017-10-23 17:00:00,0.009253,0.0141384217,0.0132060981,0.0115503229,0.0105228755,0.0101887252,0.0093461389,-0.0374876197,-0.0140145825,-0.0404596958
2017-10-23 17:15:00,0.009253,0.0141382859,0.0132052676,0.0115490052,0.0105211345,0.0101857684,0.0093423472,-0.037537792,-0.014068778,-0.0404820052
2017-10-23 17:30:00,0.009253,0.0141381501,0.013204437,0.0115476875,0.0105193935,0.0101828115,0.0093385556,-0.0375879992,-0.0141229981,-0.040504321
2017-10-23 17:45:00,0.009253,0.0141380143,0.0132036065,0.0115463698,0.0105176525,0.0101798547,0.0093347639,-0.0376382414,-0.0141772429,-0.0405266429
2017-10-23 18:00:00,0.009253,0.0141378784,0.0132027759,0.0115450521,0.0105159116,0.0101768978,0.0093309722,-0.0376885187,-0.0142315125,-0.0405489712
2017-10-23 18:15:00,0.009253,0.0141377426,0.0132019454,0.0115437344,0.0105141706,0.010173941,0.0093271806,-0.037738831,-0.0142858069,-0.0405713056
2017-10-23 18:30:00,0.009253,0.0141376068,0.0132011148,0.0115424167,0.0105124296,0.0101709841,0.0093233889,-0.0377891783,-0.014340126,-0.0405936463
2017-10-23 18:45:00,0.009253,0.014137471,0.0132002843,0.011541099,0.0105106887,0.0101680273,0.0093195972,-0.0378395608,-0.0143944699,-0.0406159933
2017-10-23 19:00:00,0.009253,0.0141373351,0.0131994537,0.0115397812,0.0105089477,0.0101650704,0.0093158056,-0.0378899785,-0.0144488387,-0.0406383465
2017-10-23 19:15:00,0.009253,0.0141371993,0.0131986231,0.0115384635,0.0105072067,0.0101621136,0.0093120139,-0.0379404314,-0.0145032322,-0.040660706
2017-10-23 19:30:00,0.009253,0.0141370635,0.0131977926,0.0115371458,0.0105054657,0.0101591567,0.0093082222,-0.0379909195,-0.0145576506,-0.0406830717
2017-10-23 19:45:00,0.009253,0.0141369277,0.013196962,0.0115358281,0.0105037248,0.0101561999,0.0093044306,-0.0380414428,-0.0146120939,-0.0407054437
2017-10-23 20:00:00,0.009302,0.0141367937,0.0131961353,0.0115345306,0.0105020917,0.0101532897,0.0093022917,-0.0380168238,-0.0146690284,-0.0407241193
2017-10-23 20:15:00,0.009302,0.0141366608,0.0131953104,0.0115332431,0.0105005125,0.0101504028,0.0093009792,-0.0379546032,-0.0147272214,-0.0407409485
2017-10-23 20:30:00,0.009302,0.0141365278,0.0131944855,0.0115319556,0.0104989333,0.0101475159,0.0092996667,-0.0378923562,-0.0147854396,-0.0407577821
2017-10-23 20:45:00,0.009302,0.0141363948,0.0131936606,0.0115306681,0.0104973542,0.010144629,0.0092983542,-0.0378300826,-0.0148436832,-0.0407746201
2017-10-23 21:00:00,0.009302,0.0141362618,0.0131928357,0.0115293806,0.010495775,0.0101417421,0.0092970417,-0.0377677825,-0.0149019521,-0.0407914625
2017-10-23 21:15:00,0.009302,0.0141361288,0.0131920108,0.0115280931,0.0104941958,0.0101388552,0.0092957292,-0.0377054559,-0.0149602464,-0.0408083093
2017-10-23 21:30:00,0.009302,0.0141359958,0.013191186,0.0115268056,0.0104926167,0.0101359683,0.0092944167,-0.0376431028,-0.0150185661,-0.0408251605
2017-10-23 21:45:00,0.009302,0.0141358628,0.0131903611,0.0115255181,0.0104910375,0.0101330813,0.0092931042,-0.037580723,-0.0150769111,-0.0408420162
2017-10-23 22:00:00,0.009302,0.0141357299,0.0131895362,0.0115242306,0.0104894583,0.0101301944,0.0092917917,-0.0375183167,-0.0151352816,-0.0408588762
2017-10-23 22:15:00,0.009302,0.0141355969,0.0131887113,0.0115229431,0.0104878792,0.0101273075,0.0092904792,-0.0374558838,-0.0151936775,-0.0408757407
2017-10-23 22:30:00,0.009302,0.0141354639,0.0131878864,0.0115216556,0.0104863,0.0101244206,0.0092891667,-0.0373934242,-0.0152520988,-0.0408926097
2017-10-23 22:45:00,0.009302,0.0141353309,0.0131870615,0.0115203681,0.0104847208,0.0101215337,0.0092878542,-0.037330938,-0.0153105456,-0.040909483
2017-10-23 23:00:00,0.009302,0.0141351979,0.0131862367,0.0115190806,0.0104831417,0.0101186468,0.0092865417,-0.0372684252,-0.0153690179,-0.0409263608
2017-10-23 23:15:00,0.009302,0.0141350649,0.0131854118,0.0115177931,0.0104815625,0.0101157599,0.0092852292,-0.0372058857,-0.0154275157,-0.040943243
2017-10-23 23:30:00,0.009302,0.0141349319,0.0131845869,0.0115165056,0.0104799833,0.010112873,0.0092839167,-0.0371433195,-0.0154860389,-0.0409601296
2017-10-23 23:45:00,0.009302,0.014134799,0.013183762,0.0115152181,0.0104784042,0.0101099861,0.0092826042,-0.0370807265,-0.0155445878,-0.0409770207
2017-10-24 00:00:00,0.00993,0.0141347095,0.0131829708,0.0115140535,0.0104772157,0.0101078889,0.0092864722,-0.0368097026,-0.0155854278,-0.0409823553
2017-10-24 00:15:00,0.00993,0.0141346418,0.0131821965,0.0115129503,0.0104762227,0.0101061865,0.0092929306,-0.0364346244,-0.0156174128,-0.0409819103
2017-10-24 00:30:00,0.00993,0.0141345741,0.0131814222,0.0115118472,0.0104752296,0.0101044841,0.0092993889,-0.0360597436,-0.0156494063,-0.0409814653
2017-10-24 00:45:00,0.00993,0.0141345064,0.0131806479,0.0115107441,0.0104742366,0.0101027817,0.0093058472,-0.0356850599,-0.0156814082,-0.0409810202
2017-10-24 01:00:00,0.00993,0.0141344387,0.0131798736,0.011509641,0.0104732435,0.0101010794,0.0093123056,-0.0353105731,-0.0157134185,-0.040980575
2017-10-24 01:15:00,0.00993,0.0141343709,0.0131790993,0.0115085378,0.0104722505,0.010099377,0.0093187639,-0.0349362828,-0.0157454373,-0.0409801297
2017-10-24 01:30:00,0.00993,0.0141343032,0.013178325,0.0115074347,0.0104712574,0.0100976746,0.0093252222,-0.0345621888,-0.0157774645,-0.0409796843
2017-10-24 01:45:00,0.00993,0.0141342355,0.0131775507,0.0115063316,0.0104702644,0.0100959722,0.0093316806,-0.0341882907,-0.0158095001,-0.0409792388
2017-10-24 02:00:00,0.00993,0.0141341678,0.0131767764,0.0115052285,0.0104692713,0.0100942698,0.0093381389,-0.0338145884,-0.0158415442,-0.0409787933
2017-10-24 02:15:00,0.00993,0.0141341001,0.0131760021,0.0115041253,0.0104682782,0.0100925675,0.0093445972,-0.0334410814,-0.0158735967,-0.0409783477
2017-10-24 02:30:00,0.00993,0.0141340324,0.0131752278,0.0115030222,0.0104672852,0.0100908651,0.0093510556,-0.0330677695,-0.0159056577,-0.0409779019
2017-10-24 02:45:00,0.00993,0.0141339647,0.0131744535,0.0115019191,0.0104662921,0.0100891627,0.0093575139,-0.0326946524,-0.0159377271,-0.0409774561
2017-10-24 03:00:00,0.00993,0.014133897,0.0131736792,0.011500816,0.0104652991,0.0100874603,0.0093639722,-0.0323217298,-0.015969805,-0.0409770102
2017-10-24 03:15:00,0.00993,0.0141338293,0.0131729049,0.0114997128,0.010464306,0.0100857579,0.0093704306,-0.0319490014,-0.0160018913,-0.0409765643
2017-10-24 03:30:00,0.00993,0.0141337616,0.0131721306,0.0114986097,0.010463313,0.0100840556,0.0093768889,-0.0315764669,-0.0160339861,-0.0409761182
2017-10-24 03:45:00,0.00993,0.0141336939,0.0131713563,0.0114975066,0.0104623199,0.0100823532,0.0093833472,-0.0312041261,-0.0160660894,-0.0409756721
2017-10-24 04:00:00,0.010054,0.0141336309,0.0131705915,0.0114964674,0.010461375,0.0100809058,0.0093914861,-0.0307652484,-0.0160892158,-0.0409756405
2017-10-24 04:15:00,0.010054,0.0141335704,0.0131698316,0.0114954601,0.0104604542,0.0100795858,0.0094004653,-0.0302933514,-0.0161078545,-0.0409758163
2017-10-24 04:30:00,0.010054,0.0141335099,0.0131690716,0.0114944528,0.0104595333,0.0100782659,0.0094094444,-0.0298218432,-0.0161264972,-0.0409759921
