"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-21 05:00:00,0.001777,0.0047527324,0.0035609373,0.0025866472,0.0022720032,0.0020525724,0.0018693958,-0.0405972431,-0.0441104568,-0.0563282566
2017-10-21 05:15:00,0.001777,0.0047526495,0.0035604647,0.0025862681,0.0022712873,0.0020520471,0.0018670521,-0.0410309207,-0.0440847363,-0.0564014704
2017-10-21 05:30:00,0.001777,0.0047525666,0.0035599921,0.0025858889,0.0022705713,0.0020515218,0.0018647083,-0.0414652543,-0.0440590012,-0.056474718
2017-10-21 05:45:00,0.001777,0.0047524837,0.0035595196,0.0025855097,0.0022698553,0.0020509965,0.0018623646,-0.0419002455,-0.0440332514,-0.0565479994
2017-10-21 06:00:00,0.001777,0.0047524007,0.003559047,0.0025851306,0.0022691394,0.0020504712,0.0018600208,-0.042335896,-0.0440074868,-0.0566213147
2017-10-21 06:15:00,0.001777,0.0047523178,0.0035585744,0.0025847514,0.0022684234,0.0020499459,0.0018576771,-0.0427722076,-0.0439817075,-0.0566946639
2017-10-21 06:30:00,0.001777,0.0047522349,0.0035581019,0.0025843722,0.0022677074,0.0020494206,0.0018553333,-0.043209182,-0.0439559135,-0.056768047
2017-10-21 06:45:00,0.001777,0.0047521519,0.0035576293,0.0025839931,0.0022669914,0.0020488953,0.0018529896,-0.0436468209,-0.0439301047,-0.0568414641
2017-10-21 07:00:00,0.001777,0.004752069,0.0035571567,0.0025836139,0.0022662755,0.00204837,0.0018506458,-0.044085126,-0.0439042811,-0.0569149151
2017-10-21 07:15:00,0.001777,0.0047519861,0.0035566841,0.0025832347,0.0022655595,0.0020478447,0.0018483021,-0.0445240992,-0.0438784428,-0.0569884001
2017-10-21 07:30:00,0.001777,0.0047519032,0.0035562116,0.0025828556,0.0022648435,0.0020473194,0.0018459583,-0.0449637421,-0.0438525896,-0.0570619192
2017-10-21 07:45:00,0.001777,0.0047518202,0.003555739,0.0025824764,0.0022641275,0.0020467941,0.0018436146,-0.0454040565,-0.0438267216,-0.0571354722
2017-10-21 08:00:00,0.00176,0.0047517367,0.0035552651,0.0025820873,0.002263413,0.0020462798,0.0018413958,-0.045817874,-0.0437987892,-0.0572071187
2017-10-21 08:15:00,0.00176,0.0047516527,0.0035547906,0.0025816932,0.0022626991,0.0020457708,0.0018392396,-0.0462186986,-0.043769816,-0.0572778281
2017-10-21 08:30:00,0.00176,0.0047515688,0.003554316,0.0025812991,0.0022619852,0.0020452619,0.0018370833,-0.0466200933,-0.0437408264,-0.0573485706
2017-10-21 08:45:00,0.00176,0.0047514849,0.0035538415,0.002580905,0.0022612713,0.002044753,0.0018349271,-0.0470220593,-0.0437118204,-0.0574193463
2017-10-21 09:00:00,0.00176,0.004751401,0.003553367,0.0025805109,0.0022605574,0.002044244,0.0018327708,-0.0474245982,-0.0436827981,-0.0574901551
2017-10-21 09:15:00,0.00176,0.0047513171,0.0035528924,0.0025801168,0.0022598435,0.0020437351,0.0018306146,-0.0478277113,-0.0436537593,-0.0575609971
2017-10-21 09:30:00,0.00176,0.0047512332,0.0035524179,0.0025797227,0.0022591296,0.0020432262,0.0018284583,-0.0482314001,-0.0436247042,-0.0576318723
2017-10-21 09:45:00,0.00176,0.0047511493,0.0035519434,0.0025793286,0.0022584157,0.0020427173,0.0018263021,-0.0486356658,-0.0435956326,-0.0577027808
2017-10-21 10:00:00,0.00176,0.0047510654,0.0035514688,0.0025789345,0.0022577019,0.0020422083,0.0018241458,-0.04904051,-0.0435665446,-0.0577737225
2017-10-21 10:15:00,0.00176,0.0047509814,0.0035509943,0.0025785404,0.002256988,0.0020416994,0.0018219896,-0.049445934,-0.0435374401,-0.0578446975
2017-10-21 10:30:00,0.00176,0.0047508975,0.0035505198,0.0025781463,0.0022562741,0.0020411905,0.0018198333,-0.0498519393,-0.0435083192,-0.0579157058
2017-10-21 10:45:00,0.00176,0.0047508136,0.0035500452,0.0025777522,0.0022555602,0.0020406815,0.0018176771,-0.0502585273,-0.0434791818,-0.0579867474
2017-10-21 11:00:00,0.00176,0.0047507297,0.0035495707,0.0025773581,0.0022548463,0.0020401726,0.0018155208,-0.0506656995,-0.0434500279,-0.0580578223
2017-10-21 11:15:00,0.00176,0.0047506458,0.0035490961,0.002576964,0.0022541324,0.0020396637,0.0018133646,-0.0510734572,-0.0434208575,-0.0581289307
2017-10-21 11:30:00,0.00176,0.0047505619,0.0035486216,0.0025765699,0.0022534185,0.0020391548,0.0018112083,-0.051481802,-0.0433916705,-0.0582000724
2017-10-21 11:45:00,0.00176,0.004750478,0.0035481471,0.0025761758,0.0022527046,0.0020386458,0.0018090521,-0.0518907352,-0.0433624671,-0.0582712476
2017-10-21 12:00:00,0.00175,0.0047503937,0.0035476718,0.0025757877,0.0022519907,0.0020381002,0.0018080764,-0.0520087559,-0.0433410689,-0.058343471
2017-10-21 12:15:00,0.00175,0.0047503092,0.0035471961,0.0025754027,0.0022512769,0.0020375362,0.001807691,-0.051981146,-0.0433235699,-0.0584162357
2017-10-21 12:30:00,0.00175,0.0047502247,0.0035467204,0.0025750176,0.002250563,0.0020369722,0.0018073056,-0.0519535226,-0.0433060605,-0.0584890343
2017-10-21 12:45:00,0.00175,0.0047501402,0.0035462447,0.0025746325,0.0022498491,0.0020364082,0.0018069201,-0.0519258856,-0.0432885406,-0.0585618668
2017-10-21 13:00:00,0.00175,0.0047500557,0.003545769,0.0025742475,0.0022491352,0.0020358442,0.0018065347,-0.0518982351,-0.0432710104,-0.0586347334
2017-10-21 13:15:00,0.00175,0.0047499712,0.0035452933,0.0025738624,0.0022484213,0.0020352803,0.0018061493,-0.051870571,-0.0432534698,-0.0587076341
2017-10-21 13:30:00,0.00175,0.0047498867,0.0035448176,0.0025734773,0.0022477074,0.0020347163,0.0018057639,-0.0518428934,-0.0432359187,-0.0587805687
2017-10-21 13:45:00,0.00175,0.0047498022,0.0035443419,0.0025730922,0.0022469935,0.0020341523,0.0018053785,-0.0518152022,-0.0432183571,-0.0588535375
2017-10-21 14:00:00,0.00175,0.0047497177,0.0035438662,0.0025727072,0.0022462796,0.0020335883,0.0018049931,-0.0517874973,-0.0432007851,-0.0589265404
2017-10-21 14:15:00,0.00175,0.0047496333,0.0035433905,0.0025723221,0.0022455657,0.0020330243,0.0018046076,-0.0517597789,-0.0431832027,-0.0589995774
2017-10-21 14:30:00,0.00175,0.0047495488,0.0035429148,0.002571937,0.0022448519,0.0020324603,0.0018042222,-0.0517320469,-0.0431656098,-0.0590726486
2017-10-21 14:45:00,0.00175,0.0047494643,0.0035424391,0.002571552,0.002244138,0.0020318963,0.0018038368,-0.0517043012,-0.0431480064,-0.059145754
2017-10-21 15:00:00,0.00175,0.0047493798,0.0035419634,0.0025711669,0.0022434241,0.0020313323,0.0018034514,-0.0516765419,-0.0431303925,-0.0592188936
2017-10-21 15:15:00,0.00175,0.0047492953,0.0035414877,0.0025707818,0.0022427102,0.0020307684,0.001803066,-0.051648769,-0.0431127681,-0.0592920674
2017-10-21 15:30:00,0.00175,0.0047492108,0.003541012,0.0025703968,0.0022419963,0.0020302044,0.0018026806,-0.0516209824,-0.0430951332,-0.0593652754
2017-10-21 15:45:00,0.00175,0.0047491263,0.0035405363,0.0025700117,0.0022412824,0.0020296404,0.0018022951,-0.0515931822,-0.0430774878,-0.0594385178
2017-10-21 16:00:00,0.001768,0.0047490425,0.003540062,0.0025696537,0.0022405731,0.0020290794,0.0018014444,-0.0516781656,-0.0430600923,-0.0595154745
2017-10-21 16:15:00,0.001768,0.0047489591,0.0035395884,0.0025693093,0.0022398662,0.0020285198,0.0018003611,-0.0518196412,-0.0430428166,-0.0595943064
2017-10-21 16:30:00,0.001768,0.0047488756,0.0035391148,0.0025689648,0.0022391593,0.0020279603,0.0017992778,-0.051961241,-0.0430255307,-0.0596731737
2017-10-21 16:45:00,0.001768,0.0047487922,0.0035386412,0.0025686204,0.0022384523,0.0020274008,0.0017981944,-0.0521029652,-0.0430082346,-0.0597520766
2017-10-21 17:00:00,0.001768,0.0047487087,0.0035381676,0.0025682759,0.0022377454,0.0020268413,0.0017971111,-0.0522448139,-0.0429909283,-0.0598310149
2017-10-21 17:15:00,0.001768,0.0047486253,0.003537694,0.0025679315,0.0022370384,0.0020262817,0.0017960278,-0.0523867874,-0.0429736117,-0.0599099888
2017-10-21 17:30:00,0.001768,0.0047485418,0.0035372204,0.002567587,0.0022363315,0.0020257222,0.0017949444,-0.0525288858,-0.0429562848,-0.0599889982
2017-10-21 17:45:00,0.001768,0.0047484584,0.0035367468,0.0025672426,0.0022356245,0.0020251627,0.0017938611,-0.0526711092,-0.0429389477,-0.0600680432
2017-10-21 18:00:00,0.001768,0.0047483749,0.0035362731,0.0025668981,0.0022349176,0.0020246032,0.0017927778,-0.0528134578,-0.0429216003,-0.0601471238
2017-10-21 18:15:00,0.001768,0.0047482915,0.0035357995,0.0025665537,0.0022342106,0.0020240437,0.0017916944,-0.0529559319,-0.0429042426,-0.0602262401
2017-10-21 18:30:00,0.001768,0.004748208,0.0035353259,0.0025662093,0.0022335037,0.0020234841,0.0017906111,-0.0530985316,-0.0428868746,-0.060305392
2017-10-21 18:45:00,0.001768,0.0047481246,0.0035348523,0.0025658648,0.0022327968,0.0020229246,0.0017895278,-0.053241257,-0.0428694964,-0.0603845796
2017-10-21 19:00:00,0.001768,0.0047480411,0.0035343787,0.0025655204,0.0022320898,0.0020223651,0.0017884444,-0.0533841083,-0.0428521078,-0.0604638029
2017-10-21 19:15:00,0.001768,0.0047479577,0.0035339051,0.0025651759,0.0022313829,0.0020218056,0.0017873611,-0.0535270858,-0.0428347089,-0.0605430619
2017-10-21 19:30:00,0.001768,0.0047478742,0.0035334315,0.0025648315,0.0022306759,0.002021246,0.0017862778,-0.0536701895,-0.0428172996,-0.0606223567
2017-10-21 19:45:00,0.001768,0.0047477908,0.0035329579,0.002564487,0.002229969,0.0020206865,0.0017851944,-0.0538134198,-0.04279988,-0.0607016873
2017-10-21 20:00:00,0.001791,0.0047477082,0.003532486,0.0025641389,0.0022292565,0.0020201964,0.0017843958,-0.0539023999,-0.0427664382,-0.0607815088
2017-10-21 20:15:00,0.001791,0.0047476261,0.0035320151,0.0025637889,0.0022285412,0.0020197411,0.0017837396,-0.0539642484,-0.0427249704,-0.0608615942
2017-10-21 20:30:00,0.001791,0.004747544,0.0035315441,0.0025634389,0.0022278259,0.0020192857,0.0017830833,-0.0540261335,-0.04268348,-0.0609417162
2017-10-21 20:45:00,0.001791,0.0047474619,0.0035310732,0.0025630889,0.0022271106,0.0020188304,0.0017824271,-0.0540880555,-0.0426419669,-0.0610218749
2017-10-21 21:00:00,0.001791,0.0047473797,0.0035306022,0.0025627389,0.0022263954,0.002018375,0.0017817708,-0.0541500142,-0.0426004311,-0.0611020704
2017-10-21 21:15:00,0.001791,0.0047472976,0.0035301313,0.0025623889,0.0022256801,0.0020179196,0.0017811146,-0.0542120097,-0.0425588726,-0.0611823025
2017-10-21 21:30:00,0.001791,0.0047472155,0.0035296603,0.0025620389,0.0022249648,0.0020174643,0.0017804583,-0.054274042,-0.0425172913,-0.0612625714
2017-10-21 21:45:00,0.001791,0.0047471334,0.0035291894,0.0025616889,0.0022242495,0.0020170089,0.0017798021,-0.0543361113,-0.0424756873,-0.0613428771
2017-10-21 22:00:00,0.001791,0.0047470513,0.0035287184,0.0025613389,0.0022235343,0.0020165536,0.0017791458,-0.0543982174,-0.0424340605,-0.0614232196
2017-10-21 22:15:00,0.001791,0.0047469692,0.0035282475,0.0025609889,0.002222819,0.0020160982,0.0017784896,-0.0544603605,-0.0423924109,-0.0615035989
2017-10-21 22:30:00,0.001791,0.004746887,0.0035277765,0.0025606389,0.0022221037,0.0020156429,0.0017778333,-0.0545225405,-0.0423507385,-0.061584015
2017-10-21 22:45:00,0.001791,0.0047468049,0.0035273056,0.0025602889,0.0022213884,0.0020151875,0.0017771771,-0.0545847576,-0.0423090433,-0.0616644681
2017-10-21 23:00:00,0.001791,0.0047467228,0.0035268346,0.0025599389,0.0022206731,0.0020147321,0.0017765208,-0.0546470117,-0.0422673252,-0.0617449581
2017-10-21 23:15:00,0.001791,0.0047466407,0.0035263637,0.0025595889,0.0022199579,0.0020142768,0.0017758646,-0.0547093029,-0.0422255842,-0.061825485
2017-10-21 23:30:00,0.001791,0.0047465586,0.0035258927,0.0025592389,0.0022192426,0.0020138214,0.0017752083,-0.0547716312,-0.0421838204,-0.0619060489
2017-10-21 23:45:00,0.001791,0.0047464764,0.0035254218,0.0025588889,0.0022185273,0.0020133661,0.0017745521,-0.0548339967,-0.0421420336,-0.0619866497
2017-10-22 00:00:00,0.00188,0.004746402,0.0035249613,0.0025585609,0.0022178644,0.002012996,0.0017748889,-0.0546717512,-0.0420920608,-0.0620607758
2017-10-22 00:15:00,0.00188,0.0047463315,0.0035245059,0.0025582439,0.0022172275,0.0020126687,0.0017757222,-0.0543972555,-0.0420379825,-0.062131677
2017-10-22 00:30:00,0.00188,0.004746261,0.0035240506,0.0025579269,0.0022165907,0.0020123413,0.0017765556,-0.054122844,-0.0419838799,-0.0622026073
2017-10-22 00:45:00,0.00188,0.0047461904,0.0035235953,0.0025576098,0.0022159539,0.0020120139,0.0017773889,-0.0538485165,-0.0419297529,-0.0622735668
2017-10-22 01:00:00,0.00188,0.0047461199,0.00352314,0.0025572928,0.0022153171,0.0020116865,0.0017782222,-0.053574273,-0.0418756015,-0.0623445554
2017-10-22 01:15:00,0.00188,0.0047460493,0.0035226846,0.0025569758,0.0022146803,0.0020113591,0.0017790556,-0.0533001134,-0.0418214258,-0.0624155733
2017-10-22 01:30:00,0.00188,0.0047459788,0.0035222293,0.0025566588,0.0022140435,0.0020110317,0.0017798889,-0.0530260376,-0.0417672257,-0.0624866204
2017-10-22 01:45:00,0.00188,0.0047459082,0.003521774,0.0025563418,0.0022134067,0.0020107044,0.0017807222,-0.0527520454,-0.0417130011,-0.0625576968
2017-10-22 02:00:00,0.00188,0.0047458377,0.0035213187,0.0025560248,0.0022127699,0.002010377,0.0017815556,-0.0524781368,-0.0416587521,-0.0626288024
2017-10-22 02:15:00,0.00188,0.0047457671,0.0035208633,0.0025557078,0.0022121331,0.0020100496,0.0017823889,-0.0522043118,-0.0416044787,-0.0626999373
2017-10-22 02:30:00,0.00188,0.0047456966,0.003520408,0.0025553907,0.0022114963,0.0020097222,0.0017832222,-0.0519305702,-0.0415501808,-0.0627711015
2017-10-22 02:45:00,0.00188,0.0047456261,0.0035199527,0.0025550737,0.0022108595,0.0020093948,0.0017840556,-0.0516569118,-0.0414958584,-0.0628422951
2017-10-22 03:00:00,0.00188,0.0047455555,0.0035194974,0.0025547567,0.0022102227,0.0020090675,0.0017848889,-0.0513833368,-0.0414415115,-0.062913518
2017-10-22 03:15:00,0.00188,0.004745485,0.0035190421,0.0025544397,0.0022095859,0.0020087401,0.0017857222,-0.0511098448,-0.0413871401,-0.0629847702
2017-10-22 03:30:00,0.00188,0.0047454144,0.0035185867,0.0025541227,0.0022089491,0.0020084127,0.0017865556,-0.0508364359,-0.0413327441,-0.0630560519
2017-10-22 03:45:00,0.00188,0.0047453439,0.0035181314,0.0025538057,0.0022083123,0.0020080853,0.0017873889,-0.0505631099,-0.0412783236,-0.0631273629
2017-10-22 04:00:00,0.001822,0.0047452711,0.0035176716,0.0025534669,0.0022076519,0.0020076498,0.0017879792,-0.0503255062,-0.0412426252,-0.0631996475
2017-10-22 04:15:00,0.001822,0.0047451972,0.0035172096,0.0025531172,0.0022069796,0.0020071602,0.0017884479,-0.0501057438,-0.0412162834,-0.0632724357
2017-10-22 04:30:00,0.001822,0.0047451233,0.0035167475,0.0025527676,0.0022063074,0.0020066706,0.0017889167,-0.0498859853,-0.0411899272,-0.063345256
2017-10-22 04:45:00,0.001822,0.0047450494,0.0035162855,0.0025524179,0.0022056352,0.0020061811,0.0017893854,-0.0496662308,-0.0411635565,-0.0634181084
2017-10-22 05:00:00,0.001822,0.0047449755,0.0035158235,0.0025520683,0.002204963,0.0020056915,0.0017898542,-0.0494464802,-0.0411371713,-0.0634909931
2017-10-22 05:15:00,0.001822,0.0047449016,0.0035153614,0.0025517186,0.0022042907,0.0020052019,0.0017903229,-0.0492267335,-0.0411107717,-0.0635639099
2017-10-22 05:30:00,0.001822,0.0047448277,0.0035148994,0.002551369,0.0022036185,0.0020047123,0.0017907917,-0.0490069907,-0.0410843575,-0.063636859
2017-10-22 05:45:00,0.001822,0.0047447538,0.0035144373,0.0025510193,0.0022029463,0.0020042227,0.0017912604,-0.0487872518,-0.0410579288,-0.0637098404
2017-10-22 06:00:00,0.001822,0.0047446799,0.0035139753,0.0025506697,0.0022022741,0.0020037331,0.0017917292,-0.0485675167,-0.0410314856,-0.0637828541
2017-10-22 06:15:00,0.001822,0.004744606,0.0035135133,0.00255032,0.0022016019,0.0020032436,0.0017921979,-0.0483477854,-0.0410050279,-0.0638559
2017-10-22 06:30:00,0.001822,0.0047445321,0.0035130512,0.0025499704,0.0022009296,0.002002754,0.0017926667,-0.0481280579,-0.0409785556,-0.0639289783
2017-10-22 06:45:00,0.001822,0.0047444582,0.0035125892,0.0025496207,0.0022002574,0.0020022644,0.0017931354,-0.0479083341,-0.0409520688,-0.0640020889
2017-10-22 07:00:00,0.001822,0.0047443843,0.0035121272,0.0025492711,0.0021995852,0.0020017748,0.0017936042,-0.047688614,-0.0409255674,-0.0640752319
2017-10-22 07:15:00,0.001822,0.0047443104,0.0035116651,0.0025489214,0.002198913,0.0020012852,0.0017940729,-0.0474688976,-0.0408990514,-0.0641484073
2017-10-22 07:30:00,0.001822,0.0047442365,0.0035112031,0.0025485718,0.0021982407,0.0020007956,0.0017945417,-0.0472491849,-0.0408725208,-0.064221615
2017-10-22 07:45:00,0.001822,0.0047441626,0.003510741,0.0025482221,0.0021975685,0.0020003061,0.0017950104,-0.0470294758,-0.0408459756,-0.0642948553
2017-10-22 08:00:00,0.001826,0.0047440889,0.0035102793,0.0025478806,0.0021968986,0.0019998442,0.001795625,-0.046780531,-0.0408138408,-0.0643690514
2017-10-22 08:15:00,0.001826,0.0047440152,0.0035098177,0.0025475431,0.0021962299,0.0019993963,0.0017963125,-0.046517,-0.040778901,-0.0644437417
2017-10-22 08:30:00,0.001826,0.0047439415,0.0035093562,0.0025472056,0.0021955611,0.0019989484,0.001797,-0.0462535108,-0.0407439427,-0.0645184647
2017-10-22 08:45:00,0.001826,0.0047438678,0.0035088946,0.0025468681,0.0021948924,0.0019985005,0.0017976875,-0.0459900633,-0.040708966,-0.0645932204
2017-10-22 09:00:00,0.001826,0.0047437942,0.003508433,0.0025465306,0.0021942236,0.0019980526,0.001798375,-0.0457266576,-0.0406739707,-0.0646680088
2017-10-22 09:15:00,0.001826,0.0047437205,0.0035079715,0.0025461931,0.0021935549,0.0019976047,0.0017990625,-0.0454632935,-0.0406389569,-0.0647428299
2017-10-22 09:30:00,0.001826,0.0047436468,0.0035075099,0.0025458556,0.0021928861,0.0019971567,0.00179975,-0.0451999709,-0.0406039246,-0.0648176837
2017-10-22 09:45:00,0.001826,0.0047435732,0.0035070483,0.0025455181,0.0021922174,0.0019967088,0.0018004375,-0.0449366899,-0.0405688737,-0.0648925703
2017-10-22 10:00:00,0.001826,0.0047434995,0.0035065867,0.0025451806,0.0021915486,0.0019962609,0.001801125,-0.0446734504,-0.0405338043,-0.0649674897
2017-10-22 10:15:00,0.001826,0.0047434258,0.0035061252,0.0025448431,0.0021908799,0.001995813,0.0018018125,-0.0444102523,-0.0404987163,-0.0650424418
2017-10-22 10:30:00,0.001826,0.0047433522,0.0035056636,0.0025445056,0.0021902111,0.0019953651,0.0018025,-0.0441470956,-0.0404636097,-0.0651174268
2017-10-22 10:45:00,0.001826,0.0047432785,0.003505202,0.0025441681,0.0021895424,0.0019949172,0.0018031875,-0.0438839801,-0.0404284845,-0.0651924446
2017-10-22 11:00:00,0.001826,0.0047432048,0.0035047404,0.0025438306,0.0021888736,0.0019944692,0.001803875,-0.0436209059,-0.0403933407,-0.0652674954
2017-10-22 11:15:00,0.001826,0.0047431312,0.0035042789,0.0025434931,0.0021882049,0.0019940213,0.0018045625,-0.0433578728,-0.0403581783,-0.065342579
2017-10-22 11:30:00,0.001826,0.0047430575,0.0035038173,0.0025431556,0.0021875361,0.0019935734,0.00180525,-0.0430948809,-0.0403229972,-0.0654176955
2017-10-22 11:45:00,0.001826,0.0047429838,0.0035033557,0.0025428181,0.0021868674,0.0019931255,0.0018059375,-0.04283193,-0.0402877974,-0.0654928449
2017-10-22 12:00:00,0.001789,0.0047429087,0.0035028913,0.0025424738,0.002186187,0.001992629,0.0018064375,-0.0426034992,-0.0402608747,-0.06556918
2017-10-22 12:15:00,0.001789,0.0047428329,0.0035024254,0.0025421263,0.0021855009,0.0019921081,0.0018068438,-0.0423923109,-0.0402380854,-0.0656461256
2017-10-22 12:30:00,0.001789,0.0047427571,0.0035019596,0.0025417787,0.0021848148,0.0019915873,0.00180725,-0.0421811148,-0.040215283,-0.0657231059
2017-10-22 12:45:00,0.001789,0.0047426813,0.0035014937,0.0025414311,0.0021841287,0.0019910665,0.0018076563,-0.041969911,-0.0401924675,-0.0658001209
2017-10-22 13:00:00,0.001789,0.0047426055,0.0035010279,0.0025410836,0.0021834426,0.0019905456,0.0018080625,-0.0417586995,-0.0401696388,-0.0658771707
2017-10-22 13:15:00,0.001789,0.0047425297,0.003500562,0.002540736,0.0021827565,0.0019900248,0.0018084688,-0.0415474801,-0.040146797,-0.0659542552
2017-10-22 13:30:00,0.001789,0.0047424539,0.0035000961,0.0025403884,0.0021820704,0.001989504,0.001808875,-0.0413362529,-0.040123942,-0.0660313745
2017-10-22 13:45:00,0.001789,0.004742378,0.0034996303,0.0025400409,0.0021813843,0.0019889831,0.0018092813,-0.0411250178,-0.0401010738,-0.0661085286
2017-10-22 14:00:00,0.001789,0.0047423022,0.0034991644,0.0025396933,0.0021806981,0.0019884623,0.0018096875,-0.0409137749,-0.0400781925,-0.0661857176
2017-10-22 14:15:00,0.001789,0.0047422264,0.0034986986,0.0025393457,0.002180012,0.0019879415,0.0018100938,-0.040702524,-0.040055298,-0.0662629413
2017-10-22 14:30:00,0.001789,0.0047421506,0.0034982327,0.0025389981,0.0021793259,0.0019874206,0.0018105,-0.0404912652,-0.0400323902,-0.0663402
2017-10-22 14:45:00,0.001789,0.0047420748,0.0034977669,0.0025386506,0.0021786398,0.0019868998,0.0018109063,-0.0402799985,-0.0400094692,-0.0664174936
2017-10-22 15:00:00,0.001789,0.004741999,0.003497301,0.002538303,0.0021779537,0.001986379,0.0018113125,-0.0400687237,-0.0399865351,-0.0664948221
2017-10-22 15:15:00,0.001789,0.0047419232,0.0034968351,0.0025379554,0.0021772676,0.0019858581,0.0018117188,-0.039857441,-0.0399635876,-0.0665721856
2017-10-22 15:30:00,0.001789,0.0047418474,0.0034963693,0.0025376079,0.0021765815,0.0019853373,0.001812125,-0.0396461502,-0.0399406269,-0.0666495841
2017-10-22 15:45:00,0.001789,0.0047417716,0.0034959034,0.0025372603,0.0021758954,0.0019848165,0.0018125313,-0.0394348514,-0.039917653,-0.0667270175
