"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-09 01:00:00,0.06583,0.0785732176,0.0762472562,0.0710197106,0.0709707361,0.0688366667,0.0686897222,-0.0009280788,-0.0132594776,-0.000299589
2017-10-09 01:15:00,0.06583,0.0785748218,0.0762453071,0.0710182558,0.0709624653,0.0688330952,0.0686443056,-0.0011927902,-0.0132313955,-0.0003413073
2017-10-09 01:30:00,0.06583,0.0785764259,0.076243358,0.0710168009,0.0709541944,0.0688295238,0.0685988889,-0.0014576905,-0.0132033087,-0.0003830313
2017-10-09 01:45:00,0.06583,0.0785780301,0.076241409,0.0710153461,0.0709459236,0.0688259524,0.0685534722,-0.0017227801,-0.0131752171,-0.000424761
2017-10-09 02:00:00,0.06583,0.0785796343,0.0762394599,0.0710138912,0.0709376528,0.068822381,0.0685080556,-0.001988059,-0.0131471208,-0.0004664965
2017-10-09 02:15:00,0.06583,0.0785812384,0.0762375108,0.0710124363,0.0709293819,0.0688188095,0.0684626389,-0.0022535277,-0.0131190198,-0.0005082376
2017-10-09 02:30:00,0.06583,0.0785828426,0.0762355617,0.0710109815,0.0709211111,0.0688152381,0.0684172222,-0.0025191863,-0.013090914,-0.0005499845
2017-10-09 02:45:00,0.06583,0.0785844468,0.0762336127,0.0710095266,0.0709128403,0.0688116667,0.0683718056,-0.0027850351,-0.0130628035,-0.0005917371
2017-10-09 03:00:00,0.06583,0.0785860509,0.0762316636,0.0710080718,0.0709045694,0.0688080952,0.0683263889,-0.0030510744,-0.0130346882,-0.0006334955
2017-10-09 03:15:00,0.06583,0.0785876551,0.0762297145,0.0710066169,0.0708962986,0.0688045238,0.0682809722,-0.0033173043,-0.0130065683,-0.0006752595
2017-10-09 03:30:00,0.06583,0.0785892593,0.0762277654,0.071005162,0.0708880278,0.0688009524,0.0682355556,-0.0035837253,-0.0129784435,-0.0007170293
2017-10-09 03:45:00,0.06583,0.0785908634,0.0762258164,0.0710037072,0.0708797569,0.068797381,0.0681901389,-0.0038503375,-0.0129503141,-0.0007588048
2017-10-09 04:00:00,0.06646,0.0785924919,0.0762239159,0.0710023727,0.0708723704,0.0687946032,0.0681501389,-0.0040876294,-0.0129225882,-0.0007959037
2017-10-09 04:15:00,0.06646,0.0785941325,0.0762220397,0.0710010984,0.0708654259,0.0687922222,0.0681128472,-0.0043103088,-0.0128950627,-0.0008306657
2017-10-09 04:30:00,0.06646,0.0785957731,0.0762201636,0.0709998241,0.0708584815,0.0687898413,0.0680755556,-0.0045331179,-0.0128675336,-0.0008654317
2017-10-09 04:45:00,0.06646,0.0785974138,0.0762182874,0.0709985498,0.070851537,0.0687874603,0.0680382639,-0.0047560568,-0.0128400008,-0.0009002018
2017-10-09 05:00:00,0.06646,0.0785990544,0.0762164113,0.0709972755,0.0708445926,0.0687850794,0.0680009722,-0.0049791256,-0.0128124643,-0.0009349759
2017-10-09 05:15:00,0.06646,0.078600695,0.0762145351,0.0709960012,0.0708376481,0.0687826984,0.0679636806,-0.0052023245,-0.0127849242,-0.000969754
2017-10-09 05:30:00,0.06646,0.0786023356,0.076212659,0.0709947269,0.0708307037,0.0687803175,0.0679263889,-0.0054256536,-0.0127573804,-0.0010045362
2017-10-09 05:45:00,0.06646,0.0786039763,0.0762107828,0.0709934525,0.0708237593,0.0687779365,0.0678890972,-0.0056491132,-0.012729833,-0.0010393224
2017-10-09 06:00:00,0.06646,0.0786056169,0.0762089066,0.0709921782,0.0708168148,0.0687755556,0.0678518056,-0.0058727032,-0.0127022819,-0.0010741127
2017-10-09 06:15:00,0.06646,0.0786072575,0.0762070305,0.0709909039,0.0708098704,0.0687731746,0.0678145139,-0.0060964239,-0.0126747272,-0.0011089069
2017-10-09 06:30:00,0.06646,0.0786088981,0.0762051543,0.0709896296,0.0708029259,0.0687707937,0.0677772222,-0.0063202754,-0.0126471688,-0.0011437053
2017-10-09 06:45:00,0.06646,0.0786105388,0.0762032782,0.0709883553,0.0707959815,0.0687684127,0.0677399306,-0.0065442579,-0.0126196067,-0.0011785076
2017-10-09 07:00:00,0.06646,0.0786121794,0.076201402,0.070987081,0.070789037,0.0687660317,0.0677026389,-0.0067683715,-0.012592041,-0.001213314
2017-10-09 07:15:00,0.06646,0.07861382,0.0761995258,0.0709858067,0.0707820926,0.0687636508,0.0676653472,-0.0069926163,-0.0125644716,-0.0012481244
2017-10-09 07:30:00,0.06646,0.0786154606,0.0761976497,0.0709845324,0.0707751481,0.0687612698,0.0676280556,-0.0072169925,-0.0125368986,-0.0012829389
2017-10-09 07:45:00,0.06646,0.0786171013,0.0761957735,0.0709832581,0.0707682037,0.0687588889,0.0675907639,-0.0074415002,-0.0125093219,-0.0013177574
2017-10-09 08:00:00,0.06627,0.0786187346,0.0761938827,0.0709819074,0.0707611991,0.0687562798,0.0675551389,-0.0076539831,-0.0124828134,-0.001352482
2017-10-09 08:15:00,0.06627,0.0786203642,0.0761919846,0.0709805185,0.0707541644,0.0687535565,0.0675203472,-0.0078605059,-0.0124568373,-0.0013871617
2017-10-09 08:30:00,0.06627,0.0786219938,0.0761900864,0.0709791296,0.0707471296,0.0687508333,0.0674855556,-0.0080671435,-0.0124308575,-0.0014218455
2017-10-09 08:45:00,0.06627,0.0786236235,0.0761881883,0.0709777407,0.0707400949,0.0687481101,0.0674507639,-0.0082738957,-0.0124048741,-0.0014565334
2017-10-09 09:00:00,0.06627,0.0786252531,0.0761862901,0.0709763519,0.0707330602,0.0687453869,0.0674159722,-0.0084807628,-0.0123788871,-0.0014912255
2017-10-09 09:15:00,0.06627,0.0786268827,0.076184392,0.070974963,0.0707260255,0.0687426637,0.0673811806,-0.008687745,-0.0123528964,-0.0015259217
2017-10-09 09:30:00,0.06627,0.0786285123,0.0761824938,0.0709735741,0.0707189907,0.0687399405,0.0673463889,-0.0088948422,-0.0123269022,-0.001560622
2017-10-09 09:45:00,0.06627,0.078630142,0.0761805957,0.0709721852,0.070711956,0.0687372173,0.0673115972,-0.0091020546,-0.0123009043,-0.0015953265
2017-10-09 10:00:00,0.06627,0.0786317716,0.0761786975,0.0709707963,0.0707049213,0.068734494,0.0672768056,-0.0093093824,-0.0122749029,-0.001630035
2017-10-09 10:15:00,0.06627,0.0786334012,0.0761767994,0.0709694074,0.0706978866,0.0687317708,0.0672420139,-0.0095168257,-0.0122488978,-0.0016647478
2017-10-09 10:30:00,0.06627,0.0786350309,0.0761749012,0.0709680185,0.0706908519,0.0687290476,0.0672072222,-0.0097243845,-0.0122228891,-0.0016994646
2017-10-09 10:45:00,0.06627,0.0786366605,0.0761730031,0.0709666296,0.0706838171,0.0687263244,0.0671724306,-0.009932059,-0.0121968767,-0.0017341856
2017-10-09 11:00:00,0.06627,0.0786382901,0.0761711049,0.0709652407,0.0706767824,0.0687236012,0.0671376389,-0.0101398494,-0.0121708608,-0.0017689107
2017-10-09 11:15:00,0.06627,0.0786399198,0.0761692068,0.0709638519,0.0706697477,0.068720878,0.0671028472,-0.0103477557,-0.0121448412,-0.00180364
2017-10-09 11:30:00,0.06627,0.0786415494,0.0761673086,0.070962463,0.070662713,0.0687181548,0.0670680556,-0.0105557781,-0.012118818,-0.0018383734
2017-10-09 11:45:00,0.06627,0.078643179,0.0761654105,0.0709610741,0.0706556782,0.0687154315,0.0670332639,-0.0107639166,-0.0120927912,-0.0018731109
2017-10-09 12:00:00,0.06419,0.0786447284,0.0761633519,0.0709591921,0.0706472731,0.0687110615,0.0669915278,-0.011006783,-0.0120687454,-0.0019132591
2017-10-09 12:15:00,0.06419,0.0786462377,0.076161213,0.0709570637,0.0706381829,0.0687058681,0.0669463194,-0.0112671328,-0.0120456875,-0.0019561168
2017-10-09 12:30:00,0.06419,0.0786477469,0.0761590741,0.0709549352,0.0706290926,0.0687006746,0.0669011111,-0.0115276782,-0.0120226249,-0.0019989812
2017-10-09 12:45:00,0.06419,0.0786492562,0.0761569352,0.0709528067,0.0706200023,0.0686954812,0.0668559028,-0.0117884194,-0.0119995576,-0.0020418525
2017-10-09 13:00:00,0.06419,0.0786507654,0.0761547963,0.0709506782,0.070610912,0.0686902877,0.0668106944,-0.0120493567,-0.0119764855,-0.0020847306
2017-10-09 13:15:00,0.06419,0.0786522747,0.0761526574,0.0709485498,0.0706018218,0.0686850942,0.0667654861,-0.0123104904,-0.0119534087,-0.0021276155
2017-10-09 13:30:00,0.06419,0.078653784,0.0761505185,0.0709464213,0.0705927315,0.0686799008,0.0667202778,-0.0125718207,-0.0119303273,-0.0021705072
2017-10-09 13:45:00,0.06419,0.0786552932,0.0761483796,0.0709442928,0.0705836412,0.0686747073,0.0666750694,-0.0128333479,-0.0119072411,-0.0022134057
2017-10-09 14:00:00,0.06419,0.0786568025,0.0761462407,0.0709421644,0.0705745509,0.0686695139,0.0666298611,-0.0130950724,-0.0118841501,-0.002256311
2017-10-09 14:15:00,0.06419,0.0786583117,0.0761441019,0.0709400359,0.0705654606,0.0686643204,0.0665846528,-0.0133569942,-0.0118610545,-0.0022992231
2017-10-09 14:30:00,0.06419,0.078659821,0.076141963,0.0709379074,0.0705563704,0.068659127,0.0665394444,-0.0136191138,-0.0118379541,-0.0023421421
2017-10-09 14:45:00,0.06419,0.0786613302,0.0761398241,0.0709357789,0.0705472801,0.0686539335,0.0664942361,-0.0138814314,-0.0118148491,-0.0023850678
2017-10-09 15:00:00,0.06419,0.0786628395,0.0761376852,0.0709336505,0.0705381898,0.0686487401,0.0664490278,-0.0141439472,-0.0117917393,-0.0024280004
2017-10-09 15:15:00,0.06419,0.0786643488,0.0761355463,0.070931522,0.0705290995,0.0686435466,0.0664038194,-0.0144066616,-0.0117686247,-0.0024709398
2017-10-09 15:30:00,0.06419,0.078665858,0.0761334074,0.0709293935,0.0705200093,0.0686383532,0.0663586111,-0.0146695748,-0.0117455054,-0.002513886
2017-10-09 15:45:00,0.06419,0.0786673673,0.0761312685,0.070927265,0.070510919,0.0686331597,0.0663134028,-0.014932687,-0.0117223814,-0.0025568391
2017-10-09 16:00:00,0.05955,0.0786686975,0.0761287716,0.0709240463,0.0704996667,0.0686236706,0.0662404167,-0.0153509161,-0.0117131191,-0.0026064415
2017-10-09 16:15:00,0.05955,0.0786699383,0.0761260957,0.0709202824,0.0704873333,0.0686120337,0.0661535417,-0.0158472197,-0.0117107882,-0.002659376
2017-10-09 16:30:00,0.05955,0.078671179,0.0761234198,0.0709165185,0.070475,0.0686003968,0.0660666667,-0.0163442599,-0.0117084566,-0.0027123227
2017-10-09 16:45:00,0.05955,0.0786724198,0.0761207438,0.0709127546,0.0704626667,0.0685887599,0.0659797917,-0.0168420384,-0.0117061241,-0.0027652814
2017-10-09 17:00:00,0.05955,0.0786736605,0.0761180679,0.0709089907,0.0704503333,0.068577123,0.0658929167,-0.0173405574,-0.0117037909,-0.0028182522
2017-10-09 17:15:00,0.05955,0.0786749012,0.076115392,0.0709052269,0.070438,0.0685654861,0.0658060417,-0.0178398188,-0.0117014568,-0.0028712351
2017-10-09 17:30:00,0.05955,0.078676142,0.076112716,0.070901463,0.0704256667,0.0685538492,0.0657191667,-0.0183398247,-0.0116991219,-0.00292423
2017-10-09 17:45:00,0.05955,0.0786773827,0.0761100401,0.0708976991,0.0704133333,0.0685422123,0.0656322917,-0.0188405769,-0.0116967862,-0.0029772371
2017-10-09 18:00:00,0.05955,0.0786786235,0.0761073642,0.0708939352,0.070401,0.0685305754,0.0655454167,-0.0193420775,-0.0116944498,-0.0030302563
2017-10-09 18:15:00,0.05955,0.0786798642,0.0761046883,0.0708901713,0.0703886667,0.0685189385,0.0654585417,-0.0198443285,-0.0116921125,-0.0030832875
2017-10-09 18:30:00,0.05955,0.0786811049,0.0761020123,0.0708864074,0.0703763333,0.0685073016,0.0653716667,-0.020347332,-0.0116897744,-0.0031363309
2017-10-09 18:45:00,0.05955,0.0786823457,0.0760993364,0.0708826435,0.070364,0.0684956647,0.0652847917,-0.0208510899,-0.0116874355,-0.0031893864
2017-10-09 19:00:00,0.05955,0.0786835864,0.0760966605,0.0708788796,0.0703516667,0.0684840278,0.0651979167,-0.0213556043,-0.0116850958,-0.003242454
2017-10-09 19:15:00,0.05955,0.0786848272,0.0760939846,0.0708751157,0.0703393333,0.0684723909,0.0651110417,-0.0218608773,-0.0116827553,-0.0032955337
2017-10-09 19:30:00,0.05955,0.0786860679,0.0760913086,0.0708713519,0.070327,0.068460754,0.0650241667,-0.0223669109,-0.0116804139,-0.0033486256
2017-10-09 19:45:00,0.05955,0.0786873086,0.0760886327,0.070867588,0.0703146667,0.0684491171,0.0649372917,-0.0228737072,-0.0116780718,-0.0034017296
2017-10-09 20:00:00,0.06204,0.0786886454,0.0760861489,0.0708644468,0.0703035741,0.0684398512,0.0648728472,-0.023246108,-0.0116683474,-0.0034509971
2017-10-09 20:15:00,0.06204,0.0786900303,0.0760837612,0.0708616169,0.0702931019,0.0684317708,0.0648196181,-0.0235513215,-0.0116549294,-0.00349835
2017-10-09 20:30:00,0.06204,0.0786914151,0.0760813735,0.070858787,0.0702826296,0.0684236905,0.0647663889,-0.0238568218,-0.0116415077,-0.0035457118
2017-10-09 20:45:00,0.06204,0.0786928,0.0760789857,0.0708559572,0.0702721574,0.0684156101,0.0647131597,-0.0241626095,-0.0116280825,-0.0035930826
2017-10-09 21:00:00,0.06204,0.0786941848,0.076076598,0.0708531273,0.0702616852,0.0684075298,0.0646599306,-0.0244686849,-0.0116146537,-0.0036404623
2017-10-09 21:15:00,0.06204,0.0786955696,0.0760742103,0.0708502975,0.070251213,0.0683994494,0.0646067014,-0.0247750486,-0.0116012213,-0.003687851
2017-10-09 21:30:00,0.06204,0.0786969545,0.0760718225,0.0708474676,0.0702407407,0.068391369,0.0645534722,-0.025081701,-0.0115877853,-0.0037352487
2017-10-09 21:45:00,0.06204,0.0786983393,0.0760694348,0.0708446377,0.0702302685,0.0683832887,0.0645002431,-0.0253886426,-0.0115743457,-0.0037826553
2017-10-09 22:00:00,0.06204,0.0786997242,0.0760670471,0.0708418079,0.0702197963,0.0683752083,0.0644470139,-0.025695874,-0.0115609025,-0.0038300708
2017-10-09 22:15:00,0.06204,0.078701109,0.0760646593,0.070838978,0.0702093241,0.068367128,0.0643937847,-0.0260033955,-0.0115474558,-0.0038774954
2017-10-09 22:30:00,0.06204,0.0787024938,0.0760622716,0.0708361481,0.0701988519,0.0683590476,0.0643405556,-0.0263112077,-0.0115340054,-0.0039249289
2017-10-09 22:45:00,0.06204,0.0787038787,0.0760598839,0.0708333183,0.0701883796,0.0683509673,0.0642873264,-0.0266193111,-0.0115205514,-0.0039723714
2017-10-09 23:00:00,0.06204,0.0787052635,0.0760574961,0.0708304884,0.0701779074,0.0683428869,0.0642340972,-0.0269277062,-0.0115070939,-0.0040198228
2017-10-09 23:15:00,0.06204,0.0787066483,0.0760551084,0.0708276586,0.0701674352,0.0683348065,0.0641808681,-0.0272363934,-0.0114936327,-0.0040672832
2017-10-09 23:30:00,0.06204,0.0787080332,0.0760527207,0.0708248287,0.070156963,0.0683267262,0.0641276389,-0.0275453733,-0.011480168,-0.0041147526
2017-10-09 23:45:00,0.06204,0.078709418,0.0760503329,0.0708219988,0.0701464907,0.0683186458,0.0640744097,-0.0278546464,-0.0114666996,-0.004162231
2017-10-10 00:00:00,0.0621,0.0787106346,0.0760470764,0.0708192685,0.0701363056,0.0683103175,0.0640307639,-0.0280976263,-0.0114565819,-0.0042085514
2017-10-10 00:15:00,0.0621,0.0787117672,0.0760433854,0.070816588,0.0701262639,0.0683018651,0.0639919097,-0.0283074975,-0.0114481387,-0.0042542967
2017-10-10 00:30:00,0.0621,0.0787128997,0.0760396944,0.0708139074,0.0701162222,0.0682934127,0.0639530556,-0.0285175221,-0.0114396933,-0.0043000503
2017-10-10 00:45:00,0.0621,0.0787140322,0.0760360035,0.0708112269,0.0701061806,0.0682849603,0.0639142014,-0.0287277003,-0.0114312456,-0.0043458122
2017-10-10 01:00:00,0.0621,0.0787151647,0.0760323125,0.0708085463,0.0700961389,0.0682765079,0.0638753472,-0.0289380324,-0.0114227956,-0.0043915823
2017-10-10 01:15:00,0.0621,0.0787162973,0.0760286215,0.0708058657,0.0700860972,0.0682680556,0.0638364931,-0.0291485185,-0.0114143434,-0.0044373608
2017-10-10 01:30:00,0.0621,0.0787174298,0.0760249306,0.0708031852,0.0700760556,0.0682596032,0.0637976389,-0.0293591589,-0.011405889,-0.0044831476
2017-10-10 01:45:00,0.0621,0.0787185623,0.0760212396,0.0708005046,0.0700660139,0.0682511508,0.0637587847,-0.0295699536,-0.0113974323,-0.0045289426
2017-10-10 02:00:00,0.0621,0.0787196948,0.0760175486,0.0707978241,0.0700559722,0.0682426984,0.0637199306,-0.029780903,-0.0113889733,-0.0045747459
2017-10-10 02:15:00,0.0621,0.0787208274,0.0760138576,0.0707951435,0.0700459306,0.068234246,0.0636810764,-0.0299920072,-0.0113805121,-0.0046205576
2017-10-10 02:30:00,0.0621,0.0787219599,0.0760101667,0.070792463,0.0700358889,0.0682257937,0.0636422222,-0.0302032665,-0.0113720486,-0.0046663775
2017-10-10 02:45:00,0.0621,0.0787230924,0.0760064757,0.0707897824,0.0700258472,0.0682173413,0.0636033681,-0.0304146809,-0.0113635828,-0.0047122058
2017-10-10 03:00:00,0.0621,0.0787242249,0.0760027847,0.0707871019,0.0700158056,0.0682088889,0.0635645139,-0.0306262507,-0.0113551148,-0.0047580423
2017-10-10 03:15:00,0.0621,0.0787253574,0.0759990937,0.0707844213,0.0700057639,0.0682004365,0.0635256597,-0.0308379761,-0.0113466445,-0.0048038872
2017-10-10 03:30:00,0.0621,0.07872649,0.0759954028,0.0707817407,0.0699957222,0.0681919841,0.0634868056,-0.0310498573,-0.011338172,-0.0048497404
2017-10-10 03:45:00,0.0621,0.0787276225,0.0759917118,0.0707790602,0.0699856806,0.0681835317,0.0634479514,-0.0312618946,-0.0113296971,-0.0048956019
2017-10-10 04:00:00,0.06163,0.0787287369,0.0759879846,0.0707764329,0.0699752824,0.0681741865,0.0634014583,-0.0315207267,-0.0113246954,-0.0049440109
2017-10-10 04:15:00,0.06163,0.0787298422,0.0759842392,0.0707738322,0.069964706,0.0681643948,0.0633511458,-0.0318031189,-0.0113214302,-0.0049936986
2017-10-10 04:30:00,0.06163,0.0787309475,0.0759804938,0.0707712315,0.0699541296,0.0681546032,0.0633008333,-0.0320857759,-0.0113181639,-0.0050433957
2017-10-10 04:45:00,0.06163,0.0787320529,0.0759767485,0.0707686308,0.0699435532,0.0681448115,0.0632505208,-0.0323686984,-0.0113148967,-0.0050931021
2017-10-10 05:00:00,0.06163,0.0787331582,0.0759730031,0.0707660301,0.0699329769,0.0681350198,0.0632002083,-0.0326518867,-0.0113116286,-0.0051428178
2017-10-10 05:15:00,0.06163,0.0787342635,0.0759692577,0.0707634294,0.0699224005,0.0681252282,0.0631498958,-0.0329353412,-0.0113083595,-0.0051925429
2017-10-10 05:30:00,0.06163,0.0787353688,0.0759655123,0.0707608287,0.0699118241,0.0681154365,0.0630995833,-0.0332190625,-0.0113050894,-0.0052422773
2017-10-10 05:45:00,0.06163,0.0787364742,0.075961767,0.070758228,0.0699012477,0.0681056448,0.0630492708,-0.0335030509,-0.0113018183,-0.0052920211
2017-10-10 06:00:00,0.06163,0.0787375795,0.0759580216,0.0707556273,0.0698906713,0.0680958532,0.0629989583,-0.0337873069,-0.0112985463,-0.0053417742
2017-10-10 06:15:00,0.06163,0.0787386848,0.0759542762,0.0707530266,0.0698800949,0.0680860615,0.0629486458,-0.0340718308,-0.0112952733,-0.0053915367
2017-10-10 06:30:00,0.06163,0.0787397901,0.0759505309,0.0707504259,0.0698695185,0.0680762698,0.0628983333,-0.0343566233,-0.0112919994,-0.0054413086
2017-10-10 06:45:00,0.06163,0.0787408954,0.0759467855,0.0707478252,0.0698589421,0.0680664782,0.0628480208,-0.0346416846,-0.0112887244,-0.0054910898
2017-10-10 07:00:00,0.06163,0.0787420008,0.0759430401,0.0707452245,0.0698483657,0.0680566865,0.0627977083,-0.0349270153,-0.0112854486,-0.0055408804
2017-10-10 07:15:00,0.06163,0.0787431061,0.0759392948,0.0707426238,0.0698377894,0.0680468948,0.0627473958,-0.0352126157,-0.0112821717,-0.0055906804
2017-10-10 07:30:00,0.06163,0.0787442114,0.0759355494,0.0707400231,0.069827213,0.0680371032,0.0626970833,-0.0354984864,-0.0112788939,-0.0056404897
2017-10-10 07:45:00,0.06163,0.0787453167,0.075931804,0.0707374225,0.0698166366,0.0680273115,0.0626467708,-0.0357846278,-0.0112756151,-0.0056903084
2017-10-10 08:00:00,0.06225,0.078746446,0.0759281065,0.0707350324,0.0698064676,0.0680183829,0.0626020833,-0.0360375235,-0.0112693591,-0.0057388951
2017-10-10 08:15:00,0.06225,0.0787475872,0.0759244329,0.0707327477,0.0697965023,0.0680098859,0.0625602083,-0.036273867,-0.0112616131,-0.0057868698
2017-10-10 08:30:00,0.06225,0.0787487284,0.0759207593,0.070730463,0.069786537,0.0680013889,0.0625183333,-0.0365103983,-0.0112538651,-0.0058348529
2017-10-10 08:45:00,0.06225,0.0787498696,0.0759170856,0.0707281782,0.0697765718,0.0679928919,0.0624764583,-0.0367471176,-0.011246115,-0.0058828443
2017-10-10 09:00:00,0.06225,0.0787510108,0.075913412,0.0707258935,0.0697666065,0.0679843948,0.0624345833,-0.0369840253,-0.0112383628,-0.0059308442
2017-10-10 09:15:00,0.06225,0.078752152,0.0759097384,0.0707236088,0.0697566412,0.0679758978,0.0623927083,-0.0372211216,-0.0112306086,-0.0059788525
2017-10-10 09:30:00,0.06225,0.0787532932,0.0759060648,0.0707213241,0.0697466759,0.0679674008,0.0623508333,-0.0374584067,-0.0112228522,-0.0060268691
2017-10-10 09:45:00,0.06225,0.0787544344,0.0759023912,0.0707190394,0.0697367106,0.0679589038,0.0623089583,-0.0376958809,-0.0112150938,-0.0060748942
2017-10-10 10:00:00,0.06225,0.0787555756,0.0758987176,0.0707167546,0.0697267454,0.0679504067,0.0622670833,-0.0379335444,-0.0112073333,-0.0061229278
2017-10-10 10:15:00,0.06225,0.0787567168,0.075895044,0.0707144699,0.0697167801,0.0679419097,0.0622252083,-0.0381713976,-0.0111995708,-0.0061709697
2017-10-10 10:30:00,0.06225,0.078757858,0.0758913704,0.0707121852,0.0697068148,0.0679334127,0.0621833333,-0.0384094407,-0.0111918061,-0.00621902
2017-10-10 10:45:00,0.06225,0.0787589992,0.0758876968,0.0707099005,0.0696968495,0.0679249157,0.0621414583,-0.0386476739,-0.0111840394,-0.0062670788
2017-10-10 11:00:00,0.06225,0.0787601404,0.0758840231,0.0707076157,0.0696868843,0.0679164187,0.0620995833,-0.0388860976,-0.0111762706,-0.006315146
2017-10-10 11:15:00,0.06225,0.0787612816,0.0758803495,0.070705331,0.069676919,0.0679079216,0.0620577083,-0.0391247119,-0.0111684997,-0.0063632216
2017-10-10 11:30:00,0.06225,0.0787624228,0.0758766759,0.0707030463,0.0696669537,0.0678994246,0.0620158333,-0.0393635172,-0.0111607267,-0.0064113057
