"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-23 06:15:00,0.03638,0.0589342144,0.0477408829,0.0388171375,0.0369203574,0.0364867594,0.036365941,-0.0014404639,-0.0051306034,-0.0217576094
2017-10-23 06:30:00,0.03638,0.0589312497,0.0477368759,0.0388163667,0.0369183852,0.0364883651,0.0363620556,-0.0015059787,-0.0050882921,-0.021772185
2017-10-23 06:45:00,0.03638,0.058928285,0.047732869,0.0388155958,0.036916413,0.0364899707,0.0363581701,-0.0015714976,-0.0050459805,-0.0217867616
2017-10-23 07:00:00,0.03638,0.0589253203,0.047728862,0.038814825,0.0369144407,0.0364915764,0.0363542847,-0.0016370206,-0.0050036684,-0.0218013393
2017-10-23 07:15:00,0.03638,0.0589223556,0.0477248551,0.0388140542,0.0369124685,0.036493182,0.0363503993,-0.0017025478,-0.004961356,-0.0218159181
2017-10-23 07:30:00,0.03638,0.0589193909,0.0477208481,0.0388132833,0.0369104963,0.0364947877,0.0363465139,-0.0017680791,-0.0049190432,-0.0218304979
2017-10-23 07:45:00,0.03638,0.0589164262,0.0477168412,0.0388125125,0.0369085241,0.0364963934,0.0363426285,-0.0018336145,-0.0048767299,-0.0218450788
2017-10-23 08:00:00,0.035899,0.0589134429,0.0477127971,0.0388116465,0.0369061167,0.036497869,0.0363401875,-0.0018803449,-0.0048308416,-0.0218637172
2017-10-23 08:15:00,0.035899,0.0589104504,0.0477087345,0.038810733,0.0369034917,0.0364992798,0.0363384687,-0.0019176718,-0.0047831647,-0.0218843857
2017-10-23 08:30:00,0.035899,0.0589074579,0.0477046719,0.0388098194,0.0369008667,0.0365006905,0.03633675,-0.0019549991,-0.0047354862,-0.0219050561
2017-10-23 08:45:00,0.035899,0.0589044653,0.0477006093,0.0388089059,0.0368982417,0.0365021012,0.0363350312,-0.0019923267,-0.0046878062,-0.0219257284
2017-10-23 09:00:00,0.035899,0.0589014728,0.0476965467,0.0388079924,0.0368956167,0.0365035119,0.0363333125,-0.0020296546,-0.0046401246,-0.0219464027
2017-10-23 09:15:00,0.035899,0.0588984803,0.0476924841,0.0388070788,0.0368929917,0.0365049226,0.0363315937,-0.0020669828,-0.0045924415,-0.021967079
2017-10-23 09:30:00,0.035899,0.0588954877,0.0476884215,0.0388061653,0.0368903667,0.0365063333,0.036329875,-0.0021043114,-0.0045447568,-0.0219877572
2017-10-23 09:45:00,0.035899,0.0588924952,0.0476843588,0.0388052517,0.0368877417,0.036507744,0.0363281562,-0.0021416403,-0.0044970706,-0.0220084374
2017-10-23 10:00:00,0.035899,0.0588895027,0.0476802962,0.0388043382,0.0368851167,0.0365091548,0.0363264375,-0.0021789695,-0.0044493829,-0.0220291196
2017-10-23 10:15:00,0.035899,0.0588865101,0.0476762336,0.0388034247,0.0368824917,0.0365105655,0.0363247187,-0.002216299,-0.0044016935,-0.0220498037
2017-10-23 10:30:00,0.035899,0.0588835176,0.047672171,0.0388025111,0.0368798667,0.0365119762,0.036323,-0.0022536288,-0.0043540027,-0.0220704898
2017-10-23 10:45:00,0.035899,0.0588805251,0.0476681084,0.0388015976,0.0368772417,0.0365133869,0.0363212812,-0.002290959,-0.0043063102,-0.0220911778
2017-10-23 11:00:00,0.035899,0.0588775325,0.0476640458,0.038800684,0.0368746167,0.0365147976,0.0363195625,-0.0023282895,-0.0042586163,-0.0221118678
2017-10-23 11:15:00,0.035899,0.05887454,0.0476599831,0.0387997705,0.0368719917,0.0365162083,0.0363178437,-0.0023656203,-0.0042109207,-0.0221325597
2017-10-23 11:30:00,0.035899,0.0588715475,0.0476559205,0.0387988569,0.0368693667,0.036517619,0.036316125,-0.0024029515,-0.0041632237,-0.0221532536
2017-10-23 11:45:00,0.035899,0.0588685549,0.0476518579,0.0387979434,0.0368667417,0.0365190298,0.0363144062,-0.002440283,-0.004115525,-0.0221739495
2017-10-23 12:00:00,0.03578,0.0588655578,0.0476477861,0.0387974306,0.0368640306,0.0365200952,0.0363115139,-0.0024875458,-0.0040709159,-0.0222001472
2017-10-23 12:15:00,0.03578,0.0588625584,0.0476437097,0.0387971181,0.0368612764,0.0365209881,0.0363080347,-0.0025397771,-0.0040278502,-0.022229097
2017-10-23 12:30:00,0.03578,0.058859559,0.0476396333,0.0387968056,0.0368585222,0.036521881,0.0363045556,-0.0025920122,-0.0039847824,-0.0222580493
2017-10-23 12:45:00,0.03578,0.0588565595,0.0476355569,0.0387964931,0.0368557681,0.0365227738,0.0363010764,-0.002644251,-0.0039417124,-0.022287004
2017-10-23 13:00:00,0.03578,0.0588535601,0.0476314806,0.0387961806,0.0368530139,0.0365236667,0.0362975972,-0.0026964935,-0.0038986402,-0.0223159611
2017-10-23 13:15:00,0.03578,0.0588505607,0.0476274042,0.0387958681,0.0368502597,0.0365245595,0.0362941181,-0.0027487398,-0.0038555659,-0.0223449206
2017-10-23 13:30:00,0.03578,0.0588475613,0.0476233278,0.0387955556,0.0368475056,0.0365254524,0.0362906389,-0.0028009897,-0.0038124894,-0.0223738825
2017-10-23 13:45:00,0.03578,0.0588445618,0.0476192514,0.0387952431,0.0368447514,0.0365263452,0.0362871597,-0.0028532435,-0.0037694107,-0.0224028467
2017-10-23 14:00:00,0.03578,0.0588415624,0.047615175,0.0387949306,0.0368419972,0.0365272381,0.0362836806,-0.0029055009,-0.0037263299,-0.0224318134
2017-10-23 14:15:00,0.03578,0.058838563,0.0476110986,0.0387946181,0.0368392431,0.036528131,0.0362802014,-0.0029577621,-0.0036832469,-0.0224607825
2017-10-23 14:30:00,0.03578,0.0588355636,0.0476070222,0.0387943056,0.0368364889,0.0365290238,0.0362767222,-0.003010027,-0.0036401617,-0.022489754
2017-10-23 14:45:00,0.03578,0.0588325642,0.0476029458,0.0387939931,0.0368337347,0.0365299167,0.0362732431,-0.0030622957,-0.0035970744,-0.0225187278
2017-10-23 15:00:00,0.03578,0.0588295647,0.0475988694,0.0387936806,0.0368309806,0.0365308095,0.0362697639,-0.003114568,-0.0035539849,-0.0225477041
2017-10-23 15:15:00,0.03578,0.0588265653,0.0475947931,0.0387933681,0.0368282264,0.0365317024,0.0362662847,-0.0031668442,-0.0035108932,-0.0225766828
2017-10-23 15:30:00,0.03578,0.0588235659,0.0475907167,0.0387930556,0.0368254722,0.0365325952,0.0362628056,-0.003219124,-0.0034677994,-0.0226056639
2017-10-23 15:45:00,0.03578,0.0588205665,0.0475866403,0.0387927431,0.0368227181,0.0365334881,0.0362593264,-0.0032714076,-0.0034247034,-0.0226346473
2017-10-23 16:00:00,0.03546,0.0588175547,0.0475825392,0.0387922484,0.0368198144,0.0365333562,0.0362475417,-0.003411016,-0.0033920237,-0.0226633575
2017-10-23 16:15:00,0.03546,0.0588145368,0.0475784258,0.0387916626,0.0368168359,0.0365327118,0.0362316042,-0.003594351,-0.0033645506,-0.0226919325
2017-10-23 16:30:00,0.03546,0.0588115188,0.0475743123,0.0387910769,0.0368138574,0.0365320675,0.0362156667,-0.0037777698,-0.0033370748,-0.0227205102
2017-10-23 16:45:00,0.03546,0.0588085009,0.0475701989,0.0387904911,0.0368108789,0.0365314231,0.0361997292,-0.0039612727,-0.0033095963,-0.0227490907
2017-10-23 17:00:00,0.03546,0.0588054829,0.0475660855,0.0387899053,0.0368079005,0.0365307788,0.0361837917,-0.0041448596,-0.003282115,-0.0227776739
2017-10-23 17:15:00,0.03546,0.058802465,0.0475619721,0.0387893196,0.036804922,0.0365301344,0.0361678542,-0.0043285306,-0.0032546311,-0.0228062598
2017-10-23 17:30:00,0.03546,0.0587994471,0.0475578586,0.0387887338,0.0368019435,0.0365294901,0.0361519167,-0.0045122858,-0.0032271445,-0.0228348485
2017-10-23 17:45:00,0.03546,0.0587964291,0.0475537452,0.038788148,0.036798965,0.0365288457,0.0361359792,-0.0046961252,-0.0031996552,-0.02286344
2017-10-23 18:00:00,0.03546,0.0587934112,0.0475496318,0.0387875623,0.0367959866,0.0365282014,0.0361200417,-0.004880049,-0.0031721631,-0.0228920342
2017-10-23 18:15:00,0.03546,0.0587903932,0.0475455184,0.0387869765,0.0367930081,0.036527557,0.0361041042,-0.0050640572,-0.0031446683,-0.0229206311
2017-10-23 18:30:00,0.03546,0.0587873753,0.0475414049,0.0387863907,0.0367900296,0.0365269127,0.0360881667,-0.00524815,-0.0031171709,-0.0229492308
2017-10-23 18:45:00,0.03546,0.0587843574,0.0475372915,0.038785805,0.0367870512,0.0365262684,0.0360722292,-0.0054323272,-0.0030896707,-0.0229778332
2017-10-23 19:00:00,0.03546,0.0587813394,0.0475331781,0.0387852192,0.0367840727,0.036525624,0.0360562917,-0.0056165892,-0.0030621678,-0.0230064384
2017-10-23 19:15:00,0.03546,0.0587783215,0.0475290647,0.0387846334,0.0367810942,0.0365249797,0.0360403542,-0.0058009358,-0.0030346622,-0.0230350463
2017-10-23 19:30:00,0.03546,0.0587753035,0.0475249512,0.0387840477,0.0367781157,0.0365243353,0.0360244167,-0.0059853672,-0.0030071539,-0.023063657
2017-10-23 19:45:00,0.03546,0.0587722856,0.0475208378,0.0387834619,0.0367751373,0.036523691,0.0360084792,-0.0061698835,-0.0029796428,-0.0230922705
2017-10-23 20:00:00,0.035424,0.0587692663,0.0475167216,0.038782847,0.0367724139,0.0365237183,0.0359974306,-0.0063034823,-0.0029471556,-0.0231175473
2017-10-23 20:15:00,0.035424,0.0587662463,0.047512604,0.0387822175,0.0367698181,0.0365240813,0.0359888264,-0.006411618,-0.0029121794,-0.0231411566
2017-10-23 20:30:00,0.035424,0.0587632262,0.0475084864,0.038781588,0.0367672222,0.0365244444,0.0359802222,-0.0065197784,-0.0028772011,-0.0231647679
2017-10-23 20:45:00,0.035424,0.0587602062,0.0475043688,0.0387809584,0.0367646264,0.0365248075,0.0359716181,-0.0066279636,-0.0028422207,-0.0231883814
2017-10-23 21:00:00,0.035424,0.0587571862,0.0475002512,0.0387803289,0.0367620306,0.0365251706,0.0359630139,-0.0067361737,-0.0028072381,-0.0232119968
2017-10-23 21:15:00,0.035424,0.0587541662,0.0474961336,0.0387796994,0.0367594347,0.0365255337,0.0359544097,-0.0068444085,-0.0027722534,-0.0232356144
2017-10-23 21:30:00,0.035424,0.0587511461,0.047492016,0.0387790699,0.0367568389,0.0365258968,0.0359458056,-0.0069526682,-0.0027372666,-0.0232592339
2017-10-23 21:45:00,0.035424,0.0587481261,0.0474878985,0.0387784404,0.0367542431,0.0365262599,0.0359372014,-0.0070609528,-0.0027022777,-0.0232828556
2017-10-23 22:00:00,0.035424,0.0587451061,0.0474837809,0.0387778109,0.0367516472,0.036526623,0.0359285972,-0.0071692621,-0.0026672866,-0.0233064792
2017-10-23 22:15:00,0.035424,0.0587420861,0.0474796633,0.0387771814,0.0367490514,0.0365269861,0.0359199931,-0.0072775964,-0.0026322935,-0.023330105
2017-10-23 22:30:00,0.035424,0.058739066,0.0474755457,0.0387765519,0.0367464556,0.0365273492,0.0359113889,-0.0073859555,-0.0025972982,-0.0233537327
2017-10-23 22:45:00,0.035424,0.058736046,0.0474714281,0.0387759223,0.0367438597,0.0365277123,0.0359027847,-0.0074943395,-0.0025623007,-0.0233773626
2017-10-23 23:00:00,0.035424,0.058733026,0.0474673105,0.0387752928,0.0367412639,0.0365280754,0.0358941806,-0.0076027484,-0.0025273012,-0.0234009945
2017-10-23 23:15:00,0.035424,0.058730006,0.0474631929,0.0387746633,0.0367386681,0.0365284385,0.0358855764,-0.0077111822,-0.0024922995,-0.0234246284
2017-10-23 23:30:00,0.035424,0.058726986,0.0474590753,0.0387740338,0.0367360722,0.0365288016,0.0358769722,-0.007819641,-0.0024572957,-0.0234482644
2017-10-23 23:45:00,0.035424,0.0587239659,0.0474549577,0.0387734043,0.0367334764,0.0365291647,0.0358683681,-0.0079281246,-0.0024222898,-0.0234719024
2017-10-24 00:00:00,0.03576,0.0587212422,0.0474507508,0.0387730063,0.0367308907,0.0365293254,0.0358620972,-0.0080059687,-0.0023898083,-0.0234980149
2017-10-24 00:15:00,0.03576,0.0587186666,0.0474464992,0.038772724,0.0367283102,0.0365293849,0.0358569931,-0.0080684929,-0.0023585878,-0.0235253657
2017-10-24 00:30:00,0.03576,0.058716091,0.0474422475,0.0387724417,0.0367257296,0.0365294444,0.0358518889,-0.0081310258,-0.0023273653,-0.0235527187
2017-10-24 00:45:00,0.03576,0.0587135155,0.0474379959,0.0387721594,0.0367231491,0.036529504,0.0358467847,-0.0081935676,-0.0022961406,-0.0235800737
2017-10-24 01:00:00,0.03576,0.0587109399,0.0474337443,0.0387718771,0.0367205685,0.0365295635,0.0358416806,-0.0082561182,-0.0022649137,-0.0236074309
2017-10-24 01:15:00,0.03576,0.0587083643,0.0474294927,0.0387715948,0.036717988,0.036529623,0.0358365764,-0.0083186776,-0.0022336847,-0.0236347902
2017-10-24 01:30:00,0.03576,0.0587057887,0.047425241,0.0387713125,0.0367154074,0.0365296825,0.0358314722,-0.0083812458,-0.0022024536,-0.0236621516
2017-10-24 01:45:00,0.03576,0.0587032132,0.0474209894,0.0387710302,0.0367128269,0.0365297421,0.0358263681,-0.0084438228,-0.0021712203,-0.0236895151
2017-10-24 02:00:00,0.03576,0.0587006376,0.0474167378,0.0387707479,0.0367102463,0.0365298016,0.0358212639,-0.0085064086,-0.0021399849,-0.0237168807
2017-10-24 02:15:00,0.03576,0.058698062,0.0474124862,0.0387704656,0.0367076657,0.0365298611,0.0358161597,-0.0085690032,-0.0021087473,-0.0237442485
2017-10-24 02:30:00,0.03576,0.0586954864,0.0474082346,0.0387701833,0.0367050852,0.0365299206,0.0358110556,-0.0086316067,-0.0020775076,-0.0237716184
2017-10-24 02:45:00,0.03576,0.0586929108,0.0474039829,0.038769901,0.0367025046,0.0365299802,0.0358059514,-0.0086942189,-0.0020462657,-0.0237989905
2017-10-24 03:00:00,0.03576,0.0586903353,0.0473997313,0.0387696188,0.0366999241,0.0365300397,0.0358008472,-0.00875684,-0.0020150217,-0.0238263646
2017-10-24 03:15:00,0.03576,0.0586877597,0.0473954797,0.0387693365,0.0366973435,0.0365300992,0.0357957431,-0.0088194699,-0.0019837756,-0.0238537409
2017-10-24 03:30:00,0.03576,0.0586851841,0.0473912281,0.0387690542,0.036694763,0.0365301587,0.0357906389,-0.0088821087,-0.0019525273,-0.0238811193
2017-10-24 03:45:00,0.03576,0.0586826085,0.0473869765,0.0387687719,0.0366921824,0.0365302183,0.0357855347,-0.0089447563,-0.0019212768,-0.0239084998
2017-10-24 04:00:00,0.03525,0.0586800133,0.0473826855,0.0387683421,0.0366895917,0.0365291567,0.0357759861,-0.0090480353,-0.0019032314,-0.0239343512
2017-10-24 04:15:00,0.03525,0.0586774082,0.0473783748,0.0387678387,0.0366869958,0.0365275347,0.0357642153,-0.0091716636,-0.0018917881,-0.0239594391
2017-10-24 04:30:00,0.03525,0.0586748031,0.0473740642,0.0387673352,0.0366844,0.0365259127,0.0357524444,-0.009295338,-0.0018803435,-0.023984529
2017-10-24 04:45:00,0.03525,0.058672198,0.0473697535,0.0387668317,0.0366818042,0.0365242907,0.0357406736,-0.0094190586,-0.0018688975,-0.0240096211
2017-10-24 05:00:00,0.03525,0.0586695929,0.0473654429,0.0387663282,0.0366792083,0.0365226687,0.0357289028,-0.0095428255,-0.0018574502,-0.0240347153
2017-10-24 05:15:00,0.03525,0.0586669878,0.0473611323,0.0387658248,0.0366766125,0.0365210466,0.0357171319,-0.0096666387,-0.0018460017,-0.0240598115
2017-10-24 05:30:00,0.03525,0.0586643827,0.0473568216,0.0387653213,0.0366740167,0.0365194246,0.0357053611,-0.0097904982,-0.0018345518,-0.0240849099
2017-10-24 05:45:00,0.03525,0.0586617776,0.047352511,0.0387648178,0.0366714208,0.0365178026,0.0356935903,-0.009914404,-0.0018231005,-0.0241100104
2017-10-24 06:00:00,0.03525,0.0586591725,0.0473482003,0.0387643144,0.036668825,0.0365161806,0.0356818194,-0.0100383562,-0.001811648,-0.024135113
2017-10-24 06:15:00,0.03525,0.0586565674,0.0473438897,0.0387638109,0.0366662292,0.0365145585,0.0356700486,-0.0101623548,-0.0018001941,-0.0241602177
2017-10-24 06:30:00,0.03525,0.0586539623,0.047339579,0.0387633074,0.0366636333,0.0365129365,0.0356582778,-0.0102863999,-0.001788739,-0.0241853245
2017-10-24 06:45:00,0.03525,0.0586513573,0.0473352684,0.0387628039,0.0366610375,0.0365113145,0.0356465069,-0.0104104914,-0.0017772825,-0.0242104333
2017-10-24 07:00:00,0.03525,0.0586487522,0.0473309577,0.0387623005,0.0366584417,0.0365096925,0.0356347361,-0.0105346294,-0.0017658246,-0.0242355443
2017-10-24 07:15:00,0.03525,0.0586461471,0.0473266471,0.038761797,0.0366558458,0.0365080704,0.0356229653,-0.0106588139,-0.0017543655,-0.0242606574
2017-10-24 07:30:00,0.03525,0.058643542,0.0473223364,0.0387612935,0.03665325,0.0365064484,0.0356111944,-0.010783045,-0.001742905,-0.0242857727
2017-10-24 07:45:00,0.03525,0.0586409369,0.0473180258,0.03876079,0.0366506542,0.0365048264,0.0355994236,-0.0109073227,-0.0017314432,-0.02431089
2017-10-24 08:00:00,0.03481,0.0586383148,0.0473136812,0.0387601333,0.036647913,0.0365021885,0.0355879375,-0.0110160857,-0.001730344,-0.0243360151
2017-10-24 08:15:00,0.03481,0.0586356843,0.0473093196,0.0387594,0.0366450991,0.0364990427,0.0355765937,-0.0111171103,-0.0017344268,-0.0243611454
2017-10-24 08:30:00,0.03481,0.0586330537,0.047304958,0.0387586667,0.0366422852,0.0364958968,0.03556525,-0.0112181758,-0.0017385103,-0.0243862781
2017-10-24 08:45:00,0.03481,0.0586304231,0.0473005965,0.0387579333,0.0366394713,0.036492751,0.0355539062,-0.0113192823,-0.0017425945,-0.0244114132
2017-10-24 09:00:00,0.03481,0.0586277926,0.0472962349,0.0387572,0.0366366574,0.0364896052,0.0355425625,-0.0114204298,-0.0017466794,-0.0244365508
2017-10-24 09:15:00,0.03481,0.058625162,0.0472918733,0.0387564667,0.0366338435,0.0364864593,0.0355312187,-0.0115216182,-0.0017507649,-0.0244616907
2017-10-24 09:30:00,0.03481,0.0586225315,0.0472875117,0.0387557333,0.0366310296,0.0364833135,0.035519875,-0.0116228478,-0.0017548511,-0.024486833
2017-10-24 09:45:00,0.03481,0.0586199009,0.0472831502,0.038755,0.0366282157,0.0364801677,0.0355085312,-0.0117241183,-0.0017589379,-0.0245119778
2017-10-24 10:00:00,0.03481,0.0586172704,0.0472787886,0.0387542667,0.0366254019,0.0364770218,0.0354971875,-0.01182543,-0.0017630254,-0.0245371249
2017-10-24 10:15:00,0.03481,0.0586146398,0.047274427,0.0387535333,0.036622588,0.036473876,0.0354858437,-0.0119267828,-0.0017671136,-0.0245622745
2017-10-24 10:30:00,0.03481,0.0586120093,0.0472700654,0.0387528,0.0366197741,0.0364707302,0.0354745,-0.0120281767,-0.0017712025,-0.0245874265
2017-10-24 10:45:00,0.03481,0.0586093787,0.0472657039,0.0387520667,0.0366169602,0.0364675843,0.0354631562,-0.0121296118,-0.001775292,-0.0246125809
2017-10-24 11:00:00,0.03481,0.0586067481,0.0472613423,0.0387513333,0.0366141463,0.0364644385,0.0354518125,-0.0122310882,-0.0017793822,-0.0246377377
2017-10-24 11:15:00,0.03481,0.0586041176,0.0472569807,0.0387506,0.0366113324,0.0364612927,0.0354404687,-0.0123326057,-0.001783473,-0.0246628969
2017-10-24 11:30:00,0.03481,0.058601487,0.0472526191,0.0387498667,0.0366085185,0.0364581468,0.035429125,-0.0124341645,-0.0017875645,-0.0246880585
2017-10-24 11:45:00,0.03481,0.0585988565,0.0472482576,0.0387491333,0.0366057046,0.036455001,0.0354177812,-0.0125357646,-0.0017916567,-0.0247132225
2017-10-24 12:00:00,0.03539,0.0585962483,0.0472439407,0.0387485787,0.0366029745,0.0364517927,0.0354112917,-0.012577123,-0.0017974885,-0.0247393976
2017-10-24 12:15:00,0.03539,0.0585936513,0.0472396463,0.0387481134,0.0366002863,0.0364485531,0.0354072292,-0.0125883507,-0.0018041907,-0.0247660793
2017-10-24 12:30:00,0.03539,0.0585910543,0.0472353519,0.0387476481,0.0365975981,0.0364453135,0.0354031667,-0.0125995807,-0.0018108939,-0.0247927634
2017-10-24 12:45:00,0.03539,0.0585884573,0.0472310574,0.0387471829,0.03659491,0.0364420739,0.0353991042,-0.0126108131,-0.0018175983,-0.0248194497
2017-10-24 13:00:00,0.03539,0.0585858603,0.047226763,0.0387467176,0.0365922218,0.0364388343,0.0353950417,-0.0126220477,-0.0018243038,-0.0248461382
2017-10-24 13:15:00,0.03539,0.0585832633,0.0472224685,0.0387462523,0.0365895336,0.0364355947,0.0353909792,-0.0126332846,-0.0018310103,-0.0248728291
2017-10-24 13:30:00,0.03539,0.0585806664,0.0472181741,0.038745787,0.0365868454,0.0364323552,0.0353869167,-0.0126445237,-0.001837718,-0.0248995223
2017-10-24 13:45:00,0.03539,0.0585780694,0.0472138796,0.0387453218,0.0365841572,0.0364291156,0.0353828542,-0.0126557652,-0.0018444267,-0.0249262177
2017-10-24 14:00:00,0.03539,0.0585754724,0.0472095852,0.0387448565,0.036581469,0.036425876,0.0353787917,-0.012667009,-0.0018511365,-0.0249529154
2017-10-24 14:15:00,0.03539,0.0585728754,0.0472052907,0.0387443912,0.0365787808,0.0364226364,0.0353747292,-0.012678255,-0.0018578474,-0.0249796154
2017-10-24 14:30:00,0.03539,0.0585702784,0.0472009963,0.0387439259,0.0365760926,0.0364193968,0.0353706667,-0.0126895034,-0.0018645594,-0.0250063177
2017-10-24 14:45:00,0.03539,0.0585676814,0.0471967019,0.0387434606,0.0365734044,0.0364161572,0.0353666042,-0.012700754,-0.0018712725,-0.0250330222
2017-10-24 15:00:00,0.03539,0.0585650844,0.0471924074,0.0387429954,0.0365707162,0.0364129177,0.0353625417,-0.012712007,-0.0018779867,-0.0250597291
2017-10-24 15:15:00,0.03539,0.0585624874,0.047188113,0.0387425301,0.036568028,0.0364096781,0.0353584792,-0.0127232622,-0.0018847019,-0.0250864382
2017-10-24 15:30:00,0.03539,0.0585598904,0.0471838185,0.0387420648,0.0365653398,0.0364064385,0.0353544167,-0.0127345197,-0.0018914183,-0.0251131496
2017-10-24 15:45:00,0.03539,0.0585572934,0.0471795241,0.0387415995,0.0365626516,0.0364031989,0.0353503542,-0.0127457795,-0.0018981357,-0.0251398633
2017-10-24 16:00:00,0.03504,0.0585546829,0.0471752026,0.0387410449,0.0365600856,0.0363998571,0.0353460833,-0.0127583823,-0.0019075253,-0.0251641258
2017-10-24 16:15:00,0.03504,0.0585520657,0.0471708677,0.0387404456,0.0365575808,0.0363964643,0.0353417083,-0.0127716581,-0.0019182521,-0.0251871634
2017-10-24 16:30:00,0.03504,0.0585494485,0.0471665327,0.0387398463,0.0365550759,0.0363930714,0.0353373333,-0.0127849368,-0.0019289805,-0.0252102031
2017-10-24 16:45:00,0.03504,0.0585468312,0.0471621978,0.038739247,0.0365525711,0.0363896786,0.0353329583,-0.0127982183,-0.0019397107,-0.0252332446
2017-10-24 17:00:00,0.03504,0.058544214,0.0471578628,0.0387386477,0.0365500662,0.0363862857,0.0353285833,-0.0128115028,-0.0019504426,-0.0252562881
