"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-07 16:30:00,5.439e-05,7.24588e-05,5.50771e-05,4.90717e-05,4.87778e-05,4.97694e-05,5.39822e-05,0.0352883128,0.0087402703,-0.002608715
2017-10-07 16:45:00,5.439e-05,7.24603e-05,5.50729e-05,4.90734e-05,4.87825e-05,4.97804e-05,5.39799e-05,0.0351736651,0.0087945003,-0.0025816996
2017-10-07 17:00:00,5.439e-05,7.24618e-05,5.50687e-05,4.90751e-05,4.87872e-05,4.97915e-05,5.39776e-05,0.0350590379,0.008848713,-0.0025546877
2017-10-07 17:15:00,5.439e-05,7.24633e-05,5.50645e-05,4.90767e-05,4.87919e-05,4.98025e-05,5.39753e-05,0.0349444312,0.0089029085,-0.0025276794
2017-10-07 17:30:00,5.439e-05,7.24649e-05,5.50603e-05,4.90784e-05,4.87967e-05,4.98135e-05,5.39731e-05,0.034829845,0.0089570867,-0.0025006747
2017-10-07 17:45:00,5.439e-05,7.24664e-05,5.50561e-05,4.90801e-05,4.88014e-05,4.98245e-05,5.39708e-05,0.0347152794,0.0090112477,-0.0024736735
2017-10-07 18:00:00,5.439e-05,7.24679e-05,5.50519e-05,4.90818e-05,4.88061e-05,4.98356e-05,5.39685e-05,0.0346007342,0.0090653915,-0.0024466758
2017-10-07 18:15:00,5.439e-05,7.24694e-05,5.50477e-05,4.90835e-05,4.88108e-05,4.98466e-05,5.39662e-05,0.0344862095,0.0091195181,-0.0024196816
2017-10-07 18:30:00,5.439e-05,7.24709e-05,5.50435e-05,4.90852e-05,4.88155e-05,4.98576e-05,5.39639e-05,0.0343717053,0.0091736275,-0.002392691
2017-10-07 18:45:00,5.439e-05,7.24725e-05,5.50393e-05,4.90869e-05,4.88202e-05,4.98686e-05,5.39616e-05,0.0342572215,0.0092277197,-0.002365704
2017-10-07 19:00:00,5.439e-05,7.2474e-05,5.50351e-05,4.90886e-05,4.88249e-05,4.98797e-05,5.39593e-05,0.0341427582,0.0092817947,-0.0023387204
2017-10-07 19:15:00,5.439e-05,7.24755e-05,5.50309e-05,4.90903e-05,4.88297e-05,4.98907e-05,5.3957e-05,0.0340283153,0.0093358526,-0.0023117404
2017-10-07 19:30:00,5.439e-05,7.2477e-05,5.50267e-05,4.9092e-05,4.88344e-05,4.99017e-05,5.39547e-05,0.0339138928,0.0093898933,-0.002284764
2017-10-07 19:45:00,5.439e-05,7.24785e-05,5.50225e-05,4.90937e-05,4.88391e-05,4.99128e-05,5.39524e-05,0.0337994908,0.0094439168,-0.002257791
2017-10-07 20:00:00,5.413e-05,7.248e-05,5.50183e-05,4.90953e-05,4.88436e-05,4.99246e-05,5.39547e-05,0.0337150129,0.009506601,-0.0022322841
2017-10-07 20:15:00,5.413e-05,7.24815e-05,5.50141e-05,4.9097e-05,4.88481e-05,4.99368e-05,5.39593e-05,0.0336455091,0.0095736029,-0.0022075116
2017-10-07 20:30:00,5.413e-05,7.2483e-05,5.50099e-05,4.90986e-05,4.88525e-05,4.9949e-05,5.39639e-05,0.0335760283,0.0096405823,-0.0021827422
2017-10-07 20:45:00,5.413e-05,7.24845e-05,5.50056e-05,4.91003e-05,4.88569e-05,4.99613e-05,5.39685e-05,0.0335065704,0.0097075392,-0.0021579759
2017-10-07 21:00:00,5.413e-05,7.2486e-05,5.50014e-05,4.91019e-05,4.88613e-05,4.99735e-05,5.39731e-05,0.0334371355,0.0097744737,-0.0021332126
2017-10-07 21:15:00,5.413e-05,7.24875e-05,5.49972e-05,4.91036e-05,4.88658e-05,4.99857e-05,5.39776e-05,0.0333677234,0.0098413857,-0.0021084525
2017-10-07 21:30:00,5.413e-05,7.2489e-05,5.49929e-05,4.91052e-05,4.88702e-05,4.9998e-05,5.39822e-05,0.0332983341,0.0099082753,-0.0020836954
2017-10-07 21:45:00,5.413e-05,7.24905e-05,5.49887e-05,4.91069e-05,4.88746e-05,5.00102e-05,5.39868e-05,0.0332289678,0.0099751424,-0.0020589413
2017-10-07 22:00:00,5.413e-05,7.24921e-05,5.49845e-05,4.91085e-05,4.88791e-05,5.00224e-05,5.39914e-05,0.0331596243,0.0100419872,-0.0020341904
2017-10-07 22:15:00,5.413e-05,7.24936e-05,5.49803e-05,4.91102e-05,4.88835e-05,5.00347e-05,5.3996e-05,0.0330903036,0.0101088095,-0.0020094425
2017-10-07 22:30:00,5.413e-05,7.24951e-05,5.4976e-05,4.91119e-05,4.88879e-05,5.00469e-05,5.40006e-05,0.0330210057,0.0101756094,-0.0019846977
2017-10-07 22:45:00,5.413e-05,7.24966e-05,5.49718e-05,4.91135e-05,4.88924e-05,5.00591e-05,5.40051e-05,0.0329517307,0.010242387,-0.001959956
2017-10-07 23:00:00,5.413e-05,7.24981e-05,5.49676e-05,4.91152e-05,4.88968e-05,5.00714e-05,5.40097e-05,0.0328824785,0.0103091422,-0.0019352174
2017-10-07 23:15:00,5.413e-05,7.24996e-05,5.49633e-05,4.91168e-05,4.89012e-05,5.00836e-05,5.40143e-05,0.0328132491,0.0103758751,-0.0019104818
2017-10-07 23:30:00,5.413e-05,7.25011e-05,5.49591e-05,4.91185e-05,4.89056e-05,5.00958e-05,5.40189e-05,0.0327440424,0.0104425856,-0.0018857493
2017-10-07 23:45:00,5.413e-05,7.25026e-05,5.49549e-05,4.91201e-05,4.89101e-05,5.01081e-05,5.40235e-05,0.0326748585,0.0105092737,-0.0018610199
2017-10-08 00:00:00,5.429e-05,7.25041e-05,5.49515e-05,4.91219e-05,4.89146e-05,5.01201e-05,5.40282e-05,0.032608533,0.0105731928,-0.001836146
2017-10-08 00:15:00,5.429e-05,7.25057e-05,5.49486e-05,4.91237e-05,4.89192e-05,5.0132e-05,5.4033e-05,0.0325436469,0.0106357173,-0.0018112015
2017-10-08 00:30:00,5.429e-05,7.25072e-05,5.49457e-05,4.91255e-05,4.89238e-05,5.0144e-05,5.40378e-05,0.032478782,0.0106982211,-0.0017862602
2017-10-08 00:45:00,5.429e-05,7.25088e-05,5.49428e-05,4.91273e-05,4.89284e-05,5.01559e-05,5.40426e-05,0.0324139382,0.0107607041,-0.0017613222
2017-10-08 01:00:00,5.429e-05,7.25104e-05,5.49399e-05,4.91291e-05,4.8933e-05,5.01678e-05,5.40474e-05,0.0323491156,0.0108231663,-0.0017363875
2017-10-08 01:15:00,5.429e-05,7.25119e-05,5.4937e-05,4.91309e-05,4.89376e-05,5.01798e-05,5.40522e-05,0.0322843142,0.0108856078,-0.001711456
2017-10-08 01:30:00,5.429e-05,7.25135e-05,5.49341e-05,4.91327e-05,4.89423e-05,5.01917e-05,5.40569e-05,0.032219534,0.0109480286,-0.0016865278
2017-10-08 01:45:00,5.429e-05,7.25151e-05,5.49312e-05,4.91345e-05,4.89469e-05,5.02036e-05,5.40617e-05,0.0321547749,0.0110104287,-0.0016616029
2017-10-08 02:00:00,5.429e-05,7.25166e-05,5.49283e-05,4.91363e-05,4.89515e-05,5.02156e-05,5.40665e-05,0.0320900369,0.0110728081,-0.0016366812
2017-10-08 02:15:00,5.429e-05,7.25182e-05,5.49253e-05,4.91381e-05,4.89561e-05,5.02275e-05,5.40713e-05,0.03202532,0.0111351668,-0.0016117628
2017-10-08 02:30:00,5.429e-05,7.25198e-05,5.49224e-05,4.91399e-05,4.89607e-05,5.02394e-05,5.40761e-05,0.0319606242,0.0111975048,-0.0015868476
2017-10-08 02:45:00,5.429e-05,7.25213e-05,5.49195e-05,4.91417e-05,4.89653e-05,5.02514e-05,5.40809e-05,0.0318959496,0.0112598222,-0.0015619357
2017-10-08 03:00:00,5.429e-05,7.25229e-05,5.49166e-05,4.91435e-05,4.89699e-05,5.02633e-05,5.40857e-05,0.031831296,0.0113221188,-0.001537027
2017-10-08 03:15:00,5.429e-05,7.25245e-05,5.49137e-05,4.91453e-05,4.89745e-05,5.02752e-05,5.40905e-05,0.0317666635,0.0113843949,-0.0015121216
2017-10-08 03:30:00,5.429e-05,7.2526e-05,5.49108e-05,4.91471e-05,4.89791e-05,5.02872e-05,5.40953e-05,0.0317020521,0.0114466503,-0.0014872194
2017-10-08 03:45:00,5.429e-05,7.25276e-05,5.49079e-05,4.91489e-05,4.89837e-05,5.02991e-05,5.41001e-05,0.0316374617,0.0115088851,-0.0014623206
2017-10-08 04:00:00,5.43e-05,7.25292e-05,5.4905e-05,4.91507e-05,4.89884e-05,5.0311e-05,5.4101e-05,0.0315424464,0.0115690562,-0.0014360708
2017-10-08 04:15:00,5.43e-05,7.25307e-05,5.49021e-05,4.91525e-05,4.89933e-05,5.03228e-05,5.40999e-05,0.0314322311,0.011628186,-0.0014091475
2017-10-08 04:30:00,5.43e-05,7.25323e-05,5.48991e-05,4.91543e-05,4.89981e-05,5.03346e-05,5.40989e-05,0.0313220396,0.0116872961,-0.0013822278
2017-10-08 04:45:00,5.43e-05,7.25339e-05,5.48962e-05,4.91561e-05,4.90029e-05,5.03464e-05,5.40978e-05,0.0312118718,0.0117463865,-0.0013553118
2017-10-08 05:00:00,5.43e-05,7.25354e-05,5.48933e-05,4.91578e-05,4.90077e-05,5.03582e-05,5.40968e-05,0.0311017277,0.0118054572,-0.0013283994
2017-10-08 05:15:00,5.43e-05,7.2537e-05,5.48904e-05,4.91596e-05,4.90125e-05,5.037e-05,5.40958e-05,0.0309916073,0.0118645083,-0.0013014906
2017-10-08 05:30:00,5.43e-05,7.25386e-05,5.48875e-05,4.91614e-05,4.90174e-05,5.03818e-05,5.40947e-05,0.0308815105,0.0119235397,-0.0012745854
2017-10-08 05:45:00,5.43e-05,7.25401e-05,5.48846e-05,4.91632e-05,4.90222e-05,5.03936e-05,5.40937e-05,0.0307714374,0.0119825516,-0.0012476839
2017-10-08 06:00:00,5.43e-05,7.25417e-05,5.48817e-05,4.9165e-05,4.9027e-05,5.04054e-05,5.40926e-05,0.030661388,0.0120415438,-0.001220786
2017-10-08 06:15:00,5.43e-05,7.25433e-05,5.48788e-05,4.91668e-05,4.90318e-05,5.04172e-05,5.40916e-05,0.0305513622,0.0121005164,-0.0011938917
2017-10-08 06:30:00,5.43e-05,7.25448e-05,5.48759e-05,4.91686e-05,4.90366e-05,5.0429e-05,5.40906e-05,0.0304413601,0.0121594694,-0.001167001
2017-10-08 06:45:00,5.43e-05,7.25464e-05,5.4873e-05,4.91704e-05,4.90414e-05,5.04408e-05,5.40895e-05,0.0303313815,0.0122184028,-0.0011401139
2017-10-08 07:00:00,5.43e-05,7.2548e-05,5.48701e-05,4.91722e-05,4.90463e-05,5.04526e-05,5.40885e-05,0.0302214266,0.0122773166,-0.0011132305
2017-10-08 07:15:00,5.43e-05,7.25495e-05,5.48671e-05,4.91739e-05,4.90511e-05,5.04644e-05,5.40874e-05,0.0301114953,0.0123362109,-0.0010863507
2017-10-08 07:30:00,5.43e-05,7.25511e-05,5.48642e-05,4.91757e-05,4.90559e-05,5.04762e-05,5.40864e-05,0.0300015875,0.0123950856,-0.0010594745
2017-10-08 07:45:00,5.43e-05,7.25527e-05,5.48613e-05,4.91775e-05,4.90607e-05,5.0488e-05,5.40853e-05,0.0298917034,0.0124539408,-0.0010326019
2017-10-08 08:00:00,5.995e-05,7.25544e-05,5.48588e-05,4.91806e-05,4.90681e-05,5.05055e-05,5.41276e-05,0.0300800359,0.012539251,-0.0009944794
2017-10-08 08:15:00,5.995e-05,7.25563e-05,5.48566e-05,4.91843e-05,4.90767e-05,5.05258e-05,5.41914e-05,0.0304170552,0.0126377497,-0.0009507394
2017-10-08 08:30:00,5.995e-05,7.25582e-05,5.48543e-05,4.9188e-05,4.90854e-05,5.05462e-05,5.42553e-05,0.0307535421,0.0127361914,-0.0009070104
2017-10-08 08:45:00,5.995e-05,7.25601e-05,5.48521e-05,4.91917e-05,4.9094e-05,5.05665e-05,5.43191e-05,0.0310894978,0.0128345761,-0.0008632924
2017-10-08 09:00:00,5.995e-05,7.2562e-05,5.48498e-05,4.91954e-05,4.91027e-05,5.05869e-05,5.4383e-05,0.0314249237,0.0129329039,-0.0008195854
2017-10-08 09:15:00,5.995e-05,7.25639e-05,5.48476e-05,4.91991e-05,4.91113e-05,5.06073e-05,5.44468e-05,0.0317598213,0.0130311748,-0.0007758894
2017-10-08 09:30:00,5.995e-05,7.25658e-05,5.48453e-05,4.92029e-05,4.912e-05,5.06276e-05,5.45107e-05,0.0320941918,0.0131293889,-0.0007322044
2017-10-08 09:45:00,5.995e-05,7.25677e-05,5.48431e-05,4.92066e-05,4.91286e-05,5.0648e-05,5.45745e-05,0.0324280366,0.0132275463,-0.0006885304
2017-10-08 10:00:00,5.995e-05,7.25696e-05,5.48408e-05,4.92103e-05,4.91373e-05,5.06683e-05,5.46384e-05,0.0327613569,0.0133256469,-0.0006448674
2017-10-08 10:15:00,5.995e-05,7.25715e-05,5.48385e-05,4.9214e-05,4.91459e-05,5.06887e-05,5.47023e-05,0.0330941543,0.0134236909,-0.0006012153
2017-10-08 10:30:00,5.995e-05,7.25734e-05,5.48363e-05,4.92177e-05,4.91546e-05,5.0709e-05,5.47661e-05,0.0334264299,0.0135216783,-0.0005575742
2017-10-08 10:45:00,5.995e-05,7.25753e-05,5.4834e-05,4.92214e-05,4.91632e-05,5.07294e-05,5.483e-05,0.0337581851,0.0136196091,-0.000513944
2017-10-08 11:00:00,5.995e-05,7.25772e-05,5.48318e-05,4.92251e-05,4.91718e-05,5.07498e-05,5.48938e-05,0.0340894213,0.0137174834,-0.0004703249
2017-10-08 11:15:00,5.995e-05,7.2579e-05,5.48295e-05,4.92288e-05,4.91805e-05,5.07701e-05,5.49577e-05,0.0344201396,0.0138153013,-0.0004267167
2017-10-08 11:30:00,5.995e-05,7.25809e-05,5.48273e-05,4.92326e-05,4.91891e-05,5.07905e-05,5.50215e-05,0.0347503415,0.0139130627,-0.0003831194
2017-10-08 11:45:00,5.995e-05,7.25828e-05,5.4825e-05,4.92363e-05,4.91978e-05,5.08108e-05,5.50854e-05,0.0350800283,0.0140107678,-0.0003395331
2017-10-08 12:00:00,5.69e-05,7.25846e-05,5.48225e-05,4.92394e-05,4.9205e-05,5.08281e-05,5.51297e-05,0.035282134,0.0140945507,-0.0003037655
2017-10-08 12:15:00,5.69e-05,7.25863e-05,5.48199e-05,4.92423e-05,4.92115e-05,5.08438e-05,5.51643e-05,0.0354204912,0.0141713617,-0.000271909
2017-10-08 12:30:00,5.69e-05,7.2588e-05,5.48173e-05,4.92452e-05,4.92179e-05,5.08594e-05,5.51989e-05,0.0355587191,0.0142481389,-0.0002400585
2017-10-08 12:45:00,5.69e-05,7.25898e-05,5.48147e-05,4.9248e-05,4.92244e-05,5.08751e-05,5.52335e-05,0.0356968178,0.0143248824,-0.000208214
2017-10-08 13:00:00,5.69e-05,7.25915e-05,5.48121e-05,4.92509e-05,4.92309e-05,5.08908e-05,5.52681e-05,0.0358347876,0.0144015921,-0.0001763756
2017-10-08 13:15:00,5.69e-05,7.25932e-05,5.48095e-05,4.92538e-05,4.92374e-05,5.09065e-05,5.53026e-05,0.0359726285,0.0144782681,-0.0001445433
2017-10-08 13:30:00,5.69e-05,7.25949e-05,5.48069e-05,4.92566e-05,4.92439e-05,5.09222e-05,5.53372e-05,0.0361103408,0.0145549104,-0.000112717
2017-10-08 13:45:00,5.69e-05,7.25966e-05,5.48043e-05,4.92595e-05,4.92503e-05,5.09379e-05,5.53718e-05,0.0362479247,0.014631519,-8.08967e-05
2017-10-08 14:00:00,5.69e-05,7.25983e-05,5.48016e-05,4.92624e-05,4.92568e-05,5.09536e-05,5.54064e-05,0.0363853804,0.0147080939,-4.90825e-05
2017-10-08 14:15:00,5.69e-05,7.26001e-05,5.4799e-05,4.92653e-05,4.92633e-05,5.09692e-05,5.5441e-05,0.036522708,0.0147846352,-1.72743e-05
2017-10-08 14:30:00,5.69e-05,7.26018e-05,5.47964e-05,4.92681e-05,4.92698e-05,5.09849e-05,5.54756e-05,0.0366599078,0.0148611429,1.45278e-05
2017-10-08 14:45:00,5.69e-05,7.26035e-05,5.47938e-05,4.9271e-05,4.92763e-05,5.10006e-05,5.55101e-05,0.0367969799,0.014937617,4.63239e-05
2017-10-08 15:00:00,5.69e-05,7.26052e-05,5.47912e-05,4.92739e-05,4.92827e-05,5.10163e-05,5.55447e-05,0.0369339245,0.0150140575,7.8114e-05
2017-10-08 15:15:00,5.69e-05,7.26069e-05,5.47886e-05,4.92767e-05,4.92892e-05,5.1032e-05,5.55793e-05,0.0370707418,0.0150904645,0.0001098981
2017-10-08 15:30:00,5.69e-05,7.26086e-05,5.4786e-05,4.92796e-05,4.92957e-05,5.10477e-05,5.56139e-05,0.0372074319,0.0151668379,0.0001416761
2017-10-08 15:45:00,5.69e-05,7.26104e-05,5.47834e-05,4.92825e-05,4.93022e-05,5.10633e-05,5.56485e-05,0.0373439952,0.0152431779,0.0001734481
2017-10-08 16:00:00,5.77e-05,7.26121e-05,5.47808e-05,4.92855e-05,4.93091e-05,5.10801e-05,5.5683e-05,0.0374706121,0.0153248072,0.0002081698
2017-10-08 16:15:00,5.77e-05,7.26139e-05,5.47783e-05,4.92885e-05,4.93163e-05,5.10974e-05,5.57175e-05,0.0375922004,0.0154090586,0.0002443622
2017-10-08 16:30:00,5.77e-05,7.26156e-05,5.47758e-05,4.92916e-05,4.93234e-05,5.11148e-05,5.57519e-05,0.0377136723,0.0154932693,0.0002805471
2017-10-08 16:45:00,5.77e-05,7.26174e-05,5.47733e-05,4.92946e-05,4.93306e-05,5.11321e-05,5.57864e-05,0.037835028,0.0155774393,0.0003167245
2017-10-08 17:00:00,5.77e-05,7.26192e-05,5.47708e-05,4.92976e-05,4.93377e-05,5.11494e-05,5.58209e-05,0.0379562676,0.0156615686,0.0003528945
2017-10-08 17:15:00,5.77e-05,7.26209e-05,5.47683e-05,4.93007e-05,4.93449e-05,5.11667e-05,5.58554e-05,0.0380773913,0.0157456571,0.000389057
2017-10-08 17:30:00,5.77e-05,7.26227e-05,5.47657e-05,4.93037e-05,4.9352e-05,5.1184e-05,5.58899e-05,0.0381983993,0.0158297051,0.000425212
2017-10-08 17:45:00,5.77e-05,7.26244e-05,5.47632e-05,4.93068e-05,4.93592e-05,5.12014e-05,5.59243e-05,0.0383192918,0.0159137124,0.0004613596
2017-10-08 18:00:00,5.77e-05,7.26262e-05,5.47607e-05,4.93098e-05,4.93663e-05,5.12187e-05,5.59588e-05,0.0384400689,0.0159976791,0.0004974996
2017-10-08 18:15:00,5.77e-05,7.2628e-05,5.47582e-05,4.93128e-05,4.93735e-05,5.1236e-05,5.59933e-05,0.0385607307,0.0160816053,0.0005336323
2017-10-08 18:30:00,5.77e-05,7.26297e-05,5.47557e-05,4.93159e-05,4.93806e-05,5.12533e-05,5.60278e-05,0.0386812776,0.016165491,0.0005697574
2017-10-08 18:45:00,5.77e-05,7.26315e-05,5.47532e-05,4.93189e-05,4.93878e-05,5.12707e-05,5.60623e-05,0.0388017096,0.0162493362,0.0006058751
2017-10-08 19:00:00,5.77e-05,7.26333e-05,5.47506e-05,4.9322e-05,4.93949e-05,5.1288e-05,5.60967e-05,0.0389220268,0.0163331409,0.0006419854
2017-10-08 19:15:00,5.77e-05,7.2635e-05,5.47481e-05,4.9325e-05,4.94021e-05,5.13053e-05,5.61312e-05,0.0390422296,0.0164169051,0.0006780881
2017-10-08 19:30:00,5.77e-05,7.26368e-05,5.47456e-05,4.93281e-05,4.94092e-05,5.13226e-05,5.61657e-05,0.039162318,0.016500629,0.0007141835
2017-10-08 19:45:00,5.77e-05,7.26385e-05,5.47431e-05,4.93311e-05,4.94164e-05,5.13399e-05,5.62002e-05,0.0392822921,0.0165843125,0.0007502713
2017-10-08 20:00:00,6.079e-05,7.26404e-05,5.47408e-05,4.93348e-05,4.9425e-05,5.13592e-05,5.62579e-05,0.0395650678,0.0166720791,0.0007929514
2017-10-08 20:15:00,6.079e-05,7.26424e-05,5.47387e-05,4.93389e-05,4.94343e-05,5.13795e-05,5.63273e-05,0.0399288151,0.0167618577,0.0008389199
2017-10-08 20:30:00,6.079e-05,7.26443e-05,5.47365e-05,4.93429e-05,4.94436e-05,5.13998e-05,5.63967e-05,0.0402919713,0.016851584,0.000884876
2017-10-08 20:45:00,6.079e-05,7.26462e-05,5.47343e-05,4.9347e-05,4.94529e-05,5.14201e-05,5.6466e-05,0.040654538,0.016941258,0.0009308197
2017-10-08 21:00:00,6.079e-05,7.26482e-05,5.47322e-05,4.93511e-05,4.94622e-05,5.14404e-05,5.65354e-05,0.0410165166,0.0170308798,0.000976751
2017-10-08 21:15:00,6.079e-05,7.26501e-05,5.473e-05,4.93551e-05,4.94715e-05,5.14606e-05,5.66048e-05,0.0413779088,0.0171204495,0.0010226698
2017-10-08 21:30:00,6.079e-05,7.26521e-05,5.47279e-05,4.93592e-05,4.94808e-05,5.14809e-05,5.66742e-05,0.0417387162,0.017209967,0.0010685763
2017-10-08 21:45:00,6.079e-05,7.2654e-05,5.47257e-05,4.93632e-05,4.94901e-05,5.15012e-05,5.67435e-05,0.0420989401,0.0172994324,0.0011144703
2017-10-08 22:00:00,6.079e-05,7.2656e-05,5.47236e-05,4.93673e-05,4.94994e-05,5.15215e-05,5.68129e-05,0.0424585823,0.0173888458,0.001160352
2017-10-08 22:15:00,6.079e-05,7.26579e-05,5.47214e-05,4.93713e-05,4.95087e-05,5.15418e-05,5.68823e-05,0.0428176442,0.0174782072,0.0012062212
2017-10-08 22:30:00,6.079e-05,7.26598e-05,5.47192e-05,4.93754e-05,4.9518e-05,5.15621e-05,5.69517e-05,0.0431761274,0.0175675167,0.0012520781
2017-10-08 22:45:00,6.079e-05,7.26618e-05,5.47171e-05,4.93795e-05,4.95273e-05,5.15823e-05,5.7021e-05,0.0435340333,0.0176567743,0.0012979226
2017-10-08 23:00:00,6.079e-05,7.26637e-05,5.47149e-05,4.93835e-05,4.95366e-05,5.16026e-05,5.70904e-05,0.0438913635,0.0177459801,0.0013437547
2017-10-08 23:15:00,6.079e-05,7.26657e-05,5.47128e-05,4.93876e-05,4.95459e-05,5.16229e-05,5.71598e-05,0.0442481194,0.0178351341,0.0013895745
2017-10-08 23:30:00,6.079e-05,7.26676e-05,5.47106e-05,4.93916e-05,4.95552e-05,5.16432e-05,5.72292e-05,0.0446043027,0.0179242363,0.0014353819
2017-10-08 23:45:00,6.079e-05,7.26695e-05,5.47084e-05,4.93957e-05,4.95645e-05,5.16635e-05,5.72985e-05,0.0449599148,0.0180132868,0.0014811769
2017-10-09 00:00:00,5.86e-05,7.26714e-05,5.47063e-05,4.93992e-05,4.95726e-05,5.16823e-05,5.73516e-05,0.0452035801,0.0181000518,0.0015223954
2017-10-09 00:15:00,5.86e-05,7.26731e-05,5.47043e-05,4.94023e-05,4.95802e-05,5.17004e-05,5.73965e-05,0.0453912649,0.0181856548,0.0015613226
2017-10-09 00:30:00,5.86e-05,7.26748e-05,5.47022e-05,4.94054e-05,4.95878e-05,5.17185e-05,5.74414e-05,0.0455787374,0.0182712148,0.0016002412
2017-10-09 00:45:00,5.86e-05,7.26766e-05,5.47001e-05,4.94086e-05,4.95954e-05,5.17366e-05,5.74863e-05,0.0457659977,0.0183567317,0.0016391515
2017-10-09 01:00:00,5.86e-05,7.26783e-05,5.46981e-05,4.94117e-05,4.9603e-05,5.17548e-05,5.75312e-05,0.0459530464,0.0184422056,0.0016780533
2017-10-09 01:15:00,5.86e-05,7.268e-05,5.4696e-05,4.94149e-05,4.96106e-05,5.17729e-05,5.75761e-05,0.0461398838,0.0185276364,0.0017169467
2017-10-09 01:30:00,5.86e-05,7.26818e-05,5.46939e-05,4.9418e-05,4.96182e-05,5.1791e-05,5.7621e-05,0.0463265102,0.0186130244,0.0017558317
2017-10-09 01:45:00,5.86e-05,7.26835e-05,5.46919e-05,4.94211e-05,4.96258e-05,5.18091e-05,5.76659e-05,0.0465129262,0.0186983694,0.0017947082
2017-10-09 02:00:00,5.86e-05,7.26853e-05,5.46898e-05,4.94243e-05,4.96334e-05,5.18272e-05,5.77108e-05,0.0466991319,0.0187836715,0.0018335763
2017-10-09 02:15:00,5.86e-05,7.2687e-05,5.46877e-05,4.94274e-05,4.9641e-05,5.18453e-05,5.77557e-05,0.0468851278,0.0188689307,0.001872436
2017-10-09 02:30:00,5.86e-05,7.26887e-05,5.46856e-05,4.94306e-05,4.96486e-05,5.18634e-05,5.78006e-05,0.0470709143,0.0189541472,0.0019112873
2017-10-09 02:45:00,5.86e-05,7.26905e-05,5.46836e-05,4.94337e-05,4.96562e-05,5.18815e-05,5.78455e-05,0.0472564917,0.0190393208,0.0019501302
2017-10-09 03:00:00,5.86e-05,7.26922e-05,5.46815e-05,4.94369e-05,4.96638e-05,5.18996e-05,5.78903e-05,0.0474418604,0.0191244518,0.0019889646
2017-10-09 03:15:00,5.86e-05,7.26939e-05,5.46794e-05,4.944e-05,4.96714e-05,5.19177e-05,5.79352e-05,0.0476270208,0.0192095399,0.0020277907
2017-10-09 03:30:00,5.86e-05,7.26957e-05,5.46774e-05,4.94431e-05,4.9679e-05,5.19359e-05,5.79801e-05,0.0478119733,0.0192945854,0.0020666083
2017-10-09 03:45:00,5.86e-05,7.26974e-05,5.46753e-05,4.94463e-05,4.96866e-05,5.1954e-05,5.8025e-05,0.0479967181,0.0193795883,0.0021054176
2017-10-09 04:00:00,5.868e-05,7.26992e-05,5.46732e-05,4.94495e-05,4.96942e-05,5.19722e-05,5.80704e-05,0.048184062,0.019464892,0.0021437484
2017-10-09 04:15:00,5.868e-05,7.27009e-05,5.46712e-05,4.94528e-05,4.97019e-05,5.19904e-05,5.8116e-05,0.0483725962,0.0195503243,0.0021818358
2017-10-09 04:30:00,5.868e-05,7.27026e-05,5.46691e-05,4.94561e-05,4.97096e-05,5.20087e-05,5.81617e-05,0.0485609163,0.0196357135,0.0022199148
2017-10-09 04:45:00,5.868e-05,7.27044e-05,5.46671e-05,4.94595e-05,4.97173e-05,5.20269e-05,5.82073e-05,0.0487490227,0.0197210594,0.0022579854
2017-10-09 05:00:00,5.868e-05,7.27061e-05,5.4665e-05,4.94628e-05,4.9725e-05,5.20452e-05,5.82529e-05,0.0489369157,0.0198063623,0.0022960475
2017-10-09 05:15:00,5.868e-05,7.27079e-05,5.46629e-05,4.94661e-05,4.97326e-05,5.20635e-05,5.82985e-05,0.0491245958,0.019891622,0.0023341012
2017-10-09 05:30:00,5.868e-05,7.27096e-05,5.46609e-05,4.94694e-05,4.97403e-05,5.20817e-05,5.83442e-05,0.0493120633,0.0199768387,0.0023721465
2017-10-09 05:45:00,5.868e-05,7.27114e-05,5.46588e-05,4.94727e-05,4.9748e-05,5.21e-05,5.83898e-05,0.0494993186,0.0200620124,0.0024101834
2017-10-09 06:00:00,5.868e-05,7.27131e-05,5.46568e-05,4.9476e-05,4.97557e-05,5.21182e-05,5.84354e-05,0.0496863621,0.0201471431,0.0024482119
2017-10-09 06:15:00,5.868e-05,7.27148e-05,5.46547e-05,4.94793e-05,4.97634e-05,5.21365e-05,5.8481e-05,0.0498731941,0.0202322308,0.0024862319
2017-10-09 06:30:00,5.868e-05,7.27166e-05,5.46526e-05,4.94826e-05,4.9771e-05,5.21548e-05,5.85267e-05,0.050059815,0.0203172757,0.0025242436
2017-10-09 06:45:00,5.868e-05,7.27183e-05,5.46506e-05,4.94859e-05,4.97787e-05,5.2173e-05,5.85723e-05,0.0502462253,0.0204022776,0.0025622468
2017-10-09 07:00:00,5.868e-05,7.27201e-05,5.46485e-05,4.94892e-05,4.97864e-05,5.21913e-05,5.86179e-05,0.0504324252,0.0204872367,0.0026002417
