"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-10-14 13:30:00,0.0001061,,0.0003422164,0.0001487856,0.0001355731,0.0001184077,0.0001055042,-0.0501104719,-0.0587932993,-0.0403875231
2017-10-14 13:45:00,0.0001061,,0.0003421535,0.0001487579,0.0001355262,0.0001183671,0.0001055198,-0.0498971289,-0.0587921435,-0.0404567208
2017-10-14 14:00:00,0.0001061,,0.0003420905,0.0001487301,0.0001354793,0.0001183265,0.0001055354,-0.0496837443,-0.0587909869,-0.0405259554
2017-10-14 14:15:00,0.0001061,,0.0003420276,0.0001487024,0.0001354324,0.0001182859,0.000105551,-0.0494703179,-0.0587898295,-0.0405952269
2017-10-14 14:30:00,0.0001061,,0.0003419646,0.0001486746,0.0001353856,0.0001182452,0.0001055667,-0.0492568499,-0.0587886713,-0.0406645352
2017-10-14 14:45:00,0.0001061,,0.0003419017,0.0001486469,0.0001353387,0.0001182046,0.0001055823,-0.0490433401,-0.0587875123,-0.0407338805
2017-10-14 15:00:00,0.0001061,,0.0003418387,0.0001486191,0.0001352918,0.000118164,0.0001055979,-0.0488297885,-0.0587863525,-0.0408032628
2017-10-14 15:15:00,0.0001061,,0.0003417758,0.0001485914,0.0001352449,0.0001181234,0.0001056135,-0.0486161951,-0.0587851919,-0.0408726821
2017-10-14 15:30:00,0.0001061,,0.0003417128,0.0001485637,0.0001351981,0.0001180827,0.0001056292,-0.0484025599,-0.0587840305,-0.0409421383
2017-10-14 15:45:00,0.0001061,,0.0003416499,0.0001485359,0.0001351512,0.0001180421,0.0001056448,-0.0481888827,-0.0587828683,-0.0410116317
2017-10-14 16:00:00,0.000105,,0.0003415868,0.0001485091,0.0001351042,0.0001179992,0.0001056361,-0.04806668,-0.058789657,-0.0410843841
2017-10-14 16:15:00,0.000105,,0.0003415238,0.0001484828,0.0001350571,0.0001179552,0.0001056153,-0.0479901921,-0.0588004275,-0.0411587862
2017-10-14 16:30:00,0.000105,,0.0003414607,0.0001484565,0.00013501,0.0001179111,0.0001055944,-0.0479136606,-0.0588112057,-0.0412332275
2017-10-14 16:45:00,0.000105,,0.0003413976,0.0001484302,0.0001349629,0.0001178671,0.0001055736,-0.0478370854,-0.0588219917,-0.0413077078
2017-10-14 17:00:00,0.000105,,0.0003413345,0.0001484038,0.0001349158,0.000117823,0.0001055528,-0.0477604665,-0.0588327855,-0.0413822274
2017-10-14 17:15:00,0.000105,,0.0003412714,0.0001483775,0.0001348688,0.000117779,0.0001055319,-0.0476838038,-0.0588435871,-0.0414567863
2017-10-14 17:30:00,0.000105,,0.0003412084,0.0001483512,0.0001348217,0.0001177349,0.0001055111,-0.0476070972,-0.0588543965,-0.0415313843
2017-10-14 17:45:00,0.000105,,0.0003411453,0.0001483249,0.0001347746,0.0001176909,0.0001054903,-0.0475303469,-0.0588652137,-0.0416060217
2017-10-14 18:00:00,0.000105,,0.0003410822,0.0001482986,0.0001347275,0.0001176468,0.0001054694,-0.0474535526,-0.0588760388,-0.0416806984
2017-10-14 18:15:00,0.000105,,0.0003410191,0.0001482722,0.0001346804,0.0001176028,0.0001054486,-0.0473767144,-0.0588868717,-0.0417554145
2017-10-14 18:30:00,0.000105,,0.000340956,0.0001482459,0.0001346333,0.0001175587,0.0001054278,-0.0472998322,-0.0588977125,-0.04183017
2017-10-14 18:45:00,0.000105,,0.000340893,0.0001482196,0.0001345863,0.0001175147,0.0001054069,-0.047222906,-0.0589085611,-0.0419049649
2017-10-14 19:00:00,0.000105,,0.0003408299,0.0001481933,0.0001345392,0.0001174706,0.0001053861,-0.0471459357,-0.0589194175,-0.0419797992
2017-10-14 19:15:00,0.000105,,0.0003407668,0.000148167,0.0001344921,0.0001174266,0.0001053653,-0.0470689214,-0.0589302819,-0.0420546731
2017-10-14 19:30:00,0.000105,,0.0003407037,0.0001481406,0.000134445,0.0001173825,0.0001053444,-0.0469918629,-0.0589411541,-0.0421295864
2017-10-14 19:45:00,0.000105,,0.0003406407,0.0001481143,0.0001343979,0.0001173385,0.0001053236,-0.0469147602,-0.0589520342,-0.0422045394
2017-10-14 20:00:00,9.81e-05,,0.000340577,0.0001480867,0.0001343485,0.0001172905,0.0001052819,-0.0469088532,-0.0589699833,-0.042283295
2017-10-14 20:15:00,9.81e-05,,0.0003405132,0.0001480584,0.0001342978,0.0001172405,0.0001052299,-0.0469385775,-0.058991478,-0.0423639767
2017-10-14 20:30:00,9.81e-05,,0.0003404493,0.0001480301,0.0001342472,0.0001171905,0.0001051778,-0.0469683293,-0.0590129899,-0.0424447042
2017-10-14 20:45:00,9.81e-05,,0.0003403854,0.0001480018,0.0001341966,0.0001171405,0.0001051257,-0.0469981085,-0.0590345192,-0.0425254776
2017-10-14 21:00:00,9.81e-05,,0.0003403215,0.0001479735,0.000134146,0.0001170905,0.0001050736,-0.0470279151,-0.0590560658,-0.042606297
2017-10-14 21:15:00,9.81e-05,,0.0003402577,0.0001479452,0.0001340953,0.0001170405,0.0001050215,-0.0470577493,-0.0590776297,-0.0426871623
2017-10-14 21:30:00,9.81e-05,,0.0003401938,0.0001479169,0.0001340447,0.0001169905,0.0001049694,-0.047087611,-0.059099211,-0.0427680736
2017-10-14 21:45:00,9.81e-05,,0.0003401299,0.0001478886,0.0001339941,0.0001169405,0.0001049174,-0.0471175004,-0.0591208097,-0.042849031
2017-10-14 22:00:00,9.81e-05,,0.000340066,0.0001478603,0.0001339435,0.0001168905,0.0001048653,-0.0471474173,-0.0591424258,-0.0429300345
2017-10-14 22:15:00,9.81e-05,,0.0003400021,0.000147832,0.0001338928,0.0001168405,0.0001048132,-0.0471773619,-0.0591640592,-0.0430110841
2017-10-14 22:30:00,9.81e-05,,0.0003399383,0.0001478037,0.0001338422,0.0001167905,0.0001047611,-0.0472073343,-0.0591857102,-0.0430921798
2017-10-14 22:45:00,9.81e-05,,0.0003398744,0.0001477754,0.0001337916,0.0001167405,0.000104709,-0.0472373343,-0.0592073786,-0.0431733218
2017-10-14 23:00:00,9.81e-05,,0.0003398105,0.0001477471,0.000133741,0.0001166905,0.0001046569,-0.0472673622,-0.0592290645,-0.0432545101
2017-10-14 23:15:00,9.81e-05,,0.0003397466,0.0001477188,0.0001336903,0.0001166405,0.0001046049,-0.0472974179,-0.0592507679,-0.0433357446
2017-10-14 23:30:00,9.81e-05,,0.0003396828,0.0001476905,0.0001336397,0.0001165905,0.0001045528,-0.0473275014,-0.0592724888,-0.0434170255
2017-10-14 23:45:00,9.81e-05,,0.0003396189,0.0001476622,0.0001335891,0.0001165405,0.0001045007,-0.0473576128,-0.0592942273,-0.0434983527
2017-10-15 00:00:00,9.84e-05,,0.0003395508,0.0001476311,0.0001335386,0.0001164892,0.0001044431,-0.0474060457,-0.0593212435,-0.043571103
2017-10-15 00:15:00,9.84e-05,,0.0003394806,0.0001475987,0.0001334882,0.0001164373,0.0001043826,-0.0474636773,-0.0593509126,-0.0436395838
2017-10-15 00:30:00,9.84e-05,,0.0003394104,0.0001475662,0.0001334378,0.0001163853,0.0001043222,-0.0475213681,-0.0593806061,-0.0437081055
2017-10-15 00:45:00,9.84e-05,,0.0003393402,0.0001475337,0.0001333874,0.0001163334,0.0001042618,-0.0475791181,-0.0594103242,-0.0437766682
2017-10-15 01:00:00,9.84e-05,,0.00033927,0.0001475013,0.0001333369,0.0001162814,0.0001042014,-0.0476369273,-0.0594400668,-0.0438452718
2017-10-15 01:15:00,9.84e-05,,0.0003391997,0.0001474688,0.0001332865,0.0001162295,0.000104141,-0.0476947959,-0.0594698339,-0.0439139166
2017-10-15 01:30:00,9.84e-05,,0.0003391295,0.0001474363,0.0001332361,0.0001161776,0.0001040806,-0.0477527239,-0.0594996255,-0.0439826024
2017-10-15 01:45:00,9.84e-05,,0.0003390593,0.0001474039,0.0001331857,0.0001161256,0.0001040201,-0.0478107115,-0.0595294418,-0.0440513294
2017-10-15 02:00:00,9.84e-05,,0.0003389891,0.0001473714,0.0001331353,0.0001160737,0.0001039597,-0.0478687588,-0.0595592827,-0.0441200975
2017-10-15 02:15:00,9.84e-05,,0.0003389189,0.0001473389,0.0001330849,0.0001160218,0.0001038993,-0.0479268658,-0.0595891483,-0.0441889068
2017-10-15 02:30:00,9.84e-05,,0.0003388487,0.0001473065,0.0001330344,0.0001159698,0.0001038389,-0.0479850326,-0.0596190385,-0.0442577574
2017-10-15 02:45:00,9.84e-05,,0.0003387785,0.000147274,0.000132984,0.0001159179,0.0001037785,-0.0480432593,-0.0596489535,-0.0443266493
2017-10-15 03:00:00,9.84e-05,,0.0003387083,0.0001472416,0.0001329336,0.000115866,0.0001037181,-0.0481015461,-0.0596788932,-0.0443955824
2017-10-15 03:15:00,9.84e-05,,0.0003386381,0.0001472091,0.0001328832,0.000115814,0.0001036576,-0.0481598929,-0.0597088577,-0.0444645569
2017-10-15 03:30:00,9.84e-05,,0.0003385679,0.0001471766,0.0001328328,0.0001157621,0.0001035972,-0.0482183,-0.0597388471,-0.0445335729
2017-10-15 03:45:00,9.84e-05,,0.0003384977,0.0001471442,0.0001327824,0.0001157102,0.0001035368,-0.0482767674,-0.0597688613,-0.0446026302
2017-10-15 04:00:00,9.9e-05,,0.0003384275,0.0001471139,0.0001327288,0.0001156619,0.000103466,-0.0483928033,-0.059774664,-0.0446886738
2017-10-15 04:15:00,9.9e-05,,0.0003383574,0.0001470847,0.0001326735,0.0001156155,0.0001033899,-0.0485377348,-0.0597683501,-0.0447832442
2017-10-15 04:30:00,9.9e-05,,0.0003382872,0.0001470556,0.0001326183,0.000115569,0.0001033139,-0.0486828311,-0.0597620311,-0.0448778727
2017-10-15 04:45:00,9.9e-05,,0.0003382171,0.0001470264,0.0001325631,0.0001155226,0.0001032378,-0.0488280927,-0.0597557069,-0.0449725594
2017-10-15 05:00:00,9.9e-05,,0.0003381469,0.0001469972,0.0001325079,0.0001154762,0.0001031618,-0.0489735197,-0.0597493775,-0.0450673043
2017-10-15 05:15:00,9.9e-05,,0.0003380768,0.0001469681,0.0001324527,0.0001154298,0.0001030858,-0.0491191125,-0.0597430429,-0.0451621075
2017-10-15 05:30:00,9.9e-05,,0.0003380067,0.0001469389,0.0001323975,0.0001153833,0.0001030097,-0.0492648713,-0.0597367032,-0.0452569691
2017-10-15 05:45:00,9.9e-05,,0.0003379365,0.0001469097,0.0001323423,0.0001153369,0.0001029337,-0.0494107965,-0.0597303582,-0.045351889
2017-10-15 06:00:00,9.9e-05,,0.0003378664,0.0001468806,0.0001322871,0.0001152905,0.0001028576,-0.0495568884,-0.0597240081,-0.0454468675
2017-10-15 06:15:00,9.9e-05,,0.0003377963,0.0001468514,0.0001322319,0.000115244,0.0001027816,-0.0497031471,-0.0597176527,-0.0455419044
2017-10-15 06:30:00,9.9e-05,,0.0003377261,0.0001468222,0.0001321767,0.0001151976,0.0001027056,-0.0498495731,-0.0597112921,-0.0456369999
2017-10-15 06:45:00,9.9e-05,,0.000337656,0.0001467931,0.0001321215,0.0001151512,0.0001026295,-0.0499961666,-0.0597049263,-0.045732154
2017-10-15 07:00:00,9.9e-05,,0.0003375858,0.0001467639,0.0001320663,0.0001151048,0.0001025535,-0.0501429279,-0.0596985553,-0.0458273669
2017-10-15 07:15:00,9.9e-05,,0.0003375157,0.0001467347,0.000132011,0.0001150583,0.0001024774,-0.0502898574,-0.059692179,-0.0459226384
2017-10-15 07:30:00,9.9e-05,,0.0003374456,0.0001467056,0.0001319558,0.0001150119,0.0001024014,-0.0504369552,-0.0596857975,-0.0460179688
2017-10-15 07:45:00,9.9e-05,,0.0003373754,0.0001466764,0.0001319006,0.0001149655,0.0001023253,-0.0505842218,-0.0596794107,-0.046113358
2017-10-15 08:00:00,0.0001032,,0.0003373056,0.0001466509,0.0001318497,0.0001149243,0.0001022722,-0.0506541964,-0.0596671781,-0.0462057445
2017-10-15 08:15:00,0.0001032,,0.0003372359,0.0001466273,0.0001318009,0.0001148858,0.0001022306,-0.0506854962,-0.0596520158,-0.0462966508
2017-10-15 08:30:00,0.0001032,,0.0003371663,0.0001466037,0.000131752,0.0001148472,0.0001021889,-0.0507168193,-0.0596368427,-0.0463876054
2017-10-15 08:45:00,0.0001032,,0.0003370966,0.0001465801,0.0001317032,0.0001148087,0.0001021472,-0.0507481657,-0.059621659,-0.0464786083
2017-10-15 09:00:00,0.0001032,,0.000337027,0.0001465565,0.0001316544,0.0001147701,0.0001021056,-0.0507795354,-0.0596064645,-0.0465696597
2017-10-15 09:15:00,0.0001032,,0.0003369573,0.0001465329,0.0001316056,0.0001147316,0.0001020639,-0.0508109285,-0.0595912592,-0.0466607595
2017-10-15 09:30:00,0.0001032,,0.0003368877,0.0001465093,0.0001315568,0.0001146931,0.0001020222,-0.0508423449,-0.0595760432,-0.0467519078
2017-10-15 09:45:00,0.0001032,,0.000336818,0.0001464856,0.0001315079,0.0001146545,0.0001019806,-0.0508737847,-0.0595608165,-0.0468431046
2017-10-15 10:00:00,0.0001032,,0.0003367484,0.000146462,0.0001314591,0.000114616,0.0001019389,-0.0509052479,-0.0595455789,-0.04693435
2017-10-15 10:15:00,0.0001032,,0.0003366787,0.0001464384,0.0001314103,0.0001145774,0.0001018972,-0.0509367346,-0.0595303306,-0.047025644
2017-10-15 10:30:00,0.0001032,,0.0003366091,0.0001464148,0.0001313615,0.0001145389,0.0001018556,-0.0509682448,-0.0595150715,-0.0471169866
2017-10-15 10:45:00,0.0001032,,0.0003365394,0.0001463912,0.0001313127,0.0001145003,0.0001018139,-0.0509997784,-0.0594998016,-0.0472083779
2017-10-15 11:00:00,0.0001032,,0.0003364698,0.0001463676,0.0001312638,0.0001144618,0.0001017722,-0.0510313356,-0.0594845208,-0.047299818
2017-10-15 11:15:00,0.0001032,,0.0003364001,0.000146344,0.000131215,0.0001144233,0.0001017306,-0.0510629164,-0.0594692293,-0.0473913068
2017-10-15 11:30:00,0.0001032,,0.0003363305,0.0001463204,0.0001311662,0.0001143847,0.0001016889,-0.0510945207,-0.0594539268,-0.0474828445
2017-10-15 11:45:00,0.0001032,,0.0003362608,0.0001462968,0.0001311174,0.0001143462,0.0001016472,-0.0511261487,-0.0594386136,-0.047574431
2017-10-15 12:00:00,0.0001059,,0.0003361914,0.0001462716,0.0001310719,0.000114311,0.0001016319,-0.0510578332,-0.0594216726,-0.0476502628
2017-10-15 12:15:00,0.0001059,,0.000336122,0.0001462457,0.0001310282,0.0001142775,0.0001016299,-0.0509395106,-0.0594039121,-0.0477182307
2017-10-15 12:30:00,0.0001059,,0.0003360527,0.0001462197,0.0001309844,0.000114244,0.0001016278,-0.0508211509,-0.0593861404,-0.0477862334
2017-10-15 12:45:00,0.0001059,,0.0003359833,0.0001461938,0.0001309407,0.0001142106,0.0001016257,-0.0507027541,-0.0593683577,-0.0478542708
2017-10-15 13:00:00,0.0001059,,0.000335914,0.0001461678,0.0001308969,0.0001141771,0.0001016236,-0.0505843202,-0.0593505637,-0.0479223431
2017-10-15 13:15:00,0.0001059,,0.0003358447,0.0001461419,0.0001308532,0.0001141436,0.0001016215,-0.0504658491,-0.0593327586,-0.0479904502
2017-10-15 13:30:00,0.0001059,,0.0003357753,0.000146116,0.0001308094,0.0001141101,0.0001016194,-0.0503473408,-0.0593149423,-0.0480585922
2017-10-15 13:45:00,0.0001059,,0.000335706,0.00014609,0.0001307657,0.0001140766,0.0001016174,-0.0502287953,-0.0592971148,-0.0481267691
2017-10-15 14:00:00,0.0001059,,0.0003356366,0.0001460641,0.0001307219,0.0001140432,0.0001016153,-0.0501102126,-0.0592792762,-0.0481949809
2017-10-15 14:15:00,0.0001059,,0.0003355673,0.0001460382,0.0001306782,0.0001140097,0.0001016132,-0.0499915926,-0.0592614263,-0.0482632276
2017-10-15 14:30:00,0.0001059,,0.000335498,0.0001460122,0.0001306344,0.0001139762,0.0001016111,-0.0498729353,-0.0592435652,-0.0483315094
2017-10-15 14:45:00,0.0001059,,0.0003354286,0.0001459863,0.0001305907,0.0001139427,0.000101609,-0.0497542408,-0.0592256928,-0.0483998261
2017-10-15 15:00:00,0.0001059,,0.0003353593,0.0001459603,0.0001305469,0.0001139092,0.0001016069,-0.0496355089,-0.0592078092,-0.0484681779
2017-10-15 15:15:00,0.0001059,,0.0003352899,0.0001459344,0.0001305032,0.0001138757,0.0001016049,-0.0495167397,-0.0591899144,-0.0485365647
2017-10-15 15:30:00,0.0001059,,0.0003352206,0.0001459085,0.0001304594,0.0001138423,0.0001016028,-0.0493979331,-0.0591720083,-0.0486049866
2017-10-15 15:45:00,0.0001059,,0.0003351513,0.0001458825,0.0001304157,0.0001138088,0.0001016007,-0.0492790892,-0.0591540909,-0.0486734436
2017-10-15 16:00:00,0.0001049,,0.0003350818,0.0001458562,0.0001303723,0.0001137748,0.0001015993,-0.0491553459,-0.0591392896,-0.0487393924
2017-10-15 16:15:00,0.0001049,,0.0003350124,0.0001458296,0.0001303291,0.0001137406,0.0001015983,-0.0490291327,-0.0591260428,-0.0488041031
2017-10-15 16:30:00,0.0001049,,0.0003349429,0.000145803,0.0001302859,0.0001137063,0.0001015972,-0.0489028803,-0.0591127877,-0.0488688471
2017-10-15 16:45:00,0.0001049,,0.0003348735,0.0001457764,0.0001302427,0.0001136721,0.0001015962,-0.0487765886,-0.0590995242,-0.0489336244
2017-10-15 17:00:00,0.0001049,,0.000334804,0.0001457498,0.0001301995,0.0001136379,0.0001015951,-0.0486502575,-0.0590862523,-0.0489984349
2017-10-15 17:15:00,0.0001049,,0.0003347346,0.0001457232,0.0001301563,0.0001136037,0.0001015941,-0.0485238871,-0.059072972,-0.0490632789
2017-10-15 17:30:00,0.0001049,,0.0003346651,0.0001456966,0.0001301131,0.0001135694,0.0001015931,-0.0483974773,-0.0590596833,-0.0491281561
2017-10-15 17:45:00,0.0001049,,0.0003345957,0.00014567,0.00013007,0.0001135352,0.000101592,-0.0482710281,-0.0590463862,-0.0491930668
2017-10-15 18:00:00,0.0001049,,0.0003345262,0.0001456434,0.0001300268,0.000113501,0.000101591,-0.0481445395,-0.0590330806,-0.0492580109
2017-10-15 18:15:00,0.0001049,,0.0003344567,0.0001456168,0.0001299836,0.0001134668,0.0001015899,-0.0480180115,-0.0590197667,-0.0493229884
2017-10-15 18:30:00,0.0001049,,0.0003343873,0.0001455902,0.0001299404,0.0001134325,0.0001015889,-0.047891444,-0.0590064442,-0.0493879994
2017-10-15 18:45:00,0.0001049,,0.0003343178,0.0001455636,0.0001298972,0.0001133983,0.0001015878,-0.047764837,-0.0589931133,-0.0494530439
2017-10-15 19:00:00,0.0001049,,0.0003342484,0.000145537,0.000129854,0.0001133641,0.0001015868,-0.0476381904,-0.058979774,-0.0495181219
2017-10-15 19:15:00,0.0001049,,0.0003341789,0.0001455104,0.0001298108,0.0001133299,0.0001015858,-0.0475115044,-0.0589664262,-0.0495832334
2017-10-15 19:30:00,0.0001049,,0.0003341095,0.0001454838,0.0001297676,0.0001132956,0.0001015847,-0.0473847787,-0.0589530699,-0.0496483786
2017-10-15 19:45:00,0.0001049,,0.00033404,0.0001454572,0.0001297244,0.0001132614,0.0001015837,-0.0472580135,-0.0589397051,-0.0497135573
2017-10-15 20:00:00,9.97e-05,,0.0003339701,0.0001454304,0.000129679,0.0001132186,0.0001015944,-0.0470476325,-0.0589519969,-0.0497857282
2017-10-15 20:15:00,9.97e-05,,0.0003339001,0.0001454036,0.0001296325,0.0001131714,0.0001016111,-0.046795405,-0.0589771345,-0.0498614178
2017-10-15 20:30:00,9.97e-05,,0.00033383,0.0001453768,0.0001295859,0.0001131242,0.0001016278,-0.0465431137,-0.0590022916,-0.0499371486
2017-10-15 20:45:00,9.97e-05,,0.00033376,0.0001453499,0.0001295394,0.000113077,0.0001016444,-0.0462907586,-0.0590274682,-0.0500129206
2017-10-15 21:00:00,9.97e-05,,0.0003336899,0.0001453231,0.0001294929,0.0001130299,0.0001016611,-0.0460383395,-0.0590526644,-0.0500887338
2017-10-15 21:15:00,9.97e-05,,0.0003336199,0.0001452962,0.0001294463,0.0001129827,0.0001016778,-0.0457858565,-0.0590778802,-0.0501645882
2017-10-15 21:30:00,9.97e-05,,0.0003335498,0.0001452694,0.0001293998,0.0001129355,0.0001016944,-0.0455333095,-0.0591031155,-0.050240484
2017-10-15 21:45:00,9.97e-05,,0.0003334797,0.0001452426,0.0001293533,0.0001128883,0.0001017111,-0.0452806984,-0.0591283705,-0.050316421
2017-10-15 22:00:00,9.97e-05,,0.0003334097,0.0001452157,0.0001293068,0.0001128412,0.0001017278,-0.045028023,-0.0591536451,-0.0503923994
2017-10-15 22:15:00,9.97e-05,,0.0003333396,0.0001451889,0.0001292602,0.000112794,0.0001017444,-0.0447752835,-0.0591789394,-0.0504684192
2017-10-15 22:30:00,9.97e-05,,0.0003332696,0.000145162,0.0001292137,0.0001127468,0.0001017611,-0.0445224796,-0.0592042534,-0.0505444805
2017-10-15 22:45:00,9.97e-05,,0.0003331995,0.0001451352,0.0001291672,0.0001126997,0.0001017778,-0.0442696114,-0.0592295871,-0.0506205832
2017-10-15 23:00:00,9.97e-05,,0.0003331295,0.0001451084,0.0001291206,0.0001126525,0.0001017944,-0.0440166787,-0.0592549405,-0.0506967274
2017-10-15 23:15:00,9.97e-05,,0.0003330594,0.0001450815,0.0001290741,0.0001126053,0.0001018111,-0.0437636815,-0.0592803137,-0.0507729131
2017-10-15 23:30:00,9.97e-05,,0.0003329893,0.0001450547,0.0001290276,0.0001125581,0.0001018278,-0.0435106198,-0.0593057067,-0.0508491404
2017-10-15 23:45:00,9.97e-05,,0.0003329193,0.0001450278,0.0001289811,0.000112511,0.0001018444,-0.0432574933,-0.0593311195,-0.0509254093
2017-10-16 00:00:00,0.0001008,,0.0003328478,0.0001450019,0.0001289345,0.0001124683,0.0001018667,-0.0429978566,-0.0593393123,-0.0510045625
2017-10-16 00:15:00,0.0001008,,0.0003327755,0.0001449765,0.000128888,0.0001124278,0.0001018917,-0.0427349593,-0.0593388892,-0.0510851798
2017-10-16 00:30:00,0.0001008,,0.0003327033,0.0001449511,0.0001288415,0.0001123873,0.0001019167,-0.0424720318,-0.0593384659,-0.0511658405
2017-10-16 00:45:00,0.0001008,,0.000332631,0.0001449257,0.000128795,0.0001123468,0.0001019417,-0.0422090742,-0.0593380423,-0.0512465443
2017-10-16 01:00:00,0.0001008,,0.0003325588,0.0001449003,0.0001287484,0.0001123063,0.0001019667,-0.0419460863,-0.0593376184,-0.0513272916
2017-10-16 01:15:00,0.0001008,,0.0003324865,0.0001448749,0.0001287019,0.0001122659,0.0001019917,-0.0416830681,-0.0593371942,-0.0514080821
2017-10-16 01:30:00,0.0001008,,0.0003324143,0.0001448494,0.0001286554,0.0001122254,0.0001020167,-0.0414200195,-0.0593367696,-0.0514889161
2017-10-16 01:45:00,0.0001008,,0.000332342,0.000144824,0.0001286088,0.0001121849,0.0001020417,-0.0411569405,-0.0593363448,-0.0515697935
2017-10-16 02:00:00,0.0001008,,0.0003322698,0.0001447986,0.0001285623,0.0001121444,0.0001020667,-0.040893831,-0.0593359196,-0.0516507143
2017-10-16 02:15:00,0.0001008,,0.0003321976,0.0001447732,0.0001285158,0.000112104,0.0001020917,-0.0406306911,-0.0593354942,-0.0517316787
2017-10-16 02:30:00,0.0001008,,0.0003321253,0.0001447478,0.0001284693,0.0001120635,0.0001021167,-0.0403675205,-0.0593350684,-0.0518126866
2017-10-16 02:45:00,0.0001008,,0.0003320531,0.0001447224,0.0001284227,0.000112023,0.0001021417,-0.0401043193,-0.0593346423,-0.0518937381
2017-10-16 03:00:00,0.0001008,,0.0003319808,0.0001446969,0.0001283762,0.0001119825,0.0001021667,-0.0398410875,-0.059334216,-0.0519748331
2017-10-16 03:15:00,0.0001008,,0.0003319086,0.0001446715,0.0001283297,0.0001119421,0.0001021917,-0.0395778249,-0.0593337893,-0.0520559719
2017-10-16 03:30:00,0.0001008,,0.0003318363,0.0001446461,0.0001282831,0.0001119016,0.0001022167,-0.0393145315,-0.0593333623,-0.0521371543
