"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-16 10:30:00,288.66,208.089404321,243.2220555555,249.9698148148,260.6535185185,267.2198412699,282.465,0.0240959337,0.0108051096,0.0181760233,2017-11-14 02:15:00,168083489150.0,,164627917293.22708,168545281659.79465,168083489150.0
2017-10-16 10:45:00,288.66,208.1035229553,243.2325798611,249.995037037,260.6783587963,267.2649156746,282.658125,0.0243195148,0.0108369735,0.018173591,2017-11-14 02:30:00,168083489150.0,,164640099806.64166,168545873586.09076,168083489150.0
2017-10-16 11:00:00,288.66,208.1176415895,243.2431041666,250.0202592592,260.7031990741,267.3099900794,282.85125,0.0245429055,0.0108688291,0.0181711592,2017-11-14 02:45:00,168083489150.0,,164652282320.05624,168546465512.3869,168083489150.0
2017-10-16 11:15:00,288.66,208.1317602238,243.2536284722,250.0454814814,260.7280393519,267.3550644841,283.044375,0.0247661061,0.0109006762,0.0181687279,2017-11-14 03:00:00,168083489150.0,,164664464833.47083,168547057438.68304,168083489150.0
2017-10-16 11:30:00,288.66,208.1458788581,243.2641527777,250.0707037036,260.7528796297,267.4001388889,283.2375,0.0249891169,0.0109325149,0.0181662971,2017-11-14 03:15:00,168083489150.0,,164676647346.8854,168547649364.97916,168083489150.0
2017-10-16 11:45:00,288.66,208.1599974923,243.2746770833,250.0959259259,260.7777199074,267.4452132937,283.430625,0.0252119381,0.0109643452,0.0181638667,2017-11-14 03:30:00,168083489150.0,,164688829860.3,168548241291.2753,168083489150.0
2017-10-16 12:00:00,286.5,208.1740327932,243.2850347222,250.1227569444,260.8017824074,267.4928869048,283.5402777778,0.0253025222,0.0110016823,0.0181573483,2017-11-14 03:45:00,168083489150.0,,164701012373.71457,168548833217.57144,168083489150.0
2017-10-16 12:15:00,286.5,208.1880264275,243.2953090277,250.1503923611,260.8254560185,267.5418601191,283.6081944444,0.0253270324,0.0110417665,0.018148787,2017-11-14 04:00:00,168083489150.0,,164713194887.12918,168549425143.86755,168083489150.0
2017-10-16 12:30:00,286.5,208.2020200618,243.3055833333,250.1780277777,260.8491296297,267.5908333333,283.6761111111,0.0253515322,0.0110818397,0.0181402275,2017-11-14 04:15:00,168083489150.0,,164725377400.54376,168550017070.1637,168083489150.0
2017-10-16 12:45:00,286.5,208.216013696,243.3158576389,250.2056631944,260.8728032408,267.6398065476,283.7440277778,0.0253760216,0.0111219019,0.0181316697,2017-11-14 04:30:00,168083489150.0,,164737559913.95834,168550608996.4598,168083489150.0
2017-10-16 13:00:00,286.5,208.2300073303,243.3261319444,250.2332986111,260.8964768519,267.6887797619,283.8119444444,0.0254005007,0.0111619532,0.0181231136,2017-11-14 04:45:00,168083489150.0,,164749742427.37292,168551200922.75595,168083489150.0
2017-10-16 13:15:00,286.5,208.2440009645,243.33640625,250.2609340277,260.920150463,267.7377529762,283.8798611111,0.0254249695,0.0112019935,0.0181145592,2017-11-14 05:00:00,168083489150.0,,164761924940.7875,168551792849.0521,168083489150.0
2017-10-16 13:30:00,286.5,208.2579945988,243.3466805555,250.2885694444,260.9438240741,267.7867261905,283.9477777778,0.0254494279,0.0112420229,0.0181060066,2017-11-14 05:15:00,168083489150.0,,164774107454.2021,168552384775.3482,168083489150.0
2017-10-16 13:45:00,286.5,208.2719882331,243.3569548611,250.3162048611,260.9674976852,267.8356994048,284.0156944444,0.0254738761,0.0112820413,0.0180974557,2017-11-14 05:30:00,168083489150.0,,164786289967.61667,168552976701.64435,168083489150.0
2017-10-16 14:00:00,286.5,208.2859818673,243.3672291666,250.3438402777,260.9911712963,267.8846726191,284.0836111111,0.0254983139,0.0113220487,0.0180889065,2017-11-14 05:45:00,168083489150.0,,164798472481.03125,168553568627.9405,168083489150.0
2017-10-16 14:15:00,286.5,208.2999755016,243.3775034722,250.3714756944,261.0148449074,267.9336458333,284.1515277778,0.0255227414,0.0113620452,0.018080359,2017-11-14 06:00:00,168083489150.0,,164810654994.44583,168554160554.2366,168083489150.0
2017-10-16 14:30:00,286.5,208.3139691358,243.3877777777,250.3991111111,261.0385185185,267.9826190476,284.2194444444,0.0255471586,0.0114020308,0.0180718132,2017-11-14 06:15:00,168083489150.0,,164822837507.8604,168554752480.53275,168083489150.0
2017-10-16 14:45:00,286.5,208.3279627701,243.3980520833,250.4267465277,261.0621921297,268.0315922619,284.2873611111,0.0255715655,0.0114420055,0.0180632692,2017-11-14 06:30:00,168083489150.0,,164835020021.275,168555344406.82886,168083489150.0
2017-10-16 15:00:00,286.5,208.3419564043,243.4083263889,250.4543819444,261.0858657408,268.0805654762,284.3552777778,0.0255959621,0.0114819692,0.0180547269,2017-11-14 06:45:00,168083489150.0,,164847202534.68958,168555936333.125,168083489150.0
2017-10-16 15:15:00,286.5,208.3559500386,243.4186006944,250.4820173611,261.1095393519,268.1295386905,284.4231944444,0.0256203484,0.011521922,0.0180461863,2017-11-14 07:00:00,168083489150.0,,164859385048.10416,168556528259.42114,168083489150.0
2017-10-16 15:30:00,286.5,208.3699436729,243.428875,250.5096527777,261.133212963,268.1785119048,284.4911111111,0.0256447245,0.0115618639,0.0180376474,2017-11-14 07:15:00,168083489150.0,,164871567561.51874,168557120185.71725,168083489150.0
2017-10-16 15:45:00,286.5,208.3839373071,243.4391493055,250.5372881944,261.1568865741,268.2274851191,284.5590277778,0.0256690903,0.0116017949,0.0180291102,2017-11-14 07:30:00,168083489150.0,,164883750074.93332,168557712112.0134,168083489150.0
2017-10-16 16:00:00,282.16,208.3977635031,243.4490887345,250.5619097222,261.1782777778,268.2820833333,284.61,0.0256584855,0.0116546157,0.0180220034,2017-11-14 07:45:00,168083489150.0,,164895932588.34793,168558304038.3095,168083489150.0
2017-10-16 16:15:00,282.16,208.41150598,243.4588607253,250.5850243055,261.1985277778,268.3394940476,284.6525,0.0256304062,0.0117138712,0.0180156121,2017-11-14 08:00:00,168083489150.0,,164908115101.7625,168558895964.60565,168083489150.0
2017-10-16 16:30:00,282.16,208.4252484568,243.468632716,250.6081388888,261.2187777778,268.3969047619,284.695,0.0256023371,0.0117731094,0.0180092219,2017-11-14 08:15:00,168083489150.0,,164920297615.1771,168559487890.9018,168083489150.0
2017-10-16 16:45:00,282.16,208.4389909337,243.4784047068,250.6312534722,261.2390277778,268.4543154762,284.7375,0.0255742782,0.0118323303,0.0180028327,2017-11-14 08:30:00,168083489150.0,,164932480128.59167,168560079817.1979,168083489150.0
2017-10-16 17:00:00,282.16,208.4527334105,243.4881766975,250.6543680555,261.2592777778,268.5117261905,284.78,0.0255462295,0.011891534,0.0179964447,2017-11-14 08:45:00,168083489150.0,,164944662642.00626,168560671743.49405,168083489150.0
2017-10-16 17:15:00,282.16,208.4664758874,243.4979486882,250.6774826388,261.2795277778,268.5691369048,284.8225,0.025518191,0.0119507204,0.0179900577,2017-11-14 09:00:00,168083489150.0,,164956845155.42084,168561263669.7902,168083489150.0
2017-10-16 17:30:00,282.16,208.4802183642,243.507720679,250.7005972222,261.2997777778,268.6265476191,284.865,0.0254901626,0.0120098896,0.0179836719,2017-11-14 09:15:00,168083489150.0,,164969027668.83542,168561855596.0863,168083489150.0
2017-10-16 17:45:00,282.16,208.4939608411,243.5174926697,250.7237118055,261.3200277778,268.6839583333,284.9075,0.0254621444,0.0120690415,0.0179772871,2017-11-14 09:30:00,168083489150.0,,164981210182.25,168562447522.38245,168083489150.0
2017-10-16 18:00:00,282.16,208.5077033179,243.5272646605,250.7468263888,261.3402777778,268.7413690476,284.95,0.0254341364,0.0121281762,0.0179709034,2017-11-14 09:45:00,168083489150.0,,164993392695.66458,168563039448.67856,168083489150.0
2017-10-16 18:15:00,282.16,208.5214457948,243.5370366512,250.7699409722,261.3605277778,268.7987797619,284.9925,0.0254061386,0.0121872938,0.0179645208,2017-11-14 10:00:00,168083489150.0,,165005575209.07916,168563631374.9747,168083489150.0
2017-10-16 18:30:00,282.16,208.5351882716,243.5468086419,250.7930555555,261.3807777778,268.8561904762,285.035,0.0253781509,0.0122463941,0.0179581392,2017-11-14 10:15:00,168083489150.0,,165017757722.49374,168564223301.27084,168083489150.0
2017-10-16 18:45:00,282.16,208.5489307485,243.5565806327,250.8161701388,261.4010277778,268.9136011905,285.0775,0.0253501733,0.0123054772,0.0179517588,2017-11-14 10:30:00,168083489150.0,,165029940235.90833,168564815227.56696,168083489150.0
2017-10-16 19:00:00,282.16,208.5626732253,243.5663526234,250.8392847222,261.4212777778,268.9710119048,285.12,0.0253222059,0.0123645431,0.0179453794,2017-11-14 10:45:00,168083489150.0,,165042122749.3229,168565407153.8631,168083489150.0
2017-10-16 19:15:00,282.16,208.5764157022,243.5761246142,250.8623993055,261.4415277778,269.0284226191,285.1625,0.0252942486,0.0124235919,0.0179390011,2017-11-14 11:00:00,168083489150.0,,165054305262.7375,168565999080.15924,168083489150.0
2017-10-16 19:30:00,282.16,208.590158179,243.5858966049,250.8855138888,261.4617777778,269.0858333333,285.205,0.0252663015,0.0124826235,0.0179326239,2017-11-14 11:15:00,168083489150.0,,165066487776.15207,168566591006.45535,168083489150.0
2017-10-16 19:45:00,282.16,208.6039006559,243.5956685956,250.9086284722,261.4820277778,269.1432440476,285.2475,0.0252383644,0.0125416379,0.0179262478,2017-11-14 11:30:00,168083489150.0,,165078670289.56668,168567182932.7515,168083489150.0
2017-10-16 20:00:00,281.65,208.6176234568,243.6054012345,250.9319166666,261.5009351852,269.1929861111,285.26625,0.0251866535,0.0125904933,0.0179173426,2017-11-14 11:45:00,168083489150.0,,165090852802.98126,168567774859.0476,168083489150.0
2017-10-16 20:15:00,281.65,208.6313364198,243.6151141975,250.9552916666,261.5191712963,269.2388938492,285.273125,0.0251230624,0.0126342658,0.0179071738,2017-11-14 12:00:00,168083489150.0,,165103035316.39584,168568366785.34375,168083489150.0
2017-10-16 20:30:00,281.65,208.6450493827,243.6248271605,250.9786666666,261.5374074074,269.2848015873,285.28,0.0250594837,0.0126780279,0.0178970066,2017-11-14 12:15:00,168083489150.0,,165115217829.81042,168568958711.6399,168083489150.0
2017-10-16 20:45:00,281.65,208.6587623457,243.6345401234,251.0020416666,261.5556435185,269.3307093254,285.286875,0.0249959174,0.0127217794,0.0178868411,2017-11-14 12:30:00,168083489150.0,,165127400343.225,168569550637.936,168083489150.0
2017-10-16 21:00:00,281.65,208.6724753087,243.6442530864,251.0254166666,261.5738796297,269.3766170635,285.29375,0.0249323634,0.0127655204,0.0178766773,2017-11-14 12:45:00,168083489150.0,,165139582856.6396,168570142564.23215,168083489150.0
2017-10-16 21:15:00,281.65,208.6861882716,243.6539660494,251.0487916666,261.5921157408,269.4225248016,285.300625,0.0248688219,0.0128092508,0.0178665151,2017-11-14 13:00:00,168083489150.0,,165151765370.05417,168570734490.52826,168083489150.0
2017-10-16 21:30:00,281.65,208.6999012346,243.6636790123,251.0721666666,261.6103518519,269.4684325397,285.3075,0.0248052926,0.0128529708,0.0178563546,2017-11-14 13:15:00,168083489150.0,,165163947883.46875,168571326416.8244,168083489150.0
2017-10-16 21:45:00,281.65,208.7136141976,243.6733919753,251.0955416666,261.628587963,269.5143402778,285.314375,0.0247417757,0.0128966803,0.0178461957,2017-11-14 13:30:00,168083489150.0,,165176130396.88333,168571918343.12054,168083489150.0
2017-10-16 22:00:00,281.65,208.7273271605,243.6831049382,251.1189166666,261.6468240741,269.5602480159,285.32125,0.0246782712,0.0129403793,0.0178360385,2017-11-14 13:45:00,168083489150.0,,165188312910.2979,168572510269.41666,168083489150.0
2017-10-16 22:15:00,281.65,208.7410401235,243.6928179012,251.1422916666,261.6650601852,269.606155754,285.328125,0.024614779,0.0129840679,0.0178258829,2017-11-14 14:00:00,168083489150.0,,165200495423.7125,168573102195.7128,168083489150.0
2017-10-16 22:30:00,281.65,208.7547530864,243.7025308642,251.1656666666,261.6832962963,269.6520634921,285.335,0.0245512991,0.0130277459,0.017815729,2017-11-14 14:15:00,168083489150.0,,165212677937.12708,168573694122.00894,168083489150.0
2017-10-16 22:45:00,281.65,208.7684660494,243.7122438271,251.1890416666,261.7015324074,269.6979712302,285.341875,0.0244878316,0.0130714135,0.0178055767,2017-11-14 14:30:00,168083489150.0,,165224860450.54166,168574286048.30505,168083489150.0
2017-10-16 23:00:00,281.65,208.7821790124,243.7219567901,251.2124166666,261.7197685185,269.7438789683,285.34875,0.0244243764,0.0131150706,0.0177954261,2017-11-14 14:45:00,168083489150.0,,165237042963.95624,168574877974.6012,168083489150.0
2017-10-16 23:15:00,281.65,208.7958919753,243.7316697531,251.2357916666,261.7380046297,269.7897867064,285.355625,0.0243609336,0.0131587172,0.0177852772,2017-11-14 15:00:00,168083489150.0,,165249225477.37082,168575469900.8973,168083489150.0
2017-10-16 23:30:00,281.65,208.8096049383,243.741382716,251.2591666666,261.7562407408,269.8356944445,285.3625,0.024297503,0.0132023533,0.0177751299,2017-11-14 15:15:00,168083489150.0,,165261407990.78543,168576061827.19345,168083489150.0
2017-10-16 23:45:00,281.65,208.8233179013,243.751095679,251.2825416666,261.7744768519,269.8816021826,285.369375,0.0242340848,0.013245979,0.0177649842,2017-11-14 15:30:00,168083489150.0,,165273590504.2,168576653753.4896,168083489150.0
2017-10-17 00:00:00,278.14,208.8368487655,243.7628317901,251.3056574073,261.7923194445,269.9233730159,285.308125,0.0240736459,0.0132835911,0.0177546354,2017-11-14 15:45:00,168083489150.0,,165285773017.6146,168577245679.7857,168083489150.0
2017-10-17 00:15:00,278.14,208.8502885803,243.7755794753,251.3286435185,261.8099652778,269.9630753968,285.2128125,0.0238646629,0.0133181936,0.0177441859,2017-11-14 16:00:00,168083489150.0,,165297955531.02917,168577837606.08185,168083489150.0
2017-10-17 00:30:00,278.14,208.8637283951,243.7883271605,251.3516296296,261.8276111111,270.0027777778,285.1175,0.0236556407,0.0133527886,0.017733738,2017-11-14 16:15:00,168083489150.0,,165310138044.44376,168578429532.378,168083489150.0
2017-10-17 00:45:00,278.14,208.8771682099,243.8010748456,251.3746157407,261.8452569445,270.0424801587,285.0221875,0.0234465794,0.0133873762,0.0177232918,2017-11-14 16:30:00,168083489150.0,,165322320557.85834,168579021458.6741,168083489150.0
2017-10-17 01:00:00,278.14,208.8906080247,243.8138225308,251.3976018518,261.8629027778,270.0821825397,284.926875,0.0232374789,0.0134219565,0.0177128473,2017-11-14 16:45:00,168083489150.0,,165334503071.27292,168579613384.97025,168083489150.0
2017-10-17 01:15:00,278.14,208.9040478395,243.826570216,251.4205879629,261.8805486111,270.1218849206,284.8315625,0.0230283392,0.0134565293,0.0177024044,2017-11-14 17:00:00,168083489150.0,,165346685584.6875,168580205311.26636,168083489150.0
2017-10-17 01:30:00,278.14,208.9174876544,243.8393179012,251.443574074,261.8981944445,270.1615873016,284.73625,0.0228191603,0.0134910946,0.0176919632,2017-11-14 17:15:00,168083489150.0,,165358868098.10208,168580797237.5625,168083489150.0
2017-10-17 01:45:00,278.14,208.9309274692,243.8520655864,251.4665601851,261.9158402778,270.2012896826,284.6409375,0.0226099421,0.0135256526,0.0176815236,2017-11-14 17:30:00,168083489150.0,,165371050611.51666,168581389163.85864,168083489150.0
2017-10-17 02:00:00,278.14,208.944367284,243.8648132716,251.4895462962,261.9334861111,270.2409920635,284.545625,0.0224006846,0.0135602032,0.0176710857,2017-11-14 17:45:00,168083489150.0,,165383233124.93124,168581981090.15475,168083489150.0
2017-10-17 02:15:00,278.14,208.9578070988,243.8775609568,251.5125324073,261.9511319445,270.2806944445,284.4503125,0.0221913877,0.0135947464,0.0176606495,2017-11-14 18:00:00,168083489150.0,,165395415638.34583,168582573016.4509,168083489150.0
2017-10-17 02:30:00,278.14,208.9712469136,243.8903086419,251.5355185185,261.9687777778,270.3203968254,284.355,0.0219820514,0.0136292821,0.0176502149,2017-11-14 18:15:00,168083489150.0,,165407598151.7604,168583164942.747,168083489150.0
2017-10-17 02:45:00,278.14,208.9846867284,243.9030563271,251.5585046296,261.9864236111,270.3600992064,284.2596875,0.0217726757,0.0136638105,0.017639782,2017-11-14 18:30:00,168083489150.0,,165419780665.175,168583756869.04315,168083489150.0
2017-10-17 03:00:00,278.14,208.9981265432,243.9158040123,251.5814907407,262.0040694445,270.3998015873,284.164375,0.0215632605,0.0136983315,0.0176293507,2017-11-14 18:45:00,168083489150.0,,165431963178.58957,168584348795.3393,168083489150.0
2017-10-17 03:15:00,278.14,209.0115663581,243.9285516975,251.6044768518,262.0217152778,270.4395039683,284.0690625,0.0213538058,0.0137328451,0.0176189211,2017-11-14 19:00:00,168083489150.0,,165444145692.00418,168584940721.6354,168083489150.0
2017-10-17 03:30:00,278.14,209.0250061729,243.9412993827,251.6274629629,262.0393611111,270.4792063492,283.97375,0.0211443116,0.0137673513,0.0176084931,2017-11-14 19:15:00,168083489150.0,,165456328205.41876,168585532647.93155,168083489150.0
2017-10-17 03:45:00,278.14,209.0384459877,243.9540470679,251.650449074,262.0570069445,270.5189087302,283.8784375,0.0209347779,0.0138018501,0.0175980668,2017-11-14 19:30:00,176870575136.0,,165474612861.87918,168599200595.0402,168175021295.6875
2017-10-17 04:00:00,278.85,209.0519131945,243.966849537,251.6752569444,262.0742175926,270.559593254,283.7972222222,0.0207452022,0.0138386391,0.0175837773,2017-11-14 19:45:00,176870575136.0,,165492897518.33957,168612868542.1488,168266553441.375
2017-10-17 04:15:00,278.85,209.0653940973,243.9796793981,251.7009756944,262.0912106482,270.6007688492,283.7230555556,0.0205656014,0.013876569,0.017567558,2017-11-14 20:00:00,177442205731.0,,165511579140.49097,168627387130.0238,168364040072.4271
2017-10-17 04:30:00,278.85,209.078875,243.9925092592,251.7266944444,262.1082037037,270.6419444445,283.6488888889,0.0203859809,0.0139144906,0.0175513413,2017-11-14 20:15:00,177877220083.0,,165530562855.94235,168642553060.6845,168466058102.97916
2017-10-17 04:45:00,278.85,209.0923559028,244.0053391203,251.7524131944,262.1251967593,270.6831200397,283.5747222222,0.0202063409,0.013952404,0.0175351274,2017-11-14 20:30:00,177877220083.0,,165549546571.39374,168657718991.34525,168568076133.53125
2017-10-17 05:00:00,278.85,209.1058368056,244.0181689814,251.7781319444,262.1421898148,270.7242956349,283.5005555556,0.0200266811,0.0139903091,0.0175189161,2017-11-14 20:45:00,177877220083.0,,165568530286.84515,168672884922.00595,168670094164.08334
2017-10-17 05:15:00,278.85,209.1193177084,244.0309988426,251.8038506944,262.1591828704,270.7654712302,283.4263888889,0.0198470017,0.0140282061,0.0175027076,2017-11-14 21:00:00,177877220083.0,,165587514002.29654,168688050852.66666,168772112194.6354
