"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2017-10-28 13:30:00,0.1715,,0.1732712994,0.1910902731,0.188376,0.1722971429,0.1734315278,0.0028499736,-0.0387474946,-0.0062130109,2017-11-26 05:15:00,235627195279.0,,193890233033.6729,210033526271.69345,229058694625.875
2017-10-28 13:45:00,0.1715,,0.1732749082,0.1910909641,0.18834475,0.1722964286,0.1734010069,0.0027753393,-0.0386772432,-0.006286633,2017-11-26 05:30:00,235627195279.0,,193937414617.4229,210088657442.1905,229198200224.4479
2017-10-28 14:00:00,0.1715,,0.173278517,0.1910916551,0.1883135,0.1722957143,0.1733704861,0.0027006915,-0.0386069799,-0.0063602672,2017-11-26 05:45:00,235627195279.0,,193984596201.1729,210143788612.6875,229337705823.02084
2017-10-28 14:15:00,0.1715,,0.1732821258,0.1910923461,0.18828225,0.172295,0.1733399653,0.0026260303,-0.0385367047,-0.0064339132,2017-11-26 06:00:00,235627195279.0,,194031777784.9229,210198919783.1845,229477211421.59375
2017-10-28 14:30:00,0.1715,,0.1732857346,0.191093037,0.188251,0.1722942857,0.1733094444,0.0025513557,-0.0384664175,-0.0065075713,2017-11-26 06:15:00,235627195279.0,,194078959368.6729,210254050953.68155,229616717020.16666
2017-10-28 14:45:00,0.1715,,0.1732893434,0.191093728,0.18821975,0.1722935714,0.1732789236,0.0024766675,-0.0383961183,-0.0065812413,2017-11-26 06:30:00,235627195279.0,,194126140952.4229,210309182124.17856,229756222618.7396
2017-10-28 15:00:00,0.1715,,0.1732929522,0.191094419,0.1881885,0.1722928571,0.1732484028,0.0024019659,-0.0383258072,-0.0066549232,2017-11-26 06:45:00,235627195279.0,,194173322536.1729,210364313294.6756,229895728217.3125
2017-10-28 15:15:00,0.1715,,0.173296561,0.19109511,0.18815725,0.1722921429,0.1732178819,0.0023272509,-0.0382554841,-0.0067286172,2017-11-26 07:00:00,235627195279.0,,194220504119.9229,210419444465.1726,230035233815.8854
2017-10-28 15:30:00,0.1715,,0.1733001698,0.1910958009,0.188126,0.1722914286,0.1731873611,0.0022525223,-0.038185149,-0.0068023231,2017-11-26 07:15:00,235627195279.0,,194267685703.6729,210474575635.66965,230174739414.45834
2017-10-28 15:45:00,0.1715,,0.1733037785,0.1910964919,0.18809475,0.1722907143,0.1731568403,0.0021777803,-0.038114802,-0.006876041,2017-11-26 07:30:00,235627195279.0,,194314867287.4229,210529706806.16666,230314245013.03125
2017-10-28 16:00:00,0.17151,,0.1733073881,0.1910969861,0.1880633889,0.1722915278,0.1731339583,0.0021183361,-0.0380403353,-0.0069495803,2017-11-26 07:45:00,235627195279.0,,194362048871.1729,210584837976.6637,230453750611.60416
2017-10-28 16:15:00,0.17151,,0.1733109981,0.1910973819,0.1880319722,0.1722931052,0.1731148958,0.0020665404,-0.0379638027,-0.0070230364,2017-11-26 08:00:00,235627195279.0,,194409230454.9229,210639969147.1607,230593256210.1771
2017-10-28 16:30:00,0.17151,,0.173314608,0.1910977778,0.1880005556,0.1722946825,0.1730958333,0.0020147395,-0.037887258,-0.0070965046,2017-11-26 08:15:00,235627195279.0,,194456412038.6729,210695100317.65775,230732761808.75
2017-10-28 16:45:00,0.17151,,0.173318218,0.1910981736,0.1879691389,0.1722962599,0.1730767708,0.0019629334,-0.0378107012,-0.007169985,2017-11-26 08:30:00,235627195279.0,,194503593622.4229,210750231488.15475,230872267407.3229
2017-10-28 17:00:00,0.17151,,0.1733218279,0.1910985694,0.1879377222,0.1722978373,0.1730577083,0.001911122,-0.0377341323,-0.0072434774,2017-11-26 08:45:00,235627195279.0,,194550775206.1729,210805362658.6518,231011773005.89584
2017-10-28 17:15:00,0.17151,,0.1733254379,0.1910989653,0.1879063056,0.1722994147,0.1730386458,0.0018593054,-0.0376575514,-0.0073169821,2017-11-26 09:00:00,235627195279.0,,194597956789.9229,210860493829.1488,231151278604.46875
2017-10-28 17:30:00,0.17151,,0.1733290478,0.1910993611,0.1878748889,0.1723009921,0.1730195833,0.0018074836,-0.0375809583,-0.0073904988,2017-11-26 09:15:00,235627195279.0,,194645138373.6729,210915624999.64584,231290784203.04166
2017-10-28 17:45:00,0.17151,,0.1733326578,0.1910997569,0.1878434722,0.1723025694,0.1730005208,0.0017556566,-0.0375043531,-0.0074640277,2017-11-26 09:30:00,235627195279.0,,194692319957.4229,210970756170.14285,231430289801.6146
2017-10-28 18:00:00,0.17151,,0.1733362677,0.1911001528,0.1878120556,0.1723041468,0.1729814583,0.0017038243,-0.0374277358,-0.0075375688,2017-11-26 09:45:00,235627195279.0,,194739501541.1729,211025887340.6399,231569795400.1875
2017-10-28 18:15:00,0.17151,,0.1733398777,0.1911005486,0.1877806389,0.1723057242,0.1729623958,0.0016519867,-0.0373511064,-0.0076111219,2017-11-26 10:00:00,235627195279.0,,194786683124.9229,211081018511.1369,231709300998.7604
2017-10-28 18:30:00,0.17151,,0.1733434877,0.1911009444,0.1877492222,0.1723073016,0.1729433333,0.0016001439,-0.0372744649,-0.0076846873,2017-11-26 10:15:00,235627195279.0,,194833864708.6729,211136149681.63394,231848806597.33334
2017-10-28 18:45:00,0.17151,,0.1733470976,0.1911013403,0.1877178056,0.172308879,0.1729242708,0.0015482959,-0.0371978112,-0.0077582648,2017-11-26 10:30:00,235627195279.0,,194881046292.4229,211191280852.13095,231988312195.90625
2017-10-28 19:00:00,0.17151,,0.1733507076,0.1911017361,0.1876863889,0.1723104563,0.1729052083,0.0014964427,-0.0371211454,-0.0078318545,2017-11-26 10:45:00,235627195279.0,,194928227876.1729,211246412022.628,232127817794.47916
2017-10-28 19:15:00,0.17151,,0.1733543175,0.1911021319,0.1876549722,0.1723120337,0.1728861458,0.0014445842,-0.0370444675,-0.0079054563,2017-11-26 11:00:00,235627195279.0,,194975409459.9229,211301543193.125,232267323393.0521
2017-10-28 19:30:00,0.17151,,0.1733579275,0.1911025278,0.1876235556,0.1723136111,0.1728670833,0.0013927204,-0.0369677775,-0.0079790703,2017-11-26 11:15:00,235627195279.0,,195022591043.6729,211356674363.622,232406828991.625
2017-10-28 19:45:00,0.17151,,0.1733615374,0.1911029236,0.1875921389,0.1723151885,0.1728480208,0.0013408515,-0.0368910753,-0.0080526965,2017-11-26 11:30:00,235627195279.0,,195069772627.4229,211411805534.11905,232546334590.1979
2017-10-28 20:00:00,0.1717,,0.173365162,0.1911032315,0.187560412,0.1723094643,0.1728281944,0.0013054605,-0.0368320455,-0.0081268532,2017-11-26 11:45:00,235627195279.0,,195116954211.1729,211468025990.9122,232685840188.77084
2017-10-28 20:15:00,0.1717,,0.173368794,0.1911034954,0.1875285301,0.1723000893,0.1728079861,0.0012783063,-0.0367818466,-0.0082012815,2017-11-26 12:00:00,235627195279.0,,195164135794.9229,211524246447.70535,232825345787.34375
2017-10-28 20:30:00,0.1717,,0.1733724259,0.1911037593,0.1874966481,0.1722907143,0.1727877778,0.0012511475,-0.0367316364,-0.0082757224,2017-11-26 12:15:00,235627195279.0,,195211317378.6729,211580466904.4985,232964851385.91666
2017-10-28 20:45:00,0.1717,,0.1733760579,0.1911040231,0.1874647662,0.1722813393,0.1727675694,0.0012239841,-0.0366814149,-0.0083501759,2017-11-26 12:30:00,235627195279.0,,195258498962.4229,211636687361.29166,233065900887.52084
2017-10-28 21:00:00,0.1717,,0.1733796898,0.191104287,0.1874328843,0.1722719643,0.1727473611,0.001196816,-0.0366311822,-0.0084246419,2017-11-26 12:45:00,235627195279.0,,195305680546.1729,211692907818.0848,233166950389.125
2017-10-28 21:15:00,0.1717,,0.1733833218,0.1911045509,0.1874010023,0.1722625893,0.1727271528,0.0011696432,-0.0365809381,-0.0084991205,2017-11-26 13:00:00,235627195279.0,,195352862129.9229,211749128274.878,233256143973.6354
2017-10-28 21:30:00,0.1717,,0.1733869537,0.1911048148,0.1873691204,0.1722532143,0.1727069444,0.0011424658,-0.0365306828,-0.0085736116,2017-11-26 13:15:00,235627195279.0,,195400043713.6729,211805348731.67114,233345337558.14584
2017-10-28 21:45:00,0.1717,,0.1733905856,0.1911050787,0.1873372384,0.1722438393,0.1726867361,0.0011152837,-0.0364804162,-0.0086481153,2017-11-26 13:30:00,235627195279.0,,195447225297.4229,211861569188.4643,233426215359.3229
2017-10-28 22:00:00,0.1717,,0.1733942176,0.1911053426,0.1873053565,0.1722344643,0.1726665278,0.001088097,-0.0364301383,-0.0087226316,2017-11-26 13:45:00,235627195279.0,,195494406881.1729,211917789645.25745,233507093160.5
2017-10-28 22:15:00,0.1717,,0.1733978495,0.1911056065,0.1872734745,0.1722250893,0.1726463194,0.0010609055,-0.0363798492,-0.0087971605,2017-11-26 14:00:00,235627195279.0,,195541588464.9229,211974010102.0506,233587970961.6771
2017-10-28 22:30:00,0.1717,,0.1734014815,0.1911058704,0.1872415926,0.1722157143,0.1726261111,0.0010337095,-0.0363295487,-0.008871702,2017-11-26 14:15:00,235627195279.0,,195588770048.6729,212030230558.84375,233668848762.85416
2017-10-28 22:45:00,0.1717,,0.1734051134,0.1911061343,0.1872097106,0.1722063393,0.1726059028,0.0010065087,-0.0362792369,-0.008946256,2017-11-26 14:30:00,239413735577.0,,195638581174.29654,212092085748.2232,233789169692.1354
2017-10-28 23:00:00,0.1717,,0.1734087454,0.1911063981,0.1871778287,0.1721969643,0.1725856944,0.0009793033,-0.0362289138,-0.0090208227,2017-11-26 14:45:00,239413735577.0,,195688392299.92014,212153940937.6027,233909490621.41666
2017-10-28 23:15:00,0.1717,,0.1734123773,0.191106662,0.1871459468,0.1721875893,0.1725654861,0.0009520933,-0.0361785794,-0.0090954019,2017-11-26 15:00:00,239413735577.0,,195738203425.54376,212215796126.98215,234029811550.6979
2017-10-28 23:30:00,0.1717,,0.1734160093,0.1911069259,0.1871140648,0.1721782143,0.1725452778,0.0009248785,-0.0361282336,-0.0091699938,2017-11-26 15:15:00,239413735577.0,,195788014551.16736,212277651316.3616,234150132479.97916
2017-10-28 23:45:00,0.1717,,0.1734196412,0.1911071898,0.1870821829,0.1721688393,0.1725250694,0.0008976591,-0.0360778766,-0.0092445982,2017-11-26 15:30:00,239413735577.0,,195835148136.99167,212339506505.74106,234262616791.8854
2017-10-29 00:00:00,0.17052,,0.1734230887,0.1911092269,0.1870484167,0.1721643552,0.1724976389,0.0008399141,-0.0360107955,-0.0093276198,2017-11-26 15:45:00,239413735577.0,,195882445696.41943,212401361695.12054,234376111427.9896
2017-10-29 00:15:00,0.17052,,0.1734264441,0.1911121505,0.1870137083,0.1721623165,0.1724665972,0.0007668968,-0.0359353439,-0.0094148579,2017-11-26 16:00:00,239413735577.0,,195929743255.84723,212463216884.5,234478563371.0625
2017-10-29 00:30:00,0.17052,,0.1734297994,0.1911150741,0.186979,0.1721602778,0.1724355556,0.0006938654,-0.0358598775,-0.0095021109,2017-11-26 16:15:00,239413735577.0,,195977040815.275,212525072073.87946,234579160255.3021
2017-10-29 00:45:00,0.17052,,0.1734331547,0.1911179977,0.1869442917,0.1721582391,0.1724045139,0.00062082,-0.0357843961,-0.0095893787,2017-11-26 16:30:00,239413735577.0,,196024338374.7028,212586927263.25894,234679757139.54166
2017-10-29 01:00:00,0.17052,,0.17343651,0.1911209213,0.1869095833,0.1721562004,0.1723734722,0.0005477605,-0.0357088999,-0.0096766615,2017-11-26 16:45:00,239413735577.0,,196071635934.13055,212648782452.6384,234780354023.78125
2017-10-29 01:15:00,0.17052,,0.1734398654,0.1911238449,0.186874875,0.1721541617,0.1723424306,0.0004746871,-0.0356333887,-0.0097639591,2017-11-26 17:00:00,242636400488.0,,196121171455.3021,212715433274.3259,234914520334.1771
2017-10-29 01:30:00,0.17052,,0.1734432207,0.1911267685,0.1868401667,0.172152123,0.1723113889,0.0004015996,-0.0355578626,-0.0098512715,2017-11-26 17:15:00,242636400488.0,,196170706976.4736,212782084096.0134,235048686644.5729
2017-10-29 01:45:00,0.17052,,0.173446576,0.1911296921,0.1868054583,0.1721500843,0.1722803472,0.0003284981,-0.0354823216,-0.0099385989,2017-11-26 17:30:00,242636400488.0,,196220242497.64514,212848734917.7009,235182852954.96875
2017-10-29 02:00:00,0.17052,,0.1734499313,0.1911326157,0.18677075,0.1721480456,0.1722493056,0.0002553825,-0.0354067656,-0.0100259412,2017-11-26 17:45:00,242636400488.0,,196269746121.2021,212915385739.3884,235317019265.3646
2017-10-29 02:15:00,0.17052,,0.1734532867,0.1911355394,0.1867360417,0.1721460069,0.1722182639,0.000182253,-0.0353311947,-0.0101132983,2017-11-26 18:00:00,243981284970.0,,196320183692.31598,212984037877.26935,235461791025.59375
2017-10-29 02:30:00,0.17052,,0.173456642,0.191138463,0.1867013333,0.1721439683,0.1721872222,0.0001091093,-0.0352556089,-0.0102006704,2017-11-26 18:15:00,243981284970.0,,196370621263.42987,213052690015.1503,235606245959.5729
2017-10-29 02:45:00,0.17052,,0.1734599973,0.1911413866,0.186666625,0.1721419296,0.1721561806,3.59516e-05,-0.0351800081,-0.0102880573,2017-11-26 18:30:00,243981284970.0,,196421058834.54376,213121342153.03125,235750700893.5521
2017-10-29 03:00:00,0.17052,,0.1734633526,0.1911443102,0.1866319167,0.1721398909,0.1721251389,-3.72201e-05,-0.0351043923,-0.0103754592,2017-11-26 18:45:00,245357197161.0,,196472451900.2347,213192041779.29166,235909488246.1875
2017-10-29 03:15:00,0.17052,,0.1734667079,0.1911472338,0.1865972083,0.1721378522,0.1720940972,-0.0001104059,-0.0350287616,-0.010462876,2017-11-26 19:00:00,245357197161.0,,196523844965.9257,213262741405.5521,236068275598.8229
2017-10-29 03:30:00,0.17052,,0.1734700633,0.1911501574,0.1865625,0.1721358135,0.1720630556,-0.0001836058,-0.034953116,-0.0105503077,2017-11-26 19:15:00,245357197161.0,,196575238031.61667,213333441031.8125,236227062951.45834
2017-10-29 03:45:00,0.17052,,0.1734734186,0.191153081,0.1865277917,0.1721337748,0.1720320139,-0.0002568198,-0.0348774553,-0.0106377544,2017-11-26 19:30:00,245357197161.0,,196626631097.30765,213404140658.0729,236385850304.09375
2017-10-29 04:00:00,0.17235,,0.1734769151,0.1911557824,0.1864953194,0.1721313889,0.1720109028,-0.0003040979,-0.0348078632,-0.0107195037,2017-11-26 19:45:00,245357197161.0,,196678024162.9986,213474840284.33334,236544637656.72916
2017-10-29 04:15:00,0.17235,,0.1734804823,0.1911583727,0.1864639653,0.1721288294,0.1719947569,-0.0003384071,-0.0347412999,-0.0107984097,2017-11-26 20:00:00,245357197161.0,,196729417228.68958,213545539910.59375,236703425009.3646
2017-10-29 04:30:00,0.17235,,0.1734840494,0.191160963,0.1864326111,0.1721262698,0.1719786111,-0.0003727201,-0.0346747245,-0.0108773278,2017-11-26 20:15:00,245357197161.0,,196780810294.38055,213616239536.85416,236862212362.0
2017-10-29 04:45:00,0.17235,,0.1734876165,0.1911635532,0.1864012569,0.1721237103,0.1719624653,-0.0004070368,-0.0346081369,-0.0109562582,2017-11-26 20:30:00,245357197161.0,,196832203360.07153,213686939163.1146,237020999714.6354
2017-10-29 05:00:00,0.17235,,0.1734911836,0.1911661435,0.1863699028,0.1721211508,0.1719463194,-0.0004413572,-0.0345415371,-0.0110352008,2017-11-26 20:45:00,245357197161.0,,196883596425.7625,213757638789.375,237179787067.27084
2017-10-29 05:15:00,0.17235,,0.1734947508,0.1911687338,0.1863385486,0.1721185913,0.1719301736,-0.0004756813,-0.0344749251,-0.0111141556,2017-11-26 21:00:00,245357197161.0,,196934989491.45346,213828338415.6354,237338574419.90625
2017-10-29 05:30:00,0.17235,,0.1734983179,0.1911713241,0.1863071944,0.1721160317,0.1719140278,-0.0005100092,-0.0344083009,-0.0111931226,2017-11-26 21:15:00,245357197161.0,,196986382557.14444,213899038041.89584,237497361772.54166
2017-10-29 05:45:00,0.17235,,0.173501885,0.1911739144,0.1862758403,0.1721134722,0.1718978819,-0.0005443408,-0.0343416645,-0.0112721019,2017-11-26 21:30:00,245357197161.0,,197037775622.83542,213969737668.15625,237656149125.1771
2017-10-29 06:00:00,0.17235,,0.1735054522,0.1911765046,0.1862444861,0.1721109127,0.1718817361,-0.0005786761,-0.0342750159,-0.0113510933,2017-11-26 21:45:00,245357197161.0,,197089168688.5264,214040437294.41666,237814936477.8125
2017-10-29 06:15:00,0.17235,,0.1735090193,0.1911790949,0.1862131319,0.1721083532,0.1718655903,-0.0006130152,-0.0342083551,-0.011430097,2017-11-26 22:00:00,245357197161.0,,197140561754.21735,214111136920.6771,237973723830.4479
2017-10-29 06:30:00,0.17235,,0.1735125864,0.1911816852,0.1861817778,0.1721057937,0.1718494444,-0.000647358,-0.0341416821,-0.011509113,2017-11-26 22:15:00,245357197161.0,,197191954819.90833,214181836546.9375,238132511183.08334
2017-10-29 06:45:00,0.17235,,0.1735161535,0.1911842755,0.1861504236,0.1721032341,0.1718332986,-0.0006817046,-0.0340749968,-0.0115881411,2017-11-26 22:30:00,245357197161.0,,197243347885.5993,214252536173.1979,238228439901.96875
2017-10-29 07:00:00,0.17235,,0.1735197207,0.1911868657,0.1861190694,0.1721006746,0.1718171528,-0.0007160549,-0.0340082993,-0.0116671815,2017-11-26 22:45:00,245357197161.0,,197294740951.29028,214323235799.45834,238324368620.85416
2017-10-29 07:15:00,0.17235,,0.1735232878,0.191189456,0.1860877153,0.1720981151,0.1718010069,-0.0007504089,-0.0339415896,-0.0117462342,2017-11-26 23:00:00,245357197161.0,,197346134016.98126,214388824425.10416,238420297339.7396
2017-10-29 07:30:00,0.17235,,0.1735268549,0.1911920463,0.1860563611,0.1720955556,0.1717848611,-0.0007847667,-0.0338748677,-0.0118252991,2017-11-26 23:15:00,245357197161.0,,197397527082.6722,214454413050.75,238516226058.625
2017-10-29 07:45:00,0.17235,,0.1735304221,0.1911946366,0.1860250069,0.172092996,0.1717687153,-0.0008191282,-0.0338081335,-0.0119043762,2017-11-26 23:30:00,245357197161.0,,197448920148.3632,214520001676.39584,238612154777.5104
2017-10-29 08:00:00,0.17043,,0.173533841,0.1911966042,0.1859923194,0.172092996,0.1717454861,-0.0008778643,-0.0337318144,-0.0119851647,2017-11-26 23:45:00,245357197161.0,,197500313214.05417,214585590302.04166,238708083496.39584
2017-10-29 08:15:00,0.17043,,0.173537186,0.1911982604,0.1859589653,0.1720942758,0.1717187153,-0.0009487948,-0.0336506954,-0.0120668161,2017-11-27 00:00:00,246764925489.0,,197552683868.86182,214653273761.50894,238818676052.03125
2017-10-29 08:30:00,0.17043,,0.1735405309,0.1911999167,0.1859256111,0.1720955556,0.1716919444,-0.0010197359,-0.0335695625,-0.0121484815,2017-11-27 00:15:00,246764925489.0,,197604075142.00974,214720957220.9762,238929268607.66666
2017-10-29 08:45:00,0.17043,,0.1735438758,0.1912015729,0.1858922569,0.1720968353,0.1716651736,-0.0010906875,-0.0334884156,-0.0122301609,2017-11-27 00:30:00,247891478916.0,,197656248743.9264,214790317099.23364,239058365051.70834
2017-10-29 09:00:00,0.17043,,0.1735472207,0.1912032292,0.1858589028,0.1720981151,0.1716384028,-0.0011616496,-0.0334072547,-0.0123118542,2017-11-27 00:45:00,247891478916.0,,197708422345.84305,214859676977.49106,239187461495.75
2017-10-29 09:15:00,0.17043,,0.1735505656,0.1912048854,0.1858255486,0.1720993948,0.1716116319,-0.0012326223,-0.0333260799,-0.0123935615,2017-11-27 01:00:00,247891478916.0,,197760595947.75974,214929036855.7485,239316557939.79166
2017-10-29 09:30:00,0.17043,,0.1735539105,0.1912065417,0.1857921944,0.1721006746,0.1715848611,-0.0013036056,-0.0332448911,-0.0124752827,2017-11-27 01:15:00,247891478916.0,,197812769549.6764,214998396734.00595,239445654383.83334
2017-10-29 09:45:00,0.17043,,0.1735572554,0.1912081979,0.1857588403,0.1721019544,0.1715580903,-0.0013745993,-0.0331636884,-0.0125570179,2017-11-27 01:30:00,247891478916.0,,197864943151.59305,215067756612.2634,239573980810.41666
2017-10-29 10:00:00,0.17043,,0.1735606003,0.1912098542,0.1857254861,0.1721032341,0.1715313194,-0.0014456037,-0.0330824716,-0.0126387671,2017-11-27 01:45:00,247891478916.0,,197917116753.50974,215137116490.52084,239701733764.96875
2017-10-29 10:15:00,0.17043,,0.1735639452,0.1912115104,0.1856921319,0.1721045139,0.1715045486,-0.0015166186,-0.0330012409,-0.0127205302,2017-11-27 02:00:00,247891478916.0,,197969290355.4264,215206476368.77826,239829486719.52084
2017-10-29 10:30:00,0.17043,,0.1735672901,0.1912131667,0.1856587778,0.1721057937,0.1714777778,-0.001587644,-0.0329199962,-0.0128023073,2017-11-27 02:15:00,247891478916.0,,198021463957.34305,215275836247.0357,239957239674.0729
2017-10-29 10:45:00,0.17043,,0.173570635,0.1912148229,0.1856254236,0.1721070734,0.1714510069,-0.00165868,-0.0328387375,-0.0128840984,2017-11-27 02:30:00,247891478916.0,,198073637559.25974,215345196125.29315,240084992628.625
2017-10-29 11:00:00,0.17043,,0.1735739799,0.1912164792,0.1855920694,0.1721083532,0.1714242361,-0.0017297266,-0.0327574648,-0.0129659035,2017-11-27 02:45:00,247891478916.0,,198125811161.1764,215414556003.5506,240212745583.1771
2017-10-29 11:15:00,0.17043,,0.1735773248,0.1912181354,0.1855587153,0.1721096329,0.1713974653,-0.0018007837,-0.0326761781,-0.0130477226,2017-11-27 03:00:00,247891478916.0,,198177984763.09305,215483915881.80804,240340498537.72916
